,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6220034319215993,0.6274136943106957,0.6320132013201321,[0 1],0.5144389438943895,0.48556105610561057,0.6281668818736365,0.3718331181263636,62,32,5,5,0.6292461295384197,0.5776678566673636,0.6963938321961662,0.25703396079633356,0.4409515717926933,0.0,0.40245511915396726,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0. 14. 26. 51. 52. 53. 63. 75. 87. 93.]
1,0.6954666143491508,0.6535836473535555,0.6684326710816777,[0 1],0.785430463576159,0.21456953642384105,0.6002299053850915,0.3997700946149085,59,35,8,2,0.6405121941628092,0.30027035673156777,0.49746227485155853,0.2379528395078322,0.0,0.0,0.3622861910721736,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1. 15. 42. 60. 71. 72. 82. 86. 91. 96.]
2,0.732325395027587,0.7562657670478734,0.7228478023973847,[0 1],0.31819832909553214,0.6818016709044679,0.6542702214188884,0.3457297785811116,63,30,4,7,0.784879081795248,0.8562125853595729,0.9061965866218736,0.44518266107166904,0.6169419286094833,0.0,0.25523337077213754,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  4.   8.  31.  40.  41.  46.  54.  57.  58.  95. 100.]
3,0.7271822197025987,0.7218437936972542,0.7197508896797153,[0 1],0.6730427046263345,0.32695729537366547,0.6115308151093439,0.38846918489065607,60,34,7,3,0.7478645390740566,0.5179361381394749,0.6941878936767083,0.4106489669378499,0.0,0.0,0.2736285525461095,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  3.  13.  18.  20.  21.  61.  64.  76.  77. 103.]
4,0.793290577207696,0.6573998364677024,0.6573998364677024,[0],1.0,0.0,0.575344297365958,0.424655702634042,57,37,10,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 5.  7. 12. 17. 19. 22. 35. 50. 59. 73.]
5,0.7193804199840725,0.7305879851143009,0.7168394708616375,[0 1],0.4022166607079013,0.5977833392920987,0.6442995562799964,0.35570044372000365,62,31,5,6,0.7461642743221689,0.7583262006890938,0.8464730109419247,0.4392076488898701,0.6100478468899522,0.0,0.2644960223078837,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  2.  25.  27.  30.  36.  47.  56.  74.  83.  99. 101.]
6,0.7149089738945847,0.6583207403905922,0.7184855233853007,[0 1],0.6917594654788418,0.3082405345211581,0.6096828341726301,0.3903171658273699,60,34,7,3,0.7073555192448701,0.4589894645386656,0.6181670291294424,0.32417331693510665,0.4725433526011561,0.0,0.3130397301976432,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 9. 16. 33. 34. 37. 43. 55. 80. 81. 90.]
7,0.7575567728370795,0.7377583304307442,0.7548770144189991,[0 1],0.6641221374045801,0.33587786259541985,0.6121642619311876,0.38783573806881244,60,34,7,3,0.7298786072732433,0.5368540200808298,0.6842827277715506,0.4639357725419121,0.6338383838383839,0.0,0.2891414141414142,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 6. 24. 49. 68. 78. 84. 85. 88. 89. 97.]
8,0.6196584376017624,0.6201649561165271,0.6155589123867069,[0 1],0.6027190332326284,0.3972809667673716,0.6187991904654824,0.3812008095345176,60,33,7,4,0.6254657556438625,0.48387953705578823,0.6482485941106242,0.23040133748709557,0.0,0.0,0.3695082921152126,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 10.  11.  28.  29.  39.  65.  69.  70.  92.  98. 102.]
9,0.6010995286347014,0.5817334228172388,0.5998517969618378,[0 1],0.6128195628010374,0.38718043719896256,0.6176072845293905,0.38239271547060943,60,33,7,4,0.5832148250146085,0.44603965166736026,0.5815580357019339,0.1623797917357519,0.0,0.0,0.4351088590214317,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[23. 32. 38. 44. 45. 48. 62. 66. 67. 79. 94.]
