1553797184.000000, IBI
47.127157,0.546900
47.752186,0.625029
101.879663,0.625029
102.614072,0.734409
103.285978,0.671906
109.520638,0.562526
113.223933,0.609403
127.318328,0.750034
127.943357,0.625029
128.615262,0.671906
129.255917,0.640654
129.943448,0.687531
130.615354,0.671906
131.256008,0.640654
143.037797,0.671906
143.662826,0.625029
144.365983,0.703157
145.084766,0.718783
145.866052,0.781286
146.537958,0.671906
147.272366,0.734409
147.928646,0.656280
148.600552,0.671906
149.241206,0.640654
149.897486,0.656280
150.678772,0.781286
151.350678,0.671906
152.241344,0.890666
155.600873,0.640654
156.241527,0.640654
156.929058,0.687531
177.179986,0.812537
177.820640,0.640654
182.086460,0.687531
182.633360,0.546900
183.274014,0.640654
183.899043,0.625029
184.680329,0.781286
187.821098,0.656280
188.446126,0.625029
189.118032,0.671906
192.540064,0.687531
193.149467,0.609403
193.805747,0.656280
194.430775,0.625029
195.055804,0.625029
195.680832,0.625029
196.305861,0.625029
196.977767,0.671906
197.618421,0.640654
198.290327,0.671906
198.930981,0.640654
199.602887,0.671906
200.259167,0.656280
200.915447,0.656280
201.556101,0.640654
202.228007,0.671906
202.899913,0.671906
203.540567,0.640654
204.181221,0.640654
204.790624,0.609403
205.462530,0.671906
206.040682,0.578151
206.665710,0.625029
207.243862,0.578151
207.915767,0.671906
208.509545,0.593777
209.134573,0.625029
218.635008,0.531274
219.181908,0.546900
219.775685,0.593777
220.416340,0.640654
227.260403,0.921917
227.932309,0.671906
236.057680,0.562526
241.417301,0.671906
242.120458,0.703157
242.807989,0.687531
243.495521,0.687531
244.073672,0.578151
244.761204,0.687531
245.386232,0.625029
246.042512,0.656280
246.605038,0.562526
247.230067,0.625029
247.870721,0.640654
248.417621,0.546900
253.933499,0.671906
254.527276,0.593777
255.152304,0.625029
255.839836,0.687531
256.449239,0.609403
256.964887,0.515649
257.636793,0.671906
258.230570,0.593777
258.855599,0.625029
259.449376,0.593777
260.105656,0.656280
260.746310,0.640654
261.386965,0.640654
262.011993,0.625029
262.621396,0.609403
263.262051,0.640654
263.871454,0.609403
264.465231,0.593777
265.074634,0.609403
265.652785,0.578151
266.262188,0.609403
266.871591,0.609403
267.496619,0.625029
268.168525,0.671906
268.856057,0.687531
269.606091,0.750034
270.356125,0.750034
305.795248,0.609403
306.373399,0.578151
307.029679,0.656280
307.639082,0.609403
308.295362,0.656280
308.967268,0.671906
309.654799,0.687531
310.326705,0.671906
311.061114,0.734409
311.779896,0.718783
312.373674,0.593777
313.029954,0.656280
313.701859,0.671906
314.358140,0.656280
314.920665,0.562526
315.576945,0.656280
316.186348,0.609403
316.842628,0.656280
317.467657,0.625029
318.155188,0.687531
318.795843,0.640654
319.436497,0.640654
320.092777,0.656280
320.764683,0.671906
321.467840,0.703157
322.170997,0.703157
322.827277,0.656280
323.514809,0.687531
324.233592,0.718783
324.858620,0.625029
325.530526,0.671906
326.186806,0.656280
326.843086,0.656280
327.468115,0.625029
328.140020,0.671906
328.811926,0.671906
329.515083,0.703157
330.140112,0.625029
330.843269,0.703157
331.530801,0.687531
332.155829,0.625029
332.812109,0.656280
333.468389,0.656280
334.155921,0.687531
334.749698,0.593777
335.437229,0.687531
336.062258,0.625029
336.702912,0.640654
337.312315,0.609403
337.937344,0.625029
338.624875,0.687531
339.171775,0.546900
343.875116,0.562526
344.437641,0.562526
344.984541,0.546900
345.515816,0.531274
346.109593,0.593777
346.687744,0.578151
347.312773,0.625029
347.969053,0.656280
348.562830,0.593777
349.219110,0.656280
349.859765,0.640654
350.516045,0.656280
351.156699,0.640654
351.812979,0.656280
352.516136,0.703157
353.234919,0.718783
353.969328,0.734409
354.594356,0.625029
355.266262,0.671906
355.985045,0.718783
356.594448,0.609403
357.297605,0.703157
357.969511,0.671906
358.703919,0.734409
359.328948,0.625029
360.078982,0.750034
360.782140,0.703157
361.422794,0.640654
362.047822,0.625029
362.688477,0.640654
363.297880,0.609403
363.938534,0.640654
364.547937,0.609403
365.219843,0.671906
365.876123,0.656280
366.548028,0.671906
367.188683,0.640654
367.844963,0.656280
368.548120,0.703157
369.282529,0.734409
369.954434,0.671906
370.673217,0.718783
371.407626,0.734409
372.110783,0.703157
372.751437,0.640654
373.454595,0.703157
374.126500,0.671906
374.767155,0.640654
375.376558,0.609403
376.032838,0.656280
376.657866,0.625029
377.282895,0.625029
377.892298,0.609403
378.564204,0.671906
379.282986,0.718783
380.048646,0.765660
380.798681,0.750034
381.517464,0.718783
382.236247,0.718783
382.970655,0.734409
383.611310,0.640654
384.267590,0.656280
387.486487,0.734409
388.236521,0.750034
389.002181,0.765660
401.502753,0.640654
402.018402,0.515649
402.627805,0.609403
403.299711,0.671906
403.940365,0.640654
404.643522,0.703157
405.299802,0.656280
405.987334,0.687531
406.674865,0.687531
407.331145,0.656280
407.987425,0.656280
408.612454,0.625029
409.268734,0.656280
409.862511,0.593777
410.440663,0.578151
411.034440,0.593777
411.612591,0.578151
412.253246,0.640654
412.862648,0.609403
413.518929,0.656280
414.206460,0.687531
414.925243,0.718783
415.581523,0.656280
416.253429,0.671906
416.972212,0.718783
417.659743,0.687531
418.347275,0.687531
418.987929,0.640654
419.644209,0.656280
420.316115,0.671906
421.003646,0.687531
421.675552,0.671906
422.316206,0.640654
422.956861,0.640654
423.644392,0.687531
424.410052,0.765660
425.175712,0.765660
425.831992,0.656280
426.550775,0.718783
427.207055,0.656280
427.910212,0.703157
428.597744,0.687531
429.238398,0.640654
429.894678,0.656280
430.550958,0.656280
431.238490,0.687531
431.941647,0.703157
432.597927,0.656280
433.269833,0.671906
433.972990,0.703157
434.676147,0.703157
435.332427,0.656280
435.973081,0.640654
436.676239,0.703157
437.363770,0.687531
438.020050,0.656280
438.676330,0.656280
439.363862,0.687531
440.067019,0.703157
440.785802,0.718783
441.426456,0.640654
442.098362,0.671906
442.801519,0.703157
443.489050,0.687531
444.192208,0.703157
444.848488,0.656280
445.536019,0.687531
446.223551,0.687531
446.864205,0.640654
447.457982,0.593777
448.098636,0.640654
448.708039,0.609403
449.317442,0.609403
449.895594,0.578151
450.489371,0.593777
451.067522,0.578151
451.645674,0.578151
452.255077,0.609403
452.801977,0.546900
453.411380,0.609403
454.020782,0.609403
454.645811,0.625029
455.348968,0.703157
455.973997,0.625029
456.614651,0.640654
457.317808,0.703157
458.083468,0.765660
458.849128,0.765660
459.505409,0.656280
460.239817,0.734409
460.974226,0.734409
461.724260,0.750034
462.411792,0.687531
463.161826,0.750034
463.943112,0.781286
464.708772,0.765660
465.411929,0.703157
466.130712,0.718783
466.880746,0.750034
467.599529,0.718783
468.287060,0.687531
469.037095,0.750034
469.802755,0.765660
470.599666,0.796911
471.318449,0.718783
472.068484,0.750034
472.818518,0.750034
473.552927,0.734409
474.224832,0.671906
474.896738,0.671906
475.615521,0.718783
476.334304,0.718783
477.053087,0.718783
477.693741,0.640654
478.365647,0.671906
479.068804,0.703157
479.756335,0.687531
480.428241,0.671906
481.084521,0.656280
481.740801,0.656280
482.443959,0.703157
483.131490,0.687531
483.709641,0.578151
484.319044,0.609403
484.990950,0.671906
485.647230,0.656280
486.319136,0.671906
486.912913,0.593777
487.600445,0.687531
488.225473,0.625029
488.881753,0.656280
489.475530,0.593777
490.131810,0.656280
490.756839,0.625029
491.428745,0.671906
492.022522,0.593777
492.678802,0.656280
493.303831,0.625029
493.960111,0.656280
494.600765,0.640654
495.225794,0.625029
495.882074,0.656280
496.553979,0.671906
497.163382,0.609403
497.772785,0.609403
498.397814,0.625029
499.038468,0.640654
499.663497,0.625029
500.272900,0.609403
500.897928,0.625029
501.491705,0.593777
502.085483,0.593777
502.726137,0.640654
503.335540,0.609403
503.960568,0.625029
504.601223,0.640654
520.726961,0.750034
521.430118,0.703157
525.867821,0.671906
526.414721,0.546900
527.086627,0.671906
527.774159,0.687531
545.149954,0.609403
545.899989,0.750034
552.931561,0.578151
563.588298,0.640654
564.197701,0.609403
564.853981,0.656280
565.525887,0.671906
574.276288,0.593777
574.885690,0.609403
575.495093,0.609403
576.166999,0.671906
576.854531,0.687531
577.588939,0.734409
578.323348,0.734409
579.135885,0.812537
579.745288,0.609403
580.385942,0.640654
581.057848,0.671906
581.667251,0.609403
582.323531,0.656280
589.167594,0.578151
589.776997,0.609403
590.355149,0.578151
590.964551,0.609403
591.527077,0.562526
592.167732,0.640654
597.855492,0.890666
603.480749,0.640654
604.121404,0.640654
604.746432,0.625029
605.418338,0.671906
606.090244,0.671906
606.871530,0.781286
607.574687,0.703157
608.184090,0.609403
608.902873,0.718783
609.559153,0.656280
610.246684,0.687531
618.387682,0.578151
618.965833,0.578151
619.559610,0.593777
620.169013,0.609403
620.794042,0.625029
621.387819,0.593777
621.997222,0.609403
622.606625,0.609403
623.231653,0.625029
623.825431,0.593777
628.341262,0.687531
629.028794,0.687531
629.685074,0.656280
630.341354,0.656280
630.997634,0.656280
636.560389,0.609403
637.169791,0.609403
637.779194,0.609403
638.419849,0.640654
639.060503,0.640654
639.669906,0.609403
640.279309,0.609403
640.935589,0.656280
641.654372,0.718783
642.373155,0.718783
643.123189,0.750034
643.763843,0.640654
644.513878,0.750034
645.185783,0.671906
645.810812,0.625029
646.607723,0.796911
647.295255,0.687531
648.076541,0.781286
648.701569,0.625029
649.435978,0.734409
650.154761,0.718783
650.889169,0.734409
651.592327,0.703157
652.279858,0.687531
652.967390,0.687531
653.670547,0.703157
654.342453,0.671906
655.014358,0.671906
655.701890,0.687531
656.405047,0.703157
657.061327,0.656280
657.764484,0.703157
658.420764,0.656280
659.108296,0.687531
659.764576,0.656280
660.420856,0.656280
661.061510,0.640654
661.717790,0.656280
662.374070,0.656280
663.030350,0.656280
663.639753,0.609403
664.280407,0.640654
664.905436,0.625029
665.546090,0.640654
666.186745,0.640654
666.827399,0.640654
667.530556,0.703157
668.264965,0.734409
668.983748,0.718783
669.640028,0.656280
670.343185,0.703157
671.015091,0.671906
671.686996,0.671906
672.343277,0.656280
