-42,-3,-86
-52,0,-87
-36,1,-68
-15,-3,-47
-23,-5,-59
-23,-4,-60
-23,-4,-62
-20,-4,-62
-16,-3,-60
-14,-5,-62
-13,-5,-63
-12,-5,-61
-12,-5,-61
-25,-4,-59
-11,1,-54
-9,-2,-63
-13,-4,-63
-10,-5,-62
-9,-4,-63
-12,-4,-62
-14,-2,-61
-13,-3,-64
-12,-1,-71
-17,-5,-63
-18,-8,-58
-22,-8,-63
-26,-5,-68
-37,-4,-76
-74,5,-112
-45,18,-90
-22,9,-19
21,9,13
48,-16,79
20,-9,61
21,-5,55
30,-10,55
35,-6,59
29,-3,57
28,-2,54
31,-1,56
33,3,56
33,3,56
31,3,56
29,-1,53
26,-5,52
30,-8,54
33,-6,61
23,-8,56
14,-13,54
-19,-26,41
-4,-32,59
-3,-38,55
-1,-37,48
3,-36,47
-9,-40,47
3,-39,49
6,-42,46
7,-34,54
9,-36,50
11,-32,43
14,-32,50
12,-35,50
9,-20,49
8,-15,51
3,-25,52
9,-36,54
6,-29,54
10,-27,53
12,-25,55
13,-20,55
11,-15,57
13,-17,57
12,-15,55
16,-12,56
18,-15,60
19,-14,61
18,-13,58
23,-3,63
25,-4,56
22,6,44
34,-2,46
19,1,50
16,0,57
17,1,69
20,-2,63
21,-5,65
24,-11,72
28,-15,61
46,-9,53
32,-12,46
27,-10,47
27,-11,51
23,-13,49
25,-16,50
30,-19,48
24,-19,42
7,-12,62
8,-9,66
0,-4,61
-2,-2,65
-19,12,55
0,-2,67
-6,-1,63
-8,-6,60
-11,-14,60
1,-10,64
2,-6,70
-4,-8,67
-11,-8,61
-16,-10,62
-14,-7,61
-34,-16,50
-37,-17,49
-16,-10,66
-16,-10,68
-12,-11,64
-14,-10,58
-14,-6,58
-13,-8,53
-15,-5,48
-25,-4,38
-24,10,37
-18,7,44
-32,27,65
-22,25,69
-7,18,72
-5,17,66
-20,11,68
5,10,84
2,7,78
-8,5,65
-13,8,61
-28,8,53
-26,7,58
-22,11,64
-19,11,61
-18,11,59
-19,8,55
-22,6,55
-30,3,55
-36,-2,52
-34,-3,52
-22,-6,49
-19,-7,52
-18,-6,56
-21,-1,61
-22,3,64
-21,5,65
-19,5,61
-22,3,56
-22,3,57
-23,3,57
-19,6,63
-15,9,67
-13,9,67
-8,7,65
-13,5,58
-17,2,55
-13,3,61
-9,0,65
-9,1,64
-14,3,61
-20,3,58
-23,3,58
-25,3,56
-26,3,55
-26,2,55
-25,3,56
-27,4,55
-21,4,61
-17,3,64
-16,2,64
-20,2,61
-26,2,56
-28,2,54
-25,3,57
-22,2,60
-21,2,60
-25,1,57
-25,1,57
-24,1,59
-23,2,61
-24,2,59
-27,2,55
-27,2,56
-26,1,58
-22,1,59
-22,0,59
-23,0,58
-24,0,58
-24,0,58
-23,0,59
-23,1,59
-23,2,59
-24,3,58
-25,3,58
-26,3,58
-26,3,58
-25,2,58
-25,3,58
-25,3,58
-24,3,58
-24,3,58
-25,2,58
-25,2,58
-25,2,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,2,58
-25,2,58
-25,1,58
-24,2,58
-24,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,57
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-26,2,58
-25,2,58
-24,2,58
-24,2,57
-26,2,58
-25,2,58
-24,1,57
-24,1,57
-25,1,58
-25,2,59
-25,2,57
-25,2,57
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,57
-25,2,57
-25,2,58
-24,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-24,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-24,1,58
-25,1,58
-25,1,59
-24,1,58
-25,2,58
-27,2,57
-26,2,57
-26,2,57
-27,2,57
-28,3,57
-27,2,56
-27,3,57
-27,3,57
-27,2,58
-27,2,57
-28,2,56
-27,2,57
-26,2,57
-27,2,57
-27,2,57
-27,2,58
-27,1,58
-27,1,57
-27,2,57
-27,2,58
-26,2,58
-26,2,57
-27,2,57
-28,3,56
-28,3,57
-27,3,57
-27,2,57
-27,2,58
-27,2,58
-26,2,58
-27,2,57
-27,2,57
-27,2,58
-26,2,57
-27,3,57
-27,3,57
-27,3,57
-27,3,58
-26,3,58
-26,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-28,3,57
-28,4,57
-28,4,57
-28,5,57
-28,4,56
-29,4,57
-29,4,57
-28,3,56
-28,3,57
-28,4,57
-28,4,56
-28,4,57
-28,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,4,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,58
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-28,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,58
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-26,3,57
-27,3,57
-27,3,57
-27,3,57
-27,3,57
-27,4,58
-29,5,57
-29,4,57
-27,1,57
-25,0,57
-25,-1,57
-24,-1,60
-24,1,60
-25,2,61
-26,3,60
-25,2,56
-24,3,56
-22,4,58
-19,5,60
-19,5,60
-19,5,63
-18,7,65
-23,5,60
-35,6,56
-38,5,50
-39,-3,31
-48,-5,37
-80,-4,29
-46,2,24
-61,2,11
-71,7,33
-51,9,47
-46,-2,40
-65,-7,26
-83,-7,22
-62,-5,3
-57,-1,12
-73,-4,8
-65,-3,16
-43,1,34
-73,-4,34
-59,-9,30
-48,-9,21
-61,-4,14
-69,-3,10
-65,-2,13
-71,-2,15
-76,-1,20
-71,1,24
-69,2,24
-71,1,25
-61,-1,26
-55,-4,22
-53,-6,23
-41,-9,26
-42,-11,24
-63,-12,14
-71,-4,15
-68,0,17
-61,2,30
-58,4,37
-64,0,25
-65,-2,22
-63,-5,21
-62,-3,21
-61,-1,23
-63,1,24
-63,2,26
-59,0,24
-57,-3,23
-59,-5,24
-66,-3,24
-73,0,20
-66,1,25
-63,4,17
-60,3,19
-58,0,18
-61,-1,15
-63,-1,18
-63,2,24
-65,1,22
-67,1,15
-65,0,15
-67,0,13
-67,1,15
-66,2,18
-61,1,18
-63,1,18
-65,1,19
-66,2,18
-62,3,18
-64,3,14
-58,3,17
-62,2,18
-66,2,15
-75,-1,5
-66,-2,14
-73,2,10
-55,-2,10
-61,-1,6
-78,-1,-8
-57,4,20
-64,3,14
-64,2,10
-56,3,14
-54,1,20
-71,-1,10
-66,2,14
-71,2,11
-74,0,4
-63,3,13
-62,1,14
-63,-1,13
-67,0,13
-69,1,9
-62,1,11
-64,2,12
-66,1,11
-67,3,12
-68,1,9
-62,-2,16
-61,-3,23
-62,-5,21
-51,-5,26
-62,0,15
-71,1,8
-71,0,8
-68,0,6
-68,0,4
-67,0,4
-68,0,7
-67,0,6
-67,1,3
-66,1,7
-63,2,7
-63,1,9
-64,2,10
-66,2,4
-68,2,2
-71,5,2
-71,6,1
-70,0,-4
-62,1,10
-63,1,12
-63,0,5
-58,0,5
-61,0,5
-66,-1,5
-67,-1,6
-73,3,2
-69,3,-1
-65,2,-1
-69,1,-4
-70,2,-5
-68,4,-5
-67,3,-4
-67,2,-3
-68,1,-2
-66,1,4
-61,0,6
-65,0,2
-68,2,-1
-65,4,0
-62,10,-7
-64,7,-6
-66,6,-5
-71,7,-7
-70,7,-8
-68,6,-9
-62,4,-4
-63,2,-2
-70,2,-1
-70,2,-1
-66,3,-4
-61,4,0
-68,5,0
-65,3,0
-62,3,1
-66,4,1
-67,4,-1
-66,2,-2
-69,2,-2
-71,2,-1
-69,3,1
-64,0,1
-64,1,4
-66,4,5
-65,2,1
-66,1,0
-66,1,1
-67,3,4
-68,4,3
-68,2,2
-65,2,2
-64,3,3
-66,3,1
-67,3,2
-67,2,3
-66,1,2
-66,2,2
-65,3,2
-66,2,2
-67,2,3
-66,1,2
-66,1,2
-66,1,3
-66,1,3
-66,0,2
-66,1,2
-67,2,2
-67,2,2
-67,2,2
-67,3,2
-66,3,1
-66,2,1
-66,2,1
-66,2,2
-66,2,2
-67,2,1
-67,2,1
-66,3,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-67,3,1
-67,3,0
-67,3,1
-67,3,1
-67,3,0
-67,3,0
-67,2,1
-67,2,0
-66,2,0
-66,2,1
-66,2,1
-66,2,1
-67,2,0
-67,2,1
-66,2,1
-67,1,0
-67,2,2
-66,2,1
-66,2,0
-67,2,0
-67,1,2
-66,1,2
-66,1,2
-66,1,3
-66,1,2
-65,1,2
-67,1,0
-68,0,0
-67,2,1
-67,3,0
-68,3,0
-67,3,1
-66,2,1
-65,2,1
-65,2,2
-66,2,1
-68,2,1
-68,2,0
-66,2,0
-66,2,0
-66,2,0
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,0
-66,2,1
-66,2,1
-67,2,0
-67,2,0
-67,2,0
-67,2,0
-67,2,0
-67,2,0
-67,2,0
-66,2,1
-66,2,1
-66,2,1
-66,2,0
-66,2,0
-66,2,0
-67,2,0
-66,2,0
-67,2,0
-67,2,0
-67,2,0
-67,2,0
-67,2,0
-67,2,1
-67,2,0
-67,2,0
-66,2,0
-66,2,0
-66,2,0
-67,2,0
-66,2,0
-67,2,0
-67,2,0
-66,2,0
-67,2,0
-66,2,0
-66,2,0
-67,2,0
-67,2,0
-67,2,0
-66,2,0
-66,2,0
-66,2,0
-66,2,1
-67,2,0
-67,2,0
-67,2,0
-66,2,0
-66,2,0
-66,2,0
-67,2,0
-67,2,0
-67,2,0
-66,2,0
-67,2,0
-66,2,0
-66,2,0
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,0
-66,2,1
-67,2,1
-67,2,0
-66,2,0
-66,2,0
-67,2,1
-67,2,1
-67,2,0
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-66,1,2
-67,1,2
-66,1,2
-67,2,0
-68,2,0
-68,2,0
-66,2,0
-66,2,1
-66,1,1
-66,1,2
-66,1,2
-66,1,2
-66,0,3
-66,1,3
-68,1,1
-67,2,1
-67,2,1
-66,2,2
-65,2,2
-66,2,0
-67,2,1
-67,2,1
-67,1,1
-67,1,1
-67,1,1
-66,2,1
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,1
-67,1,2
-67,1,2
-66,1,1
-66,2,2
-67,2,1
-66,1,1
-66,2,2
-67,2,2
-67,2,1
-67,2,1
-66,1,1
-66,2,1
-66,2,2
-67,2,1
-66,2,1
-67,2,2
-67,1,2
-66,2,2
-67,2,1
-66,2,1
-67,2,2
-67,1,2
-67,2,1
-66,1,1
-66,1,1
-67,1,2
-66,2,1
-66,2,1
-66,2,2
-67,1,1
-67,1,1
-67,1,1
-66,1,2
-67,1,2
-67,2,1
-66,2,1
-67,2,1
-67,1,2
-66,1,1
-67,1,2
-66,1,1
-66,1,1
-66,1,2
-66,1,1
-67,1,2
-67,1,2
-66,1,2
-67,1,1
-66,1,1
-67,1,2
-67,1,2
-67,1,1
-66,1,2
-66,1,2
-67,1,2
-67,1,1
-66,1,1
-67,1,2
-67,1,2
-67,1,1
-67,1,1
-66,2,2
-67,1,1
-67,1,1
-67,2,2
-67,2,1
-67,2,2
-67,2,2
-66,2,1
-66,1,2
-67,1,2
-67,2,2
-66,2,2
-66,2,2
-66,1,2
-66,2,2
-66,1,1
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-67,2,2
-67,1,2
-67,2,1
-67,2,1
-66,1,2
-66,1,3
-66,0,4
-67,1,3
-67,2,1
-69,3,0
-68,2,1
-66,2,1
-64,2,2
-64,2,2
-66,1,2
-67,1,2
-67,1,2
-67,1,3
-67,0,3
-67,1,3
-67,1,3
-67,2,2
-66,2,2
-66,2,2
-66,2,2
-66,2,2
-66,2,2
-67,2,2
-67,1,2
-67,1,2
-67,2,2
-67,2,2
-66,2,2
-66,2,2
-66,2,2
-67,2,2
-67,1,2
-67,1,2
-67,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,3
-67,1,2
-67,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,3
-66,1,3
-67,1,2
-68,2,1
-67,2,1
-66,2,3
-66,1,2
-66,1,2
-65,1,2
-66,1,3
-67,1,3
-68,2,1
-66,2,2
-66,2,2
-65,1,3
-65,1,3
-67,1,3
-67,2,2
-68,2,1
-67,2,1
-66,1,2
-66,1,2
-65,2,3
-66,2,2
-67,1,2
-67,1,2
-67,1,2
-67,2,2
-67,1,2
-66,1,2
-65,2,3
-66,2,2
-67,1,2
-67,1,2
-67,1,3
-67,2,2
-66,1,2
-66,2,2
-66,1,2
-66,1,2
-66,2,2
-66,2,2
-67,2,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,3
-67,1,2
-67,1,2
-67,1,2
-67,2,2
-66,2,2
-66,2,3
-66,1,3
-66,1,3
-67,1,3
-67,1,2
-68,2,1
-67,2,1
-66,1,2
-65,1,3
-66,1,2
-67,1,2
-67,1,3
-67,1,3
-67,1,2
-66,1,2
-66,1,3
-66,1,2
-66,1,2
-66,2,2
-66,1,2
-67,1,2
-67,2,2
-67,2,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-67,2,2
-66,1,2
-66,1,3
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,2,2
-66,2,2
-66,1,2
-67,1,2
-67,2,2
-66,2,2
-66,2,2
-66,2,2
-67,2,2
-67,1,2
-67,1,2
-66,2,2
-66,2,3
-67,2,2
-66,1,2
-66,1,3
-67,1,2
-67,2,2
-66,1,2
-66,1,2
-67,2,2
-67,1,2
-67,1,2
-67,1,2
-66,1,3
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-66,2,2
-67,1,2
-67,2,2
-67,2,2
-67,2,2
-67,1,2
-67,1,2
-66,1,2
-66,1,3
-67,2,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,2,2
-67,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-67,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-67,1,2
-66,2,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-66,2,2
-67,1,2
-66,1,2
-66,2,2
-66,1,3
-66,1,2
-67,1,2
-67,2,2
-67,2,1
-67,2,1
-66,2,2
-66,2,2
-66,2,2
-67,2,3
-66,1,2
-66,1,3
-67,1,3
-67,2,2
-67,2,2
-65,2,2
-66,2,2
-66,2,2
-66,2,2
-67,1,2
-68,2,2
-67,2,1
-66,2,2
-66,2,2
-65,2,2
-66,2,2
-68,1,2
-67,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-67,2,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-67,1,2
-66,1,2
-66,1,2
-67,1,2
-66,1,2
-67,1,2
-67,1,1
-66,1,2
-66,1,3
-67,1,2
-67,2,2
-66,1,3
-66,1,2
-66,1,3
-67,2,2
-66,1,2
-67,1,2
-67,2,2
-67,1,2
-66,2,2
-66,1,2
-66,1,2
-66,1,2
-67,1,2
-66,2,2
-66,2,2
-67,1,2
-66,1,2
-66,2,3
-67,2,3
-67,2,2
-66,2,2
-66,2,3
-66,1,2
-66,1,3
-66,1,2
-66,1,2
-67,1,2
-67,2,2
-67,2,2
-66,2,3
-66,2,2
-67,2,2
-66,2,2
-66,2,2
-66,2,2
-66,2,2
-67,2,2
-66,2,2
-66,2,2
-66,2,3
-67,2,2
-66,1,3
-67,1,3
-67,0,3
-66,-1,3
-65,0,3
-67,3,2
-67,3,0
-65,2,0
-66,1,0
-67,1,0
-67,1,1
-68,2,2
-67,1,2
-65,1,2
-66,2,1
-67,2,-1
-66,2,0
-68,13,3
-66,7,-1
-65,4,-2
-66,4,0
-68,4,0
-68,3,-1
-67,3,-1
-67,2,-1
-66,1,0
-66,1,0
-67,1,1
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,2
-66,1,1
-66,1,1
-67,2,2
-67,2,2
-67,2,2
-66,2,2
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,0
-66,2,0
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,2
-66,2,1
-67,2,1
-67,1,1
-66,1,1
-66,2,1
-66,2,2
-66,2,1
-67,1,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,0
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,1,1
-67,1,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-66,1,1
-67,2,1
-67,2,1
-67,2,1
-67,2,2
-67,1,1
-66,1,2
-65,1,2
-66,1,3
-68,2,1
-68,3,0
-68,2,0
-67,2,0
-66,2,1
-65,2,1
-66,2,2
-66,0,2
-65,1,3
-66,0,3
-68,1,2
-68,2,2
-68,2,0
-68,2,0
-65,1,2
-65,1,2
-65,2,2
-67,2,2
-66,2,2
-67,1,2
-68,2,2
-67,2,1
-66,2,1
-66,1,1
-66,2,2
-66,2,2
-66,2,1
-67,2,2
-67,2,2
-67,2,2
-67,1,2
-66,2,2
-66,2,2
-67,2,1
-66,2,2
-66,2,2
-67,2,2
-67,2,2
-66,2,2
-66,2,2
-66,2,2
-66,2,2
-66,2,2
-67,2,2
-67,2,2
-67,2,1
-66,2,2
-66,2,2
-67,2,1
-67,2,1
-66,1,1
-66,2,2
-66,2,2
-67,2,1
-67,2,1
-66,2,2
-67,2,2
-67,2,1
-66,2,1
-66,1,2
-66,1,2
-67,1,2
-67,2,1
-67,2,1
-67,2,1
-66,1,2
-65,1,2
-65,1,2
-66,1,3
-67,1,2
-68,2,2
-68,2,1
-67,2,1
-66,2,0
-65,2,1
-66,2,1
-66,2,2
-67,2,2
-67,2,2
-67,2,1
-67,2,1
-67,1,1
-66,1,1
-66,1,2
-67,2,1
-67,2,2
-66,2,2
-67,1,1
-67,1,1
-67,2,1
-67,2,1
-66,2,1
-67,2,2
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-66,2,1
-66,2,1
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-66,2,1
-66,2,2
-67,2,2
-66,2,1
-67,2,1
-66,2,1
-67,2,1
-67,2,1
-66,2,1
-67,2,1
-66,2,2
-67,2,1
-66,2,2
-66,2,2
-66,2,2
-67,2,1
-66,2,1
-66,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-67,2,1
-66,2,2
-67,2,1
-66,1,1
-67,2,1
-67,2,1
-66,2,2
-66,1,1
-67,1,1
