1539961521.000000, 1539961521.000000, 1539961521.000000
32.000000, 32.000000, 32.000000
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-54,3,38
-53,2,38
-53,2,38
-54,3,38
-53,2,38
-53,3,38
-53,2,38
-53,2,37
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-54,2,38
-53,3,38
-54,3,38
-53,2,38
-53,2,38
-54,2,37
-54,2,37
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,3,38
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-54,3,38
-53,2,38
-53,2,38
-53,2,38
-54,2,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-54,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,3,38
-53,2,38
-53,2,38
-53,3,38
-53,3,38
-53,2,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,2,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-53,3,38
-54,3,38
-53,2,38
-53,2,38
-53,2,38
-53,3,38
-54,2,38
-53,2,38
-53,3,38
-53,2,38
-53,3,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-53,2,38
-54,2,38
-54,2,38
-53,3,37
-53,2,37
-53,2,37
-53,2,38
-54,2,38
-53,2,38
-53,2,38
-54,2,38
-53,2,37
-53,2,37
-53,1,38
-55,1,38
-55,2,36
-54,2,36
-54,2,36
-55,2,37
-55,2,37
-54,2,37
-54,2,37
-54,2,36
-54,1,36
-55,2,35
-56,2,37
-54,2,38
-54,2,37
-55,2,37
-54,1,37
-56,2,35
-55,2,37
-53,2,37
-54,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,37
-54,2,37
-54,2,36
-55,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,3,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,3,37
-54,3,37
-54,3,37
-54,2,37
-54,2,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,3,37
-54,3,37
-54,3,37
-54,3,36
-54,2,37
-54,2,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-54,2,37
-54,2,37
-54,2,36
-55,2,37
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-55,2,36
-54,2,36
-54,2,37
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-54,2,36
-54,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,37
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-54,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,35
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,35
-55,2,36
-55,2,35
-55,2,36
-55,2,36
-55,2,36
-55,2,35
-55,2,35
-55,2,36
-55,2,36
-55,2,35
-55,3,36
-55,2,35
-55,2,35
-56,2,35
-56,2,36
-55,2,35
-55,2,35
-55,2,36
-55,2,35
-55,2,36
-55,2,36
-55,2,36
-55,2,35
-55,2,35
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,3,36
-55,3,36
-55,3,36
-55,3,36
-55,3,36
-55,3,36
-55,3,36
-55,3,36
-54,3,36
-54,3,36
-55,3,36
-54,3,36
-55,3,36
-54,3,36
-55,3,36
-55,3,36
-54,3,36
-55,3,36
-55,3,36
-54,3,36
-54,3,36
-55,3,36
-54,3,36
-54,3,36
-54,3,36
-55,3,36
-54,2,36
-55,3,36
-55,3,36
-54,3,36
-55,3,36
-54,3,36
-54,3,36
-54,3,36
-54,3,36
-55,3,36
-54,2,36
-54,3,37
-54,3,36
-54,3,36
-54,2,36
-55,3,36
-54,3,37
-54,3,37
-54,3,37
-54,3,36
-54,3,36
-54,3,36
-54,3,36
-54,2,36
-55,3,36
-54,3,36
-54,3,36
-55,3,37
-55,3,36
-54,3,36
-54,3,36
-55,3,36
-54,3,36
-54,3,37
-54,3,36
-54,3,36
-54,3,36
-54,2,36
-54,3,36
-54,3,36
-54,3,36
-54,3,37
-55,3,36
-55,3,36
-54,3,36
-54,3,37
-54,2,36
-54,2,37
-54,3,36
-54,2,37
-54,2,36
-54,2,36
-54,2,36
-54,2,37
-54,2,36
-54,2,37
-54,2,37
-54,1,37
-55,1,36
-54,1,36
-55,1,36
-54,1,37
-54,1,36
-54,2,36
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-55,2,36
-55,2,36
-54,2,37
-54,2,37
-54,2,36
-54,2,36
-54,2,37
-54,2,36
-54,2,37
-54,2,36
-54,2,36
-54,2,36
-54,2,37
-54,2,36
-54,2,37
-54,2,36
-54,2,36
-55,2,37
-54,2,36
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-54,2,37
-54,3,36
-54,3,37
-54,2,37
-54,2,36
-54,2,36
-54,2,37
-54,2,36
-54,3,36
-54,2,36
-54,2,37
-54,2,37
-54,3,37
-54,2,37
-54,2,37
-54,3,37
-54,3,37
-54,2,37
-54,3,36
-54,3,37
-54,2,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,36
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,36
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,3,36
-54,2,36
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-54,2,37
-54,2,37
-54,2,36
-54,3,37
-54,3,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,37
-54,2,36
-54,2,37
-54,2,37
-54,2,36
-54,2,37
-55,2,37
-54,2,36
-54,2,36
-54,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-54,2,37
-54,2,36
-55,2,36
-54,2,36
-54,2,36
-55,2,36
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-54,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-55,2,36
-54,2,36
-55,2,36
-55,2,36
-55,2,36
-55,3,36
-55,2,36
-55,3,36
-55,2,36
-54,2,36
-54,2,36
-55,2,36
-54,2,36
-54,3,37
-54,2,37
