1540994650.000000, 1540994650.000000, 1540994650.000000
32.000000, 32.000000, 32.000000
4,1,61
4,1,61
5,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,0,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,1,61
4,0,61
4,1,61
4,1,61
4,1,61
5,0,61
5,1,61
4,1,61
5,1,61
4,1,61
4,1,61
4,0,61
5,1,61
5,1,61
5,1,61
4,1,61
3,1,61
5,1,62
5,2,62
5,2,64
11,4,67
11,2,67
14,4,69
2,4,60
-5,4,57
-6,4,58
-9,5,55
1,6,61
1,8,63
3,3,65
4,2,65
4,1,66
0,2,61
-4,0,61
-11,-10,59
-18,-11,58
-25,-13,54
-29,-17,51
-29,-17,53
-29,-16,53
-35,-16,46
-35,-16,46
-37,-16,49
-37,-16,48
-49,-20,35
-47,-22,27
-44,-18,28
-63,-18,29
-70,-16,25
-57,-14,24
-55,-13,25
-60,-15,18
-60,-18,17
-66,-16,25
-58,-11,30
-58,-11,29
-61,-10,25
-59,-11,22
-61,-12,19
-70,-13,10
-71,-11,10
-62,-10,18
-64,-11,16
-67,-11,13
-63,-12,10
-64,-12,10
-62,-13,12
-62,-12,13
-66,-11,14
-63,-11,13
-64,-12,11
-67,-12,9
-65,-11,12
-65,-11,12
-62,-11,14
-65,-11,14
-63,-11,14
-61,-11,15
-66,-11,14
-63,-12,16
-59,-11,18
-64,-10,16
-66,-11,15
-60,-12,17
-64,-12,16
-64,-12,14
-62,-12,16
-63,-12,17
-63,-12,18
-61,-12,18
-61,-12,20
-61,-12,18
-63,-12,18
-61,-12,20
-62,-11,21
-61,-12,19
-63,-13,17
-61,-12,18
-62,-13,16
-64,-13,16
-63,-12,18
-63,-11,17
-62,-12,14
-63,-13,16
-62,-13,17
-63,-12,14
-64,-13,13
-63,-12,14
-64,-13,13
-64,-12,13
-64,-13,12
-64,-12,12
-64,-13,11
-65,-13,9
-65,-13,10
-64,-12,13
-63,-12,15
-63,-13,10
-64,-13,8
-64,-14,10
-65,-12,12
-65,-12,11
-65,-13,9
-65,-13,9
-64,-13,10
-64,-13,10
-63,-13,10
-66,-12,9
-65,-13,9
-66,-13,8
-65,-13,9
-62,-12,15
-60,-12,18
-61,-12,18
-64,-13,13
-64,-12,14
-63,-12,16
-65,-12,15
-65,-12,17
-59,-12,18
-60,-12,17
-63,-13,16
-63,-12,15
-63,-12,15
-64,-12,14
-66,-12,14
-63,-12,15
-65,-14,11
-66,-13,12
-63,-11,16
-65,-12,16
-61,-13,13
-65,-13,11
-64,-12,17
-63,-11,16
-64,-13,15
-63,-12,15
-63,-13,15
-63,-12,16
-63,-13,14
-62,-13,15
-63,-13,17
-63,-12,17
-63,-11,17
-63,-13,16
-62,-13,15
-63,-12,16
-63,-12,16
-62,-12,17
-64,-12,16
-65,-13,15
-62,-12,17
-61,-12,20
-62,-13,19
-63,-13,18
-62,-12,18
-61,-13,19
-61,-12,19
-61,-12,20
-62,-12,20
-62,-13,19
-59,-14,19
-59,-19,13
-61,-6,26
-65,-8,22
-65,-12,17
-61,-12,19
-62,-13,20
-60,-12,21
-60,-12,22
-61,-13,20
-61,-13,20
-62,-13,19
-62,-13,20
-62,-12,20
-61,-12,19
-61,-13,19
-61,-12,20
-61,-11,21
-61,-13,21
-63,-12,20
-64,-12,20
-60,-11,23
-61,-12,22
-61,-13,20
-63,-12,20
-61,-12,21
-60,-12,22
-60,-12,21
-63,-12,19
-60,-11,22
-61,-12,21
-64,-12,18
-62,-12,20
-62,-11,22
-62,-13,19
-63,-12,19
-61,-12,20
-61,-12,23
-60,-13,18
-70,-13,12
-65,-13,14
-64,-12,17
-65,-13,16
-61,-11,22
-55,-12,27
-59,-12,22
-62,-13,18
-61,-12,20
-62,-12,25
-62,-11,25
-61,-11,24
-57,-11,26
-55,-11,28
-55,-11,32
-56,-11,33
-59,-11,32
-55,-11,33
-54,-11,34
-52,-11,36
-52,-11,37
-53,-11,37
-54,-11,37
-50,-11,38
-47,-11,44
-47,-11,42
-48,-10,42
-45,-10,45
-41,-11,47
-43,-10,46
-43,-10,46
-43,-10,48
-40,-10,49
-37,-10,52
-37,-10,51
-38,-10,49
-42,-10,49
-43,-10,48
-40,-9,50
-38,-10,51
-39,-10,50
-43,-10,46
-41,-10,48
-43,-10,48
-45,-9,46
-45,-9,46
-46,-10,45
-44,-11,47
-44,-9,45
-46,-10,43
-47,-10,43
-52,-13,38
-51,-11,42
-49,-10,43
-51,-10,41
-47,-11,44
-45,-11,44
-41,-11,47
-43,-11,46
-44,-11,45
-45,-11,46
-47,-11,45
-45,-11,44
-46,-11,45
-46,-11,45
-42,-11,47
-43,-11,46
-44,-11,45
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,45
-43,-12,46
-44,-11,45
-44,-11,46
-43,-12,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-45,-11,46
-44,-11,45
-43,-11,46
-45,-12,45
-44,-11,46
-44,-11,46
-45,-11,46
-45,-11,45
-44,-11,45
-44,-11,46
-44,-11,46
-44,-11,45
-44,-11,46
-44,-12,45
-44,-11,45
-45,-11,46
-44,-11,45
-44,-11,45
-45,-11,45
-45,-11,45
-44,-11,46
-44,-12,46
-45,-11,45
-44,-11,45
-44,-11,46
-45,-12,45
-45,-11,45
-43,-11,46
-44,-11,46
-45,-12,45
-44,-11,46
-44,-11,46
-45,-11,46
-45,-12,45
-44,-12,45
-44,-11,45
-45,-11,46
-44,-11,46
-44,-12,45
-44,-11,45
-44,-11,46
-45,-12,46
-44,-12,45
-45,-12,45
-45,-12,45
-44,-11,45
-44,-12,45
-44,-12,46
-45,-12,45
-44,-12,45
-44,-12,45
-44,-12,45
-44,-11,46
-44,-11,46
-46,-11,44
-48,-12,43
-49,-12,42
-45,-11,43
-44,-12,44
-47,-12,44
-47,-11,43
-47,-12,43
-47,-12,43
-47,-11,43
-45,-12,44
-46,-12,43
-47,-12,43
-47,-12,44
-47,-12,43
-47,-12,43
-47,-11,43
-47,-12,43
-47,-12,43
-47,-12,42
-47,-12,43
-47,-11,43
-47,-12,42
-47,-12,42
-47,-12,43
-47,-11,43
-47,-12,42
-48,-12,42
-48,-11,42
-48,-12,42
-48,-12,41
-47,-11,42
-49,-11,42
-49,-12,42
-48,-12,42
-48,-12,41
-48,-12,41
-48,-12,41
-48,-12,41
-49,-12,41
-48,-11,44
-48,-12,42
-47,-12,42
-47,-12,42
-46,-12,44
-46,-12,44
-46,-12,44
-46,-13,43
-47,-13,43
-44,-13,44
-45,-13,44
-46,-12,44
-44,-13,45
-45,-13,44
-45,-13,44
-45,-13,44
-45,-13,44
-44,-13,45
-45,-13,45
-45,-13,45
-44,-13,45
-44,-13,45
-45,-13,45
-44,-13,45
-45,-13,45
-44,-13,45
-44,-13,46
-43,-13,45
-44,-13,45
-43,-13,46
-44,-13,46
-43,-13,45
-43,-13,45
-44,-13,45
-44,-13,45
-45,-13,45
-45,-12,44
-42,-14,47
-44,-12,44
-46,-15,43
-46,-14,43
-44,-12,46
-45,-12,46
-44,-12,46
-44,-13,45
-45,-12,45
-45,-13,45
-45,-12,45
-43,-12,46
-44,-12,45
-44,-13,45
-45,-12,45
-44,-12,45
-43,-12,46
-44,-12,46
-43,-12,46
-45,-13,45
-44,-13,45
-44,-13,45
-43,-13,46
-44,-13,46
-44,-12,45
-43,-12,46
-45,-13,45
-44,-12,45
-43,-13,46
-43,-12,46
-45,-13,45
-43,-12,46
