,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
Linea train Iter 0,0.0001108893324461846,0.22671324018629402,0.009869150587713427,-5.54446662230923e-05,0.0008871146595696988,0.0002217786648923692,0.0008871146595696988,-0.0008316699933467175,0.0001108893324461846,-0.00044355732978496043,0.23015080949212685,5.54446662230923e-05,0.33998669328010644,0.34702816589044133,-0.0002772233311155725,0.0055999112885339875,0.0017742293191395087,0.0043246839654025315,-0.0008871146595698098,0.0,0.0013861166555777515,-0.0004990019960080527,0.3034486582390774,0.2148480816145486,0.26868485251718777,0.324074074074074,0.07424040807274335,0.30311599024173874,0.04285872699046345,0.0001108893324461846,0.0002217786648923692,0.0,0.1236416056775338,0.15380350410290522,0.0001108893324461846,0.0,0.034874695054335714,0.016855178531825166,0.07401862940785098,0.14410068751386118,0.25687513861166555,0.02916389443335543,-0.0002772233311155725,0.002605899312486115,0.005322687957418415,0.0048791306276335655,0.0003326679973386648,0.0014970059880239361,0.0015524506542470284,0.00565535595475708,0.00293856730982478,0.0001663339986692769,0.0003881126635617571,0.0,0.014027500554446681,0.009203814593036097,0.0001663339986692769,0.0001663339986692769,0.0001108893324461846,0.0017187846529163053,0.001663339986693213,5.54446662230923e-05,0.0021068973164781735,5.54446662230923e-05,0.0002217786648923692,-0.00016633399866938792
Linea train Iter 1,0.0001663339986692769,0.2297626968285651,0.010312707917498276,0.0002772233311154615,0.0008316699933466065,0.0001108893324461846,0.0007762253271235142,-0.00022177866489248022,0.0001108893324461846,-0.00044355732978496043,0.2306498114881348,0.0,0.3434797072521623,0.34963406520292745,-0.0002772233311155725,0.004380128631625624,0.0023286759813705427,0.0036039033045021096,-0.001275227323131567,0.0,0.0017187846529163053,-0.0007762253271235142,0.3023397649146152,0.2186737635839432,0.27262142381902854,0.32706808605012194,0.07496118873364377,0.3042248835662009,0.04430028831226429,0.0001663339986692769,0.0001663339986692769,0.0,0.12280993568418719,0.1567975160789532,0.0,0.0001108893324461846,0.034874695054335714,0.017076957196717646,0.0747394100687514,0.1428809048569527,0.2539365713018408,0.029219339099578634,-0.0003881126635617571,0.0027167886449322998,0.005322687957418415,0.005100909292526046,0.0003326679973386648,0.0013861166555777515,0.0008316699933466065,0.005267243291195323,0.0028831226436016877,0.0001663339986692769,0.0001663339986692769,0.0,0.014193834553115958,0.010978043912175606,0.0001663339986692769,0.0001663339986692769,0.0001108893324461846,0.0017742293191395087,0.0021623419827012658,0.0001108893324461846,0.0018851186515856933,0.0002772233311154615,0.0001108893324461846,-0.00016633399866938792
Linea train Iter 2,0.0002217786648923692,0.2285983588378797,0.009980039920159611,0.0002217786648923692,0.0004990019960079417,0.0001108893324461846,0.0003326679973386648,-0.0007207806609004219,-0.00016633399866938792,-0.0004990019960080527,0.2325903748059437,0.0001663339986692769,0.34597471723220224,0.3481370592149035,-0.00044355732978496043,0.005489021956087803,0.002217786648924358,0.004158349966733144,-5.54446662230923e-05,0.0,0.0016078953204701207,-0.0008871146595698098,0.30599911288534043,0.214016411621202,0.2746728764692836,0.32911953870037697,0.07418496340652025,0.30782878687070303,0.04407850964737192,0.0001663339986692769,0.0001663339986692769,0.0,0.12402971834109555,0.15380350410290522,0.0,5.54446662230923e-05,0.034652916389443345,0.017076957196717646,0.0747394100687514,0.14265912619206034,0.25587713461964956,0.02910844976713234,0.0001663339986692769,0.0036039033045021096,0.005267243291195323,0.0054335772898647106,0.000554446662231034,0.0008316699933466065,0.0014415613218008438,0.005156353958749138,0.0028831226436016877,0.0002217786648923692,0.0002772233311154615,0.0,0.013583943224661721,0.009148369926813005,0.0001108893324461846,0.0001108893324461846,-5.54446662230923e-05,0.001829673985362601,0.0022732313151474504,0.0002217786648923692,0.002550454646263023,0.0001108893324461846,5.54446662230923e-05,-5.54446662230923e-05
Linea train Iter 3,0.0001663339986692769,0.2258815701929474,0.00970281658904415,0.0002217786648923692,0.0006653359946773296,5.54446662230923e-05,0.0007207806609004219,-0.0007207806609004219,0.0002772233311154615,-0.0002772233311155725,0.23098247948547346,-5.54446662230923e-05,0.3422044799290308,0.348414282546019,-5.54446662230923e-05,0.006043468618318837,0.0024395653138167273,0.0043246839654025315,-0.0004990019960080527,0.0,0.0017187846529163053,-0.0007762253271235142,0.302727877578177,0.21645597693501883,0.2730649811488135,0.3291749833666001,0.07396318474162777,0.30666444888001776,0.04446662231093368,0.0002217786648923692,0.0002217786648923692,0.0,0.12208915502328677,0.15053226879574177,0.0001108893324461846,0.0,0.03470836105566644,0.01630073186959413,0.07368596141051231,0.1418829008649367,0.2554890219560878,0.029940119760479056,5.54446662230923e-05,0.0027167886449322998,0.0054335772898647106,0.004712796628964289,0.000554446662231034,0.0016078953204701207,0.0013306719893545482,0.005267243291195323,0.0028831226436016877,0.0002217786648923692,0.0003881126635617571,0.0,0.013750277223331109,0.010423597249944572,0.0001108893324461846,0.0001108893324461846,0.0002772233311154615,0.001996007984031878,0.00293856730982478,0.0001663339986692769,0.001996007984031878,-5.54446662230923e-05,0.0003326679973386648,-0.00022177866489248022
Linea train Iter 4,0.0001108893324461846,0.23286759813705915,0.009370148591705485,-0.00011088933244629562,0.0012197826569083636,0.0002217786648923692,0.0006098913284541263,-0.0008871146595698098,0.0,0.0,0.23369926813040587,-0.00011088933244629562,0.34370148591705474,0.3512419605233976,-0.0002772233311155725,0.004768241295187381,0.0016078953204701207,0.003992015968063867,-0.0003881126635617571,0.0,0.0013861166555777515,-0.0008871146595698098,0.30472388556220886,0.21506986027944108,0.2719560878243512,0.3249057440674207,0.07335329341317365,0.3034486582390774,0.043967620314925626,0.0002217786648923692,0.0002217786648923692,0.0,0.12469505433577288,0.1503659347970725,0.0,0.0,0.034930139720558806,0.01624528720337104,0.07368596141051231,0.14082945220669774,0.2573741406076735,0.02894211576846306,-0.00022177866489248022,0.0035484586382790173,0.005378132623641618,0.004712796628964289,0.0002772233311154615,0.0014415613218008438,0.0010534486582390867,0.005267243291195323,0.0028831226436016877,0.0001663339986692769,0.0004990019960079417,0.0,0.014526502550454623,0.010090929252605907,0.0002217786648923692,0.0001108893324461846,0.0,0.0014415613218008438,0.0024950099800399306,0.0002217786648923692,0.002217786648924358,5.54446662230923e-05,0.0001663339986692769,5.54446662230923e-05
Linea train Iter 5,0.0001108893324461846,0.22909736083388776,0.010589931248613849,5.54446662230923e-05,0.0006098913284541263,0.0001663339986692769,0.000554446662231034,-0.0007762253271235142,0.0,-0.00022177866489248022,0.2314814814814814,-0.00011088933244629562,0.34054113994233753,0.345364825903748,-0.0002772233311155725,0.005710800620980283,0.0021068973164781735,0.0036039033045021096,-0.0015524506542471395,0.0,0.0014970059880239361,-0.0007762253271235142,0.3080505655355954,0.21351740962519405,0.2676314038589488,0.32595919272565976,0.07180084275892651,0.3056110002217787,0.04230428032823241,0.0,0.0002772233311154615,0.0,0.1218119316921712,0.15252827677977376,0.0001108893324461846,5.54446662230923e-05,0.034930139720558806,0.016799733865602073,0.07401862940785098,0.142991794189399,0.2554335772898647,0.02888667110223997,0.0001108893324461846,0.0022732313151474504,0.005156353958749138,0.005156353958749138,0.000554446662231034,0.0009425593257927911,0.0010534486582390867,0.0054335772898647106,0.00293856730982478,0.0003881126635617571,0.0004990019960079417,0.0,0.015247283211355045,0.009758261255267242,0.0001108893324461846,5.54446662230923e-05,0.0001108893324461846,0.001663339986693213,0.0024395653138167273,0.0002217786648923692,0.0024395653138167273,0.0003326679973386648,5.54446662230923e-05,-5.54446662230923e-05
Linea train Iter 6,0.0001663339986692769,0.23125970281658903,0.009314703925482282,-0.00016633399866938792,0.0006653359946773296,0.0001108893324461846,0.0004990019960079417,-0.0006098913284542373,0.0,-0.0002772233311155725,0.23231315147482812,5.54446662230923e-05,0.34359059658460855,0.34542027056997116,0.0001108893324461846,0.004712796628964289,0.00205145265025497,0.003104901308494057,-0.0009980039920159944,0.0,0.0014415613218008438,-0.0004990019960080527,0.3064426702151253,0.21373918829008642,0.2654136172100243,0.32546019072965177,0.0729097360833888,0.30306054557551565,0.04585273896651143,5.54446662230923e-05,0.0001108893324461846,0.0,0.12397427367487246,0.15180749611887334,0.0,5.54446662230923e-05,0.03542914171656686,0.016411621202040316,0.07424040807274335,0.14265912619206034,0.2574850299401197,0.02910844976713234,-0.00011088933244629562,0.002384120647593635,0.005489021956087803,0.005100909292526046,0.0001663339986692769,0.0012197826569083636,0.0012197826569083636,0.005489021956087803,0.0030494566422709646,0.0002217786648923692,5.54446662230923e-05,0.0,0.0146928365491239,0.011199822577068086,5.54446662230923e-05,5.54446662230923e-05,-0.00016633399866938792,0.002217786648924358,0.0023286759813705427,0.0001663339986692769,0.0022732313151474504,0.0001663339986692769,0.0001663339986692769,-0.00022177866489248022
Linea train Iter 7,0.0001108893324461846,0.23314482146817472,0.009869150587713427,-5.54446662230923e-05,0.0009425593257927911,0.0001108893324461846,0.0006653359946773296,-0.0006098913284542373,-5.54446662230923e-05,-0.0003881126635617571,0.23397649146152133,-5.54446662230923e-05,0.3434797072521623,0.34647371922821024,-0.00011088933244629562,0.005710800620980283,0.0017742293191395087,0.004047460634286959,-0.000554446662231145,0.0,0.001996007984031878,-0.0007762253271235142,0.3043357728986471,0.21789753825681968,0.2740629851408294,0.3292304280328232,0.07429585273896644,0.3056110002217787,0.04430028831226429,5.54446662230923e-05,0.0001663339986692769,0.0,0.12269904635174089,0.15430250609891327,5.54446662230923e-05,5.54446662230923e-05,0.0350410290530051,0.016356176535817224,0.07252162341982693,0.1418829008649367,0.2575404746063429,0.02894211576846306,0.0,0.00293856730982478,0.005378132623641618,0.005267243291195323,0.0002217786648923692,0.001108893324462179,0.001108893324462179,0.0050454646263029534,0.0028276779773785954,0.0002217786648923692,0.0004435573297848494,0.0,0.013861166555777293,0.010479041916167664,0.0001108893324461846,0.0001108893324461846,0.0002217786648923692,0.001663339986693213,0.0019405633178087855,0.0002217786648923692,0.0024395653138167273,0.0002217786648923692,0.0001663339986692769,-0.0003326679973386648
Linea train Iter 8,0.0001108893324461846,0.23558438678199156,0.009647371922820946,0.0,0.0009980039920158834,0.0001663339986692769,0.0006098913284541263,-0.0008316699933467175,5.54446662230923e-05,-0.00044355732978496043,0.23541805278332217,-0.00011088933244629562,0.343313373253493,0.3474717232202262,-0.0002772233311155725,0.005766245287203375,0.001996007984031878,0.003659347970725202,-0.001108893324462179,0.0,0.0014970059880239361,-0.001108893324462179,0.30938123752495006,0.21645597693501883,0.2739520958083832,0.32390774007540474,0.07318695941450426,0.30760700820581055,0.04313595032157902,0.0002217786648923692,5.54446662230923e-05,0.0,0.1236416056775338,0.1530272787757817,0.0001108893324461846,0.0,0.03587269904635171,0.016799733865602073,0.07401862940785098,0.13977600354845865,0.254601907296518,0.02938567309824791,5.54446662230923e-05,0.00205145265025497,0.005378132623641618,0.0050454646263029534,0.0006098913284541263,0.0011643379906852713,0.0016078953204701207,0.0050454646263029534,0.0029940119760478723,0.0003881126635617571,0.0003326679973386648,0.0,0.0146928365491239,0.010257263251275184,0.0,0.0002217786648923692,-0.0002772233311155725,0.0022732313151474504,0.001996007984031878,0.0002217786648923692,0.002605899312486115,0.0002217786648923692,0.0002217786648923692,-5.54446662230923e-05
Linea train Iter 9,0.0001108893324461846,0.2269904635174096,0.010479041916167664,-0.00016633399866938792,0.0007762253271235142,0.0001663339986692769,0.0006098913284541263,-0.0004990019960080527,0.0002772233311154615,-0.00011088933244629562,0.23120425815036594,0.0,0.3448103792415169,0.3488023952095808,-0.0002772233311155725,0.004380128631625624,0.001108893324462179,0.004712796628964289,-0.0010534486582390867,0.0,0.002217786648924358,-0.0007207806609004219,0.308327788866711,0.21562430694167223,0.26968285650920376,0.324573076070082,0.07363051674428922,0.3061654468840097,0.04402306498114883,0.0002217786648923692,5.54446662230923e-05,0.0,0.12475049900199597,0.152140164116212,0.0,0.0001108893324461846,0.03548458638278995,0.017132401862940738,0.07457307607008201,0.14243734752716786,0.25798403193612773,0.029773785761809668,0.0001663339986692769,0.0036039033045021096,0.00521179862497223,0.004712796628964289,0.0002217786648923692,0.0007762253271235142,0.0013861166555777515,0.005378132623641618,0.0028831226436016877,0.0003326679973386648,0.0002772233311154615,0.0,0.01424927921933905,0.010589931248613849,0.0,-5.54446662230923e-05,-0.00011088933244629562,0.00205145265025497,0.0017187846529163053,0.0001108893324461846,0.0019405633178087855,0.0001663339986692769,0.0002217786648923692,-0.00016633399866938792
