1538764265.000000, IBI
82.003754,0.796911
169.054614,0.828163
177.039354,0.765660
177.867517,0.828163
215.212976,0.781286
215.947385,0.734409
216.697419,0.750034
217.509957,0.812537
225.979094,0.890666
241.776692,0.875040
242.667358,0.890666
243.433018,0.765660
333.843407,0.812537
334.702821,0.859414
335.515358,0.812537
336.343521,0.828163
337.218561,0.875040
337.999847,0.781286
338.859261,0.859414
339.703050,0.843789
340.453084,0.750034
367.704332,0.750034
368.485617,0.781286
374.954664,0.781286
375.767201,0.812537
376.470358,0.703157
377.236018,0.765660
378.064181,0.828163
378.829841,0.765660
379.611127,0.781286
380.376787,0.765660
381.189324,0.812537
382.048738,0.859414
382.923778,0.875040
390.189736,0.765660
390.955396,0.765660
391.752307,0.796911
392.580470,0.828163
393.393008,0.812537
394.205545,0.812537
395.018082,0.812537
395.799368,0.781286
396.549402,0.750034
397.393191,0.843789
398.065096,0.671906
398.846382,0.781286
399.549539,0.703157
400.393328,0.843789
416.034669,0.796911
416.909709,0.875040
417.706620,0.796911
418.472281,0.765660
419.269192,0.796911
420.066103,0.796911
420.941144,0.875040
424.831947,0.796911
425.644484,0.812537
426.410144,0.765660
427.113301,0.703157
427.878961,0.765660
428.613370,0.734409
443.457799,0.781286
467.537026,0.796911
468.380815,0.843789
469.224604,0.843789
470.037141,0.812537
470.943432,0.906291
535.774525,0.812537
536.618314,0.843789
537.477728,0.859414
538.290265,0.812537
539.102802,0.812537
539.962217,0.859414
540.806005,0.843789
545.821860,0.843789
546.665648,0.843789
553.915980,0.843789
554.759769,0.843789
555.619183,0.859414
556.494223,0.875040
557.291135,0.796911
565.416507,0.859414
566.260295,0.843789
567.088458,0.828163
567.932247,0.843789
568.822913,0.890666
569.619824,0.796911
570.447987,0.828163
571.260524,0.812537
572.073061,0.812537
572.791844,0.718783
573.557504,0.765660
574.354416,0.796911
575.166953,0.812537
575.948239,0.781286
576.760776,0.812537
577.604565,0.843789
578.463979,0.859414
579.292142,0.828163
580.135931,0.843789
581.120351,0.984420
581.839134,0.718783
582.667296,0.828163
583.495459,0.828163
584.354874,0.859414
585.198662,0.843789
586.011199,0.812537
586.886240,0.875040
587.698777,0.812537
588.558191,0.859414
589.370728,0.812537
590.183265,0.812537
591.011428,0.828163
591.870843,0.859414
592.667754,0.796911
593.542794,0.875040
594.230326,0.687531
595.058489,0.828163
595.839774,0.781286
596.542932,0.703157
597.261714,0.718783
598.027375,0.765660
598.808660,0.781286
599.558695,0.750034
600.386858,0.828163
601.199395,0.812537
602.027558,0.828163
602.855721,0.828163
603.699509,0.843789
604.574549,0.875040
605.465215,0.890666
612.074893,0.796911
612.887430,0.812537
613.668715,0.781286
614.481253,0.812537
615.309416,0.828163
616.121953,0.812537
616.934490,0.812537
617.809530,0.875040
618.622067,0.812537
619.465856,0.843789
620.309644,0.843789
621.075305,0.765660
621.903467,0.828163
622.637876,0.734409
623.481665,0.843789
624.294202,0.812537
625.106739,0.812537
625.888025,0.781286
626.684936,0.796911
627.481848,0.796911
628.310011,0.828163
629.138174,0.828163
629.935085,0.796911
630.747622,0.812537
631.591411,0.843789
639.638654,0.859414
640.466817,0.828163
641.263729,0.796911
642.091892,0.828163
642.888803,0.796911
643.716966,0.828163
644.513877,0.796911
645.342040,0.828163
646.154577,0.812537
646.935863,0.781286
647.717149,0.781286
658.405138,0.843789
659.280178,0.875040
660.123967,0.843789
660.967756,0.843789
661.811544,0.843789
662.639707,0.828163
663.452244,0.812537
664.296033,0.843789
665.092944,0.796911
665.952359,0.859414
666.780522,0.828163
667.546182,0.765660
668.358719,0.812537
669.202507,0.843789
670.046296,0.843789
670.843208,0.796911
671.655745,0.812537
672.452656,0.796911
673.312071,0.859414
673.983976,0.671906
674.827765,0.843789
675.624676,0.796911
676.312208,0.687531
677.077868,0.765660
677.874779,0.796911
678.687317,0.812537
679.484228,0.796911
680.296765,0.812537
681.109303,0.812537
681.890588,0.781286
682.687500,0.796911
683.484411,0.796911
684.250071,0.765660
685.000106,0.750034
685.781391,0.781286
686.578303,0.796911
687.390840,0.812537
688.187752,0.796911
689.015914,0.828163
689.828452,0.812537
690.640989,0.812537
691.437900,0.796911
692.234812,0.796911
693.047349,0.812537
693.813009,0.765660
694.641172,0.828163
695.297452,0.656280
696.078738,0.781286
696.781895,0.703157
697.469426,0.687531
698.203835,0.734409
698.969495,0.765660
699.672652,0.703157
700.407061,0.734409
701.219598,0.812537
702.032135,0.812537
702.813421,0.781286
703.641584,0.828163
704.438495,0.796911
705.282284,0.843789
706.126073,0.843789
706.938610,0.812537
707.766773,0.828163
708.579310,0.812537
709.423099,0.843789
710.235636,0.812537
711.063799,0.828163
711.923213,0.859414
712.657622,0.734409
713.329527,0.671906
744.690338,0.984420
745.455998,0.765660
746.315412,0.859414
783.098346,0.796911
783.879632,0.781286
784.645292,0.765660
785.426578,0.781286
786.223489,0.796911
786.957898,0.734409
787.723558,0.765660
788.551721,0.828163
826.928477,0.843789
848.054444,0.796911
848.851356,0.796911
849.663893,0.812537
850.476430,0.812537
859.961239,0.843789
860.836279,0.875040
874.290020,0.796911
875.149435,0.859414
875.977597,0.828163
876.821386,0.843789
877.649549,0.828163
878.477712,0.828163
879.274623,0.796911
880.055909,0.781286
880.852821,0.796911
881.665358,0.812537
882.477895,0.812537
883.290432,0.812537
886.540581,0.796911
887.353118,0.812537
