1554141758.000000, IBI
14.000641,0.796911
14.844429,0.843789
15.610090,0.765660
16.438252,0.828163
17.375795,0.937543
18.203958,0.828163
19.063373,0.859414
19.891536,0.828163
20.688447,0.796911
21.516610,0.828163
22.438527,0.921917
23.297941,0.859414
24.141730,0.843789
24.985519,0.843789
25.813682,0.828163
26.610593,0.796911
27.423130,0.812537
28.110662,0.687531
29.016953,0.906291
29.751362,0.734409
30.485770,0.734409
31.267056,0.781286
31.923336,0.656280
32.642119,0.718783
33.407779,0.765660
34.173439,0.765660
34.954725,0.781286
35.736011,0.781286
36.595425,0.859414
37.454839,0.859414
38.236125,0.781286
39.033037,0.796911
39.814322,0.781286
40.626860,0.812537
41.423771,0.796911
42.189431,0.765660
42.986343,0.796911
43.720751,0.734409
44.595791,0.875040
45.517709,0.921917
46.298994,0.781286
47.095906,0.796911
47.845940,0.750034
48.595974,0.750034
49.486640,0.890666
50.424183,0.937543
51.330475,0.906291
52.080509,0.750034
52.877420,0.796911
53.564952,0.687531
54.268109,0.703157
54.986892,0.718783
55.830681,0.843789
56.721346,0.890666
57.549509,0.828163
79.363008,0.750034
80.144294,0.781286
80.972456,0.828163
81.706865,0.734409
94.863717,0.812537
95.691880,0.828163
96.551295,0.859414
100.379595,0.781286
101.082752,0.703157
101.942166,0.859414
102.723452,0.781286
107.661178,0.875040
108.442464,0.781286
109.270627,0.828163
110.114415,0.843789
111.020707,0.906291
111.864496,0.843789
112.645781,0.781286
113.473944,0.828163
114.317733,0.843789
115.114644,0.796911
115.880304,0.765660
116.677216,0.796911
117.458502,0.781286
118.286664,0.828163
119.036699,0.750034
128.521508,0.750034
129.349671,0.828163
130.130957,0.781286
134.818671,0.812537
135.678086,0.859414
136.506248,0.828163
137.271909,0.765660
138.084446,0.812537
138.943860,0.859414
139.772023,0.828163
140.537683,0.765660
153.116384,0.750034
154.007050,0.890666
158.554133,0.625029
163.257473,0.781286
164.070010,0.812537
164.913799,0.843789
183.727160,0.765660
184.586574,0.859414
185.274106,0.687531
186.117894,0.843789
186.867929,0.750034
187.664840,0.796911
188.414875,0.750034
189.180535,0.765660
190.008698,0.828163
190.696229,0.687531
191.399386,0.703157
192.118169,0.718783
192.805701,0.687531
193.508858,0.703157
194.258892,0.750034
201.977995,0.718783
202.681153,0.703157
203.446813,0.765660
204.149970,0.703157
204.868753,0.718783
205.618787,0.750034
206.415699,0.796911
207.228236,0.812537
207.962644,0.734409
208.743930,0.781286
209.509590,0.765660
210.306502,0.796911
219.306914,0.734409
220.135077,0.828163
220.791357,0.656280
221.541391,0.750034
222.275800,0.734409
223.010208,0.734409
223.775868,0.765660
224.572780,0.796911
225.244685,0.671906
225.963468,0.718783
226.635374,0.671906
227.322906,0.687531
228.026063,0.703157
228.791723,0.765660
233.338806,0.781286
234.104466,0.765660
234.870126,0.765660
235.604535,0.734409
236.370195,0.765660
237.182732,0.812537
237.948392,0.765660
238.682801,0.734409
239.464086,0.781286
240.292249,0.828163
241.089161,0.796911
241.901698,0.812537
242.636106,0.734409
243.386141,0.750034
244.339309,0.953169
256.449239,0.828163
257.136770,0.687531
257.918056,0.781286
258.699342,0.781286
259.511879,0.812537
260.261913,0.750034
260.980696,0.718783
261.871362,0.890666
262.683899,0.812537
263.590191,0.906291
264.340225,0.750034
265.215265,0.875040
266.027802,0.812537
266.824714,0.796911
267.527871,0.703157
268.277905,0.750034
268.965437,0.687531
276.075137,0.734409
276.825171,0.750034
277.622083,0.796911
278.403369,0.781286
279.231532,0.828163
279.950315,0.718783
280.809729,0.859414
281.591015,0.781286
282.372300,0.781286
283.169212,0.796911
283.981749,0.812537
284.809912,0.828163
285.622449,0.812537
286.403735,0.781286
287.185021,0.781286
287.997558,0.812537
288.700715,0.703157
289.482001,0.781286
290.310164,0.828163
291.185204,0.875040
292.013367,0.828163
292.794652,0.781286
293.607190,0.812537
294.419727,0.812537
295.247890,0.828163
295.982298,0.734409
296.732333,0.750034
297.466741,0.734409
303.295133,0.687531
304.154547,0.859414
304.857705,0.703157
305.638990,0.781286
306.310896,0.671906
307.060930,0.750034
307.826591,0.765660
308.592251,0.765660
309.326659,0.734409
310.264202,0.937543
321.061571,0.703157
321.811606,0.750034
322.608517,0.796911
323.421054,0.812537
324.217966,0.796911
324.983626,0.765660
325.749286,0.765660
326.577449,0.828163
327.374360,0.796911
328.171272,0.796911
335.280972,0.859414
335.984129,0.703157
336.749789,0.765660
337.531075,0.781286
338.296735,0.765660
339.015518,0.718783
339.749927,0.734409
347.484656,0.703157
348.265942,0.781286
348.969099,0.703157
360.407122,0.687531
361.250911,0.843789
362.047822,0.796911
362.860360,0.812537
363.579143,0.718783
364.407305,0.828163
365.204217,0.796911
365.938626,0.734409
366.766788,0.828163
372.954572,0.781286
373.673355,0.718783
374.407763,0.734409
375.142172,0.734409
375.907832,0.765660
376.642241,0.734409
377.345398,0.703157
378.095432,0.750034
378.907969,0.812537
379.689255,0.781286
380.423664,0.734409
381.236201,0.812537
382.111241,0.875040
382.955029,0.843789
383.736315,0.781286
384.533227,0.796911
385.377015,0.843789
386.205178,0.828163
387.002090,0.796911
387.767750,0.765660
388.595913,0.828163
389.502204,0.906291
390.424121,0.921917
391.283536,0.859414
392.096073,0.812537
392.924236,0.828163
393.752399,0.828163
394.549310,0.796911
395.314970,0.765660
396.111882,0.796911
396.955670,0.843789
397.768208,0.812537
398.518242,0.750034
399.330779,0.812537
400.190193,0.859414
401.018356,0.828163
401.799642,0.781286
402.565302,0.765660
403.330962,0.765660
404.221628,0.890666
405.143545,0.921917
405.956082,0.812537
406.831122,0.875040
407.721788,0.890666
408.596828,0.875040
409.331237,0.734409
410.190651,0.859414
411.034440,0.843789
411.893854,0.859414
412.675140,0.781286
413.550180,0.875040
414.456471,0.906291
415.331511,0.875040
416.081546,0.750034
416.862832,0.781286
423.285001,0.781286
424.160041,0.875040
424.972578,0.812537
425.769489,0.796911
426.550775,0.781286
427.347687,0.796911
428.222727,0.875040
429.191521,0.968794
429.925930,0.734409
430.675964,0.750034
431.457250,0.781286
432.269787,0.812537
433.051073,0.781286
433.785481,0.734409
434.676147,0.890666
435.473058,0.796911
436.285596,0.812537
437.066881,0.781286
437.848167,0.781286
438.676330,0.828163
439.473242,0.796911
440.270153,0.796911
441.082690,0.812537
441.895227,0.812537
442.723390,0.828163
443.504676,0.781286
444.332839,0.828163
445.207879,0.875040
446.114171,0.906291
446.926708,0.812537
447.786122,0.859414
448.598659,0.812537
449.567454,0.968794
450.411242,0.843789
451.176902,0.765660
466.755740,0.812537
467.630780,0.875040
468.490195,0.859414
469.271481,0.781286
470.115269,0.843789
471.005935,0.890666
471.959104,0.953169
472.802892,0.843789
473.584178,0.781286
474.427967,0.843789
475.240504,0.812537
476.084292,0.843789
482.334579,0.859414
483.193993,0.859414
489.803670,0.781286
490.678710,0.875040
491.459996,0.781286
492.225656,0.765660
498.835334,0.765660
499.616620,0.781286
500.444782,0.828163
501.226068,0.781286
502.007354,0.781286
502.788640,0.781286
503.585551,0.796911
504.460591,0.875040
505.320006,0.859414
506.070040,0.750034
506.866951,0.796911
507.632612,0.765660
508.382646,0.750034
509.117054,0.734409
509.898340,0.781286
510.789006,0.890666
511.742175,0.953169
576.417010,0.687531
577.104542,0.687531
577.979582,0.875040
578.635862,0.656280
579.385896,0.750034
599.589946,0.953169
600.371232,0.781286
604.027649,0.687531
617.200127,0.796911
618.012664,0.812537
618.887704,0.875040
619.840873,0.953169
620.715913,0.875040
621.653456,0.937543
636.669768,0.703157
637.529183,0.859414
638.326094,0.796911
639.154257,0.828163
658.436390,0.875040
690.765995,0.703157
705.782307,0.734409
710.470021,0.781286
711.251307,0.781286
711.891962,0.640654
712.595119,0.703157
713.298276,0.703157
714.095187,0.796911
714.751467,0.656280
715.579630,0.828163
725.345702,0.875040
726.251994,0.906291
727.095783,0.843789
