,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8820787197812985,0.810483870967742,0.8909512761020881,[0 1],0.7122969837587007,0.2877030162412993,0.8224848625989754,0.17751513740102468,61,11,6,2,0.973635993485342,0.9469576861729554,0.9469110573345556,0.7000518249796401,0.8850806451612904,0.8407258064516129,0.10586319218337756,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3.  6. 22. 29. 31. 36. 43. 54.]
1,0.9255083359938229,0.9183197241104128,0.9255208333333333,[0 1],0.646875,0.353125,0.8311542991755005,0.1688457008244994,62,10,5,3,0.9752267016278816,0.9566087425607634,0.9565756310959713,0.8369197214520417,0.9351032448377581,0.8805309734513275,0.07729468598931119,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  4. 16. 44. 48. 60. 61. 63.]
2,0.8740957172196562,0.8008245854252244,0.8799043062200957,[0 1],0.7488038277511961,0.2511961722488038,0.8203450327186199,0.17965496728138014,61,11,6,2,0.9447752928647497,0.8697345257602179,0.869628275437582,0.6533355360978027,0.72,0.6647619047619048,0.16102236421651672,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  5. 10. 21. 49. 58. 72. 73.]
3,0.7672278984931392,0.7064799264096113,0.7955555555555556,[0 1],0.6524444444444445,0.34755555555555556,0.8340540540540541,0.16594594594594594,61,11,6,2,0.6774226987323777,0.7122581709243867,0.7121573744938036,0.47809933358075296,0.5524296675191815,0.5396419437340153,0.3976982097186701,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 20. 30. 38. 45. 57. 76. 78.]
4,0.9746256087539071,0.9847148736037625,0.973697521497218,[0 1],0.8603945371775418,0.13960546282245828,0.806830940140637,0.193169059859363,60,12,7,1,0.9990649149264287,0.9943802199004709,0.994370185326859,0.89852051029957,0.9963768115942029,0.9963768115942029,0.014492753623187814,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 15. 32. 34. 35. 47. 53. 64.]
5,0.9624300559552358,0.9275808936825886,0.9275808936825886,[0],1.0,0.0,0.7908924674098979,0.20910753259010204,58,13,9,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[14. 17. 26. 37. 41. 50. 65. 69. 74.]
6,0.9952685777901474,0.9905817174515236,0.9905817174515236,[0],1.0,0.0,0.7926294238081311,0.20737057619186897,59,13,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 28. 33. 46. 55. 59. 66. 71.]
7,0.9272030651340997,0.8642857142857143,0.8642857142857143,[0],1.0,0.0,0.7957949308755761,0.20420506912442396,60,13,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[25. 51. 67. 68. 70. 75. 79.]
8,0.9353994380367426,0.906626567988603,0.9327731092436975,[0 1],0.857703081232493,0.142296918767507,0.807712532865907,0.1922874671340929,60,12,7,1,0.9674907553603481,0.9236104001267871,0.9235358525651773,0.747019626647266,0.905511811023622,0.8661417322834646,0.09448818897629584,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 13. 18. 19. 23. 52. 62. 77.]
9,0.96775847915424,0.9600551080727404,0.9677765843179377,[0 1],0.7132116004296455,0.28678839957035446,0.8232773799741754,0.17672262002582462,61,11,6,2,0.9902714791751275,0.983143494663856,0.9831323117565385,0.9211415696582801,0.9531835205992509,0.951310861423221,0.04681647940075227,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 9. 11. 24. 27. 39. 40. 42. 56.]
