1541610367.000000, IBI
13.188104,0.687531
13.860009,0.671906
14.516289,0.656280
15.219447,0.703157
15.938230,0.718783
16.657012,0.718783
17.407047,0.750034
18.125830,0.718783
18.844613,0.718783
19.563396,0.718783
20.235301,0.671906
20.891581,0.656280
21.532236,0.640654
22.157264,0.625029
22.797919,0.640654
23.469824,0.671906
24.157356,0.687531
24.876139,0.718783
25.626173,0.750034
26.391833,0.765660
27.126242,0.734409
27.845025,0.718783
28.563807,0.718783
29.251339,0.687531
29.907619,0.656280
30.579525,0.671906
31.235805,0.656280
31.907711,0.671906
32.563991,0.656280
33.267148,0.703157
33.970305,0.703157
34.704714,0.734409
35.454748,0.750034
36.189157,0.734409
36.923565,0.734409
37.673599,0.750034
38.361131,0.687531
39.048662,0.687531
39.689317,0.640654
40.329971,0.640654
40.970625,0.640654
41.626905,0.656280
42.345688,0.718783
43.064471,0.718783
43.798880,0.734409
44.533288,0.734409
45.252071,0.718783
45.970854,0.718783
46.642760,0.671906
47.314666,0.671906
47.970946,0.656280
48.627226,0.656280
49.267880,0.640654
49.939786,0.671906
50.611692,0.671906
51.314849,0.703157
52.002380,0.687531
52.752415,0.750034
53.471198,0.718783
54.205606,0.734409
54.908763,0.703157
55.596295,0.687531
56.268201,0.671906
65.768636,0.640654
66.503044,0.734409
67.112447,0.609403
67.799978,0.687531
68.456259,0.656280
69.175041,0.718783
69.893824,0.718783
70.565730,0.671906
71.237636,0.671906
71.956419,0.718783
72.690827,0.734409
73.315856,0.625029
74.050265,0.734409
74.737796,0.687531
86.050814,0.640654
86.675843,0.625029
87.332123,0.656280
88.035280,0.703157
88.769688,0.734409
89.425968,0.656280
90.066623,0.640654
95.910640,0.671906
96.566920,0.656280
97.238826,0.671906
97.941983,0.703157
98.692018,0.750034
109.004990,0.718783
109.739398,0.734409
110.442555,0.703157
111.145713,0.703157
111.880121,0.734409
112.614530,0.734409
113.333313,0.718783
114.005219,0.671906
114.724001,0.718783
115.458410,0.734409
116.177193,0.718783
116.864724,0.687531
117.552256,0.687531
118.255413,0.703157
118.958570,0.703157
119.677353,0.718783
120.411762,0.734409
121.099293,0.687531
121.802450,0.703157
122.614988,0.812537
123.255642,0.640654
123.990051,0.734409
124.661956,0.671906
125.380739,0.718783
126.068271,0.687531
126.787054,0.718783
127.443334,0.656280
128.146491,0.703157
128.849648,0.703157
129.537179,0.687531
130.193460,0.656280
130.865365,0.671906
131.552897,0.687531
132.256054,0.703157
132.974837,0.718783
133.662368,0.687531
134.365525,0.703157
135.099934,0.734409
135.865594,0.765660
136.646880,0.781286
137.365663,0.718783
138.084446,0.718783
138.865731,0.781286
139.568889,0.703157
140.287672,0.718783
141.006454,0.718783
141.709612,0.703157
142.459646,0.750034
143.147177,0.687531
143.850335,0.703157
144.537866,0.687531
145.241023,0.703157
145.944180,0.703157
146.662963,0.718783
147.334869,0.671906
148.038026,0.703157
148.741184,0.703157
149.444341,0.703157
150.116246,0.671906
150.803778,0.687531
151.475684,0.671906
152.163215,0.687531
152.866372,0.703157
153.522652,0.656280
154.241435,0.718783
154.897715,0.656280
155.616498,0.718783
156.335281,0.718783
157.022813,0.687531
157.725970,0.703157
158.413501,0.687531
159.288541,0.875040
165.304442,0.703157
165.991973,0.687531
166.648253,0.656280
167.304533,0.656280
167.960813,0.656280
168.710848,0.750034
