1556042698.000000, 1556042698.000000, 1556042698.000000
32.000000, 32.000000, 32.000000
-9,21,54
3,19,55
7,16,59
1,18,58
3,15,61
11,7,56
14,3,52
18,-2,51
13,-2,52
11,1,56
13,0,66
16,2,72
14,7,71
11,13,61
9,12,58
7,11,56
5,12,57
4,12,59
5,12,59
6,12,62
13,12,63
13,12,63
11,13,60
9,12,60
8,12,60
6,12,59
3,13,61
0,14,61
0,14,60
2,13,61
-4,13,60
-7,13,60
-11,13,60
-11,14,61
-8,13,60
-7,12,60
-8,12,60
-10,12,59
-9,13,60
-8,13,61
-8,12,60
-9,12,60
-9,12,60
-9,12,60
-9,13,60
-8,13,60
-9,13,60
-8,13,61
-8,13,61
-8,12,60
-8,13,60
-8,13,60
-8,13,61
-11,14,60
-7,12,60
-7,13,60
-2,12,60
2,11,60
8,11,61
6,12,60
6,13,61
8,12,60
7,11,60
3,13,60
3,12,60
2,13,61
-2,14,60
1,14,59
20,9,58
24,10,58
17,10,57
27,8,55
29,9,56
26,9,55
27,9,55
31,8,54
27,9,55
27,8,54
31,8,53
30,8,53
28,8,54
33,6,52
33,6,52
28,9,54
27,9,54
28,9,56
24,12,57
24,9,55
28,8,54
25,10,55
27,8,54
30,9,54
27,10,55
26,9,55
26,9,55
27,8,54
25,10,55
25,10,56
28,8,55
31,8,54
23,11,56
23,9,56
28,9,57
18,14,59
9,12,57
11,14,59
10,13,60
6,13,60
1,14,59
4,13,59
9,12,60
8,13,60
5,14,60
4,14,60
4,14,60
4,13,60
3,14,60
3,14,60
3,14,60
3,14,60
3,14,60
2,15,61
3,14,60
2,15,60
0,16,61
1,15,60
1,15,60
1,15,60
1,15,60
1,15,60
2,15,60
4,15,60
3,15,60
2,15,60
2,15,60
1,15,60
2,15,60
2,14,60
2,15,60
2,14,60
2,14,60
2,15,60
2,15,60
3,17,61
3,14,60
2,14,60
1,14,60
1,15,60
1,15,60
2,16,60
2,16,61
3,15,60
1,15,60
0,15,60
2,15,60
3,16,60
3,15,60
3,15,60
3,15,60
3,15,60
3,15,60
1,15,60
0,15,60
2,16,60
2,16,60
2,16,60
2,15,60
2,15,60
1,15,60
2,15,60
2,15,60
2,15,60
2,15,60
2,15,60
1,15,60
1,16,60
2,15,60
2,15,60
3,16,60
3,15,60
3,15,60
2,16,60
3,16,60
2,16,60
3,15,60
3,15,60
3,16,60
8,15,61
2,16,61
-5,16,59
-1,16,61
0,15,62
-17,18,58
-21,17,56
-24,16,55
-25,15,55
-26,15,56
-31,16,54
-32,15,54
-35,16,52
-40,13,43
-48,11,39
-53,10,36
-54,9,37
-53,10,36
-55,10,33
-55,10,34
-58,7,27
-56,6,27
-63,4,27
-58,8,26
-65,7,22
-66,7,22
-62,6,23
-58,8,26
-60,9,25
-60,9,32
-55,9,33
-56,10,31
-57,8,36
-52,10,41
-49,10,38
-55,10,40
-47,11,44
-44,12,45
-41,11,49
-35,13,52
-34,13,52
-34,12,54
-31,11,55
-32,11,54
-34,12,53
-35,11,52
-33,11,53
-32,11,54
-32,11,54
-31,11,54
-30,11,55
-30,11,55
-29,12,56
-29,11,55
-28,11,56
-29,11,55
-29,12,55
-28,12,55
-28,12,56
-28,11,56
-29,11,56
-28,11,56
-28,12,56
-28,12,56
-29,11,56
-29,12,56
-28,12,56
-28,12,55
-29,11,55
-29,12,55
-29,12,56
-29,11,55
-28,11,56
-29,12,56
-29,12,55
-29,12,56
-28,11,56
-28,11,56
-28,12,56
-28,12,56
-27,12,56
-26,12,57
-27,12,56
-42,1,30
-22,21,66
-28,13,57
-15,13,61
-22,12,59
-25,13,56
-26,13,56
-23,13,57
-22,13,58
-21,13,58
-22,13,58
-23,13,57
-25,13,56
-24,13,56
-23,13,58
-23,13,58
-23,13,57
-24,13,57
-24,13,57
-23,13,57
-24,13,57
-23,13,57
-24,13,57
-23,13,57
-22,13,58
-23,13,57
-23,13,57
-23,13,58
-22,13,58
-22,13,58
-23,13,57
-22,13,57
-23,13,57
-23,13,57
-22,13,57
-22,13,58
-22,13,57
-23,13,57
-22,13,57
-23,13,58
-23,13,57
-22,13,57
-22,13,58
-22,13,57
-23,13,57
-22,13,57
-22,13,57
-23,13,57
-23,13,57
-22,13,57
-22,13,57
-22,13,58
-22,13,58
-23,13,58
-22,13,57
-23,13,58
-22,13,57
-22,13,57
-23,13,57
-22,13,57
-22,13,58
-22,13,57
-23,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,14,57
-22,13,58
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,57
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,14,58
-22,13,57
-22,13,58
-22,13,58
-23,13,57
-22,13,58
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,57
-22,13,58
-22,13,57
-22,13,58
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,57
-22,13,57
-22,13,58
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-21,13,58
-22,13,58
-21,13,58
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-21,13,57
-22,13,58
-21,13,58
-22,13,58
-21,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,57
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-22,13,58
-21,13,58
-22,13,58
-21,13,58
-22,13,57
-22,13,58
-22,13,58
-21,13,58
-22,13,58
-22,14,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-22,13,58
-22,14,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-22,13,57
-22,13,58
-22,14,58
-22,14,58
-21,13,58
-22,13,58
-22,13,58
-22,13,57
-21,14,58
-21,13,58
-22,14,58
-22,13,58
-22,13,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-22,13,58
-22,13,58
-21,13,58
-21,13,58
-22,13,58
-22,13,57
-22,14,57
-22,14,57
-22,14,58
-22,13,58
-22,13,57
-22,13,57
-21,13,58
-22,13,58
-22,13,58
-21,13,58
-22,13,58
-22,13,57
-22,13,58
-22,13,58
-22,14,58
-21,13,58
-22,13,58
-21,13,58
-22,14,57
-22,13,58
-22,14,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-22,13,58
-22,13,57
-22,13,57
-21,13,58
-21,14,58
-21,13,58
-22,13,57
-22,13,57
-21,13,58
-21,14,58
-21,13,57
-22,13,58
-22,13,58
-21,13,58
-21,13,58
-22,13,57
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-22,13,58
-21,14,58
-21,14,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-22,14,58
-22,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,57
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,57
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-20,14,58
-21,13,58
-21,13,57
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,57
-21,14,58
-21,14,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,57
-21,14,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-20,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-20,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,14,58
-20,13,58
-21,13,58
-21,14,58
-20,14,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-21,13,58
-21,14,58
-20,14,58
-21,13,58
-21,13,58
-21,13,58
-21,14,58
-21,13,58
-20,14,58
-21,14,58
-21,14,58
-21,13,57
-17,13,59
-18,14,59
-21,13,58
-19,13,58
-18,14,58
-19,14,58
-19,14,59
-19,13,58
-20,13,58
