-5,3,61
-5,2,61
-5,2,62
-5,0,63
-4,-1,63
-1,3,61
2,3,61
2,3,62
0,4,61
0,3,60
0,3,60
2,2,62
3,1,61
2,1,61
4,0,62
5,-2,61
6,-2,61
7,-1,62
8,0,61
9,2,60
10,2,59
11,1,58
14,0,59
15,-1,59
15,-1,59
16,-1,58
19,-1,58
19,-1,59
21,-1,58
22,-1,58
23,-1,58
24,-2,57
25,-3,58
26,-5,58
23,-6,58
24,-6,58
20,-4,58
19,-2,58
17,0,59
15,0,57
12,0,57
17,-1,58
19,-1,59
19,-1,60
17,-1,61
18,-1,60
16,0,58
16,0,58
17,0,60
17,-1,60
13,-1,59
14,0,60
14,0,60
12,0,60
15,-1,61
11,0,61
9,0,61
7,0,61
6,1,62
5,2,61
5,3,61
1,1,60
2,0,60
-3,1,58
2,1,61
-2,0,66
-5,0,67
-11,2,61
1,0,56
1,3,60
-7,3,64
-7,3,63
-2,4,59
-4,5,63
-5,5,64
-6,4,61
-8,4,60
-10,4,61
-11,4,62
-9,4,62
-11,4,61
-13,4,61
-12,4,59
-12,5,60
-9,6,61
-9,5,61
-11,4,61
-13,4,61
-11,4,61
-7,4,64
-9,2,62
-11,-1,60
-13,9,57
-12,8,56
-9,7,59
-7,6,63
-8,5,65
-6,3,63
-5,3,62
-7,4,60
-7,2,60
-6,3,62
-6,5,61
-3,3,61
0,3,63
0,3,63
3,3,60
6,3,60
7,3,61
4,3,61
3,3,60
5,1,60
9,1,59
10,1,60
8,-1,62
9,2,62
16,0,61
17,-1,59
17,-2,58
20,-3,60
19,-3,60
18,-2,60
16,-1,59
17,-1,59
16,-2,59
17,-3,59
19,-5,59
20,-6,59
21,-5,57
23,-3,57
23,-3,57
21,-3,58
21,-3,58
21,-3,59
19,-3,59
15,-2,59
21,-2,59
20,-1,60
17,-2,61
17,-1,61
11,1,62
9,2,60
7,2,59
4,2,57
3,1,59
0,1,60
-2,1,61
-3,1,62
-2,2,64
-1,2,64
-3,1,65
-4,-1,66
-7,0,62
-3,1,59
-6,2,60
-14,3,59
-14,3,59
-15,2,58
-11,2,60
-12,2,61
-11,2,62
-11,2,60
-12,2,60
-13,3,60
-11,3,60
-12,3,61
-12,4,61
-13,3,62
-13,3,61
-14,2,60
-12,2,61
-14,2,62
-13,2,62
-11,2,61
-12,3,60
-12,3,60
-12,3,60
-13,2,61
-12,2,61
-11,1,61
-11,2,60
-11,2,61
-11,2,61
-11,3,61
-9,3,60
-9,2,60
-9,3,61
-9,2,62
-7,1,62
-9,0,62
-8,-2,63
-10,-1,65
-7,2,60
-8,3,57
-8,5,58
-7,4,59
-2,2,63
-6,1,64
-6,0,64
-3,1,62
-3,1,60
-5,1,59
-7,2,59
-3,1,60
4,1,63
3,0,64
0,-1,63
3,-2,63
4,-2,63
0,-2,63
-2,-2,62
0,-1,61
0,-1,61
-1,0,61
0,1,60
0,1,60
0,1,60
1,0,60
2,2,61
0,2,63
-1,1,63
-1,1,62
-1,1,61
-1,2,61
-1,2,61
-1,2,61
2,2,61
1,1,61
3,1,61
2,1,61
2,1,61
6,0,62
6,1,62
8,0,63
8,0,63
6,-1,61
6,-1,61
6,-1,61
8,-1,60
12,0,62
10,0,60
9,0,60
11,0,61
13,-1,61
13,-1,61
13,-1,61
12,-1,60
10,-1,60
12,0,61
11,0,61
10,0,61
9,0,60
8,0,60
11,0,61
11,0,63
14,-1,68
21,1,73
3,1,65
-11,0,66
-22,1,63
-26,4,55
-25,7,53
-27,6,51
-26,5,52
-23,9,52
-22,8,53
-21,8,54
-23,11,55
-21,9,59
-12,9,64
-6,7,61
-8,8,63
0,7,63
0,8,58
0,11,63
-2,11,60
-5,12,61
-2,14,65
-6,12,63
-8,10,61
-8,10,62
-5,8,64
-13,9,63
-9,8,66
-11,9,60
-11,10,57
-12,11,56
-15,11,59
-16,10,62
-14,9,60
-14,10,57
-14,11,57
-12,11,64
-10,10,66
-11,10,60
-12,11,57
-11,10,61
-10,10,60
-12,9,63
-12,8,62
-10,10,61
-11,10,61
-11,10,62
-10,12,63
-7,17,61
-5,17,61
-11,19,56
-9,21,56
-13,24,58
-36,18,59
-38,12,62
-45,4,61
-50,-2,64
-44,-1,58
-37,0,48
-36,-3,37
-28,-11,37
-37,-18,35
-44,-21,26
-40,-26,29
-47,-33,28
-48,-35,27
-56,-39,27
-60,-37,23
-59,-37,22
-53,-36,21
-59,-37,21
-46,-36,23
-55,-35,25
-56,-33,22
-56,-29,20
-58,-29,21
-57,-28,23
-54,-28,24
-54,-28,22
-47,-27,23
-47,-26,22
-49,-27,26
-50,-29,30
-49,-28,31
-55,-27,31
-54,-26,30
-51,-25,32
-50,-23,33
-48,-22,33
-50,-21,34
-52,-20,34
-53,-20,36
-54,-20,38
-49,-20,38
-50,-17,36
-51,-17,37
-48,-17,43
-48,-16,38
-46,-17,39
-51,-19,39
-51,-19,39
-49,-17,38
-49,-17,37
-48,-17,37
-52,-18,39
-48,-18,37
-48,-16,36
-51,-17,37
-47,-16,39
-51,-17,40
-52,-17,39
-51,-18,40
-51,-17,38
-53,-18,39
-53,-17,37
-51,-16,38
-52,-15,37
-50,-16,38
-49,-14,38
-50,-14,38
-48,-14,38
-50,-14,38
-49,-14,39
-50,-14,40
-52,-15,40
-50,-14,40
-51,-15,42
-49,-15,41
-46,-9,41
-48,-11,42
-45,-10,44
-45,-9,43
-44,-10,44
-43,-10,45
-44,-9,44
-46,-10,44
-43,-11,44
-50,-12,45
-46,-11,44
-48,-10,46
-45,-10,46
-44,-10,47
-45,-11,48
-42,-9,48
-42,-9,48
-42,-8,49
-42,-6,48
-37,-5,49
-36,-5,48
-38,-8,50
-42,-8,48
-42,-10,50
-41,-11,48
-43,-10,46
-45,-11,46
-45,-11,47
-45,-10,46
-47,-11,46
-43,-11,47
-45,-12,47
-39,-11,48
-39,-11,49
-34,-9,50
-32,-8,53
-25,-6,55
-34,-7,52
-35,-8,51
-34,-9,53
-34,-9,53
-35,-9,52
-35,-9,53
-34,-9,55
-36,-8,52
-36,-9,54
-34,-10,53
-32,-8,52
-35,-8,54
-34,-8,53
-33,-6,53
-34,-5,52
-35,-4,51
-38,-5,50
-36,-6,55
-35,-7,56
-38,-6,52
-38,-5,51
-36,-6,53
-37,-6,52
-37,-6,51
-37,-7,52
-39,-8,53
-38,-11,54
-32,-8,54
-33,-8,54
-42,-4,47
-28,-4,53
-32,-10,56
-38,-9,52
-38,-5,51
-41,-5,48
-42,-4,47
-43,-5,49
-44,-6,50
-43,-6,50
-43,-7,50
-42,-7,51
-44,-5,48
-43,-4,47
-40,-3,48
-40,-2,47
-44,0,40
-37,-3,46
-41,-3,48
-39,-5,55
-39,-5,59
-52,-3,49
-40,-4,45
-36,-7,44
-19,-11,49
-15,-15,56
-15,-22,66
-15,-21,64
-31,-16,67
-42,-12,59
-31,-12,48
-43,-11,51
-47,-14,50
-34,-19,48
-28,-19,42
-36,-18,41
-53,-19,42
-42,-19,40
-41,-23,35
-43,-30,31
-42,-35,35
-43,-36,39
-49,-32,36
-51,-33,30
-39,-35,38
-39,-41,39
-37,-38,40
-34,-38,44
-19,-36,40
-21,-34,38
-9,-33,43
7,-37,52
3,-36,33
14,-34,50
7,-39,51
1,-44,49
-4,-42,48
1,-41,50
7,-42,48
9,-42,49
11,-41,53
10,-40,52
12,-37,49
7,-37,44
5,-37,46
6,-34,47
13,-35,48
21,-34,50
17,-32,53
12,-32,51
9,-31,53
8,-30,54
4,-31,52
5,-30,53
6,-30,52
2,-28,52
3,-30,51
2,-30,55
2,-29,56
-1,-31,52
-4,-30,53
-3,-31,54
-4,-29,51
-9,-32,50
-11,-36,57
-35,-42,60
-52,-43,56
15,-47,66
26,-45,65
-2,-29,48
-38,-23,41
-28,-14,46
7,-10,35
13,4,37
-8,25,47
-10,20,47
21,33,62
-3,33,66
6,30,59
39,26,55
28,19,52
21,9,50
37,20,50
28,20,47
-14,20,33
-13,12,51
-12,13,74
-11,14,84
-14,9,79
-15,0,62
-13,-4,64
-6,-4,67
-8,-5,72
-9,-1,64
-14,2,57
-14,2,62
-18,2,64
-16,4,61
-9,4,61
-11,3,63
-12,4,59
-7,1,63
-5,1,64
0,1,62
-1,3,64
-4,4,62
-5,2,60
-11,2,60
-14,2,58
-19,2,60
-22,0,59
-23,2,61
-23,3,61
-23,3,60
-22,4,58
-19,5,57
-15,3,60
-15,3,59
-10,2,61
-9,2,62
-9,2,65
-15,4,60
-16,5,59
-15,4,63
-14,4,62
-14,6,61
-19,8,57
-17,9,57
-21,6,54
-22,5,55
-19,7,61
-19,4,60
-18,5,60
-15,4,61
-14,3,61
-15,4,59
-15,3,59
-15,3,60
-15,2,62
-14,1,62
-15,1,63
-18,1,61
-20,1,60
-19,1,59
-19,1,60
-18,2,60
-15,2,63
-18,3,58
-19,4,58
-19,3,60
-17,3,60
-18,1,60
-17,2,61
-19,3,59
-19,3,59
-17,3,61
-18,3,60
-19,3,59
-18,3,60
-19,3,61
-21,3,59
-20,3,59
-17,3,61
-19,3,59
-20,3,59
-20,3,61
-19,4,61
-20,3,59
-22,3,59
-21,2,62
-22,3,61
-31,0,62
-32,3,59
-32,4,63
-33,7,56
-34,8,49
-32,10,49
-22,9,52
-25,10,51
-14,12,54
-9,9,60
-12,14,63
-7,12,58
6,9,65
-6,13,60
0,13,57
5,12,59
8,14,62
4,14,66
-3,15,60
-4,14,60
-6,13,63
-4,12,62
-10,13,57
-9,10,65
-10,10,68
-12,10,63
-15,11,58
-19,12,55
-18,11,58
-18,12,57
-23,14,57
-20,13,58
-20,12,59
-21,13,58
-20,12,57
-21,11,58
-21,10,58
-19,12,60
-19,12,60
-20,12,58
-20,12,58
-20,11,57
-21,12,52
-14,10,57
-20,11,55
-15,8,56
-2,6,67
-4,10,64
-2,9,59
3,10,48
4,7,50
19,4,58
46,4,55
41,3,50
52,4,50
50,3,46
49,4,37
55,3,33
52,3,30
63,5,33
73,4,30
57,3,22
60,3,26
59,2,25
62,2,26
58,2,25
55,1,27
57,2,33
56,0,38
38,0,28
51,0,35
59,0,45
51,0,42
34,3,42
40,1,48
43,2,53
25,2,52
23,2,51
32,1,57
18,3,55
18,2,52
16,3,52
17,4,55
20,1,54
24,0,51
35,0,49
48,0,55
47,2,48
50,2,38
52,3,40
51,3,39
47,3,39
47,2,43
43,0,43
40,1,42
43,0,45
46,0,42
46,1,42
49,2,41
49,2,44
43,1,42
42,2,47
40,1,49
33,1,48
34,1,50
43,-14,52
22,10,52
29,3,49
42,4,56
20,0,51
24,3,53
26,0,58
19,3,59
16,2,53
18,2,57
14,2,61
10,3,56
9,3,56
-5,-4,73
37,10,64
6,8,64
10,7,56
14,6,64
5,3,59
8,4,58
12,3,64
10,4,63
7,3,61
7,3,60
5,3,60
4,5,60
6,3,61
3,7,61
-20,7,80
-14,-2,55
8,8,58
-1,-5,63
-1,3,59
2,2,62
2,2,61
5,4,63
-4,2,59
3,3,61
4,3,63
4,4,61
3,2,61
3,3,62
6,6,59
-1,2,59
5,4,62
5,3,63
3,3,60
4,3,61
4,3,62
2,3,61
2,0,60
0,2,63
4,4,63
2,2,63
1,3,60
-1,5,60
0,2,60
1,4,60
-2,4,61
-1,4,62
-1,4,62
0,3,62
0,3,62
1,4,65
-2,4,59
-2,4,59
2,4,61
1,4,61
0,3,62
2,4,62
1,3,61
1,4,62
3,3,65
2,4,64
3,4,64
-2,8,65
-10,-2,59
3,7,65
-9,4,58
0,5,63
-6,5,62
-6,5,60
-6,5,62
-5,5,61
-8,5,60
-5,5,62
-6,5,64
-8,4,61
-7,5,60
-5,6,63
-8,8,67
-32,15,54
-12,5,55
-1,6,59
-13,3,57
-6,6,61
-8,5,62
-8,6,60
-8,6,62
-9,6,60
-8,7,63
-10,5,58
-10,7,61
-11,6,61
-11,7,62
-11,6,60
-10,6,60
-9,7,61
-10,7,62
-12,7,60
-10,7,61
-12,6,60
-12,6,60
-12,6,61
-12,6,61
-12,6,61
-12,6,61
-11,6,61
-12,6,61
-12,6,61
-12,6,61
-11,6,61
-12,6,61
-12,6,61
-12,6,61
-11,6,61
-12,6,61
-11,6,61
-11,6,60
-11,6,61
-11,6,61
-12,6,60
-11,6,61
-11,6,61
-11,6,61
-12,5,61
-12,6,60
-12,5,61
-12,6,60
-11,6,61
-11,5,61
-9,6,61
-10,6,61
-8,7,62
-8,-3,57
-12,9,76
-14,6,58
-10,10,64
-12,6,60
-11,6,60
-11,6,61
-8,7,61
-8,7,62
-6,7,60
-9,7,61
-8,7,61
-9,7,61
-9,7,61
-10,7,61
-11,7,61
-12,7,60
-10,7,62
-10,6,61
-9,7,61
-8,8,61
-10,7,61
-10,7,60
-10,7,61
-9,6,61
-9,6,62
-11,6,60
-9,7,62
-9,7,61
-9,7,61
-9,6,61
-8,7,61
-7,7,61
-8,7,63
-7,7,63
-7,6,65
-12,7,65
-15,6,59
-13,8,57
-13,8,58
-15,8,57
-16,9,60
-15,9,60
-17,9,60
-17,8,59
-16,8,60
-17,7,59
-17,7,59
-17,7,61
-18,7,61
-17,8,60
-16,9,59
-16,10,59
-15,10,59
-15,10,59
-15,9,60
-15,8,61
-15,7,61
-15,7,61
-15,7,60
-15,8,60
-15,8,61
-15,8,60
-15,8,61
-15,8,60
-13,9,61
-13,9,59
-12,9,60
-12,9,60
-12,9,60
-12,8,61
-12,8,60
-11,7,61
-11,8,61
-11,9,62
-9,8,63
-7,10,62
-8,14,61
-7,19,61
-6,21,61
-4,24,60
-5,24,60
-5,26,60
-7,25,59
-7,23,59
-12,20,63
-12,18,65
-5,18,60
-5,16,56
-10,14,52
-11,9,54
-14,6,51
-12,1,55
-12,-4,59
-13,-10,53
-15,-15,57
-13,-15,55
-18,-26,52
-21,-34,63
-6,-16,99
-2,-8,60
-6,-8,63
-7,0,67
-3,4,65
-5,10,64
-7,13,61
-4,13,58
-6,10,57
-4,9,58
-2,6,58
-1,5,61
0,4,61
3,4,64
0,4,64
-3,5,62
-4,6,62
-5,6,61
-4,5,60
-3,5,60
-3,7,62
0,8,63
0,10,61
-1,11,61
2,12,61
-1,10,60
-2,8,60
-2,8,62
-3,8,61
-2,8,61
-3,9,61
-3,9,61
-1,7,61
0,8,61
2,6,61
2,6,61
3,5,61
4,6,61
4,7,60
4,7,61
3,8,62
3,8,59
2,7,55
2,7,53
12,8,58
18,8,58
30,13,55
56,23,59
56,21,54
43,12,39
59,25,36
45,12,30
37,11,14
44,7,7
55,1,6
62,-2,5
74,-7,10
72,-10,3
69,-9,1
62,-7,-4
62,-3,-9
61,3,-15
61,5,-17
67,7,-20
65,4,-22
67,4,-22
69,1,-24
68,2,-24
65,2,-23
60,2,-26
64,1,-20
61,0,-13
67,2,-11
61,1,-9
55,0,-2
59,0,6
69,-2,18
52,5,5
56,1,6
58,-3,8
64,0,6
56,-2,-14
76,13,1
69,4,-5
66,0,-5
61,-1,-10
62,1,-12
67,-1,-10
63,1,-10
63,0,-12
65,1,-15
62,1,-12
59,-3,-5
59,-1,-14
63,0,-15
65,3,-18
62,3,-24
61,2,-21
65,1,-14
62,1,-17
62,4,-18
61,2,-18
61,1,-19
59,0,-20
58,3,-20
57,1,-20
58,1,-22
60,2,-22
62,1,-22
62,2,-21
61,3,-24
59,0,-24
61,3,-22
60,2,-20
60,1,-18
63,1,-17
63,1,-19
64,1,-18
60,2,-17
60,4,-21
62,0,-13
65,7,-11
60,4,-11
64,2,-6
68,4,-4
60,5,-4
61,4,1
65,3,1
61,3,-1
64,3,4
62,4,2
65,3,5
61,4,2
64,6,2
64,5,2
63,5,1
61,7,-1
65,5,0
65,7,-2
60,6,-3
63,6,-3
64,8,-3
64,7,-2
62,7,-3
64,6,-3
63,6,-3
64,6,-4
64,6,-3
61,5,-5
64,6,-5
66,6,-5
64,5,-5
63,6,-5
63,5,-5
61,6,-7
63,5,-10
66,7,-10
68,7,-11
59,6,-8
16,0,-64
126,50,9
68,1,-27
54,18,-22
54,6,-29
59,8,-29
66,13,-28
61,13,-40
54,13,-39
-23,28,-43
56,-3,-76
100,18,-72
14,10,-46
35,4,-56
8,9,-57
-13,19,-58
35,14,-86
32,31,-51
34,24,-22
-15,-26,-93
-33,8,-45
-62,28,-59
6,-36,-81
-19,-1,-62
8,-31,-69
-5,-23,-33
-31,-38,-29
-58,-55,-29
-61,-12,-6
-67,-20,-3
-52,-47,-23
-44,-26,12
-38,-23,18
-53,-27,16
-48,-33,18
-48,-57,10
-44,-26,14
-47,-29,11
-42,-36,26
-57,-41,-3
-40,-44,9
-64,-42,25
-52,-64,-6
22,-60,51
-10,-58,101
-22,-46,41
-25,-48,42
-23,-46,51
-21,-39,31
-3,-39,22
-13,-26,35
-16,-43,55
-16,-45,52
-13,-39,43
-14,-38,47
-16,-40,52
-13,-35,52
-17,-29,46
-15,-36,50
-17,-36,51
-20,-39,48
-23,-32,51
-25,-35,51
-22,-36,40
-22,-40,45
-20,-35,47
-21,-35,47
-23,-35,48
-21,-28,47
-21,-26,46
-24,-32,51
-24,-29,52
-16,-23,49
-26,-39,51
-27,-33,54
-25,-31,46
-24,-29,50
-20,-32,56
-20,-29,51
-25,-25,52
-27,-28,49
-33,-42,41
-27,-17,51
-44,-39,36
-47,-41,35
-31,-47,32
-56,-8,50
-45,-23,43
-33,-34,39
-26,-8,47
-29,-9,43
-29,-6,45
-30,20,66
-41,-2,55
-29,5,49
-33,14,55
-40,6,53
-34,8,46
-32,9,49
-33,20,56
-36,17,54
-38,11,55
-32,-9,47
-32,-11,48
-27,0,53
-27,13,59
-15,17,42
-43,-28,68
-47,5,84
-23,-5,51
-28,-4,59
-26,1,54
-10,24,47
-28,24,52
-57,-15,58
-39,3,56
-27,15,51
-48,5,58
-34,2,52
-40,-21,49
-36,-17,52
-41,-7,50
-48,-6,49
-53,-10,45
-51,0,48
-49,2,48
-47,8,50
-43,7,45
-48,-2,49
-35,-2,46
-47,-4,54
-45,1,49
-36,8,51
-34,3,56
-28,-7,61
-30,-5,60
-11,-5,63
-20,19,79
-19,21,60
-44,11,39
1,-20,29
3,-3,69
-6,-3,61
4,27,90
-1,10,70
-17,-7,59
-3,-2,38
-9,1,92
-14,8,56
-9,-14,46
-3,9,54
-10,7,75
-22,-10,39
-23,18,52
6,-5,95
-53,4,27
35,-22,9
-15,19,54
-9,20,66
2,7,62
0,-10,52
2,-13,54
2,15,73
-32,-8,54
-1,18,59
15,78,78
26,0,49
-21,5,23
-2,-1,48
-35,15,3
-34,31,95
-19,17,96
-31,5,39
-62,24,-6
5,14,54
1,83,127
-48,24,58
-36,-18,41
-19,-36,29
-18,-23,40
-14,36,77
-11,50,90
-7,4,61
10,18,68
26,-84,13
-15,14,57
7,32,85
-2,-9,57
-23,19,46
-26,17,63
-21,4,64
-4,3,57
-57,-9,-25
-84,-4,-128
44,-15,61
-34,-2,64
7,7,68
4,4,64
8,13,60
-20,3,48
-4,7,66
-7,15,89
1,29,65
19,-5,55
15,4,54
9,18,83
29,7,41
38,16,44
31,13,41
40,15,35
45,20,31
57,16,22
71,13,18
61,10,-7
84,-2,-28
75,23,-18
50,20,-29
59,15,-32
49,19,-31
55,22,-26
47,20,-27
44,21,-30
51,26,-43
45,25,-33
52,22,-37
36,31,-38
55,25,-29
50,26,-37
39,25,-32
47,27,-34
49,27,-27
55,24,-36
53,23,-35
48,22,-35
52,25,-32
54,22,-31
55,22,-30
55,20,-34
50,24,-37
50,22,-32
48,22,-33
46,23,-31
43,27,-34
39,26,-34
38,27,-33
58,24,-32
58,25,-31
40,22,-38
57,30,-32
56,13,-39
46,20,-33
53,22,-32
55,21,-25
52,22,-26
52,23,-30
54,23,-25
58,23,-23
52,19,-29
54,20,-27
53,17,-25
55,21,-26
55,20,-23
55,22,-24
56,21,-23
56,19,-25
59,21,-21
54,22,-26
53,18,-26
56,14,-28
59,20,-31
53,16,-24
58,15,-29
49,23,-34
59,28,-27
61,21,-34
54,22,-26
57,24,-33
56,16,-27
49,20,-33
53,18,-29
56,16,-27
51,22,-36
42,19,-31
45,23,-41
49,23,-39
50,20,-36
50,21,-37
47,23,-38
46,20,-38
47,21,-37
46,20,-37
47,20,-37
46,22,-39
45,21,-38
46,22,-40
44,22,-41
44,21,-39
44,22,-41
45,21,-41
44,26,-38
48,24,-40
40,17,-42
39,27,-38
45,22,-40
50,19,-38
45,23,-38
47,21,-39
42,20,-39
43,22,-39
43,21,-45
44,21,-43
41,23,-42
43,24,-44
42,23,-41
40,25,-43
41,23,-46
42,27,-31
42,23,-43
39,24,-45
39,24,-39
40,23,-43
39,24,-41
39,22,-39
40,28,-43
44,26,-41
42,32,-34
36,24,-45
45,18,-46
52,5,-33
77,33,-18
43,21,-40
51,26,-33
51,27,-33
54,21,-27
50,23,-31
55,22,-29
52,22,-29
53,21,-30
49,21,-30
50,19,-31
67,21,-26
39,22,-39
51,23,-37
53,18,-40
51,24,-36
56,23,-33
37,13,-40
52,5,-38
43,16,-39
50,27,-40
46,25,-35
43,20,-33
64,29,-29
40,12,-36
55,19,-29
63,18,-29
61,22,-31
60,21,-18
49,19,-15
61,22,-11
100,26,-9
58,22,-10
30,2,3
66,23,20
67,17,15
54,20,20
47,19,24
50,11,28
47,18,34
41,14,33
51,18,40
47,24,37
48,6,36
43,17,35
45,11,36
47,17,36
28,10,31
76,29,41
52,14,29
60,15,26
54,19,22
63,10,19
56,18,8
61,23,1
68,21,-1
64,23,-5
60,20,-12
59,18,-15
60,20,-14
57,22,-19
57,18,-21
61,23,-20
57,23,-22
52,20,-25
56,19,-27
57,21,-28
55,22,-30
49,19,-32
52,18,-30
55,22,-31
53,21,-32
50,19,-33
50,20,-34
49,20,-38
48,19,-40
48,18,-40
46,9,-39
52,23,-37
31,9,-44
45,15,-39
47,15,-42
48,18,-46
48,15,-49
47,22,-39
25,5,-50
67,35,-33
28,8,-41
46,19,-40
10,19,-63
37,-1,-49
40,15,-43
54,13,-47
50,16,-46
47,14,-45
46,0,-7
87,-31,-23
43,33,-48
32,-2,-50
41,17,-51
37,11,-45
40,35,-50
32,21,-51
38,17,-47
46,7,-51
34,35,-48
47,11,-43
45,13,-42
44,14,-45
46,18,-46
50,24,-47
51,15,-45
50,19,-39
53,22,-37
36,3,-44
48,24,-48
29,1,-44
33,26,-53
41,17,-48
43,16,-43
41,13,-42
48,20,-44
41,17,-42
42,18,-45
37,19,-46
45,20,-42
38,18,-45
40,20,-44
43,20,-38
36,23,-41
39,18,-50
46,22,-36
43,23,-45
47,21,-59
41,22,-48
32,14,-48
41,18,-51
42,21,-48
42,18,-42
38,24,-46
42,18,-46
38,19,-41
31,19,-52
39,18,-45
34,17,-53
36,17,-55
34,20,-52
36,19,-51
36,21,-50
34,9,-57
39,13,-45
32,16,-51
37,19,-47
34,18,-52
27,16,-57
32,14,-52
26,19,-56
29,18,-54
27,20,-57
27,20,-50
26,20,-54
28,20,-54
28,20,-51
29,19,-54
28,20,-54
26,20,-54
27,20,-54
25,22,-52
26,22,-52
26,21,-55
23,28,-48
31,22,-51
27,20,-52
25,21,-53
34,19,-56
28,24,-54
27,19,-55
34,22,-44
33,22,-48
33,22,-47
33,22,-47
31,20,-54
29,21,-56
30,23,-54
30,23,-51
34,20,-47
31,23,-52
29,19,-54
34,23,-47
37,20,-47
30,22,-50
31,22,-51
35,20,-50
30,24,-52
33,20,-52
33,21,-51
30,20,-50
32,21,-51
31,23,-48
28,20,-52
32,21,-46
29,22,-50
26,18,-54
30,23,-52
31,22,-56
29,20,-54
27,21,-50
27,28,-52
36,29,-50
32,23,-56
33,25,-57
36,19,-48
15,16,-58
48,21,-42
37,20,-46
42,20,-41
54,20,-34
53,23,-37
42,19,-41
50,22,-35
54,22,-31
51,23,-28
55,18,-26
53,21,-29
55,22,-27
58,20,-20
59,21,-22
59,24,-19
59,17,-18
60,21,-18
60,18,-12
60,19,-14
56,22,-11
59,20,-4
60,22,-5
57,23,-2
57,20,3
