,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5164128208900113,0.4327918055484141,0.5187703640742315,[0 1],0.6900410823062757,0.3099589176937243,0.7717357861156543,0.2282642138843457,61,18,6,3,0.41599219647527785,0.2784487749512406,0.29567082604776984,-0.1356974152695114,0.0,0.0,0.5493198586114492,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[ 0.  5. 22. 24. 26. 54. 62. 75. 77.]
1,0.6223460681470772,0.47924010570045344,0.6269151792765756,[0 1],0.7584899699889432,0.2415100300110567,0.7638482098557962,0.23615179014420384,61,19,6,2,0.4806740651172977,0.23734351651024194,0.29833782913092904,-0.04250507036888407,0.0,0.0,0.5133480003381359,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[15. 35. 41. 58. 65. 70. 73. 82.]
2,0.614115782941021,0.4677604749842581,0.6108053302433372,[0 1],0.7649188876013905,0.23508111239860952,0.7631808490017445,0.23681915099825548,60,19,7,2,0.4628009384600253,0.22141913837894234,0.26639481561600276,-0.06335689973598146,0.0,0.0,0.5219778072716423,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[ 1.  3.  9. 16. 19. 33. 48. 57. 84.]
3,0.7193985958235704,0.5677956121783666,0.7351220208363065,[0 1],0.7785072070786356,0.22149279292136434,0.7616374079767009,0.2383625920232991,60,19,7,2,0.5646133548149337,0.2622420680855595,0.39234088093953146,0.15004863123433654,0.26739690721649484,0.0,0.46059649627723914,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[ 4. 13. 38. 40. 46. 50. 55. 69. 85.]
4,0.6074433745915777,0.41284991600875265,0.6320260512530086,[0 1],0.7788475152201614,0.2211524847798386,0.7615831835333365,0.23841681646666343,60,19,7,2,0.4204135506965211,0.20995962983454866,0.15554710220210657,-0.19499371377560348,0.019206145966709345,0.0,0.5435781530811192,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[ 6.  8. 10. 14. 23. 30. 34. 53. 66.]
5,0.7835501188183197,0.6893231608167237,0.7832839192432585,[0 1],0.7762247635182832,0.2237752364817168,0.7618785335903708,0.2381214664096292,60,19,7,2,0.6907991205290597,0.385645774906205,0.5733528136999472,0.37771349478639826,0.5173501577287066,0.0,0.36014046929358523,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[20. 39. 44. 49. 60. 63. 67. 71. 83.]
6,0.7024284790811647,0.6349742130102661,0.6845315904139434,[0 1],0.7703703703703704,0.22962962962962963,0.7625752902611139,0.2374247097388861,60,19,7,2,0.6372543057022351,0.3126126867797797,0.5092253904425006,0.23239230140945355,0.0,0.0,0.3870667597115965,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[21. 27. 43. 45. 47. 51. 52. 81. 86.]
7,0.642247062002439,0.4934316615193114,0.6331629755820557,[0 1],0.779954571266326,0.22004542873367405,0.7614622458230799,0.23853775417692008,60,19,7,2,0.4759830665711568,0.2070437249989237,0.2634945395382457,-0.01244501600849035,0.0,0.0,0.5109373738383516,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[ 7. 11. 17. 25. 37. 56. 59. 68. 76.]
8,0.5448999824203902,0.3777635401897876,0.5423994974874372,[0 1],0.7603643216080402,0.2396356783919598,0.7636602395746589,0.2363397604253411,61,19,6,2,0.37058438531785287,0.22800263497818749,0.16622626120137143,-0.24176047727238648,0.0,0.0,0.578986957532486,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[ 2. 12. 29. 31. 61. 64. 74. 87.]
9,0.7249559977340002,0.6437023111290886,0.7120826259196378,[0 1],0.7753254102999434,0.2246745897000566,0.7619849701995336,0.23801502980046643,60,19,7,2,0.6445812227656327,0.31939487377833997,0.5114125926816695,0.2580344038443563,0.0,0.0,0.3879813996081626,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88C40))])",[18. 28. 32. 36. 42. 72. 78. 79. 80.]
