1555610656.000000, IBI
25.251156,0.734409
25.891810,0.640654
26.501213,0.609403
27.110616,0.609403
27.766896,0.656280
28.376299,0.609403
29.001328,0.625029
39.845574,0.750034
40.533105,0.687531
41.330017,0.796911
42.048800,0.718783
42.798834,0.750034
43.533243,0.734409
44.205148,0.671906
44.845803,0.640654
45.564586,0.718783
46.408374,0.843789
47.267789,0.859414
48.174080,0.906291
49.080372,0.906291
49.924160,0.843789
55.674423,0.718783
56.440084,0.765660
57.377626,0.937543
58.362046,0.984420
59.315215,0.953169
60.190255,0.875040
61.018418,0.828163
61.768452,0.750034
62.565364,0.796911
63.377901,0.812537
64.018555,0.640654
64.674835,0.656280
65.284238,0.609403
66.018647,0.734409
70.425099,0.937543
73.472113,0.671906
74.175270,0.703157
74.831550,0.656280
75.503456,0.671906
76.159736,0.656280
76.769139,0.609403
77.441045,0.671906
78.112951,0.671906
78.722353,0.609403
79.409885,0.687531
79.925534,0.515649
80.519311,0.593777
81.144339,0.625029
81.738117,0.593777
86.003937,0.812537
86.800848,0.796911
87.566508,0.765660
88.316543,0.750034
89.129080,0.812537
89.894740,0.765660
90.613523,0.718783
91.347931,0.734409
92.113591,0.765660
92.801123,0.687531
93.441777,0.640654
94.113683,0.671906
94.988723,0.875040
106.598629,0.734409
107.301787,0.703157
107.942441,0.640654
108.520592,0.578151
109.145621,0.625029
109.817527,0.671906
117.505379,0.703157
118.317916,0.812537
119.239833,0.921917
120.161750,0.921917
121.052416,0.890666
121.943082,0.890666
122.833748,0.890666
123.755665,0.921917
133.787374,0.937543
145.600415,0.703157
146.334823,0.734409
147.209863,0.875040
148.178658,0.968794
149.084949,0.906291
149.866235,0.781286
150.585018,0.718783
151.350678,0.765660
156.335281,0.953169
157.241573,0.906291
158.085361,0.843789
158.772893,0.687531
159.429173,0.656280
160.069827,0.640654
160.679230,0.609403
161.476141,0.796911
166.351365,0.968794
167.195153,0.843789
167.992065,0.796911
168.835853,0.843789
169.835899,1.000046
170.820319,0.984420
171.820365,1.000046
172.711031,0.890666
173.461065,0.750034
174.242351,0.781286
175.117391,0.875040
176.101811,0.984420
176.961225,0.859414
177.695634,0.734409
178.398791,0.703157
179.070697,0.671906
179.820731,0.750034
184.305311,0.875040
185.242854,0.937543
186.117894,0.875040
186.992934,0.875040
187.867975,0.875040
188.680512,0.812537
189.586803,0.906291
190.493095,0.906291
191.415012,0.921917
192.352555,0.937543
193.196343,0.843789
194.008881,0.812537
194.774541,0.765660
195.696458,0.921917
196.555872,0.859414
197.337158,0.781286
198.134069,0.796911
198.993484,0.859414
199.931027,0.937543
200.837318,0.906291
201.681107,0.843789
202.384264,0.703157
203.087421,0.703157
203.774953,0.687531
204.665618,0.890666
205.634413,0.968794
206.618833,0.984420
207.603253,0.984420
208.478293,0.875040
209.322082,0.843789
210.181496,0.859414
211.040910,0.859414
211.837822,0.796911
212.759739,0.921917
213.744159,0.984420
214.603573,0.859414
215.384859,0.781286
216.166145,0.781286
217.025559,0.859414
218.025605,1.000046
218.885019,0.859414
219.760059,0.875040
220.635099,0.875040
221.588268,0.953169
222.494560,0.906291
223.307097,0.812537
224.041505,0.734409
224.885294,0.843789
225.791585,0.906291
226.713503,0.921917
227.557291,0.843789
228.260448,0.703157
228.916728,0.656280
229.713640,0.796911
230.510551,0.796911
231.494972,0.984420
232.479392,0.984420
233.370057,0.890666
234.291975,0.921917
235.167015,0.875040
235.963926,0.796911
236.698335,0.734409
237.432743,0.734409
238.214029,0.781286
239.135946,0.921917
240.057863,0.921917
240.932904,0.875040
241.776692,0.843789
242.714235,0.937543
243.698655,0.984420
244.667449,0.968794
245.573741,0.906291
246.355027,0.781286
247.105061,0.750034
247.886347,0.781286
248.855141,0.968794
249.808310,0.953169
250.792730,0.984420
251.652144,0.859414
252.511559,0.859414
253.324096,0.812537
254.167884,0.843789
255.089802,0.921917
256.042970,0.953169
256.918010,0.875040
257.777425,0.859414
258.574336,0.796911
259.308745,0.734409
260.043153,0.734409
260.699433,0.656280
261.355713,0.656280
262.011993,0.656280
262.715151,0.703157
263.418308,0.703157
264.152716,0.734409
264.918376,0.765660
265.855919,0.937543
266.746585,0.890666
267.543497,0.796911
268.309157,0.765660
269.043565,0.734409
269.746722,0.703157
270.590511,0.843789
271.418674,0.828163
272.184334,0.765660
272.949994,0.765660
273.684403,0.734409
274.481314,0.796911
275.481360,1.000046
276.497031,1.015671
277.372072,0.875040
278.153357,0.781286
278.856514,0.703157
279.544046,0.687531
280.278455,0.734409
281.184746,0.906291
282.153540,0.968794
283.091083,0.937543
283.950498,0.859414
284.747409,0.796911
285.591198,0.843789
286.419361,0.828163
287.169395,0.750034
287.825675,0.656280
288.497581,0.671906
289.169487,0.671906
293.638441,0.781286
294.357224,0.718783
295.076007,0.718783
295.779164,0.703157
296.529198,0.750034
297.372987,0.843789
298.201150,0.828163
299.044939,0.843789
299.779347,0.734409
300.529382,0.750034
301.341919,0.812537
302.060702,0.718783
