,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6213596711185205,0.6137701431749607,0.6109715242881072,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.6426742995256275,0.4253200007195127,0.5316706665200224,0.2072336447529417,0.0,0.0,0.38888083697011666,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.5700861733428084,0.5534451671704992,0.5741507870753936,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.616118890323019,0.48908472080068877,0.5414584437727716,0.10852749937134032,0.17935871743486975,0.0,0.4151161840418772,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.6093196464579724,0.576506443747823,0.6251450676982592,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.6237459231816599,0.4787468278408953,0.5292480071506568,0.16171841926043184,0.19292929292929292,0.15858585858585858,0.40301348832108785,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.5233629118942557,0.5027461703067151,0.526081682167408,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.5172269963656125,0.4247743731137763,0.47817059101271475,0.005548071967791723,0.1933867735470942,0.0,0.5022273141295684,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.49635626849186926,0.4798976241145972,0.48740503798480606,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.4857964120292353,0.3538404426108559,0.4282752961993508,-0.03784062681873168,0.0,0.0,0.5151220142757309,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.6974950418179763,0.6708783096354749,0.7052954719877207,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.7286108216084766,0.6096246453203544,0.6582246936913236,0.35505110202229695,0.3504950495049505,0.2207920792079208,0.3237219191200399,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.6314919789860478,0.620523409484479,0.6217008797653959,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.6715388628556522,0.4737631903670544,0.5692020769915795,0.2215846158790945,0.3756218905472637,0.0,0.3796352216451262,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.586161737010299,0.5760244193226213,0.5855181023720349,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.6081772150818199,0.5047889537994694,0.5703116167535351,0.15154561697059066,0.2641509433962264,0.0,0.42337142499754293,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.6034115758368512,0.5836794300163224,0.6026438569206843,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.6027954893268112,0.4784750432213115,0.54445596459778,0.16668653324778016,0.2605210420841683,0.0,0.41734150597288716,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.5310438034879086,0.5031829256909642,0.5379796397807362,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.5287264756718133,0.3901402667263463,0.4146229128784615,0.006519865844645256,0.07007007007007007,0.0,0.4750971590827609,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
