,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7263379476424957,0.4474417882672215,0.6772879383093263,[0 1],0.8910228430088754,0.10897715699112469,0.749188717932159,0.2508112820678409,59,20,8,1,0.4083521115460719,0.09806213520081504,0.11317475612176131,-0.06752884208279508,0.06942590120160214,0.0,0.5666938000834105,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3. 28. 38. 40. 55. 58. 61. 82. 83.]
1,0.43849939065389454,0.5060932465084467,0.5243785850860421,[0 1],0.5235818992989165,0.4764181007010835,0.7874184469745427,0.21258155302545734,63,17,4,4,0.49955700376788525,0.4838375332443181,0.49876377902987734,0.012621296590666575,0.11839464882943143,0.07558528428093646,0.5017601261106915,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4.  7. 22. 23. 36. 37. 54. 66.]
2,0.6197081451891899,0.5352631271080455,0.6483026467203682,[0 1],0.6897295742232451,0.3102704257767549,0.7716294859359845,0.2283705140640155,61,18,6,3,0.5266446803892364,0.34291651141605484,0.38904374477246884,0.07904415350239369,0.15901715345387113,0.13815484469170144,0.4880220403520899,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[21. 24. 32. 47. 60. 64. 78. 79. 84.]
3,0.6544182101078153,0.5243942086305405,0.6602454337899544,[0 1],0.7554223744292238,0.24457762557077625,0.7642547407934761,0.23574525920652384,60,19,7,2,0.5614891630030518,0.26961161883553986,0.3393360890385002,0.050388778343417484,0.1499416569428238,0.0,0.4444317488566164,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1.  5.  9. 20. 31. 42. 43. 65. 73.]
4,0.658501133938987,0.49510902595431694,0.6615692439616979,[0 1],0.7819065313705874,0.21809346862941262,0.7612553587316995,0.23874464126830058,60,19,7,2,0.4864123306661863,0.2139180790865641,0.2394546193669447,-0.00995601369828103,0.10157273918741809,0.07470511140235911,0.5117215476310971,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 16. 29. 30. 33. 49. 56. 67. 75.]
5,0.6139537651149345,0.4420614826783489,0.5989319457757086,[0 1],0.7891277557168287,0.2108722442831713,0.7602952413467948,0.23970475865320523,60,19,7,2,0.427832387983351,0.18799524442561183,0.20607474067614923,-0.10638551976565225,0.08311688311688312,0.0,0.5497276790718156,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0. 10. 12. 15. 26. 46. 48. 72. 76.]
6,0.6467128030885891,0.47455166527855697,0.6562260095194227,[0 1],0.7798249654537079,0.22017503454629203,0.7616334130563893,0.23836658694361065,60,19,7,2,0.45908975701352384,0.2112014926076443,0.23182018681807415,-0.05356393155312866,0.09344490934449093,0.0,0.5296950986340772,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 8. 13. 35. 39. 41. 44. 45. 52. 53.]
7,0.7068521047938838,0.5637210462697475,0.7101683501683501,[0 1],0.7822222222222223,0.21777777777777776,0.7610731913923143,0.23892680860768567,60,19,7,2,0.6001108338401727,0.26714727038523733,0.3390867361633276,0.1302910884473486,0.14162028447742733,0.14162028447742733,0.41621497185191425,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6. 19. 50. 57. 63. 70. 74. 77. 87.]
8,0.563531292084824,0.5359333563413146,0.5951980425141459,[0 1],0.6089616149258297,0.3910383850741704,0.7795673887559617,0.22043261124403835,62,18,5,3,0.5346645945079018,0.43088610377449443,0.47835453316922555,0.07796039925585807,0.18889323425889715,0.15760657019945248,0.48171437294337344,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 14. 17. 34. 62. 68. 80. 86.]
9,0.8461474385672637,0.7333237077678314,0.7333237077678314,[0],1.0,0.0,0.736871020909414,0.2631289790905859,58,21,9,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 25. 27. 51. 59. 69. 71. 81. 85.]
