,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,-3.093740332062834e-05,0.18195318139630806,-0.00098999690625964,-0.00076827884912859,-0.00114468392286271,5.1562338867665e-05,0.00085593482520363,0.00089202846241097,0.00035062390430026,-0.00060327936475196,0.2034392080024749,0.0023924925234608,0.2560482623491801,0.26085902856553567,-0.0002423429926781317,0.0039599876250386,-0.00031453026709292,-0.0006445292358461401,5.156233886771666e-06,0.0,6.187480664118998e-05,-0.00250592966896975,0.06249355470764147,0.1557698257192946,0.07586366917603374,0.05893575332577079,0.0841033309270908,0.060204186861915976,0.01198308755285135,0.00029390533154578,0.00044343611426208,0.0,-0.00548107662163553,0.07263586676291629,-0.00017015571826338002,-0.00013406208105597834,-0.0005104671547901201,0.09716922759616367,0.08490770341342674,0.06061668557285752,0.054037331133340125,0.00031453026709283167,0.00209858719191493,-0.00271733525832727,-0.0023151490151593094,0.006311230277405299,-0.00047437351758275,-0.0009539032690522401,-0.00133546457667317,-0.0019078065381045498,-0.00069093534082704,-7.734350830153167e-05,0.00193874394142511,0.0,0.01375683200989991,0.010962153243271069,-9.796844384863168e-05,5.15623388673833e-06,-1.5468701660323334e-05,-0.00015468701660310003,-0.00027843662988551166,-0.00124265236671136,-0.00024749922656491335,-3.6093637207400006e-05,0.00134577704444666,-0.0009642157368257998
std,0.00013792858717634815,0.003293609842480255,0.00039403884035358233,0.0003975096288011747,0.00037245636301483435,9.41395203851811e-05,0.00040832395243612025,0.0003564479121939476,0.0003644387138481958,0.00025614485284465344,0.0015438594329771807,0.0004430228900718117,0.0016034699144165108,0.0021946760473530104,0.0001753624961765943,0.0008380708787004185,0.0004918433338107408,0.0005748166617919281,3.804603420506283e-05,0.0,0.0002894439439692256,0.0006630880247164932,0.0014892701538231521,0.002116220682908302,0.0013193086458551165,0.0007344491636321005,0.001813491431958966,0.0013546935390351018,0.0003727734821553556,0.0003734464662104612,0.00021356742039819999,0.0,0.00162074064330587,0.0011830782363610986,0.000185194235289946,0.00012441621856141747,0.00015459150130120138,0.00279318477187012,0.0020417716842921654,0.0010957451961753001,0.0014952090454732794,0.00012734958270832277,0.00034721194001448654,0.00036464130362087033,0.0002941514813543075,0.0002928934502649042,6.338417006834825e-05,0.00032451974130312875,0.000542127040060211,0.0006453880360083438,6.96038525019199e-05,0.00013803563304978482,0.0005414454790554397,0.0,0.0004194582093645807,0.00039880801656244955,0.00023747304345657653,0.00017434883163744696,6.896429358818252e-05,0.0004045444397215185,0.0001615985600157077,0.0001809993966092966,0.00015334438845824317,0.0002201738033054646,0.0004337574813234821,0.00035727570688101135
min,-0.0002578116943384,0.1783025678044756,-0.0018562441992369,-0.0012374961328246,-0.0017531195215014,-0.0001546870166031,0.0004124987109415,0.000309374033206,-0.0002578116943384,-0.0010828091162214,0.2012478086005981,0.001495307827163,0.2535835825513045,0.2578116943384552,-0.0004640610498092,0.0027843662988552,-0.0012890584716922,-0.0017531195215014,-5.156233886771666e-05,0.0,-0.0003609363720739,-0.0038671754150768,0.06074043518614,0.1524698360317623,0.0744560173249457,0.057904506548417,0.0815200577498195,0.0587295039703,0.0114468392286274,-0.0003093740332061,0.0002062493554707,0.0,-0.0074765391358152,0.0713107146540167,-0.0004124987109415,-0.0003093740332061,-0.0008765597607507,0.0937918944003299,0.0825513045271733,0.0586779416314323,0.051717025884294,5.156233886771666e-05,0.001649994843766,-0.0033515520263999,-0.0028874909765906,0.0059296689697844,-0.0005671857275446,-0.0015984325048984,-0.0025265546045168,-0.0027328039599876,-0.0008249974218831,-0.0002578116943384,0.0011343714550892,0.0,0.0129421470557904,0.0103124677735382,-0.0005671857275446,-0.0002578116943384,-0.0001546870166031,-0.0008249974218831,-0.0005156233886769,-0.0014437454882954,-0.0004640610498092,-0.0003609363720739,0.0005156233886768,-0.0014437454882954
25%,-0.000141796431886175,0.18017170258842932,-0.00110859028565535,-0.0010699185315045001,-0.00136640197999375,5.156233886771666e-05,0.000580076312261425,0.0006187480664122,0.000154687016602975,-0.000644529235846075,0.2023821800556872,0.0022042899865936747,0.25507889037846754,0.2589847375476951,-0.00034804578735695,0.003248427348664425,-0.0003996081262246,-0.000915231514901475,0.0,0.0,-0.00012890584716925417,-0.00286170980715685,0.06124316799009995,0.15393936268949157,0.07479117252758574,0.05838145818294312,0.08317005259358558,0.059219346189543054,0.011769103846550426,9.02340930184625e-05,0.00024492110962145,0.0,-0.00696091574713825,0.07180055687325965,-0.0003093740332061,-0.00024492110962147503,-0.0005156233886769,0.09502939053315448,0.08347942662679175,0.06000567185727537,0.053070537279571,0.0002707022790553,0.0019078065381045,-0.002990615654326025,-0.002307414664329175,0.0061359183252551,-0.000502732803959975,-0.0010828091162214,-0.0016371042590492,-0.0023589770031968247,-0.0007218727441477,-0.0001933587707538,0.0015081984118799,0.0,0.013573785706919625,0.010724966484479676,-0.0001933587707538,-9.023409301847917e-05,-5.156233886771666e-05,-0.000476951634526125,-0.00038671754150765,-0.001417964318861525,-0.0003996081262246,-0.0001933587707538,0.00110859028565525,-0.0011730432092399749
50%,-2.578116943385833e-05,0.1808291224089924,-0.0008765597607507,-0.0008249974218831,-0.00110859028565535,5.156233886771666e-05,0.0007218727441477,0.0009539032690522001,0.00043827988037535,-0.0005156233886769,0.20349077034134266,0.0023718675879137,0.25623904300299055,0.2610343405176858,-0.00023203052490455001,0.0039187377539445,-0.00025781169433839997,-0.00041249871094155,0.0,0.0,7.734350830150833e-05,-0.0025781169433845,0.06236464886047226,0.15633701144683915,0.07540992059399805,0.058858409817469204,0.08417551820150555,0.05976075074765385,0.01191090027843655,0.0002578116943384,0.00043827988037535,0.0,-0.00541404558110755,0.072419304939672,-0.00020624935547075,-0.00012890584716925,-0.00048984221924305,0.0956997009384345,0.08425286170980706,0.06071465401670615,0.0545013921831493,0.000309374033206,0.0020367123852737,-0.00265546045168605,-0.00224296174074455,0.0063163865112921,-0.0004640610498092,-0.0009023409301846001,-0.0011859337939569,-0.00203671238527375,-0.0007218727441477,-5.156233886771666e-05,0.0020882747241414,0.0,0.0137413633082396,0.0109827781788182,-5.156233886771666e-05,-2.578116943385833e-05,0.0,-0.00015468701660305,-0.0002578116943384,-0.00121171496339075,-0.0002062493554707,-5.15623388677e-05,0.00136640197999375,-0.00103124677735375
75%,5.156233886771666e-05,0.18407754975765694,-0.0008378880066,-0.000605857481695375,-0.000889450345467625,0.0001031246777353,0.0011214808703721999,0.00116015262452295,0.000605857481695275,-0.000425389295658425,0.20456068887284717,0.002668351036402975,0.25710271217902436,0.2626198824378673,-0.0002062493554707,0.004666391667525975,5.156233886762499e-05,-0.0003609363720739,3.8671754150787496e-05,0.0,0.000141796431886075,-0.00203671238527375,0.06333144271424146,0.15727802413117453,0.0767118696504073,0.059502939053315426,0.0852969990718778,0.0609466845416107,0.012104259049190474,0.000476951634526025,0.0005156233886768,0.0,-0.0047050634216767254,0.0732056306074043,-1.2890584716929165e-05,-2.578116943385e-05,-0.0004640610498092,0.09965711044652978,0.08588996596885623,0.0609466845416107,0.0546045168608847,0.00039960812622455,0.002281633494895225,-0.00244921109621525,-0.0021785088171600003,0.0063937300195936,-0.0004640610498092,-0.0007089821594307,-0.000928122099618375,-0.001379292564710725,-0.0006187480664122,0.0,0.0021913994018768253,0.0,0.013986284417861124,0.011176136949571926,3.8671754150787496e-05,9.023409301840417e-05,0.0,0.0001933587707538,-0.00016757760132,-0.001147262039806125,-0.0001546870166031,0.000154687016603025,0.0016371042590491002,-0.0009281220996184
max,0.000154687016603,0.1878416004949984,-0.0004124987109415,0.0001031246777353,-0.0005671857275446,0.000154687016603,0.001495307827163,0.0013921831494276,0.0007734350830153,-0.0003609363720739,0.2058884190986902,0.0031453026709291,0.2580179436939259,0.2639476126637103,0.0001031246777353,0.0051562338867691,0.0002062493554707,0.0001031246777353,5.156233886771666e-05,0.0,0.0007218727441477,-0.0016499948437661,0.0648138599566876,0.1585026296792822,0.0785810044343611,0.0601216871197277,0.0870372280086624,0.0630091780963184,0.0127874600391874,0.0010312467773537,0.000824997421883,0.0,-0.002835928637723,0.0750747653913581,0.0001031246777353,5.156233886771666e-05,-0.0003093740332061,0.1012684335361451,0.0885325358358254,0.0628029287408477,0.0566670104155924,0.0005156233886768,0.0028359286377229,-0.0022171805713107,-0.0020109312158399,0.0069093534082705,-0.0003609363720739,-0.0005156233886769,-0.0007218727441477,-0.0009281220996184,-0.0006187480664122,0.000154687016603,0.0028359286377229,0.0,0.0144890172218211,0.0116015262452304,0.0002578116943384,0.0003609363720737,0.0001031246777353,0.0003609363720737,-5.156233886771666e-05,-0.0008765597607507,-5.156233886771666e-05,0.0002578116943384,0.0019078065381045,-0.0002578116943384
