1538152374.000000, 1538152374.000000, 1538152374.000000
32.000000, 32.000000, 32.000000
-41,3,49
-42,3,49
-41,3,49
-41,3,49
-41,3,49
-41,3,49
-41,3,49
-41,3,49
-41,3,49
-42,3,49
-41,3,49
-42,3,49
-41,3,49
-40,3,50
-41,3,50
-40,3,49
-40,3,50
-41,3,49
-41,3,49
-41,3,50
-41,3,49
-41,3,49
-41,3,50
-41,3,49
-41,3,49
-41,3,49
-40,3,50
-38,3,51
-38,3,51
-37,4,52
-36,4,52
-38,3,52
-38,3,51
-38,3,52
-38,3,52
-38,3,51
-38,3,52
-38,3,52
-38,3,51
-38,3,52
-38,3,51
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-37,3,52
-38,3,51
-38,3,51
-38,3,51
-38,3,52
-38,3,51
-38,3,51
-38,3,52
-38,3,51
-38,3,52
-38,3,52
-38,3,51
-38,3,51
-38,3,52
-38,3,51
-39,3,51
-38,4,52
-38,3,51
-38,3,51
-38,3,51
-38,3,51
-39,3,51
-39,3,51
-38,3,51
-39,3,50
-36,3,52
-32,4,55
-39,2,51
-46,3,45
-42,6,49
-24,5,59
-31,4,54
-34,4,54
-34,3,56
-40,5,51
-34,4,54
-28,5,58
-35,3,53
-29,4,56
-30,4,57
-34,2,56
-30,3,53
-31,7,57
-33,4,55
-34,4,55
-32,4,56
-37,5,54
-37,3,51
-26,0,59
-26,-3,60
-28,3,59
-30,6,59
-23,8,67
-18,6,67
-4,16,64
0,13,60
-5,13,55
-6,3,52
-9,-1,50
-15,-10,53
-40,-12,54
-35,-13,55
-33,-12,56
-40,-17,48
-42,-25,55
-42,-13,68
-39,2,60
-36,-3,40
-27,3,41
-39,5,55
-39,6,74
-27,-2,53
-36,0,52
-35,-1,58
-36,-2,50
-36,-2,51
-33,0,56
-36,-1,52
-37,0,52
-36,-1,51
-36,0,52
-37,2,54
-35,1,53
-38,1,53
-35,2,53
-36,0,52
-34,1,54
-33,-1,55
-35,-2,53
-36,0,52
-39,-3,47
-39,8,55
-27,5,61
-34,0,52
-39,3,54
-38,1,52
-40,0,50
-44,2,49
-29,1,59
-25,-1,61
-29,1,56
-21,-6,49
-30,-1,46
-43,-5,54
-42,-3,50
-48,1,48
-30,5,60
-33,1,57
-32,6,57
-39,7,55
-44,-8,47
-38,-5,48
-28,-6,53
-28,-6,51
-27,-6,52
-29,-3,57
-31,2,60
-29,3,64
-30,1,63
-33,0,57
-32,-3,51
-32,-4,50
-31,-8,45
-35,-7,49
-35,-4,56
-40,1,59
-37,10,61
-33,-1,59
-33,-1,56
-33,-4,52
-33,-4,49
-33,-4,48
-34,-4,50
-34,-3,54
-32,-2,53
-41,4,58
-29,2,57
-39,-3,50
-37,-4,48
-37,-4,50
-33,0,56
-33,0,57
-35,-1,54
-35,-2,52
-41,0,51
-28,-4,57
-28,-1,58
-35,-2,52
-36,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-35,-1,54
-35,-2,54
-33,-2,54
-33,-2,54
-32,-2,54
-32,-2,55
-33,-2,54
