1551733367.000000, IBI
11.422398,0.703157
12.219309,0.796911
13.109975,0.890666
14.016267,0.906291
14.797552,0.781286
15.578838,0.781286
16.407001,0.828163
17.235164,0.828163
18.000824,0.765660
18.828987,0.828163
19.688401,0.859414
20.485313,0.796911
21.329101,0.843789
22.251019,0.921917
23.126059,0.875040
23.969847,0.843789
24.844887,0.875040
25.688676,0.843789
26.501213,0.812537
27.266873,0.765660
28.016907,0.750034
28.766942,0.750034
29.501350,0.734409
30.360765,0.859414
31.251431,0.890666
32.126471,0.875040
33.048388,0.921917
36.657928,0.843789
37.486091,0.828163
38.345505,0.859414
39.142417,0.796911
40.017457,0.875040
40.845620,0.828163
46.095860,0.843789
46.986526,0.890666
47.924069,0.937543
48.845986,0.921917
49.721026,0.875040
50.533563,0.812537
51.377352,0.843789
52.283643,0.906291
53.221186,0.937543
54.080601,0.859414
54.986892,0.906291
55.924435,0.937543
56.846352,0.921917
57.658889,0.812537
91.582317,0.812537
92.347977,0.765660
93.082386,0.734409
93.926174,0.843789
101.254635,0.781286
102.082798,0.828163
102.989089,0.906291
103.848504,0.859414
104.614164,0.765660
105.520455,0.906291
106.379869,0.859414
107.192407,0.812537
108.020570,0.828163
119.552347,0.781286
120.286756,0.734409
121.083668,0.796911
121.943082,0.859414
127.568339,0.843789
128.365251,0.796911
129.193414,0.828163
130.052828,0.859414
130.943494,0.890666
131.756031,0.812537
132.568568,0.812537
133.396731,0.828163
134.240520,0.843789
135.021806,0.781286
135.834343,0.812537
136.678131,0.843789
137.615674,0.937543
138.428211,0.812537
139.287626,0.859414
140.225169,0.937543
141.053332,0.828163
141.881495,0.828163
151.725695,0.796911
152.585109,0.859414
153.350770,0.765660
160.335464,0.875040
161.132376,0.796911
161.976164,0.843789
162.929333,0.953169
163.819999,0.890666
164.741916,0.921917
165.616956,0.875040
166.507622,0.890666
167.413913,0.906291
168.195199,0.781286
168.960859,0.765660
169.976531,1.015671
170.820319,0.843789
171.617231,0.796911
172.461019,0.843789
173.336059,0.875040
174.226725,0.890666
175.023637,0.796911
175.883051,0.859414
176.789342,0.906291
177.695634,0.906291
178.508171,0.812537
179.320708,0.812537
180.195748,0.875040
181.086414,0.890666
181.961454,0.875040
182.789617,0.828163
183.649031,0.859414
184.539697,0.890666
185.367860,0.828163
186.180397,0.812537
187.071063,0.890666
187.930477,0.859414
188.758640,0.828163
189.586803,0.828163
190.493095,0.906291
191.368135,0.875040
192.211923,0.843789
193.040086,0.828163
193.899501,0.859414
194.774541,0.875040
195.602704,0.828163
196.337112,0.734409
197.259029,0.921917
