1556136015.000000, IBI
19.797781,0.625029
20.407184,0.609403
20.938458,0.531274
21.594738,0.656280
22.376024,0.781286
35.407871,0.531274
36.001648,0.593777
36.532922,0.531274
37.173577,0.640654
37.657974,0.484397
38.220500,0.562526
38.783025,0.562526
39.345551,0.562526
39.876825,0.531274
40.486228,0.609403
41.033128,0.546900
44.580166,0.656280
45.142691,0.562526
45.783346,0.640654
46.330246,0.546900
46.924023,0.593777
47.502174,0.578151
48.080326,0.578151
48.689729,0.609403
49.221003,0.531274
49.892909,0.671906
50.439809,0.546900
51.002335,0.562526
51.611737,0.609403
61.877832,0.562526
62.471610,0.593777
63.018510,0.546900
63.596661,0.578151
64.221690,0.625029
64.799841,0.578151
65.346741,0.546900
65.940518,0.593777
66.565547,0.625029
67.128073,0.562526
67.753101,0.625029
68.393756,0.640654
68.940656,0.546900
69.550059,0.609403
70.159461,0.609403
70.768864,0.609403
71.347016,0.578151
71.940793,0.593777
72.534570,0.593777
73.128347,0.593777
73.753376,0.625029
74.315902,0.562526
74.909679,0.593777
75.519082,0.609403
76.128485,0.609403
76.753513,0.625029
77.378542,0.625029
77.987945,0.609403
78.597348,0.609403
79.253628,0.656280
79.831779,0.578151
80.456808,0.625029
81.019334,0.562526
81.628736,0.609403
82.206888,0.578151
82.831917,0.625029
83.425694,0.593777
84.019471,0.593777
84.644500,0.625029
85.207025,0.562526
85.832054,0.625029
86.378954,0.546900
87.066485,0.687531
87.644637,0.578151
88.191537,0.546900
88.785314,0.593777
89.472846,0.687531
89.972868,0.500023
90.582271,0.609403
91.176049,0.593777
91.754200,0.578151
92.301100,0.546900
92.863626,0.562526
93.441777,0.578151
94.035554,0.593777
94.551203,0.515649
95.082477,0.531274
95.598126,0.515649
96.129400,0.531274
96.660675,0.531274
97.129446,0.468771
97.676346,0.546900
98.238872,0.562526
98.832649,0.593777
99.473303,0.640654
100.113958,0.640654
100.738986,0.625029
101.348389,0.609403
101.973418,0.625029
102.535944,0.562526
103.145346,0.609403
103.723498,0.578151
104.348526,0.625029
104.973555,0.625029
105.536081,0.562526
106.114232,0.578151
106.723635,0.609403
107.333038,0.609403
108.004944,0.671906
108.583095,0.578151
109.255001,0.671906
109.833153,0.578151
110.489433,0.656280
111.036333,0.546900
111.676987,0.640654
112.255138,0.578151
112.848916,0.593777
113.489570,0.640654
114.145850,0.656280
117.833519,0.640654
118.474173,0.640654
119.099202,0.625029
119.677353,0.578151
120.318007,0.640654
120.896159,0.578151
121.443059,0.546900
121.958708,0.515649
122.552485,0.593777
126.443288,0.531274
127.021439,0.578151
127.583965,0.562526
128.240245,0.656280
128.865274,0.625029
129.474677,0.609403
130.115331,0.640654
146.162941,0.593777
146.803595,0.640654
166.366990,0.703157
167.007645,0.640654
167.632673,0.625029
168.320205,0.687531
168.992110,0.671906
169.726519,0.734409
170.335922,0.609403
171.007828,0.671906
171.632856,0.625029
172.304762,0.671906
173.007919,0.703157
173.664199,0.656280
174.320479,0.656280
192.915081,0.703157
193.571361,0.656280
194.337021,0.765660
200.399798,0.609403
201.056078,0.656280
201.774861,0.718783
202.446767,0.671906
203.087421,0.640654
203.728076,0.640654
204.415607,0.687531
205.087513,0.671906
205.775044,0.687531
206.493827,0.718783
207.150107,0.656280
207.759510,0.609403
208.525170,0.765660
209.150199,0.625029
209.837730,0.687531
210.556513,0.718783
211.228419,0.671906
211.884699,0.656280
212.540979,0.656280
213.228510,0.687531
213.869165,0.640654
214.509819,0.640654
215.306731,0.796911
215.916133,0.609403
216.634916,0.718783
217.259945,0.625029
218.072482,0.812537
218.697511,0.625029
219.447545,0.750034
220.135077,0.687531
220.806982,0.671906
221.447637,0.640654
222.166420,0.718783
222.869577,0.703157
223.541482,0.671906
224.135260,0.593777
224.916545,0.781286
225.619703,0.703157
226.338485,0.718783
249.714556,0.687531
250.355210,0.640654
251.011490,0.656280
251.620893,0.609403
252.292799,0.671906
252.933453,0.640654
253.589733,0.656280
254.230387,0.640654
254.855416,0.625029
255.496070,0.640654
256.136724,0.640654
256.714876,0.578151
257.324279,0.609403
257.964933,0.640654
258.558710,0.593777
259.199365,0.640654
259.808768,0.609403
298.232401,0.578151
303.998290,0.546900
304.576442,0.578151
305.170219,0.593777
305.920253,0.750034
306.654662,0.734409
307.373445,0.718783
308.045351,0.671906
308.748508,0.703157
309.436039,0.687531
310.107945,0.671906
310.779851,0.671906
311.436131,0.656280
312.092411,0.656280
312.764317,0.671906
313.420597,0.656280
314.108128,0.687531
314.826911,0.718783
315.561320,0.734409
316.217600,0.656280
316.873880,0.656280
317.530160,0.656280
318.186440,0.656280
318.842720,0.656280
319.420871,0.578151
320.124028,0.703157
320.780308,0.656280
321.467840,0.687531
322.092869,0.625029
322.717897,0.625029
323.389803,0.671906
324.030457,0.640654
324.655486,0.625029
330.343246,0.609403
330.937023,0.593777
331.515175,0.578151
332.124578,0.609403
332.765232,0.640654
333.405886,0.640654
334.046541,0.640654
334.655944,0.609403
335.280972,0.625029
335.921627,0.640654
336.593532,0.671906
337.187310,0.593777
337.843590,0.656280
338.515495,0.671906
339.156150,0.640654
339.859307,0.703157
340.499961,0.640654
343.640730,0.687531
344.297010,0.656280
344.922039,0.625029
345.562693,0.640654
346.187721,0.625029
346.797124,0.609403
353.453679,0.562526
354.125585,0.671906
354.688111,0.562526
355.406893,0.718783
359.250819,0.687531
359.860222,0.609403
364.297925,0.625029
364.922954,0.625029
365.594860,0.671906
366.235514,0.640654
366.891794,0.656280
367.516823,0.625029
368.126226,0.609403
377.454778,0.593777
378.064181,0.609403
378.736086,0.671906
379.392366,0.656280
380.079898,0.687531
380.845558,0.765660
381.595592,0.750034
382.345627,0.750034
383.111287,0.765660
383.876947,0.765660
384.642607,0.765660
385.377015,0.734409
386.095798,0.718783
386.814581,0.718783
387.517738,0.703157
388.252147,0.734409
388.924053,0.671906
389.658461,0.734409
390.377244,0.718783
391.111653,0.734409
391.846061,0.734409
392.580470,0.734409
400.815222,0.703157
401.487128,0.671906
402.159034,0.671906
402.830939,0.671906
403.502845,0.671906
404.174751,0.671906
404.815405,0.640654
405.456059,0.640654
406.143591,0.687531
406.831122,0.687531
407.518654,0.687531
408.190560,0.671906
408.862465,0.671906
409.565623,0.703157
410.237528,0.671906
410.846931,0.609403
411.471960,0.625029
412.175117,0.703157
425.863244,0.687531
426.503898,0.640654
427.128927,0.625029
427.753955,0.625029
428.363358,0.609403
429.019638,0.656280
429.660292,0.640654
430.300947,0.640654
430.925975,0.625029
431.566630,0.640654
432.238535,0.671906
432.926067,0.687531
433.582347,0.656280
434.238627,0.656280
434.941784,0.703157
435.629316,0.687531
436.332473,0.703157
436.973127,0.640654
437.645033,0.671906
438.332564,0.687531
439.020096,0.687531
439.707627,0.687531
440.395159,0.687531
441.082690,0.687531
441.785847,0.703157
442.442127,0.656280
443.098408,0.656280
443.770313,0.671906
444.473470,0.703157
445.129750,0.656280
445.770405,0.640654
446.364182,0.593777
447.036088,0.671906
447.707994,0.671906
448.426776,0.718783
471.615338,0.640654
533.211907,0.656280
533.790059,0.578151
534.477590,0.687531
535.165122,0.687531
535.821402,0.656280
536.477682,0.656280
537.087085,0.609403
537.774616,0.687531
538.337142,0.562526
547.931331,0.625029
548.618862,0.687531
549.228265,0.609403
549.931422,0.703157
550.556451,0.625029
551.197105,0.640654
551.822134,0.625029
552.494040,0.671906
562.572626,0.625029
563.244532,0.671906
563.838309,0.593777
564.510215,0.671906
565.166495,0.656280
565.869652,0.703157
566.557184,0.687531
567.182212,0.625029
567.807241,0.625029
571.604290,0.625029
572.244944,0.640654
582.307904,0.593777
582.948559,0.640654
583.589213,0.640654
584.198616,0.609403
597.433597,0.625029
598.058625,0.625029
598.683654,0.625029
599.324308,0.640654
599.949337,0.625029
609.606029,0.671906
620.825293,0.593777
621.450321,0.625029
622.090976,0.640654
635.607219,0.640654
636.263499,0.656280
636.904154,0.640654
637.529182,0.625029
638.216714,0.687531
638.888619,0.671906
639.576151,0.687531
640.232431,0.656280
640.888711,0.656280
650.920420,0.687531
651.482946,0.562526
652.092349,0.609403
652.701752,0.609403
653.326780,0.625029
654.014312,0.687531
654.686218,0.671906
655.373749,0.687531
672.390153,0.656280
673.077684,0.687531
710.079378,0.656280
710.735658,0.656280
738.080660,0.703157
738.643186,0.562526
739.346343,0.703157
744.471577,0.609403
745.112232,0.640654
745.752886,0.640654
757.190910,0.593777
757.847190,0.656280
758.378464,0.531274
759.034744,0.656280
759.675398,0.640654
760.237924,0.562526
760.894204,0.656280
761.487981,0.593777
762.159887,0.671906
762.706787,0.546900
763.363067,0.656280
790.145543,0.640654
790.770572,0.625029
791.395600,0.625029
792.036255,0.640654
792.661283,0.625029
793.301938,0.640654
793.926966,0.625029
794.567621,0.640654
795.208275,0.640654
795.833303,0.625029
796.458332,0.625029
797.052109,0.593777
797.661512,0.609403
798.286541,0.625029
798.927195,0.640654
799.583475,0.656280
800.208504,0.625029
800.833532,0.625029
801.474187,0.640654
802.130467,0.656280
802.880501,0.750034
830.444263,0.625029
831.163046,0.718783
831.803700,0.640654
832.491231,0.687531
833.178763,0.687531
833.881920,0.703157
834.522574,0.640654
835.210106,0.687531
835.803883,0.593777
836.538292,0.734409
837.178946,0.640654
837.803975,0.625029
838.475880,0.671906
862.164465,0.625029
862.726991,0.562526
865.742754,0.609403
866.352157,0.609403
866.977185,0.625029
867.570962,0.593777
868.258494,0.687531
868.930400,0.671906
869.633557,0.703157
870.258585,0.625029
870.930491,0.671906
871.602397,0.671906
872.211800,0.609403
872.899331,0.687531
873.539986,0.640654
874.258769,0.718783
874.868171,0.609403
875.508826,0.640654
876.196357,0.687531
876.821386,0.625029
877.493292,0.671906
878.102695,0.609403
878.821477,0.718783
879.493383,0.671906
880.274669,0.781286
880.899698,0.625029
881.602855,0.703157
882.259135,0.656280
882.915415,0.656280
883.509192,0.593777
884.243601,0.734409
884.962384,0.718783
885.649915,0.687531
890.993910,0.671906
891.650190,0.656280
892.337721,0.687531
893.040878,0.703157
893.712784,0.671906
894.415941,0.703157
895.087847,0.671906
895.822256,0.734409
896.556664,0.734409
897.291073,0.734409
897.978604,0.687531
898.697387,0.718783
899.338042,0.640654
900.134953,0.796911
900.775607,0.640654
901.447513,0.671906
902.150670,0.703157
902.838202,0.687531
903.525733,0.687531
904.213265,0.687531
904.916422,0.703157
905.588328,0.671906
906.307111,0.718783
906.994642,0.687531
907.682173,0.687531
908.338454,0.656280
909.025985,0.687531
909.697891,0.671906
910.322919,0.625029
910.979199,0.656280
911.682357,0.703157
912.323011,0.640654
912.979291,0.656280
913.651197,0.671906
914.354354,0.703157
915.041885,0.687531
915.698165,0.656280
916.370071,0.671906
917.026351,0.656280
917.682631,0.656280
918.354537,0.671906
1203.055069,0.718783
1223.290370,0.671906
1223.977902,0.687531
1224.587305,0.609403
1225.306087,0.718783
1226.009245,0.703157
1226.743653,0.734409
1227.462436,0.718783
1228.181219,0.718783
1228.868751,0.687531
1229.571908,0.703157
1230.337568,0.765660
1231.290736,0.953169
1234.619014,0.671906
1235.447177,0.828163
1236.134708,0.687531
1236.869117,0.734409
1237.572274,0.703157
1238.291057,0.718783
1238.978588,0.687531
1239.619243,0.640654
1240.463031,0.843789
1243.853812,0.750034
1244.556969,0.703157
1245.228874,0.671906
1245.932032,0.703157
1246.603937,0.671906
1268.214302,0.687531
1268.964336,0.750034
1269.745622,0.781286
1270.511282,0.765660
1271.245690,0.734409
1271.995725,0.750034
1272.761385,0.765660
