,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,-3.4976041411782787e-06,-4.247090742859339e-06,0.0,-3.7474330084052987e-06,0.0,-2.1735111448650812e-05,-4.996577344540398e-06,2.248459805032077e-06,1.0242983556274509e-05,-5.246406211756316e-06,5.2214233250225116e-05,4.996577344540398e-07,0.022966767764081564,0.00659947935664063,-5.746063946221458e-06,-4.996577344540398e-07,0.0,0.0,0.0,0.0,-1.2491443361350996e-06,-3.722450121667054e-05,-0.0031965603561559994,0.00423010237986974,0.0030566561905094403,0.0011921833544021802,-0.00136431544392087,0.09925451066019772,0.059946686519733935,4.996577344540398e-06,-7.494866016810597e-06,0.0,-0.00015664269975062002,0.00711637528293114,-0.000101430520093701,0.00019061942569336,0.0,-0.001240650154644,-0.0009985659823020698,0.0027618581271828297,-0.00033826828622388,0.0,0.0,0.0,-1.1991785626852547e-05,7.74469488400431e-06,-7.494866016810598e-07,-1.9986309378072777e-05,-2.4483228988148033e-05,-0.0019049451125978203,0.0005688603306734399,-7.494866016810598e-07,-2.498288672270199e-06,6.745379415107333e-06,2.7980833129281902e-05,0.0019803934305000796,-0.00010242983556262223,3.347706820828744e-05,0.0,-5.246406211756316e-06,-1.998630937816159e-06,5.995892813426273e-06,-2.997946406724239e-06,4.996577344540398e-07,-4.996577344540398e-07,-3.7474330084052987e-06
std,1.2901107228961495e-06,1.2067880790201618e-06,0.0,1.3167137428286287e-06,0.0,4.718173209419344e-06,2.8847752748971843e-06,5.580132798284742e-06,7.582259245803017e-06,5.058649008256389e-06,7.851854523857041e-06,1.0533709942629027e-06,0.00012307435415899757,9.828154597030318e-05,3.341444884891313e-06,1.0533709942629027e-06,0.0,0.0,0.0,0.0,1.3167137428286287e-06,6.9124336394181326e-06,8.797579295772952e-05,9.229627995819344e-05,0.00011056162335482634,5.233568600522831e-05,7.511918257499501e-05,0.0003716642332817315,0.00033755250500870816,2.6334274856572575e-06,2.039844159079086e-06,0.0,2.3139722173638947e-05,0.00018041284781027255,1.8702897899769356e-05,1.7667531347110366e-05,0.0,9.709601058516508e-05,4.884351359417882e-05,8.804670941676386e-05,3.151762763512597e-05,0.0,0.0,0.0,7.14430967769286e-06,5.325777494173673e-06,1.6862163360933833e-06,8.243932020410728e-06,8.31095696107514e-06,4.727350757893822e-05,3.499685429142385e-05,1.2067880790201618e-06,4.996577344540398e-06,5.775557371328717e-06,1.1940786114115507e-05,6.93951864981299e-05,1.2010277211629316e-05,5.422559079052057e-06,0.0,3.8071019520350627e-06,1.053370994262903e-06,4.591537714014053e-06,2.295768857024478e-06,1.0533709942629027e-06,1.0533709942629027e-06,2.123137115082259e-06
min,-4.996577344540398e-06,-4.996577344540398e-06,0.0,-4.996577344540398e-06,0.0,-2.7481175394861168e-05,-1.2491443361350996e-05,-4.996577344540398e-06,-4.996577344540398e-06,-1.4989732033510172e-05,3.7474330083941965e-05,0.0,0.0227544132269394,0.0064455847744294,-9.993154689080797e-06,-2.498288672270199e-06,0.0,0.0,0.0,0.0,-2.498288672270199e-06,-4.746748477291174e-05,-0.0033477068208277,0.0040772071131275,0.0028180696223086,0.0010992470157942,-0.0015089663580447,0.0987323683276955,0.0594767584204819,0.0,-9.993154689080797e-06,0.0,-0.0001973648051084,0.0068378160959742,-0.0001274127222852,0.0001623887636968,0.0,-0.0013940450791207,-0.0011067418818109,0.0026182065285279,-0.000394729610217,0.0,0.0,0.0,-2.248459805032077e-05,-2.498288672270199e-06,-4.996577344540398e-06,-3.2477752739401566e-05,-3.4976041411671766e-05,-0.0019811429171018,0.0005171457551577,-2.498288672270199e-06,-9.993154689080797e-06,-2.498288672270199e-06,9.993154689080797e-06,0.0018837096588836,-0.0001199178562684,2.498288672259097e-05,0.0,-1.4989732033510172e-05,-2.498288672270199e-06,0.0,-7.494866016810597e-06,0.0,-2.498288672270199e-06,-7.494866016810597e-06
25%,-4.996577344540398e-06,-4.996577344540398e-06,0.0,-4.996577344540398e-06,0.0,-2.498288672259097e-05,-4.996577344540398e-06,-1.8737165042026493e-06,8.119438184878147e-06,-6.870293848743048e-06,4.809205694097929e-05,0.0,0.022861215067678624,0.006528028300614,-7.494866016810597e-06,0.0,0.0,0.0,0.0,0.0,-2.498288672270199e-06,-4.247090742837134e-05,-0.0032633895781389753,0.00417276665484135,0.0030185572882575,0.00115420936658385,-0.001396543367793025,0.09904278069522368,0.0596710003647501,4.996577344540398e-06,-9.368582521013247e-06,0.0,-0.00017050820188162498,0.00701394544736855,-0.000116794995428125,0.000178627640066525,0.0,-0.00128849238271775,-0.0010068103349205,0.002736875240460275,-0.0003597535688053,0.0,0.0,0.0,-1.873716504191547e-05,4.996577344540398e-06,0.0,-2.248459805032077e-05,-2.9979464067131367e-05,-0.00193305086016075,0.0005558692295777,-1.8737165042026493e-06,-6.870293848743048e-06,2.498288672270199e-06,1.811259287384792e-05,0.001954286313874975,-0.00011242299025165001,3.060403623519892e-05,0.0,-4.996577344540398e-06,-2.498288672270199e-06,3.122860840337749e-06,-4.3720051764728485e-06,0.0,0.0,-4.996577344540398e-06
50%,-2.498288672270199e-06,-4.996577344540398e-06,0.0,-3.7474330084052987e-06,0.0,-2.248459805032077e-05,-4.996577344540398e-06,2.498288672270199e-06,9.993154689080797e-06,-3.7474330084052987e-06,5.246406211745214e-05,0.0,0.02301298610451835,0.0066279598475044,-6.245721680675498e-06,0.0,0.0,0.0,0.0,0.0,-1.2491443361350996e-06,-3.4976041411671766e-05,-0.0031840689127947,0.0042383467324882,0.0030629019121901,0.0012104208617097,-0.00136406561505365,0.09916457226799641,0.059903965783438345,4.996577344540398e-06,-7.494866016810597e-06,0.0,-0.00015114646467165001,0.007137610736645299,-9.618411388195858e-05,0.0001873716504194,0.0,-0.0012741272228522999,-0.0010005646132399,0.0027693529931996,-0.00033477068208269997,0.0,0.0,0.0,-1.1242299025215896e-05,8.744010352945697e-06,0.0,-1.998630937805057e-05,-2.623203105872607e-05,-0.00191868570029525,0.0005683606729390001,0.0,-2.498288672270199e-06,8.744010352945697e-06,2.623203105872607e-05,0.0019686514737404497,-9.868240255422878e-05,3.2477752739401566e-05,0.0,-4.996577344540398e-06,-2.498288672270199e-06,4.996577344540398e-06,-2.498288672270199e-06,0.0,0.0,-3.7474330084052987e-06
75%,-2.498288672270199e-06,-3.122860840337749e-06,0.0,-2.498288672270199e-06,0.0,-2.061088154611812e-05,-3.122860840337749e-06,4.996577344540398e-06,1.1866871193200177e-05,-2.498288672270199e-06,5.6836067293924986e-05,0.0,0.023062951877963526,0.006676051904445375,-3.122860840337749e-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.3102324907469116e-05,-0.00312348541249245,0.0042820667842528,0.003099127097937875,0.001233530031928025,-0.001315973558112575,0.0994287662950878,0.060193142697252344,4.996577344540398e-06,-5.621149512607948e-06,0.0,-0.0001405287378146,0.00723504399486345,-9.243668087355328e-05,0.00020673338762945,0.0,-0.0011610796604325001,-0.0009730834378450749,0.0027930867355860497,-0.00032540209956175,0.0,0.0,0.0,-5.621149512607948e-06,1.1866871193200177e-05,0.0,-1.5614304201577722e-05,-1.998630937805057e-05,-0.001874341076362625,0.0005771046832919,0.0,1.8737165042026493e-06,9.993154689080797e-06,3.997261875610114e-05,0.00202486296886635,-9.493496954582348e-05,3.6849757915874415e-05,0.0,-4.996577344540398e-06,-2.498288672270199e-06,9.368582521013247e-06,-2.498288672270199e-06,0.0,0.0,-2.498288672270199e-06
max,-2.498288672270199e-06,-2.498288672270199e-06,0.0,-2.498288672270199e-06,0.0,-1.2491443361350996e-05,-2.498288672270199e-06,1.2491443361239972e-05,2.248459805032077e-05,0.0,6.495550547869211e-05,2.498288672270199e-06,0.0230841873316778,0.0067129016623612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498288672259097e-05,-0.0030928813762572,0.0043645103104373,0.0032527718512819,0.0012441477587852,-0.001261635779491,0.1000264818599259,0.0604935619100915,9.993154689080797e-06,-4.996577344540398e-06,0.0,-0.0001274127222852,0.007384941315199,-6.745379415096231e-05,0.0002173511144866,0.0,-0.0010867555724328,-0.0009243668087359,0.0029329909012326,-0.0002898014859821,0.0,0.0,0.0,-2.498288672270199e-06,1.4989732033510172e-05,0.0,-7.494866016810597e-06,-7.494866016810597e-06,-0.0018187541534049,0.0006420601887706,0.0,4.996577344540398e-06,1.4989732033510172e-05,4.247090742837134e-05,0.0021035590620425,-8.74401035291239e-05,4.247090742837134e-05,0.0,0.0,0.0,1.2491443361239972e-05,0.0,2.498288672270199e-06,0.0,0.0
