1539033642.000000, 1539033642.000000, 1539033642.000000
32.000000, 32.000000, 32.000000
-17,4,60
-17,4,60
-17,4,60
-16,4,60
-17,4,60
-17,3,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,3,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-18,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-18,4,60
-17,4,60
-17,4,60
-18,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-18,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-18,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
-17,4,60
