1539033642.000000, IBI
13.453741,0.671906
14.125647,0.671906
14.797552,0.671906
15.500710,0.703157
16.219492,0.718783
16.907024,0.687531
17.594555,0.687531
18.297713,0.703157
19.063373,0.765660
19.844658,0.781286
20.579067,0.734409
21.313476,0.734409
22.016633,0.703157
22.766667,0.750034
23.501076,0.734409
24.204233,0.703157
24.860513,0.656280
25.563670,0.703157
26.219950,0.656280
26.891856,0.671906
27.532510,0.640654
28.126287,0.593777
28.766942,0.640654
29.470099,0.703157
30.126379,0.656280
30.782659,0.656280
31.454565,0.671906
32.173348,0.718783
32.876505,0.703157
33.564036,0.687531
34.220316,0.656280
34.892222,0.671906
35.548502,0.656280
36.236034,0.687531
36.861062,0.625029
37.532968,0.671906
38.267377,0.734409
39.001785,0.734409
39.689317,0.687531
40.345597,0.656280
40.970625,0.625029
41.642531,0.671906
42.392565,0.750034
43.064471,0.671906
43.736377,0.671906
44.423908,0.687531
45.173943,0.750034
45.923977,0.750034
46.627134,0.703157
47.314666,0.687531
47.986572,0.671906
48.674103,0.687531
49.330383,0.656280
49.955412,0.625029
62.862252,0.625029
63.487281,0.625029
64.081058,0.593777
64.690461,0.609403
65.252987,0.562526
65.846764,0.593777
66.440541,0.593777
85.488288,0.656280
86.160194,0.671906
86.832100,0.671906
87.472754,0.640654
88.160285,0.687531
88.816566,0.656280
89.488471,0.671906
90.082248,0.593777
90.738528,0.656280
91.441686,0.703157
92.066714,0.625029
92.785497,0.718783
93.473029,0.687531
94.144934,0.671906
94.816840,0.671906
95.457494,0.640654
96.129400,0.671906
96.770055,0.640654
97.426335,0.656280
98.066989,0.640654
98.738895,0.671906
99.457678,0.718783
100.129583,0.671906
100.785863,0.656280
101.410892,0.625029
102.067172,0.656280
102.660949,0.593777
103.301604,0.640654
103.942258,0.640654
104.582912,0.640654
105.207941,0.625029
105.848595,0.640654
106.489249,0.640654
107.176781,0.687531
107.833061,0.656280
108.520592,0.687531
111.755116,0.656280
112.411396,0.656280
113.083301,0.671906
113.739581,0.656280
114.380236,0.640654
115.020890,0.640654
115.630293,0.609403
116.286573,0.656280
116.911602,0.625029
117.567882,0.656280
118.208536,0.640654
118.896067,0.687531
119.552347,0.656280
120.208627,0.656280
120.896159,0.687531
121.552439,0.656280
122.161842,0.609403
122.786870,0.625029
123.396273,0.609403
123.974425,0.578151
124.490073,0.515649
125.052599,0.562526
125.677628,0.625029
126.271405,0.593777
126.927685,0.656280
127.599591,0.671906
128.349625,0.750034
129.224665,0.875040
130.099705,0.875040
130.865365,0.765660
131.631025,0.765660
135.006180,0.687531
135.693711,0.687531
136.459371,0.765660
137.240657,0.781286
137.975066,0.734409
138.678223,0.703157
139.397006,0.718783
140.100163,0.703157
140.818946,0.718783
141.522103,0.703157
142.194009,0.671906
142.865915,0.671906
143.553446,0.687531
144.256603,0.703157
144.881632,0.625029
145.506660,0.625029
146.178566,0.671906
146.866098,0.687531
147.616132,0.750034
148.350541,0.734409
149.053698,0.703157
149.741229,0.687531
150.460012,0.718783
151.147544,0.687531
151.866327,0.718783
152.600735,0.734409
153.288267,0.687531
153.944547,0.656280
154.647704,0.703157
155.397738,0.750034
156.179024,0.781286
156.929058,0.750034
157.600964,0.671906
158.319747,0.718783
159.007278,0.687531
159.741687,0.734409
160.413593,0.671906
161.085499,0.671906
161.788656,0.703157
162.523064,0.734409
163.319976,0.796911
164.101262,0.781286
164.820045,0.718783
165.523202,0.703157
166.163856,0.640654
166.820136,0.656280
167.445165,0.625029
168.101445,0.656280
168.726473,0.625029
169.429631,0.703157
170.148413,0.718783
170.835945,0.687531
171.554728,0.718783
172.257885,0.703157
172.961042,0.703157
173.648574,0.687531
174.289228,0.640654
174.945508,0.656280
175.586162,0.640654
176.258068,0.671906
176.914348,0.656280
177.601880,0.687531
178.289411,0.687531
178.992568,0.703157
179.680100,0.687531
180.383257,0.703157
181.102040,0.718783
181.773946,0.671906
182.430226,0.656280
183.086506,0.656280
183.774037,0.687531
184.461569,0.687531
185.164726,0.703157
185.883509,0.718783
186.539789,0.656280
187.196069,0.656280
187.836723,0.640654
188.493003,0.656280
189.118032,0.625029
189.774312,0.656280
190.414966,0.640654
191.086872,0.671906
191.758778,0.671906
192.430683,0.671906
193.149466,0.718783
193.899501,0.750034
194.618284,0.718783
195.305815,0.687531
196.008972,0.703157
196.727755,0.718783
197.430912,0.703157
198.087192,0.656280
198.759098,0.671906
199.384127,0.625029
200.071658,0.687531
206.009430,0.734409
206.743839,0.734409
207.446996,0.703157
208.134527,0.687531
208.822059,0.687531
209.540842,0.718783
210.243999,0.703157
210.931530,0.687531
216.916179,0.687531
223.072711,0.687531
223.728991,0.656280
224.400897,0.671906
233.807577,0.671906
234.479483,0.671906
235.182640,0.703157
235.823295,0.640654
236.479575,0.656280
237.151480,0.671906
237.823386,0.671906
238.526543,0.703157
239.214075,0.687531
246.042512,0.687531
249.167655,0.625029
249.823936,0.656280
250.433338,0.609403
251.027116,0.593777
251.605267,0.578151
252.183419,0.578151
252.824073,0.640654
253.527230,0.703157
254.292890,0.765660
255.136679,0.843789
255.917964,0.781286
256.652373,0.734409
257.418033,0.765660
258.136816,0.718783
258.886850,0.750034
259.621259,0.734409
260.246288,0.625029
260.933819,0.687531
261.574473,0.640654
262.246379,0.671906
262.980788,0.734409
263.652694,0.671906
264.418354,0.765660
265.230891,0.812537
266.043428,0.812537
266.855965,0.812537
267.574748,0.718783
268.293531,0.718783
269.012314,0.718783
269.762348,0.750034
270.543634,0.781286
271.278043,0.734409
271.965574,0.687531
272.668731,0.703157
273.356263,0.687531
274.090671,0.734409
274.809454,0.718783
275.481360,0.671906
276.215769,0.734409
276.918926,0.703157
277.637709,0.718783
278.325240,0.687531
279.044023,0.718783
279.794057,0.750034
280.559717,0.765660
281.341003,0.781286
282.075412,0.734409
282.794195,0.718783
283.528603,0.734409
305.263973,0.796911
311.451756,0.687531
312.154914,0.703157
312.889322,0.734409
313.639357,0.750034
314.358140,0.718783
315.123800,0.765660
315.889460,0.765660
316.655120,0.765660
317.405154,0.750034
339.218652,0.703157
339.937435,0.718783
340.640593,0.703157
341.390627,0.750034
342.109410,0.718783
342.765690,0.656280
343.453221,0.687531
344.062624,0.609403
344.687653,0.625029
345.312681,0.625029
345.937710,0.625029
346.625242,0.687531
347.344024,0.718783
348.062807,0.718783
348.812842,0.750034
349.562876,0.750034
350.312910,0.750034
351.047319,0.734409
351.750476,0.703157
352.438008,0.687531
353.125539,0.687531
356.156928,0.593777
356.766331,0.609403
357.422611,0.656280
358.125768,0.703157
358.813299,0.687531
359.563334,0.750034
360.313368,0.750034
361.063402,0.750034
361.735308,0.671906
362.422840,0.687531
363.047868,0.625029
363.657271,0.609403
364.282300,0.625029
364.907328,0.625029
365.547983,0.640654
366.219888,0.671906
366.969923,0.750034
367.719957,0.750034
368.423114,0.703157
369.173149,0.750034
369.860680,0.687531
370.548212,0.687531
371.204492,0.656280
371.876397,0.671906
372.579555,0.703157
373.251460,0.671906
373.954618,0.703157
374.626523,0.671906
375.298429,0.671906
375.923458,0.625029
376.548486,0.625029
377.282895,0.734409
377.876672,0.593777
378.486075,0.609403
379.079852,0.593777
379.704881,0.625029
387.845878,0.703157
388.595913,0.750034
389.330321,0.734409
390.095981,0.765660
390.846016,0.750034
391.596050,0.750034
392.330459,0.734409
393.080493,0.750034
393.736773,0.656280
394.393053,0.656280
395.049333,0.656280
395.674362,0.625029
396.252513,0.578151
396.893167,0.640654
397.596325,0.703157
407.674911,0.625029
408.362442,0.687531
409.081225,0.718783
409.800008,0.718783
410.534417,0.734409
429.300901,0.640654
429.941555,0.640654
430.582210,0.640654
445.879785,0.671906
446.520439,0.640654
447.161093,0.640654
447.786122,0.625029
448.411151,0.625029
463.177452,0.562526
463.786855,0.609403
464.443135,0.656280
465.161917,0.718783
465.880700,0.718783
466.568232,0.687531
467.255763,0.687531
467.927669,0.671906
468.583949,0.656280
469.240229,0.656280
469.896509,0.656280
475.584270,0.781286
476.412432,0.828163
477.021835,0.609403
477.709367,0.687531
