1543523726.000000, IBI
28.563807,0.921917
29.501350,0.937543
30.329513,0.828163
31.032670,0.703157
31.735828,0.703157
32.485862,0.750034
33.376528,0.890666
34.423451,1.046923
35.235988,0.812537
36.079777,0.843789
36.986068,0.906291
37.892359,0.906291
38.720522,0.828163
42.923840,0.890666
43.783254,0.859414
44.502037,0.718783
50.564815,0.875040
51.408603,0.843789
52.205515,0.796911
53.064929,0.859414
54.049349,0.984420
54.986892,0.937543
55.768178,0.781286
56.502586,0.734409
57.346375,0.843789
58.096409,0.750034
58.877695,0.781286
59.721484,0.843789
60.627775,0.906291
61.424687,0.796911
62.237224,0.812537
80.519311,0.828163
87.019608,0.796911
87.847771,0.828163
97.316955,0.734409
98.176369,0.859414
136.162483,0.750034
140.975203,0.781286
141.818992,0.843789
142.725283,0.906291
143.615949,0.890666
144.350358,0.734409
145.069140,0.718783
145.850426,0.781286
146.709841,0.859414
147.600506,0.890666
148.397418,0.796911
149.163078,0.765660
162.601193,0.703157
163.257473,0.656280
163.945004,0.687531
164.663787,0.718783
165.413822,0.750034
166.226359,0.812537
167.038896,0.812537
167.898310,0.859414
168.695222,0.796911
169.492133,0.796911
170.257793,0.765660
171.101582,0.843789
171.867242,0.765660
172.586025,0.718783
173.304808,0.718783
174.054842,0.750034
174.914257,0.859414
175.679917,0.765660
176.476828,0.796911
177.273740,0.796911
184.508446,0.703157
199.477881,0.640654
200.102910,0.625029
205.196893,0.796911
205.993804,0.796911
206.853219,0.859414
207.634504,0.781286
208.353287,0.718783
209.087696,0.734409
209.728350,0.640654
216.853676,0.812537
217.806845,0.953169
218.760014,0.953169
219.572551,0.812537
220.400714,0.828163
221.275754,0.875040
222.182045,0.906291
222.978957,0.796911
223.775868,0.796911
224.619657,0.843789
225.463445,0.843789
226.166603,0.703157
227.010391,0.843789
227.854180,0.843789
228.666717,0.812537
229.573009,0.906291
230.510551,0.937543
231.323089,0.812537
232.135626,0.812537
233.010666,0.875040
233.963835,0.953169
234.776372,0.812537
235.620160,0.843789
236.417072,0.796911
237.338989,0.921917
238.089023,0.750034
238.823432,0.734409
239.573466,0.750034
240.370378,0.796911
241.229792,0.859414
241.995452,0.765660
242.870492,0.875040
243.761158,0.890666
244.636198,0.875040
255.761707,0.843789
256.496116,0.734409
257.230525,0.734409
258.011810,0.781286
258.777470,0.765660
259.527505,0.750034
260.230662,0.703157
260.902568,0.671906
