,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8491954598547392,0.8494879872063235,0.8482312666413084,[0 1],0.602130087485736,0.39786991251426396,0.5772487216028167,0.42275127839718335,60,39,7,4,0.8477260181976521,0.7272636483800041,0.8460947774140914,0.6881519743736483,0.8546845124282982,0.0,0.15490651554690346,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 5. 18. 20. 42. 49. 73. 74. 80. 81. 87. 93.]
1,0.7275999032650116,0.7266540647301839,0.725057121096725,[0 1],0.6028179741051028,0.3971820258948972,0.5771761451741335,0.4228238548258665,60,39,7,4,0.7264832662959573,0.5690575854873597,0.7331600463234469,0.44118734117372427,0.0,0.0,0.278584965254977,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 28.  32.  59.  62.  63.  67.  78.  79.  94. 101. 109.]
2,0.8390620723329372,0.8261006383913261,0.8403488813045127,[0 1],0.6048540007584376,0.3951459992415624,0.5769392033542977,0.4230607966457023,60,39,7,4,0.8300058965457073,0.7228210892492226,0.837280962387003,0.6613332617467353,0.738003838771593,0.0,0.20497787204461748,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 16.  26.  30.  40.  56.  71.  72.  76.  99. 102. 105.]
3,0.8647405000512424,0.8565632888568337,0.8657142857142858,[0 1],0.5779591836734694,0.4220408163265306,0.5798976577775928,0.4201023422224071,61,39,6,4,0.850207356653444,0.7825992165708692,0.8705610767394992,0.7215033738844414,0.7978723404255319,0.7978723404255319,0.19219064763649202,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 0. 19. 25. 34. 41. 48. 64. 69. 86. 88.]
4,0.9198916474950024,0.9227899293688767,0.9196491228070175,[0 1],0.56,0.44,0.582095866649744,0.41790413335025595,60,38,7,5,0.9384026253832347,0.8897882046269142,0.9416388300351876,0.8383453338980658,0.94896331738437,0.94896331738437,0.06885758998435054,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 1.  2. 11. 31. 37. 47. 55. 58. 66. 85. 90. 98.]
5,0.8667705970354892,0.86596444386559,0.8668188736681888,[0 1],0.5312024353120244,0.4687975646879756,0.5850622406639004,0.4149377593360996,61,38,6,5,0.8619182125181408,0.79779926264463,0.8837080369392445,0.7324177703924539,0.7954545454545454,0.0,0.1456173572551914,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[  3.   9.  12.  14.  15.  22.  27.  36.  52.  83. 108.]
6,0.6305657295381625,0.6155252970158012,0.6458561518802483,[0 1],0.5775830595107704,0.4224169404892296,0.5799646286003032,0.4200353713996968,60,39,7,4,0.6061408761269554,0.5109209849982094,0.6291679851167693,0.24147958915654677,0.4131374243733794,0.0,0.4290863460049083,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 10.  21.  38.  43.  45.  54.  61.  89.  95.  96. 107.]
7,0.938330533799962,0.946935386567322,0.9378138277327154,[0 1],0.6006179992275009,0.399382000772499,0.577454180266131,0.42254581973386895,60,39,7,4,0.9510013247339648,0.8723983846172341,0.9352991595863056,0.8733537205073398,0.9922630560928434,0.9912959381044487,0.08814141896093747,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[  7.  24.  33.  46.  51.  68.  77.  82.  84.  97. 106.]
8,0.851992548786412,0.8520016786700602,0.8518518518518519,[0 1],0.5408874220755409,0.4591125779244591,0.5841750841750841,0.4158249158249158,61,38,6,5,0.8518078193534412,0.7756832514333476,0.8673962053509904,0.7023918156047451,0.7987220447284346,0.0,0.1498305084753108,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[  8.  17.  29.  39.  44.  50.  53.  57.  91.  92. 100.]
9,0.8683785341697214,0.8695847502650244,0.8675344563552833,[0 1],0.6026033690658499,0.39739663093415006,0.5772146596858638,0.4227853403141361,60,39,7,4,0.8704367454762238,0.7579245104974933,0.8668567506582238,0.7277100883377321,0.8757225433526011,0.0,0.13601713031064994,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[  4.   6.  13.  23.  35.  60.  65.  70.  75. 103. 104.]
