1538411586.000000, IBI
16.281995,0.984420
17.235164,0.953169
18.282087,1.046923
19.407138,1.125051
20.500938,1.093800
21.469733,0.968794
133.162345,1.015671
134.287397,1.125051
135.334320,1.046923
136.334366,1.000046
142.881540,1.031297
143.944089,1.062549
145.069140,1.125051
159.835441,0.828163
160.772984,0.937543
171.460974,0.875040
172.367265,0.906291
173.242305,0.875040
174.117345,0.875040
174.976759,0.859414
175.867425,0.890666
196.665252,0.796911
208.603299,1.015671
209.572093,0.968794
210.603390,1.031297
211.447179,0.843789
212.400347,0.953169
213.431645,1.031297
214.447316,1.015671
215.337982,0.890666
216.259899,0.921917
217.463079,1.203180
222.197671,0.921917
223.103962,0.906291
224.119634,1.015671
225.072803,0.953169
225.963468,0.890666
226.932263,0.968794
227.979186,1.046923
228.963606,0.984420
229.948026,0.984420
231.041826,1.093800
232.010620,0.968794
232.901286,0.890666
233.870080,0.968794
234.838875,0.968794
235.854546,1.015671
236.776463,0.921917
237.885889,1.109426
238.776555,0.890666
239.557841,0.781286
240.448506,0.890666
241.339172,0.890666
249.277035,0.890666
250.167701,0.890666
251.105244,0.937543
252.089664,0.984420
253.027207,0.937543
253.870996,0.843789
254.761662,0.890666
255.714830,0.953169
256.699250,0.984420
257.574290,0.875040
258.527459,0.953169
259.543130,1.015671
260.511925,0.968794
261.418216,0.906291
262.371385,0.953169
263.402682,1.031297
264.324599,0.921917
265.309019,0.984420
266.277814,0.968794
267.309111,1.031297
268.231028,0.921917
269.137320,0.906291
270.090488,0.953169
271.059283,0.968794
271.981200,0.921917
272.918743,0.937543
273.856286,0.937543
281.215997,0.843789
282.106663,0.890666
283.028580,0.921917
283.950498,0.921917
284.888041,0.937543
285.794332,0.906291
286.684998,0.890666
287.638166,0.953169
288.653838,1.015671
289.607007,0.953169
290.653929,1.046923
291.716478,1.062549
292.763401,1.046923
293.732195,0.968794
294.747867,1.015671
295.794790,1.046923
296.747958,0.953169
297.685501,0.937543
298.669921,0.984420
299.654341,0.984420
300.591884,0.937543
301.607556,1.015671
302.685730,1.078174
303.638899,0.953169
304.638945,1.000046
305.717119,1.078174
306.764042,1.046923
307.748462,0.984420
308.795385,1.046923
309.873559,1.078174
310.873605,1.000046
311.904902,1.031297
312.951825,1.046923
314.045625,1.093800
315.014420,0.968794
316.123845,1.109426
320.358414,1.062549
321.405337,1.046923
322.374131,0.968794
323.374177,1.000046
324.421100,1.046923
325.389894,0.968794
326.280560,0.890666
327.374360,1.093800
328.405658,1.031297
329.374452,0.968794
330.390123,1.015671
331.468298,1.078174
332.577724,1.109426
333.624646,1.046923
334.624692,1.000046
335.640364,1.015671
336.624784,0.984420
337.546701,0.921917
338.499870,0.953169
339.484290,0.984420
340.499961,1.015671
341.515633,1.015671
342.453176,0.937543
343.437596,0.984420
344.531396,1.093800
345.500190,0.968794
346.500236,1.000046
347.390902,0.890666
348.422199,1.031297
349.281613,0.859414
350.328536,1.046923
351.297330,0.968794
352.203622,0.906291
