,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.533925703470144,0.5383165880322884,0.5423495823199747,[0 1],0.515068203447182,0.48493179655281804,0.5616485174185641,0.4383514825814359,61,48,6,6,0.5298747144268038,0.5159009535545621,0.595296140065646,0.07719157637227458,0.0,0.0,0.48988334717151283,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  0.   6.  23.  40.  42.  43.  46.  55. 102. 105. 107. 120.]
1,0.4873506485629807,0.4814869551068178,0.487827285254938,[0 1],0.5514469453376206,0.44855305466237944,0.5575402156516863,0.4424597843483137,61,49,6,5,0.48093248396885324,0.4508204440387668,0.5404410500810258,-0.03708987374519057,0.0,0.0,0.536843293692537,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  3.  47.  54.  78.  79.  83.  89.  98.  99. 114. 118.]
2,0.4892357635272827,0.48427861814899875,0.48990150233807583,[0 1],0.5466122773853348,0.4533877226146652,0.5582140568254647,0.44178594317453534,60,48,7,6,0.4678609233892836,0.4457165817676866,0.5320322696262516,-0.031515302189990546,0.0,0.0,0.5358805059243573,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  1.   9.  21.  25.  34.  52.  66.  71.  82.  90.  94. 100. 115.]
3,0.5089797457826867,0.5053733031674208,0.5061822125813449,[0 1],0.5752711496746203,0.4247288503253796,0.5549953578018311,0.445004642198169,60,49,7,5,0.49700822764479413,0.4206252914093859,0.5408682529599517,0.01052264268940506,0.0,0.0,0.49638018628281133,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  5.  15.  18.  30.  37.  48.  50.  57.  60.  67.  72. 117.]
4,0.4203882133020953,0.40978295313580837,0.4183240952070427,[0 1],0.5739593522443213,0.42604064775567874,0.5551417023076561,0.44485829769234386,60,49,7,5,0.4059456020620708,0.3790537463306636,0.45795315523134994,-0.17883509707843537,0.0,0.0,0.5720343911320265,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  2.   4.   7.  12.  13.  19.  29.  45.  51.  64.  77. 112.]
5,0.4554313646115273,0.4511695352331833,0.4551676254711367,[0 1],0.5453283078754215,0.4546716921245785,0.5583720184738861,0.44162798152611393,60,48,7,6,0.44977580297325315,0.43859133736333544,0.5288978374820157,-0.09756009392568776,0.0,0.0,0.5605494664428053,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  8.  22.  24.  36.  56.  59.  74.  81.  93.  95. 104. 116. 119.]
6,0.45702953159749204,0.43906796630668266,0.468527757138308,[0 1],0.5839082899904469,0.41609171000955314,0.5539887852228819,0.4460112147771181,60,49,7,5,0.4383699253197007,0.38121532827312754,0.4343736047674278,-0.12538965267813396,0.0,0.0,0.5404812966482699,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 10.  38.  49.  61.  63.  70.  80.  84.  86.  92. 101. 109.]
7,0.5774384559872071,0.5747821309234383,0.5745567186498611,[0 1],0.5826746421704764,0.4173253578295236,0.5541455260338799,0.44585447396612005,60,49,7,5,0.5989738270893601,0.49551327213262847,0.6217385314001626,0.1460063350015085,0.0,0.0,0.4262144821256538,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 11.  17.  26.  27.  28.  32.  33.  53.  75.  76.  97. 108.]
8,0.45365082468240225,0.45331340260239333,0.45471938775510207,[0 1],0.5146683673469388,0.48533163265306123,0.5616659403305025,0.4383340596694974,61,48,6,6,0.4550311300069493,0.46151136154876404,0.552006116862515,-0.09354837130920068,0.0,0.0,0.5364787353105764,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 16.  20.  31.  35.  39.  44.  58.  65.  73.  87.  88. 103.]
9,0.3276316819700254,0.30949063424864454,0.326098521119268,[0 1],0.5830407490158528,0.41695925098414727,0.5540925686020493,0.44590743139795075,60,49,7,5,0.2965399941888945,0.3386850283498461,0.3522696256481884,-0.3791173475290228,0.0,0.0,0.6540901166333706,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 14.  41.  62.  68.  69.  85.  91.  96. 106. 110. 111. 113.]
