1543440975.000000, IBI
35.173485,0.796911
36.001648,0.828163
36.814185,0.812537
37.579845,0.765660
38.345505,0.765660
39.048662,0.703157
49.955412,0.687531
50.564815,0.609403
51.221095,0.656280
51.971129,0.750034
52.643035,0.671906
53.236812,0.593777
53.924343,0.687531
54.549372,0.625029
55.190026,0.640654
55.815055,0.625029
56.502586,0.687531
57.158866,0.656280
57.815146,0.656280
58.518304,0.703157
59.268338,0.750034
59.955869,0.687531
60.596524,0.640654
61.284055,0.687531
62.002838,0.718783
62.737247,0.734409
63.424778,0.687531
64.127935,0.703157
64.877970,0.750034
65.549875,0.671906
66.284284,0.734409
67.034318,0.750034
67.846856,0.812537
68.518761,0.671906
69.221919,0.703157
69.971953,0.750034
70.675110,0.703157
71.378267,0.703157
72.065799,0.687531
72.753330,0.687531
73.565867,0.812537
74.425282,0.859414
75.253445,0.828163
76.050356,0.796911
76.816016,0.765660
77.519173,0.703157
78.112951,0.593777
78.753605,0.640654
79.425511,0.671906
80.050539,0.625029
80.706819,0.656280
81.503731,0.796911
82.269391,0.765660
82.956922,0.687531
83.660079,0.703157
84.410114,0.750034
85.207025,0.796911
85.957060,0.750034
86.691468,0.734409
87.441503,0.750034
88.175911,0.734409
88.816566,0.640654
89.504097,0.687531
90.222880,0.718783
90.972914,0.750034
91.644820,0.671906
92.332351,0.687531
93.035509,0.703157
93.738666,0.703157
94.363694,0.625029
95.051226,0.687531
95.785635,0.734409
96.457540,0.671906
97.145072,0.687531
97.785726,0.640654
98.473258,0.687531
99.082660,0.609403
99.738940,0.656280
100.395221,0.656280
101.098378,0.703157
101.754658,0.656280
102.442189,0.687531
103.192224,0.750034
103.926632,0.734409
104.707918,0.781286
105.379824,0.671906
106.129858,0.750034
106.708009,0.578151
107.364290,0.656280
108.004944,0.640654
108.676850,0.671906
109.270627,0.593777
109.895655,0.625029
110.567561,0.671906
111.208215,0.640654
111.848870,0.640654
112.520776,0.671906
113.208307,0.687531
113.880213,0.671906
114.473990,0.593777
115.192773,0.718783
115.911556,0.718783
116.552210,0.640654
117.208490,0.656280
117.880396,0.671906
118.583553,0.703157
119.208582,0.625029
119.864862,0.656280
120.552393,0.687531
121.349305,0.796911
121.974333,0.625029
122.693116,0.718783
123.411899,0.718783
124.115056,0.703157
124.786962,0.671906
125.521371,0.734409
126.208902,0.687531
126.833931,0.625029
127.505836,0.671906
128.162117,0.656280
128.912151,0.750034
129.521554,0.609403
130.224711,0.703157
131.005997,0.781286
131.693528,0.687531
132.365434,0.671906
133.115468,0.750034
133.881128,0.765660
134.537408,0.656280
135.193688,0.656280
135.896846,0.703157
136.521874,0.625029
137.209406,0.687531
137.943814,0.734409
138.600094,0.656280
139.303252,0.703157
139.928280,0.625029
140.647063,0.718783
141.365846,0.718783
142.006500,0.640654
142.709657,0.703157
143.412815,0.703157
144.131598,0.718783
144.709749,0.578151
145.350403,0.640654
146.037935,0.687531
146.741092,0.703157
147.319243,0.578151
147.991149,0.671906
148.522424,0.531274
149.131826,0.609403
149.772481,0.640654
150.366258,0.593777
150.975661,0.609403
151.631941,0.656280
152.350724,0.718783
153.100758,0.750034
153.694535,0.593777
154.428944,0.734409
155.132101,0.703157
155.804007,0.671906
156.444661,0.640654
157.132193,0.687531
157.835350,0.703157
158.491630,0.656280
159.132284,0.640654
159.897944,0.765660
160.679230,0.781286
164.960676,0.750034
165.679459,0.718783
166.366990,0.687531
167.038896,0.671906
167.757679,0.718783
168.460836,0.703157
169.101490,0.640654
169.835899,0.734409
170.601559,0.765660
171.351593,0.750034
172.054751,0.703157
172.820411,0.765660
173.648574,0.828163
174.367357,0.718783
175.086139,0.718783
175.867425,0.781286
176.664337,0.796911
177.351868,0.687531
178.101902,0.750034
178.883188,0.781286
179.601971,0.718783
180.305128,0.703157
181.023911,0.718783
181.758320,0.734409
185.352234,0.703157
186.133520,0.781286
186.930432,0.796911
187.617963,0.687531
188.352372,0.734409
189.118032,0.765660
189.821189,0.703157
190.493095,0.671906
191.180626,0.687531
191.915035,0.734409
192.633818,0.718783
193.336975,0.703157
194.102635,0.765660
194.899546,0.796911
195.602704,0.703157
196.337112,0.734409
197.102772,0.765660
197.837181,0.734409
198.524712,0.687531
199.134115,0.609403
199.806021,0.671906
200.571681,0.765660
201.352967,0.781286
202.134253,0.781286
202.915538,0.781286
203.634321,0.718783
204.337478,0.703157
205.025010,0.687531
205.775044,0.750034
206.415699,0.640654
207.118856,0.703157
207.884516,0.765660
208.634550,0.750034
209.322082,0.687531
209.978362,0.656280
210.665893,0.687531
211.369050,0.703157
212.087833,0.718783
212.744113,0.656280
213.431645,0.687531
213.978545,0.546900
214.541070,0.562526
215.134848,0.593777
215.775502,0.640654
216.369279,0.593777
217.025559,0.656280
217.806845,0.781286
218.619382,0.812537
219.275662,0.656280
219.931942,0.656280
220.603848,0.671906
221.244502,0.640654
221.916408,0.671906
222.525811,0.609403
223.182091,0.656280
223.853997,0.671906
224.525903,0.671906
225.150931,0.625029
225.822837,0.671906
226.557245,0.734409
227.322906,0.765660
228.041688,0.718783
228.776097,0.734409
229.541757,0.765660
232.604397,0.671906
236.510826,0.718783
237.213983,0.703157
237.979643,0.765660
238.635923,0.656280
239.292203,0.656280
239.964109,0.671906
240.667266,0.703157
241.370424,0.703157
242.026704,0.656280
242.745486,0.718783
243.448644,0.703157
244.183052,0.734409
244.870584,0.687531
245.604992,0.734409
246.370652,0.765660
247.058184,0.687531
247.714464,0.656280
248.370744,0.656280
249.058275,0.687531
249.792684,0.734409
250.417713,0.625029
251.136496,0.718783
251.824027,0.687531
252.495933,0.671906
253.120961,0.625029
253.792867,0.671906
254.480399,0.687531
255.167930,0.687531
255.792959,0.625029
256.449239,0.656280
257.089893,0.640654
257.746173,0.656280
258.355576,0.609403
259.011856,0.656280
259.699388,0.687531
260.402545,0.703157
261.011948,0.609403
261.699479,0.687531
262.433888,0.734409
263.183922,0.750034
263.855828,0.671906
264.527734,0.671906
265.152762,0.625029
265.840294,0.687531
266.605954,0.765660
267.402865,0.796911
268.137274,0.734409
274.746951,0.765660
275.481360,0.734409
276.215769,0.734409
276.965803,0.750034
277.715837,0.750034
278.512749,0.796911
279.309660,0.796911
280.090946,0.781286
280.794103,0.703157
281.481635,0.687531
282.231669,0.750034
283.059832,0.828163
283.809866,0.750034
284.591152,0.781286
285.278683,0.687531
285.997466,0.718783
286.778752,0.781286
287.575664,0.796911
288.247569,0.671906
288.903849,0.656280
289.591381,0.687531
290.294538,0.703157
290.982069,0.687531
291.653975,0.671906
292.357132,0.703157
293.091541,0.734409
293.794698,0.703157
294.435353,0.640654
295.138510,0.703157
295.857293,0.718783
296.622953,0.765660
297.294858,0.671906
298.013641,0.718783
298.779301,0.765660
299.529336,0.750034
300.169990,0.640654
300.857522,0.687531
301.545053,0.687531
302.216959,0.671906
302.935742,0.718783
306.326522,0.703157
307.092182,0.765660
307.857842,0.765660
308.560999,0.703157
309.311033,0.750034
310.029816,0.718783
310.779851,0.750034
311.451756,0.671906
312.154914,0.703157
312.826819,0.671906
313.545602,0.718783
314.186257,0.640654
314.873788,0.687531
315.514442,0.640654
316.155097,0.640654
316.811377,0.656280
317.561411,0.750034
318.264568,0.703157
319.014603,0.750034
319.733386,0.718783
320.499046,0.765660
321.280331,0.781286
322.077243,0.796911
327.171226,0.703157
327.843132,0.671906
328.468160,0.625029
329.077563,0.609403
329.749469,0.671906
330.515129,0.765660
331.374543,0.859414
332.155829,0.781286
332.968366,0.812537
333.780904,0.812537
334.562189,0.781286
335.312224,0.750034
336.093509,0.781286
336.874795,0.781286
337.577952,0.703157
338.327987,0.750034
339.046770,0.718783
339.812430,0.765660
340.499961,0.687531
341.249995,0.750034
342.000030,0.750034
342.750064,0.750034
343.437596,0.687531
344.218881,0.781286
345.015793,0.796911
345.765827,0.750034
346.484610,0.718783
347.234644,0.750034
348.000304,0.765660
348.703462,0.703157
349.484747,0.781286
350.281659,0.796911
351.062945,0.781286
351.797353,0.734409
352.578639,0.781286
353.375551,0.796911
354.078708,0.703157
354.797491,0.718783
355.563151,0.765660
356.281934,0.718783
357.000716,0.718783
357.735125,0.734409
358.532037,0.796911
359.235194,0.703157
360.000854,0.765660
360.782140,0.781286
361.516548,0.734409
362.266582,0.750034
363.016617,0.750034
363.797903,0.781286
364.469808,0.671906
365.204217,0.734409
365.969877,0.765660
366.704286,0.734409
367.391817,0.687531
368.110600,0.718783
368.891886,0.781286
369.610669,0.718783
370.313826,0.703157
371.048234,0.734409
371.829520,0.781286
372.548303,0.718783
392.799230,0.703157
393.533639,0.734409
394.252422,0.718783
394.986830,0.734409
395.658736,0.671906
396.330642,0.671906
397.018173,0.687531
397.736956,0.718783
398.393236,0.656280
399.065142,0.671906
399.768299,0.703157
400.518333,0.750034
401.205865,0.687531
401.877771,0.671906
402.612179,0.734409
418.128515,0.593777
418.831672,0.703157
419.456700,0.625029
420.222360,0.765660
420.784886,0.562526
421.456792,0.671906
422.144323,0.687531
422.800603,0.656280
423.550638,0.750034
424.331923,0.781286
429.816550,0.656280
430.441578,0.625029
431.066607,0.625029
431.707261,0.640654
432.379167,0.671906
