,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.756043468618319,0.6705861864341185,0.7817460317460317,[0 1],0.6975308641975309,0.30246913580246915,0.6850534692862472,0.3149465307137528,60,25,7,2,0.6763055953824549,0.5313176191358422,0.6669651198963333,0.3974482281867092,0.41690962099125367,0.39504373177842567,0.3894738656143087,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[25. 35. 36. 46. 54. 81. 83. 92. 93.]
1,0.9199883214213992,0.9225543662736756,0.9190647482014388,[0 1],0.6632194244604317,0.33678057553956836,0.6888679338925009,0.3111320661074991,61,24,6,3,0.950672761422009,0.8847129237440119,0.9329901749287527,0.8234632634071696,0.9372496662216289,0.9118825100133512,0.07496640874762546,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6.  7.  8. 14. 41. 45. 53. 79. 80.]
2,0.8544128750558813,0.8684420404295641,0.8474101726551563,[0 1],0.7386840877274848,0.26131591227251516,0.6807711319822046,0.3192288680177954,60,25,7,2,0.9088981138886382,0.7000382541569415,0.8272722414102099,0.6508810413570563,0.8821428571428571,0.0,0.1180978931389996,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[16. 18. 38. 52. 55. 66. 69. 75. 90.]
3,0.7670545439502141,0.7133769147104142,0.7841959334565619,[0 1],0.6543438077634011,0.3456561922365989,0.6897421940719481,0.31025780592805186,61,24,6,3,0.7432923766579049,0.635126199298949,0.7465812110523422,0.47216645182586825,0.5588235294117647,0.4786096256684492,0.32815144920026257,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0. 20. 26. 32. 33. 58. 74. 76. 87.]
4,0.853409177966751,0.7980422725402354,0.8552631578947368,[0 1],0.743890977443609,0.25610902255639095,0.6802667325265498,0.3197332674734502,60,25,7,2,0.8260589868267776,0.6545507191357591,0.7524995948899542,0.610781792808575,0.6880733944954128,0.6055045871559633,0.22522027115685328,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[17. 23. 27. 37. 50. 59. 62. 77. 82.]
5,0.9044162951279225,0.8846394984326018,0.9050659855257557,[0 1],0.6790123456790124,0.32098765432098764,0.687175389532561,0.3128246104674391,60,24,7,3,0.9235883023041169,0.8673526107690119,0.9173777788591693,0.779361647550295,0.8859416445623343,0.8183023872679045,0.11209593326381642,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4.  9. 10. 15. 30. 39. 48. 51. 85. 88.]
6,0.9114150358462318,0.9147623888182974,0.9100688468158348,[0 1],0.6772805507745266,0.3227194492254733,0.6873659534141354,0.31263404658586463,60,24,7,3,0.9348517577297755,0.8471168754228855,0.9138489134842012,0.8012800790762221,0.928,0.9146666666666666,0.07921253175275195,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5. 12. 28. 44. 47. 60. 61. 67. 68.]
7,0.8903471620358977,0.8807655057529151,0.889661164205039,[0 1],0.6754995655951347,0.3245004344048653,0.6875591649643764,0.31244083503562353,60,24,7,3,0.9246607006805356,0.8388441192708052,0.8951634877715895,0.75159757913975,0.8594377510040161,0.7925033467202142,0.1196695217160616,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 31. 34. 43. 63. 65. 71. 86. 89. 91.]
8,0.8316809593640697,0.8177547822618074,0.8310779281381241,[0 1],0.65142323845077,0.34857676154923006,0.6900148294611962,0.30998517053880376,61,24,6,3,0.8344552997088641,0.7177287646662004,0.8191486388090226,0.6307985912811727,0.7617135207496654,0.7550200803212851,0.20946972726546106,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 13. 19. 24. 29. 42. 49. 70. 72.]
9,0.8759482590240885,0.8794784091375981,0.8732817869415808,[0 1],0.6855670103092784,0.31443298969072164,0.6864055874282864,0.31359441257171367,60,24,7,3,0.9081960365394359,0.7961521694006053,0.8796653641354362,0.7208401623351284,0.8852459016393442,0.8825136612021858,0.11281830365690207,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 21. 22. 40. 56. 57. 64. 73. 78. 84.]
