-11,-6,-60
-8,-7,-63
-9,-6,-65
-11,-7,-63
-9,-7,-65
-11,-8,-64
-11,-9,-60
-11,-7,-61
-13,-6,-62
-14,-8,-67
-9,-14,-61
-15,-4,-60
-10,-12,-66
-15,-10,-57
-19,-11,-55
-11,-6,-54
-12,-7,-53
-11,-8,-58
-14,-13,-65
-13,-9,-64
-13,-9,-65
-13,-10,-63
-13,-9,-63
-15,-8,-64
-14,-8,-62
-15,-9,-63
-20,-8,-63
-19,-8,-60
-31,-11,-68
-39,-9,-66
-35,-13,-54
-40,-14,-52
-53,-14,-43
-59,-12,-26
-61,-13,-21
-71,-14,-17
-55,-16,-4
-57,-20,0
-63,-14,19
-57,-15,20
-42,-14,34
-43,-11,39
-30,-10,51
-19,-8,57
-16,-6,60
-9,-4,62
-7,-3,61
-1,0,64
2,1,64
3,-1,59
9,-4,60
6,-4,58
5,-1,58
9,3,59
13,12,62
19,20,65
20,22,64
40,21,49
18,12,48
19,21,58
20,4,48
32,4,47
28,27,69
18,29,65
30,36,62
7,40,55
15,35,61
21,30,57
19,21,52
27,15,65
25,17,63
21,18,59
7,16,49
16,-13,42
22,1,46
26,-9,36
30,20,55
25,4,59
30,-12,53
28,-3,54
23,5,56
28,2,51
28,1,49
23,4,65
-16,-24,61
19,11,51
66,47,69
38,-3,44
29,-15,41
31,-22,51
29,-18,58
26,-11,70
18,-10,69
15,-16,62
-4,-29,45
-7,-34,39
-5,-35,38
-7,-32,39
-3,-34,44
0,-34,45
-7,-36,50
17,-26,64
-17,-37,41
-16,-38,42
-12,-35,47
-8,-36,48
-26,-43,35
-27,-30,40
-14,-32,57
-10,-38,57
-15,-35,48
-19,-25,47
-9,-35,51
-5,-32,56
-7,-40,54
-17,-34,50
-4,-39,52
-3,-33,52
-6,-34,53
-6,-40,52
0,-42,50
-5,-42,50
2,-34,51
-11,-32,50
-21,-39,45
-7,-39,46
-30,-35,27
-23,-40,43
-18,-35,54
-24,-33,55
-29,-36,53
-25,-37,50
1,-33,53
-5,-32,51
-5,-39,47
-1,-38,46
-14,-28,49
-11,-20,62
7,-21,56
3,-23,58
18,-24,57
21,-26,53
21,-21,49
20,-20,50
22,-19,52
26,-17,51
25,-18,47
30,-16,46
30,-14,48
28,-13,50
27,-11,52
28,-11,52
27,-9,52
28,-9,52
27,-8,55
27,-9,55
30,-8,56
28,-5,55
29,-5,55
31,-1,55
31,1,54
32,6,49
37,10,51
38,12,52
19,15,45
13,11,45
19,8,53
6,5,56
0,2,60
-7,-4,63
-15,-6,63
-30,-21,60
-27,-19,61
-17,-17,69
-27,-14,60
-33,-18,55
-23,-12,70
-17,-8,77
-33,-6,58
-30,3,61
-25,3,66
-38,6,61
-18,1,65
-25,7,54
-11,-2,63
-14,4,63
-18,2,59
-23,1,59
-23,0,58
-23,1,57
-20,2,59
-23,1,58
-23,1,58
-22,2,59
-20,2,60
-21,2,59
-22,1,59
-22,1,59
-22,1,59
-22,2,59
-22,2,58
-23,2,58
-22,2,58
-22,2,59
-22,1,59
-22,1,59
-22,1,59
-22,0,59
-22,1,60
-21,7,63
-23,4,59
-26,0,60
-20,-2,59
-18,-3,55
-18,-3,56
-17,-2,57
-19,-2,56
-20,0,55
-28,2,62
-28,1,63
-26,-2,59
-25,-1,58
-24,0,58
-25,1,58
-26,0,57
-27,0,57
-26,0,57
-26,-1,57
-27,-2,57
-26,-3,58
-26,-4,57
-26,-4,57
-28,-5,57
-31,-6,55
-25,-7,57
-27,-8,57
-27,-8,55
-32,-10,54
-32,-11,55
-29,-13,56
-28,-13,56
-30,-14,54
-29,-14,54
-26,-11,57
-34,-10,51
-32,-12,53
-29,-13,55
-30,-13,54
-30,-13,54
-32,-13,53
-32,-13,53
-31,-13,54
-32,-14,52
-32,-14,53
-32,-14,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-14,53
-32,-13,53
-33,-13,53
-32,-13,53
-33,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-33,-14,53
-33,-14,53
-33,-13,53
-33,-13,52
-33,-13,52
-33,-13,52
-33,-13,53
-33,-13,53
-33,-13,53
-33,-13,52
-33,-13,53
-33,-13,53
-32,-13,53
-32,-14,53
-33,-13,52
-33,-14,52
-33,-13,53
-33,-13,52
-32,-13,53
-32,-14,53
-32,-14,53
-32,-12,54
-32,-12,53
-33,-13,53
-31,-13,54
-32,-12,54
-33,-12,52
-32,-12,53
-34,-13,52
-34,-13,54
-34,-12,55
-32,-12,59
-37,-14,62
-24,-20,65
-10,-9,65
-15,-11,57
10,-7,63
15,-4,64
8,-8,54
13,-9,50
15,-11,45
24,-8,51
18,-6,54
13,1,63
15,4,64
18,6,60
18,9,60
23,9,54
26,12,51
25,13,48
27,16,46
31,16,47
46,21,56
34,22,49
27,21,44
32,23,49
35,22,50
34,21,49
36,20,47
35,19,47
37,21,50
34,20,48
39,17,47
36,16,45
36,17,48
36,14,49
35,15,51
29,16,49
28,16,49
33,14,49
35,16,50
35,16,49
33,16,47
34,16,47
36,16,48
33,17,49
35,16,49
38,16,48
36,16,47
36,16,47
35,16,47
35,17,47
37,16,48
37,16,47
36,17,47
36,17,47
37,17,48
35,17,48
34,17,47
36,16,49
35,16,49
37,15,51
40,14,53
44,14,58
50,6,57
41,10,66
9,14,76
17,7,73
16,8,68
3,5,58
4,5,55
8,8,48
7,8,48
-4,7,45
13,8,50
18,8,52
24,11,55
27,11,56
36,11,56
32,9,53
27,10,55
32,10,59
30,10,59
28,11,56
21,13,54
20,14,55
18,14,55
17,14,55
15,12,57
15,12,57
14,12,59
16,11,58
16,10,59
12,10,58
14,9,58
16,9,58
15,9,59
15,9,59
16,8,60
16,9,60
15,7,60
16,8,60
19,7,65
10,5,57
19,4,71
8,9,56
18,9,66
11,6,60
8,3,60
10,4,61
12,3,62
10,3,60
3,4,57
8,4,66
12,-1,63
-1,3,60
-10,0,54
5,2,63
6,-2,62
3,1,56
0,4,62
-3,3,63
-1,4,60
-5,2,61
-8,2,63
-17,1,58
-19,3,59
-23,1,59
-22,2,59
-22,5,58
-27,4,56
-28,2,56
-27,5,58
-29,4,54
-37,2,51
-37,5,49
-38,5,48
-53,3,36
-53,5,36
-53,5,34
-52,8,31
-55,4,21
-62,0,14
-59,0,7
-66,1,-3
-70,-4,-11
-64,-2,-16
-63,-3,-18
-64,-9,-22
-68,-2,-27
-58,-10,-25
-61,-7,-28
-64,-8,-29
-60,-8,-30
-62,-13,-35
-56,-3,-29
-54,-10,-31
-50,-10,-34
-57,-10,-34
-52,-9,-40
-49,-13,-39
-50,-9,-33
-50,-16,-39
-47,-13,-42
-44,-12,-39
-41,-9,-41
-43,-13,-45
-46,-11,-46
-40,-9,-44
-47,-10,-44
-47,-10,-46
-42,-10,-46
-43,-9,-49
-42,-8,-47
-40,-9,-44
-50,-12,-51
-42,-2,-42
-25,-17,-51
-38,2,-51
-28,-6,-51
-25,-12,-54
-26,-8,-54
-25,-10,-57
-30,-8,-59
-28,-10,-57
-39,-10,-61
-26,-8,-58
-30,-6,-53
-25,-8,-56
-21,-5,-54
-3,-43,-56
-30,-1,-40
-36,4,-39
-44,-12,-51
-43,-12,-51
-39,-11,-49
-41,-10,-48
-42,-8,-46
-46,-13,-47
-50,-4,-44
-48,-8,-45
-45,-9,-45
-44,-6,-45
-46,-9,-44
-43,-4,-47
-46,-4,-38
-44,-4,-39
-36,6,-30
-28,-18,-34
-31,-20,-41
-36,-1,-48
-31,-17,-46
-22,-23,-50
-29,-15,-75
-21,-19,-68
-9,-39,-77
-13,-30,-80
-11,-3,-59
-6,-14,-55
-12,-6,-67
-32,10,-63
-11,21,-46
15,2,-62
-3,-11,-38
110,5,-128
50,6,-113
22,34,-58
25,8,-118
26,19,-82
54,2,-58
47,5,-53
33,9,-42
18,19,-60
17,26,-61
14,30,-45
19,22,-43
20,12,-45
22,4,-62
19,9,-59
16,11,-66
13,9,-63
17,5,-49
16,1,-61
13,4,-59
9,8,-61
9,14,-59
12,14,-64
12,15,-64
10,11,-76
17,11,-53
22,7,-51
17,0,-61
15,3,-58
12,10,-59
9,17,-61
10,18,-63
9,13,-71
11,10,-73
11,2,-71
16,0,-55
14,5,-56
2,11,-68
0,10,-61
5,7,-51
0,9,-57
0,12,-62
0,5,-76
3,2,-76
7,-12,-71
8,-13,-61
-6,2,-48
-19,16,-36
-17,14,-37
-5,0,-59
4,-3,-67
5,-4,-88
7,-5,-82
8,2,-69
5,18,-48
3,16,-48
-1,9,-57
-7,3,-63
-8,1,-64
-10,-2,-73
-10,0,-73
-6,7,-72
-6,13,-74
-12,19,-82
-18,16,-83
-18,19,-74
-17,23,-51
-22,21,-52
-29,6,-48
37,-52,35
5,-33,-27
-29,13,-57
-26,-3,-87
-25,16,-73
-7,2,-76
-32,26,-93
-24,16,-52
-26,21,-47
-18,12,-70
-28,13,-43
-35,7,-58
-43,24,-47
-43,22,-36
4,5,-39
-21,-6,-35
-18,23,-32
-36,19,-68
-36,13,-66
-24,7,-55
-23,21,-57
-51,37,-58
-38,21,-50
-42,23,-45
-40,4,-56
-48,3,-67
-33,46,-54
-29,42,-55
-41,21,-72
-26,14,-62
-20,15,-47
-21,7,-32
-25,-3,-40
-2,20,-27
-5,36,-48
-19,36,-87
-23,-1,-72
-18,-8,-79
22,-5,-60
-34,5,63
15,31,9
-73,7,-68
-33,14,-74
-33,20,-58
-45,23,-63
-18,23,-36
-32,19,-53
-37,16,-63
-21,-1,-87
-16,0,-85
-26,36,-83
-22,8,-82
-11,-12,-87
2,-3,-65
-4,13,-55
-3,-14,-74
-1,-27,-65
-6,-9,-61
-15,-2,-62
-62,26,-86
-8,-24,-59
-17,-10,-67
13,-16,-51
-2,-32,-48
-6,-37,-69
-6,-1,-54
4,-12,-59
3,-26,-72
-9,-10,-66
-10,-19,-78
1,-10,-53
-12,-20,-54
-4,6,-41
-15,-8,-52
-17,-16,-58
-16,-18,-62
-30,-16,-61
-31,3,-43
-24,-19,-64
-16,-16,-59
-41,-9,-64
-13,-3,-52
-20,-17,-59
-17,-13,-57
-22,-19,-58
-13,-15,-54
-25,-17,-62
-16,-23,-55
-22,-20,-59
-21,-20,-59
-20,-24,-57
-14,-24,-46
-19,-22,-46
-21,-27,-54
-19,-30,-54
-19,-25,-50
-20,-26,-52
-21,-28,-51
-23,-25,-49
-22,-23,-48
-24,-27,-51
-27,-25,-54
-28,-26,-55
-26,-26,-55
-26,-26,-53
-24,-26,-51
-25,-25,-53
-24,-26,-53
-26,-24,-53
-22,-26,-48
-22,-28,-50
-28,-26,-53
-24,-27,-50
-30,-24,-45
-19,-32,-50
-27,-24,-54
-25,-26,-49
-23,-28,-50
-20,-26,-53
-23,-26,-49
-22,-27,-51
-21,-24,-51
-22,-24,-52
-22,-21,-48
-22,-22,-55
-14,-17,-56
-24,-24,-62
-22,-26,-65
-21,-23,-62
-12,-16,-53
-13,-19,-54
-15,-9,-45
1,-4,-68
-15,-14,-55
-24,-19,-66
-19,-17,-61
-16,-21,-61
-13,-19,-58
-20,-20,-55
-10,-18,-56
-17,-48,-81
-22,5,-42
-22,-11,-50
-17,-35,-54
-22,-23,-58
-18,-26,-56
-25,-20,-52
-23,-22,-51
-18,-32,-50
-21,-16,-59
-30,-22,-51
-19,-11,-53
-23,-19,-55
-19,-18,-56
-19,-20,-51
-24,-21,-40
-28,-15,-51
-21,-23,-52
-24,-15,-57
-20,-18,-58
-22,-18,-60
-27,-24,-64
-23,-27,-62
-39,-24,-64
-28,-23,-49
-30,-29,-49
-30,-27,-49
-29,-28,-46
-19,-24,-39
-26,-23,-40
-30,-23,-43
-25,-21,-42
-28,-21,-48
-31,-23,-49
-27,-24,-49
-27,-18,-54
-27,-18,-52
-32,-23,-57
-22,-26,-54
-36,-25,-62
-27,-17,-52
-31,-17,-57
-13,-27,-41
-39,-13,-74
-23,-15,-60
-19,-19,-59
-21,-24,-60
-29,-20,-54
-20,-14,-50
-21,-24,-52
-20,-22,-55
-26,-29,-59
-17,-16,-62
-31,-14,-52
-3,-25,-47
-27,-24,-58
-22,-15,-62
-24,-21,-62
-24,-23,-60
-15,-24,-58
-18,-19,-55
-21,-18,-58
-19,-18,-55
-17,-17,-57
-17,-18,-59
-17,-18,-64
-13,-17,-63
-17,-13,-59
-14,-11,-59
-13,-12,-59
-15,-13,-58
-12,-15,-61
-12,-13,-60
-11,-12,-62
-14,-10,-59
-13,-10,-59
-13,-10,-61
-14,-12,-61
-13,-7,-61
-13,-10,-59
-11,-9,-60
-12,-9,-63
-11,-9,-62
-14,-9,-64
-14,-10,-60
-11,-8,-63
-14,-7,-63
-13,-7,-62
-13,-13,-71
-16,-9,-57
-9,-12,-55
-15,-13,-57
-24,-6,-60
-14,-14,-59
-21,-13,-64
-14,-12,-59
-13,-13,-58
-16,-11,-60
-19,-10,-58
-17,-12,-60
-17,-12,-61
-16,-12,-60
-21,-9,-58
-15,-9,-57
-18,-9,-57
-18,-10,-55
-18,-9,-60
-21,-7,-59
-18,-7,-60
-18,-7,-60
-19,-9,-60
-20,-8,-60
-19,-7,-59
-21,-7,-59
-18,-7,-58
-20,-7,-63
-19,-6,-59
-20,-6,-63
-20,-6,-63
-17,-8,-64
-12,-12,-62
-10,-11,-55
-34,-8,-64
-20,-11,-57
-26,-12,-50
-24,-8,-60
-15,-12,-60
-18,-15,-56
-17,-14,-60
-22,-11,-60
-23,-12,-62
-24,-13,-60
-18,-15,-51
-24,-9,-54
-21,-14,-53
-20,-12,-55
-19,-9,-57
-20,-12,-59
-15,-11,-56
-16,-14,-58
-20,-13,-61
-15,-12,-62
-22,-12,-61
-20,-13,-58
-15,-13,-59
-19,-11,-57
-17,-11,-61
-18,-13,-56
-20,-13,-57
-18,-10,-75
-16,-11,-57
-16,-11,-59
-20,-11,-62
-20,-11,-72
-9,-21,-56
-19,-11,-54
-23,-12,-56
-27,-21,-60
-18,-19,-54
-22,-9,-57
-19,-14,-57
-20,-19,-58
-15,-18,-57
-21,-17,-56
-15,-19,-56
-17,-18,-55
-19,-18,-55
-16,-17,-54
-21,-19,-56
-19,-19,-58
-21,-19,-59
-21,-17,-59
-20,-18,-59
-21,-17,-57
-23,-16,-57
-25,-17,-55
-21,-19,-54
-23,-16,-54
-24,-16,-56
-24,-14,-58
-22,-17,-57
-24,-18,-55
-25,-16,-56
-24,-18,-55
-25,-17,-55
-23,-19,-56
-25,-15,-55
-12,-26,-56
-33,2,-54
-14,-31,-56
-11,-11,-51
-19,-21,-56
-26,-19,-59
-21,-23,-63
-20,-20,-64
-5,-1,-57
-22,-25,-65
-11,-9,-56
-7,-19,-54
-11,-17,-51
-13,-19,-58
-11,-21,-56
-5,-25,-57
-13,-20,-61
-8,-20,-54
-15,-21,-61
-12,-22,-62
-6,-22,-61
-8,-22,-61
-6,-18,-57
-6,-25,-58
0,-22,-57
-1,-22,-57
1,-22,-59
-1,-23,-62
2,-22,-61
5,-21,-58
7,-22,-57
5,-21,-59
6,-20,-58
4,-21,-61
4,-19,-58
6,-20,-56
-55,-41,-100
3,-22,-52
-1,-19,-46
-12,-11,-49
-12,-20,-61
-10,-24,-58
-18,-23,-65
-17,-21,-61
-7,-20,-47
4,-20,-58
0,-13,-60
-9,-16,-62
-7,-18,-85
-7,-18,-70
0,-17,-61
-3,-18,-63
5,-10,-57
-13,-16,-67
9,-11,-56
-18,-24,-80
-11,-4,-58
9,-17,-53
-8,-15,-62
5,-22,-59
14,-16,-43
-5,-10,-70
15,-15,-57
20,-16,-55
-2,-13,-67
9,-14,-60
3,-12,-61
14,-20,-67
10,-13,-56
12,-27,-58
10,-15,-62
15,-19,-60
10,-14,-62
7,-10,-63
9,-19,-64
-1,-12,-61
3,-8,-59
9,-13,-54
6,-12,-59
11,-10,-59
8,-11,-63
5,-13,-63
5,-12,-65
6,-11,-64
9,-11,-63
6,-10,-68
9,-13,-63
10,-10,-60
8,-10,-63
10,-8,-58
9,-6,-58
9,-9,-60
9,-8,-60
10,-9,-62
8,-7,-63
9,-8,-63
7,-9,-60
6,-7,-61
9,-11,-61
6,-10,-59
8,-7,-59
6,-6,-59
7,-6,-60
8,-7,-64
10,-9,-61
5,-8,-65
10,-9,-65
6,-9,-67
10,-18,-61
9,-15,-58
5,-13,-54
5,-14,-58
9,-12,-61
12,-14,-61
-2,-14,-58
2,-15,-61
12,-11,-59
11,-13,-60
4,-12,-62
7,-12,-63
5,-12,-58
1,-11,-62
5,-13,-62
3,-12,-62
0,-11,-60
4,-16,-61
3,-14,-61
-1,-14,-57
-1,-14,-59
3,-17,-63
-1,-16,-64
1,-16,-63
-1,-12,-63
3,-14,-62
1,-18,-55
4,-16,-54
7,-14,-52
8,-15,-57
10,-16,-59
10,-18,-60
-4,-13,-65
13,-24,-63
8,-19,-61
14,-13,-55
16,-18,-58
16,-16,-59
8,-20,-65
10,-19,-62
9,-17,-62
8,-17,-60
7,-17,-59
-2,-15,-62
-7,-16,-61
1,-19,-58
-14,-27,-57
62,-6,-43
2,-25,-61
8,-11,-56
-11,-22,-63
0,-18,-59
-5,-18,-61
-2,-19,-60
-5,-16,-54
-6,-20,-57
-7,-31,-54
-3,-21,-53
4,-19,-59
3,-19,-58
3,-21,-58
-2,-20,-60
-1,-18,-58
0,-20,-62
0,-22,-59
-5,-19,-67
-8,-24,-66
-11,-24,-66
-6,-22,-63
-4,-20,-65
-6,-26,-60
-9,-24,-46
-10,-22,-39
-9,-18,-41
-9,-16,-46
-7,-19,-56
-11,-21,-56
-12,-17,-57
-5,-26,-63
-9,-23,-62
-5,-23,-62
-7,-24,-64
-6,-22,-62
-7,-22,-60
-6,-21,-60
-5,-20,-61
-5,-19,-61
-6,-20,-60
-6,-20,-59
-7,-20,-59
-8,-20,-58
-7,-20,-59
-6,-20,-59
-7,-20,-60
-9,-20,-63
-21,-19,-77
-21,-21,-77
-22,-29,-76
-27,-31,-78
-33,-27,-65
-43,-15,-24
-40,-13,-13
-39,-3,5
-28,3,15
-2,9,38
17,12,42
37,11,49
46,13,55
46,13,56
46,12,60
43,15,61
42,18,61
38,18,60
35,18,58
32,17,56
32,17,55
31,16,51
30,16,49
31,16,49
32,16,49
29,18,48
31,17,49
28,18,52
23,19,51
27,18,52
29,18,53
25,19,53
19,20,53
14,21,53
16,22,54
18,23,54
19,25,52
18,25,51
14,24,50
9,25,47
6,22,44
-8,17,45
-13,17,47
-13,20,55
-10,18,59
-10,21,61
-9,25,63
-9,25,62
-8,29,64
-12,31,64
-22,28,72
-16,28,74
-14,29,70
-17,28,55
-12,28,52
-1,28,53
2,30,52
3,25,52
-5,25,56
-5,24,56
-4,22,58
-4,24,59
-1,25,61
1,25,57
2,23,57
2,24,58
3,21,57
2,21,58
2,19,58
3,21,57
3,22,56
3,24,57
1,25,59
1,26,58
3,28,57
7,26,56
10,27,58
13,20,53
4,28,57
13,27,59
13,23,53
10,27,58
6,22,54
17,28,58
11,20,55
11,26,55
14,25,54
20,22,53
21,24,54
23,25,52
29,26,54
28,24,53
25,24,54
23,23,52
24,24,53
16,24,53
11,24,52
8,22,53
6,22,54
6,22,56
6,21,56
7,22,57
10,23,57
11,23,58
10,22,57
11,23,57
10,21,57
15,23,57
12,21,57
8,23,56
8,24,54
12,22,57
10,23,56
10,22,56
13,23,57
11,23,57
13,23,57
12,23,57
12,23,56
9,23,56
12,22,56
12,23,57
12,23,57
10,23,56
13,22,56
13,23,56
12,23,56
13,23,57
13,23,56
13,23,56
13,23,56
11,23,56
12,23,57
12,22,56
12,22,57
11,22,56
13,22,56
12,22,56
12,22,56
12,22,56
12,22,57
10,23,56
11,23,56
12,23,57
12,23,56
11,23,56
11,23,57
11,23,56
12,23,55
12,23,55
11,24,56
11,24,57
11,25,56
10,25,57
10,25,56
11,24,56
11,24,56
11,24,56
9,25,56
10,25,56
10,25,56
10,25,57
7,26,56
11,26,57
10,26,56
8,26,58
9,24,57
8,25,56
7,24,54
7,23,54
7,24,56
6,24,56
4,24,57
6,24,57
5,24,57
3,26,55
4,27,54
2,29,56
-1,31,58
0,35,66
3,37,69
5,35,68
6,39,66
7,36,63
7,35,60
6,31,59
5,30,57
6,26,56
7,24,57
5,22,56
3,19,53
4,17,54
3,16,53
3,13,51
6,10,51
5,9,52
3,8,54
-1,8,57
1,6,58
2,4,55
3,2,56
3,0,58
2,1,57
1,-1,56
-3,-5,53
-5,-5,54
-9,-5,56
-11,-6,56
-15,-5,57
-15,-5,62
-14,-7,62
-17,-7,61
-15,-8,63
-17,-9,67
-18,-11,64
-20,-11,63
-19,-8,66
-22,-4,68
-25,0,75
-22,-6,67
-24,-5,64
-23,-5,61
-24,-6,58
-27,-3,55
-19,-5,55
-22,-2,58
-29,-3,57
-24,-10,56
-25,-2,54
-27,-2,54
-25,-3,56
-29,-4,54
-29,-2,56
-27,-1,61
-26,-2,60
-26,-1,58
-26,-1,58
-26,-1,58
-25,-3,57
-31,-7,55
-32,-7,55
-30,-7,56
-30,-6,55
-30,-5,54
-30,-5,54
-29,-5,55
-31,-6,55
-32,-6,55
-32,-6,54
-31,-6,54
-31,-6,55
-31,-6,55
-32,-7,55
-32,-7,55
-31,-8,55
-31,-7,55
-31,-7,55
-29,-7,56
-28,-7,57
-28,-7,56
-29,-6,53
-29,-6,55
-27,-7,56
-25,-6,58
-26,-6,59
-26,-6,58
-26,-6,59
-29,-8,57
-28,-7,57
-29,-6,56
-27,-6,56
-26,-6,56
-28,-6,56
-28,-5,56
-25,-7,55
-27,-11,49
-37,-11,44
-31,-6,57
-22,-2,69
-14,-2,69
-23,-8,58
-22,-7,58
-21,-7,59
-22,-7,59
-23,-7,57
-25,-9,56
-22,-8,56
-22,-6,58
-20,-6,60
-21,-7,57
-23,-7,57
-20,-7,61
-19,-7,59
-20,-7,59
-20,-7,60
-20,-7,59
-20,-6,59
-20,-6,60
-20,-6,60
-21,-8,57
-22,-8,57
-22,-7,58
-22,-7,58
-22,-7,58
-22,-7,58
-22,-7,58
-22,-7,58
-22,-7,58
-22,-7,58
-22,-7,58
-21,-8,57
-25,-7,58
-22,-6,60
-21,-6,60
-22,-7,59
-22,-7,59
-22,-7,58
-22,-7,59
-22,-7,58
-22,-7,58
-23,-7,58
-22,-7,58
-23,-7,58
-22,-7,58
-23,-7,58
-22,-7,58
-22,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-23,-7,58
-24,-7,59
-27,-7,67
-29,-9,78
-13,-5,105
-24,-6,109
-42,-2,81
-53,7,36
-51,-4,24
-40,-9,25
-40,-12,23
-32,-23,18
-25,-30,27
-14,-34,30
-21,-42,20
-33,-42,13
-29,-44,12
-27,-46,16
-39,-52,21
-46,-47,16
-46,-46,15
-49,-47,9
-48,-49,9
-41,-52,7
-39,-48,8
-42,-48,7
-39,-52,4
-39,-51,5
-41,-52,4
-36,-52,8
-34,-53,8
-32,-54,7
-32,-55,5
-33,-54,2
-33,-54,1
-37,-53,-1
-37,-53,-2
-36,-53,-2
-35,-53,-6
-34,-53,-6
-33,-54,-8
-32,-55,-10
-32,-55,-10
-33,-55,-12
-34,-55,-13
-34,-55,-13
-35,-54,-12
-34,-55,-12
-29,-55,-10
-27,-55,-10
-25,-56,-14
-25,-56,-14
-29,-55,-14
-30,-55,-13
-31,-55,-12
-33,-54,-11
-34,-54,-11
-35,-54,-9
-35,-54,-10
-34,-54,-9
-33,-55,-8
-33,-54,-8
-34,-55,-9
-37,-54,-10
-38,-54,-11
