1555693557.000000, IBI
46.970900,0.843789
47.736560,0.765660
48.533472,0.796911
49.314757,0.781286
50.189797,0.875040
51.080463,0.890666
51.939878,0.859414
52.814918,0.875040
63.784170,0.828163
64.659210,0.875040
65.440495,0.781286
66.284284,0.843789
66.971816,0.687531
67.799978,0.828163
68.690644,0.890666
69.596936,0.906291
70.456350,0.859414
71.393893,0.937543
72.331436,0.937543
73.300230,0.968794
74.269025,0.968794
75.206568,0.937543
76.112859,0.906291
77.034776,0.921917
77.909816,0.875040
78.878611,0.968794
79.863031,0.984420
88.347794,0.937543
107.223658,0.953169
108.004944,0.781286
109.083118,1.078174
109.942533,0.859414
110.755070,0.812537
111.708238,0.953169
112.755161,1.046923
123.318145,0.843789
124.208811,0.890666
125.099476,0.890666
137.381289,1.015671
138.162574,0.781286
139.100117,0.937543
139.928280,0.828163
151.288175,0.953169
152.116338,0.828163
152.928875,0.812537
153.835167,0.906291
154.678956,0.843789
155.600873,0.921917
156.554041,0.953169
157.460333,0.906291
158.241619,0.781286
159.194787,0.953169
160.116704,0.921917
160.976119,0.859414
161.804282,0.828163
162.710573,0.906291
163.632490,0.921917
164.585659,0.953169
168.976485,0.890666
169.820274,0.843789
170.695314,0.875040
171.585979,0.890666
172.429768,0.843789
173.242305,0.812537
193.180718,0.906291
194.133887,0.953169
195.165184,1.031297
196.087101,0.921917
202.337387,0.843789
203.228053,0.890666
204.087467,0.859414
204.900004,0.812537
205.884424,0.984420
206.775090,0.890666
207.728259,0.953169
208.556422,0.828163
209.431462,0.875040
210.337753,0.906291
211.181542,0.843789
212.119085,0.937543
213.056628,0.937543
213.900416,0.843789
214.806708,0.906291
215.697374,0.890666
216.541162,0.843789
217.431828,0.890666
218.322494,0.890666
219.260037,0.937543
220.135077,0.875040
221.010117,0.875040
221.916408,0.906291
222.822700,0.906291
223.713366,0.890666
244.292433,1.046923
254.855416,0.937543
255.683579,0.828163
256.542993,0.859414
257.480536,0.937543
258.293073,0.812537
278.669006,0.859414
279.544046,0.875040
280.434712,0.890666
281.372255,0.937543
282.262921,0.890666
283.153586,0.890666
284.075504,0.921917
285.028672,0.953169
285.934964,0.906291
286.841255,0.906291
287.747547,0.906291
288.685090,0.937543
289.607007,0.921917
290.497673,0.890666
297.466742,0.921917
306.451528,0.984420
307.389071,0.937543
308.295362,0.906291
309.217279,0.921917
310.154822,0.937543
311.107991,0.953169
311.998657,0.890666
312.936200,0.937543
313.873743,0.937543
314.842537,0.968794
315.733203,0.890666
316.623868,0.890666
317.592663,0.968794
318.592709,1.000046
319.561503,0.968794
320.467794,0.906291
330.702638,0.921917
343.859490,1.015671
344.734530,0.875040
345.672073,0.937543
346.609616,0.937543
347.578410,0.968794
348.562830,0.984420
349.390993,0.828163
350.297285,0.906291
351.172325,0.875040
369.126272,0.921917
370.048189,0.921917
370.923229,0.875040
371.767018,0.843789
372.563929,0.796911
373.470221,0.906291
374.392138,0.921917
375.251552,0.859414
376.142218,0.890666
377.017258,0.875040
377.814169,0.796911
378.704835,0.890666
406.893625,0.921917
407.893671,1.000046
408.924968,1.031297
409.768757,0.843789
410.831306,1.062549
429.238398,0.828163
430.175941,0.937543
431.066607,0.890666
431.957273,0.890666
432.910441,0.953169
433.910487,1.000046
434.941784,1.031297
435.832450,0.890666
436.785619,0.953169
437.707536,0.921917
438.613827,0.906291
439.551370,0.937543
440.504539,0.953169
441.473333,0.968794
442.520256,1.046923
443.520302,1.000046
444.410968,0.890666
445.364136,0.953169
446.364182,1.000046
447.348602,0.984420
448.239268,0.890666
449.145560,0.906291
450.067477,0.921917
451.067523,1.000046
452.020691,0.953169
463.161826,0.812537
464.021240,0.859414
464.911906,0.890666
465.802572,0.890666
466.646361,0.843789
481.881433,0.890666
482.787724,0.906291
483.678390,0.890666
484.553430,0.875040
485.444096,0.890666
486.303510,0.859414
512.210946,0.906291
519.320647,0.953169
543.899897,0.828163
544.759311,0.859414
545.634351,0.875040
546.603146,0.968794
547.493811,0.890666
548.415729,0.921917
549.353271,0.937543
550.259563,0.906291
551.181480,0.921917
560.494406,0.984420
561.431949,0.937543
562.338241,0.906291
563.432041,1.093800
574.698182,0.843789
575.557596,0.859414
576.432636,0.875040
577.245173,0.812537
578.120213,0.875040
579.057756,0.937543
584.526757,0.937543
594.652220,0.890666
595.574137,0.921917
596.511680,0.937543
597.464849,0.953169
598.355515,0.890666
599.261806,0.906291
600.121220,0.859414
601.027512,0.906291
601.933803,0.906291
602.840095,0.906291
603.746386,0.906291
611.778004,0.875040
612.668670,0.890666
613.543710,0.875040
614.403124,0.859414
615.278164,0.875040
616.168830,0.890666
617.059496,0.890666
617.981413,0.921917
622.387865,0.906291
623.294156,0.906291
624.216073,0.921917
625.153616,0.937543
625.997405,0.843789
626.856819,0.859414
627.731859,0.875040
628.622525,0.890666
629.528816,0.906291
630.372605,0.843789
631.232019,0.859414
632.122685,0.890666
633.013351,0.890666
633.919642,0.906291
634.763431,0.843789
635.669723,0.906291
636.607265,0.937543
637.560434,0.953169
638.435474,0.875040
639.279263,0.843789
640.138677,0.859414
