,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5470733522741011,0.48853766120374464,0.5448018776749965,[0 1],0.6725113903078834,0.3274886096921165,0.658009554579847,0.341990445420153,61,32,6,3,0.4760381502113724,0.31887545012813556,0.363065577090435,-0.022686694337538338,0.14038785834738618,0.0,0.5230092411113122,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  4.  5. 30. 31. 33. 88. 89. 90.]
1,0.5548803071774392,0.5233103330761334,0.5714103219213081,[0 1],0.613438937148697,0.38656106285130304,0.6643281691513203,0.33567183084867974,61,31,6,4,0.523922410055515,0.41648138183694133,0.4557028599749069,0.04905804282279236,0.1404494382022472,0.1404494382022472,0.4892139814772103,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[17. 21. 40. 43. 47. 68. 76. 77. 83. 86.]
2,0.6047034146839375,0.5622053660451318,0.6244604316546762,[0 1],0.6332134292565947,0.36678657074340526,0.6623813596153038,0.33761864038469624,60,31,7,4,0.6018799685216185,0.44374178291730604,0.48016469144387375,0.1333623485699601,0.15331807780320367,0.09905197777051324,0.42080431388075407,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.   3.  25.  32.  49.  58.  63.  96.  98.  99. 100.]
3,0.6236334344598746,0.5405733364264802,0.637699518621738,[0 1],0.6964783379782113,0.3035216620217887,0.6552420759317311,0.3447579240682689,60,32,7,3,0.5589431594794525,0.33248836364996903,0.3677782605544178,0.08650392129983508,0.12813021702838062,0.08180300500834725,0.450346333736374,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[10. 18. 22. 27. 34. 37. 46. 51. 67. 80.]
4,0.7044695287384457,0.6727605834063635,0.7089928057553957,[0 1],0.6359712230215827,0.3640287769784173,0.6620589101207083,0.3379410898792917,60,31,7,4,0.7393553936472735,0.571183666787131,0.6332491644545276,0.3547393101137186,0.3386034255599473,0.24077733860342557,0.30312169488883695,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 11. 16. 26. 41. 44. 52. 55. 56. 57. 64.]
5,0.5259594600891863,0.45870675005464445,0.5124188001528468,[0 1],0.6980002547446185,0.3019997452553815,0.6551003926592219,0.34489960734077807,60,32,7,3,0.448939820273561,0.2765939154280378,0.3152738840300331,-0.07690062915654061,0.1159848165331084,0.0,0.5419384977614108,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[12. 15. 42. 62. 69. 72. 74. 85. 91. 92.]
6,0.6616516388483125,0.5928487940873732,0.6653538305170881,[0 1],0.6980053360437047,0.30199466395629526,0.6550878854564194,0.3449121145435806,60,32,7,3,0.6424533728537607,0.3958736300193751,0.44169073218802835,0.18958921368918702,0.1834244846445099,0.11442995372318047,0.3809100358009008,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6. 20. 23. 28. 29. 38. 70. 79. 84. 97.]
7,0.6490058612695854,0.5643127469646667,0.6669629253428137,[0 1],0.6984509903504317,0.3015490096495683,0.6550360062958784,0.34496399370412156,60,32,7,3,0.5883333747930998,0.36446780196133427,0.3991629726604374,0.13992481171704885,0.1823157894736842,0.07831578947368421,0.434051535933658,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 9. 35. 48. 54. 59. 60. 61. 73. 81. 93.]
8,0.6190901300760462,0.5976701116482681,0.6198127530364372,[0 1],0.6126012145748988,0.3873987854251012,0.6644743259248937,0.33552567407510625,61,31,6,4,0.6270394970958176,0.4934259476896624,0.5703018599314273,0.19605814114541964,0.3118876551273677,0.0,0.4083173975402304,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  13.  36.  39.  50.  66.  71.  75.  87. 101.]
9,0.5173660257071402,0.4687600508891404,0.5325041070171321,[0 1],0.6401079558789017,0.3598920441210983,0.6616301460356726,0.3383698539643274,60,31,7,4,0.4817164595049097,0.33540564591052235,0.361746566629015,-0.06561744276154458,0.07564395174437562,0.0,0.5020972252097226,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 14. 19. 24. 45. 53. 65. 78. 82. 94. 95.]
