,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.938181217625254,0.9202556545223195,0.9382488479262673,[0 1],0.7317972350230415,0.26820276497695855,0.7354952452185063,0.26450475478149377,60,19,7,2,0.9193310871051789,0.8134309123221497,0.8978155656766309,0.8423450776617755,0.8814432989690721,0.8814432989690721,0.11138354192588262,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[14. 23. 24. 33. 36. 38. 41. 60. 84.]
1,0.8990222166874413,0.9032786653259104,0.8987743985474353,[0 1],0.5497049477984567,0.45029505220154337,0.7569708322183569,0.24302916778164302,62,17,5,4,0.8985721444553956,0.8171886498380101,0.8992916338338779,0.7977586972746954,0.8870967741935484,0.0,0.1380113629010324,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 9. 17. 25. 34. 37. 48. 49. 63. 65.]
2,0.7853669308126707,0.7598152176253957,0.786472148541114,[0 1],0.652077807250221,0.347922192749779,0.7451948888650274,0.2548051111349726,61,18,6,3,0.7687200913143669,0.6142817123549837,0.7566401140969032,0.5247622171203673,0.6696315120711563,0.0,0.2802274514655338,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1.  6. 32. 35. 51. 64. 66. 79. 80.]
3,0.6940640201209086,0.6382788922421445,0.7157157157157157,[0 1],0.6556556556556556,0.34434434434434436,0.743515087347803,0.2564849126521969,61,19,6,2,0.6742144505592047,0.4878875140371182,0.6462551298628889,0.3052034559097231,0.3866279069767442,0.0,0.3736123908562335,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 4. 11. 15. 19. 55. 58. 61. 86.]
4,0.8241877427765129,0.7413483837319992,0.8301795245026686,[0 1],0.7530325084910238,0.24696749150897623,0.7331492006161364,0.2668507993838636,60,19,7,2,0.7410217882243331,0.4963367067971979,0.6797829888131927,0.5139085432418227,0.5579567779960707,0.5579567779960707,0.3213644911126122,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[16. 20. 39. 45. 57. 67. 68. 76. 83.]
5,0.9117557570899302,0.907491173398479,0.9092772936955408,[0 1],0.7596104561763198,0.24038954382368016,0.7325869989966732,0.2674130010033268,60,19,7,2,0.9097060964696472,0.7159522843784121,0.8465629339006622,0.7663942494048694,0.908315565031983,0.9040511727078892,0.0915068343655363,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3. 18. 22. 26. 42. 56. 62. 73. 81.]
6,0.9022364962014128,0.8982366463008893,0.8998548621190131,[0 1],0.7377842283502661,0.2622157716497339,0.7348174911003666,0.2651825088996334,60,19,7,2,0.9386268223337971,0.7557724534289021,0.8651543839351837,0.7547352594038815,0.8948339483394834,0.8948339483394834,0.09959758551309818,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 5. 28. 40. 44. 47. 52. 70. 75. 82.]
7,0.8473765400596546,0.7649293002329879,0.8510906040268457,[0 1],0.7734899328859061,0.22651006711409397,0.7301664504971898,0.2698335495028102,60,19,7,2,0.7642323451434081,0.5081537462956288,0.6910345541806305,0.5549300989090971,0.6074074074074074,0.5851851851851851,0.2985395595768664,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  7. 27. 31. 43. 46. 53. 54. 78.]
8,0.9107659272217801,0.9276375011252138,0.9000552181115405,[0 1],0.8763114301490889,0.1236885698509111,0.7217067673114221,0.27829323268857786,60,20,7,1,0.9254433342335044,0.5310662319442866,0.7490129032467145,0.649747668214957,0.9285714285714286,0.0,0.10506224786361862,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 8. 10. 13. 29. 59. 71. 74. 77.]
9,0.9234932450515032,0.8524340258281864,0.9182231196365472,[0 1],0.8990408884401817,0.10095911155981828,0.7179351562913207,0.28206484370867935,59,20,8,1,0.8522403144300955,0.46240578084394346,0.6810746852937666,0.6100914867508231,0.77,0.77,0.19773318594558426,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2. 12. 21. 30. 50. 69. 72. 85. 87.]
