,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.9628829396436324,0.935940299670207,0.9635944700460829,[0 1],0.7317972350230415,0.26820276497695855,0.7354952452185063,0.26450475478149377,60,19,7,2,0.9959890328667758,0.9901011495122265,0.9900933655253747,0.9038553214113857,0.9948453608247423,0.9673539518900344,0.04345088161054586,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[14. 23. 24. 33. 36. 38. 41. 60. 84.]
1,0.929438725431919,0.9266148177992062,0.9296413980935089,[0 1],0.5497049477984567,0.45029505220154337,0.7569708322183569,0.24302916778164302,62,17,5,4,0.9814011680562585,0.9769012841102067,0.9768887285563579,0.8572145409384664,0.9778225806451613,0.9042338709677419,0.07258064516129036,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 9. 17. 25. 34. 37. 48. 49. 63. 65.]
2,0.908506094115274,0.8764912885232485,0.9115826702033598,[0 1],0.652077807250221,0.347922192749779,0.7451948888650274,0.2548051111349726,61,18,6,3,0.959272930889669,0.9432699603118941,0.9432424095977993,0.7944161536916479,0.832274459974587,0.8246505717916137,0.1545762711859414,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  6. 32. 35. 51. 64. 66. 79. 80.]
3,0.7200700377170965,0.6630669714184271,0.7432432432432432,[0 1],0.6556556556556556,0.34434434434434436,0.743515087347803,0.2564849126521969,61,19,6,2,0.5937533285993254,0.6231725805729241,0.6230103463683774,0.36449514833989527,0.40988372093023256,0.39680232558139533,0.45494186046496,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 4. 11. 15. 19. 55. 58. 61. 86.]
4,0.8776034533107039,0.8379535626759564,0.8772440562833576,[0 1],0.7530325084910238,0.24696749150897623,0.7331492006161364,0.2668507993838636,60,19,7,2,0.870927683146659,0.8336261318941647,0.833528433178854,0.6719150229374393,0.7740667976424361,0.630648330058939,0.16494845360776486,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[16. 20. 39. 45. 57. 67. 68. 76. 83.]
5,0.9284766003472229,0.8812444429098003,0.9302921578677601,[0 1],0.7596104561763198,0.24038954382368016,0.7325869989966732,0.2674130010033268,60,19,7,2,0.9158156585493584,0.8978072223049666,0.8977430279670153,0.7997893281741876,0.8827292110874201,0.8486140724946695,0.11268556005354825,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3. 18. 22. 26. 42. 56. 62. 73. 81.]
6,0.8509612572533218,0.8283376686225878,0.8476052249637155,[0 1],0.7377842283502661,0.2622157716497339,0.7348174911003666,0.2651825088996334,60,19,7,2,0.9041473595063818,0.879640913764753,0.8795795438667756,0.6250809746322672,0.7712177121771218,0.7490774907749077,0.17836065573892937,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 28. 40. 44. 47. 52. 70. 75. 82.]
7,0.8462249931621737,0.7434140756808869,0.8552852348993288,[0 1],0.7734899328859061,0.22651006711409397,0.7301664504971898,0.2698335495028102,60,19,7,2,0.7590533863581587,0.6935357831559434,0.6933993294127243,0.5410288346927024,0.5574074074074075,0.5370370370370371,0.32917570498798954,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  7. 27. 31. 43. 46. 53. 54. 78.]
8,0.8990618238127494,0.8056277567737871,0.8945334069574821,[0 1],0.8763114301490889,0.1236885698509111,0.7217067673114221,0.27829323268857786,60,20,7,1,0.9024608425600864,0.6396879560721305,0.6387295915780096,0.556815022376997,0.7053571428571429,0.6071428571428571,0.19785759294289354,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 10. 13. 29. 59. 71. 74. 77.]
9,0.9451588931475415,0.8517784952274003,0.944977284199899,[0 1],0.8990408884401817,0.10095911155981828,0.7179351562913207,0.28206484370867935,59,20,8,1,0.9761931499157775,0.8672609554503135,0.867034732606552,0.6989038448398716,0.9,0.78,0.09994385176810608,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2. 12. 21. 30. 50. 69. 72. 85. 87.]
