,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy,accx_mean,accx_std,accx_min,accx_max,accx_ptp,accx_sum,accx_energy,accx_skewness,accx_kurtosis,accx_peaks,accx_rms,accx_lineintegral,accx_n_above_mean,accx_n_below_mean,accx_n_sign_changes,accx_iqr,accx_iqr_5_95,accx_pct_5,accx_pct_95,accx_entropy,accx_perm_entropy,accx_svd_entropy,accy_mean,accy_std,accy_min,accy_max,accy_ptp,accy_sum,accy_energy,accy_skewness,accy_kurtosis,accy_peaks,accy_rms,accy_lineintegral,accy_n_above_mean,accy_n_below_mean,accy_n_sign_changes,accy_iqr,accy_iqr_5_95,accy_pct_5,accy_pct_95,accy_entropy,accy_perm_entropy,accy_svd_entropy,accz_mean,accz_std,accz_min,accz_max,accz_ptp,accz_sum,accz_energy,accz_skewness,accz_kurtosis,accz_peaks,accz_rms,accz_lineintegral,accz_n_above_mean,accz_n_below_mean,accz_n_sign_changes,accz_iqr,accz_iqr_5_95,accz_pct_5,accz_pct_95,accz_entropy,accz_perm_entropy,accz_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.00131176213379965,0.00135548753825968,0.0024704853519894,0.0052033231307388895,0.0022955837341494803,0.0009838216003497302,0.0060778312199387405,0.0048316571928289495,0.00533449934411886,0.012789680804547399,0.0015959772627896101,0.014735461303016992,0.0025797988631394105,0.0029077393965893403,0.017009182334936528,0.00644949715784864,0.00061215566243984,0.00236117184083946,0.0017927415828595601,0.0,0.0066899868823785905,0.01027547004809788,0.00201136860515951,0.0008526453869697499,0.00196764320069953,0.0021425448185395006,0.0005247048535198401,0.0009838216003497,0.00128989943156964,0.0056843025797988,0.00153038915609959,0.0,0.0010712724092697102,0.00021862702229992,0.0018801923917795497,0.0014210756449496299,0.0008745080891997201,0.00045911674682988003,0.00048097944905985005,0.00205509400961952,0.00170529077393958,0.0011805859204196598,0.00118058592041967,0.0048097944905989695,0.0016397026672495898,0.0005247048535198301,0.0012898994315696602,8.745080891996e-05,0.00030607783121991,0.00150852645386962,0.00076519457804976,0.00557498906864883,0.0021862702229994697,0.0,0.00048097944905985005,0.00087450808919976,0.0020332313073895,0.0029733275032793496,0.0018364669873195596,0.00032794053344989004,0.00045911674682985997,0.00172715347616957,0.0003279405334499,0.00290773939658934,0.0024923480542194303,0.0028858766943593494,0.00203323130738951,0.0031700918233492996,0.020616528202885807,0.006930476606908519,0.00992566681241797,0.00172715347616957,0.02892435505028415,0.0032138172278092904,0.00397901180585912,0.00953213817227801,0.04311324879755131,0.019501530389156026,0.00421950153038908,0.00341058154787924,0.004591167468299,0.006077831219938689,0.01289899431569736,0.0025142107564494207,0.00054656755574985,0.015588106689986819,0.00975076519457797,0.02446436379536503,0.0040227372103191095,0.020747704416265774,0.004678618277218971,0.0031919545255793005,0.008504591167468229,0.00498469610843893,0.01805859204197632,0.00325754263226928,0.00323567993003926,0.014057717533887118,0.01580673371228677,0.01696545693047654,0.00437254044599907,0.00557498906864882,0.0067993003935285495,0.0067774376912985695,0.007914298207258339,0.00802361171840833,0.0068648885002185606,0.00920419763882809,0.016156536947966725,0.05155225185832962,0.00802361171840834,0.02929602098819407,0.010953213817227758,0.0066025360734585994,0.013358111062527262,0.006799300393528581,0.05214254481853951,0.00260166156536941,0.00437254044599906,0.01578487101005677,0.030389156099693865,0.05098382160034974,0.00474420638390898,0.00688675120244856,0.005815478793178771,0.01816790555312629,0.05918233493659812,0.02533887188456488,0.033734149540883177,0.0066681241801486105,0.00623087013554866,0.02216878006121551
std,0.00034181721030633925,0.0005335375373188576,0.0005260190185867667,0.000719958550370409,0.0006205140054629847,0.00040246906490262226,0.0009148727489564348,0.000858882408895832,0.0007302127998761269,0.0011534172709039665,0.0003100429585509756,0.0013246544547444081,0.0006079770766539858,0.0005260190185867703,0.0017755361997191122,0.0008940274119213992,0.00047003397454006477,0.0005234888499072466,0.0005335375373188687,0.0,0.0008062566206640136,0.000862276604445358,0.00043481806996576605,0.0003168206547046208,0.00023045311617607824,0.0005626077558845341,0.0005069968555873548,0.0003456796742641418,0.0006635289106596752,0.000626900252663066,0.00046090623235221415,0.0,0.0004305219497957149,0.00014575134819996664,0.0005069968555874391,0.0005573917264530857,0.0002304531161760676,0.0004180040926891213,0.00036872498588172073,0.0005173659626671938,0.00045859591087457917,0.00025662172950967826,0.00025662172950971236,0.0009160330192374656,0.0004750912698733847,0.00037444199325648947,0.0003917702974993882,0.00011289850885312404,0.00021121376980307342,0.0006948075462208509,0.00023614417353180653,0.0009459812699130745,0.0004942668694887826,0.0,0.00022579701770628682,0.0004249345499814264,0.0005649627588781329,0.0007862471336109028,0.0003883664945189732,0.00021246727499071036,0.0003168206547045817,0.0003779712135225326,0.00023614417353184767,0.00035775944348153684,0.00051736596266722,0.0004921131909673311,0.0003425931868107637,0.0007232704139804407,0.0015800750323593567,0.0007576967631872981,0.0007862471336109007,0.00036364888354102935,0.001147878620551087,0.0006603195621672761,0.0006974776921151341,0.0010160865796783624,0.0021341501492754137,0.0014892336131111837,0.0008183519626077437,0.0005663710604205057,0.0007848950309188891,0.0012656052089253678,0.0018407420114145208,0.00042804766522632317,0.00011522655808801799,0.0009994866157116292,0.0008062566206639933,0.0018477971711138926,0.0004855948476594473,0.002240141798187261,0.0009055370684745033,0.000628592294209253,0.0011994636400826481,0.0009490640195947884,0.0009287003248549206,0.0008650437677145655,0.0007272977670820601,0.0008248161385757546,0.0012109209371520034,0.002061750578021506,0.0010610858314065593,0.0011896828244654036,0.0009909483995572154,0.0012664441915889086,0.0009148727489564626,0.0015078397876144847,0.001091676625044409,0.000924401426639049,0.0014986541739042195,0.002633223096490034,0.0008052679549081215,0.0011705566538557895,0.0007392481943107743,0.0006419680963575424,0.0013767524531213542,0.0014260188560953218,0.0021352696872152274,0.000996293359576385,0.0007503009868085567,0.0017423231018532067,0.0021667495623551238,0.0033297086098562304,0.0008052679549081133,0.0009736473703459516,0.0011346159717841977,0.0015162694258329338,0.002936898707862414,0.0015302156327524424,0.002311549295422423,0.0006290145934132001,0.0006290145934132022,0.0007587474178586491
min,0.0008745080891997,0.0004372540445999,0.0019676432006995,0.0041539134236991,0.0015303891560997,0.0004372540445999,0.004809794490599,0.0037166593790992,0.0041539134236991,0.0113686051595977,0.0010931351114997,0.0122431132487975,0.0017490161783996,0.0024048972452994,0.0133362483602973,0.0050284215128989,-0.0002186270223,0.0015303891560997,0.0008745080891997,0.0,0.0056843025797987,0.0091823349365981,0.0010931351114997,0.0004372540445999,0.0017490161783996,0.0010931351114997,0.0,0.0004372540445999,0.0002186270222999,0.0043725404459991,0.0008745080891997,0.0,0.0002186270222999,0.0,0.0013117621337996,0.0006558810668998,0.0004372540445999,0.0,0.0,0.0010931351114997,0.0010931351114997,0.0006558810668998,0.0008745080891997,0.0037166593790992,0.0010931351114997,-0.0002186270223,0.0008745080891997,0.0,0.0,0.0002186270222999,0.0004372540445999,0.0043725404459991,0.0010931351114997,0.0,0.0002186270222999,0.0002186270222999,0.0010931351114997,0.0015303891560997,0.0010931351114997,0.0,0.0,0.0008745080891997,-0.0002186270223,0.0024048972452994,0.0017490161783996,0.0021862702229995,0.0013117621337996,0.0019676432006995,0.0181460428508963,0.0056843025797987,0.0087450808919982,0.0013117621337996,0.0273283777874945,0.0021862702229995,0.0030607783121994,0.0076519457804984,0.0386969829470922,0.0166156536947966,0.0032794053344993,0.0021862702229995,0.0034980323567992,0.0039352864013991,0.0109313511149977,0.0019676432006995,0.0004372540445999,0.0144293834717971,0.0085264538696983,0.0209881941407957,0.0032794053344993,0.0170529077393966,0.0028421512898993,0.0021862702229995,0.0069960647135985,0.0039352864013991,0.0172715347616965,0.0024048972452994,0.0024048972452994,0.0126803672933974,0.0135548753825972,0.0133362483602973,0.0030607783121994,0.0041539134236991,0.0056843025797987,0.004591167468299,0.0067774376912985,0.0065588106689986,0.0056843025797987,0.0078705728027984,0.0137735024048972,0.0474420638390904,0.0065588106689986,0.0264538696982946,0.010056843025798,0.0056843025797987,0.0118058592041976,0.0037166593790992,0.0472234368167905,0.0015303891560997,0.0026235242675994,0.0126803672933974,0.0262352426759947,0.0456930476606908,0.0037166593790992,0.0059029296020988,0.0041539134236991,0.0161783996501967,0.0555312636641889,0.0227372103191954,0.0306077831219938,0.0059029296020988,0.0052470485351989,0.0214254481853957
25%,0.0010931351114997,0.0009291648447747,0.002076956711849475,0.004809794490599,0.0018036729339745749,0.000710537822474775,0.005411018801923875,0.004099256668124075,0.0050284215128989,0.011587232181897649,0.001366418889374625,0.013773502404897175,0.002076956711849475,0.0024048972452994,0.0161783996501967,0.0061215566243987,0.0004372540445999,0.0020222999562744997,0.001366418889374625,0.0,0.0061762133799737,0.009564932225623001,0.0017490161783996,0.000710537822474775,0.0017490161783996,0.0018036729339745749,5.4656755574975e-05,0.0008745080891997,0.0008745080891997,0.0054656755574988,0.0013117621337996,0.0,0.000765194578049775,0.0002186270222999,0.001585045911674675,0.0010931351114997,0.0008745080891997,0.0002186270222999,0.0002186270222999,0.0016397026672496499,0.0014210756449496,0.0010931351114997,0.0009291648447747,0.0042085701792741,0.0013117621337996,0.0004372540445999,0.0009291648447747,0.0,0.0002186270222999,0.000983821600349675,0.0006558810668998,0.005083078268473901,0.00191298644512455,0.0,0.0002732837778749,0.000491910800174875,0.0018036729339745749,0.0024595540008744,0.0017490161783996,0.0002186270222999,0.0002732837778749,0.0017490161783996,0.0002186270222999,0.0026235242675994,0.0021862702229995,0.0026235242675994,0.0018036729339745749,0.0027328377787494,0.019840402273720976,0.00644949715784865,0.00934630520332305,0.001366418889374625,0.0280935723655443,0.0027328377787494,0.0035526891123741997,0.00890905115872315,0.04208570179274147,0.01869261040664625,0.0035526891123741997,0.0032794053344993,0.0039899431569741,0.005738959335373725,0.0113686051595977,0.0021862702229995,0.0004372540445999,0.014921294271971974,0.009236991692173076,0.023775688675120175,0.0037713161346741753,0.019457804984696,0.0042085701792741,0.002896808045474325,0.007487975513773475,0.0043725404459991,0.0172715347616965,0.0026235242675994,0.002678181023174375,0.0136095321381722,0.0156318320944468,0.0157958023611718,0.003334062090074275,0.0050284215128989,0.006012243113248775,0.00606689986882375,0.007324005247048475,0.0069414079580235,0.005957586357673775,0.008581110625273274,0.0153585483165718,0.04951902055094,0.007542632269348475,0.0290773939658941,0.010330126803672875,0.0061762133799737,0.0126803672933974,0.006176213379973725,0.051869261040664576,0.0018036729339745749,0.0042085701792741,0.0154132050721468,0.0292960209881941,0.04946436379536505,0.0041539134236991,0.0063401836466987,0.0048097944905989495,0.01683428071709655,0.056843025797988625,0.0249781372977699,0.0325754263226935,0.0061762133799737,0.005738959335373725,0.0216987319632706
50%,0.00120244862264965,0.0015303891560997,0.0024048972452994,0.00524704853519885,0.0021862702229995,0.0008745080891997,0.0059029296020988,0.004809794490599,0.00535636204634885,0.013117621337997348,0.0015303891560997,0.014866637516397,0.0024048972452994,0.00295146480104935,0.01716222125054645,0.0063401836466987,0.0004372540445999,0.0024048972452994,0.00185832968954955,0.0,0.00644949715784865,0.010275470048097899,0.0020769567118495,0.0008745080891997,0.0019676432006995,0.0021862702229995,0.0004372540445999,0.0008745080891997,0.00109313511149965,0.0056843025797988,0.0013117621337996,0.0,0.00120244862264965,0.0002186270222999,0.00185832968954955,0.0013117621337996,0.0008745080891997,0.0004372540445999,0.00054656755574985,0.0021862702229995,0.0017490161783996,0.0013117621337996,0.00120244862264965,0.00448185395714905,0.0016397026672496499,0.0006558810668998,0.00120244862264965,0.0,0.0003279405334499,0.0016397026672496499,0.0006558810668998,0.00535636204634885,0.0024048972452994,0.0,0.0004372540445999,0.0009838216003497,0.0019676432006995,0.0031700918233493504,0.0017490161783996,0.0002186270222999,0.0004372540445999,0.0017490161783996,0.0004372540445999,0.0028421512898993,0.0025142107564494,0.0028421512898993,0.0021862702229995,0.0032794053344993,0.0205509400961958,0.006886751202448501,0.010056843025798,0.0017490161783996,0.0288587669435942,0.0032794053344992998,0.0039352864013991,0.009619588981197951,0.043178836904241305,0.019676432006996,0.0041539134236991,0.0034980323567992,0.004809794490599,0.0062308701355487,0.0123524267599475,0.0024048972452994,0.00054656755574985,0.0153038915609968,0.009510275470047999,0.024704853519895,0.0039352864013991,0.020660253607345802,0.004700480979449,0.0032794053344993,0.0083078268473983,0.00491910800174895,0.017708788806296352,0.0031700918233493504,0.0030607783121993004,0.01432006996064705,0.0161783996501967,0.0168342807170965,0.00448185395714905,0.0052470485351989,0.0065588106689985996,0.0067774376912985,0.00797988631394835,0.0076519457804984,0.0064494971578486,0.00907302142544815,0.0159597726278968,0.05181460428508955,0.008198513336248249,0.02940533449934405,0.0110406646261477,0.0065588106689985996,0.012789680804547399,0.0072146917358985,0.05236117184083945,0.0025142107564494,0.004591167468299,0.01606908613904675,0.03049846961084385,0.05126803672933965,0.004700480979448999,0.0065588106689986,0.006012243113248749,0.01814604285089635,0.058264101442938254,0.02568867512024485,0.03377787494534315,0.0065588106689986,0.0062308701355487,0.0218627022299956
75%,0.001475732400524675,0.0015303891560997,0.0025688675120244,0.0058482728465237745,0.0025688675120244,0.0010931351114997,0.006832094446873551,0.00557498906864875,0.0058482728465237745,0.013500218627022224,0.001912986445124525,0.015795802361171802,0.0030607783121994,0.0030607783121994,0.01847398338434625,0.006886751202448525,0.000819851333624725,0.002732837778749325,0.0021862702229995,0.0,0.0071053782247485,0.010876694359422725,0.0024048972452994,0.0008745080891997,0.0021316134674245002,0.002350240489724425,0.000819851333624725,0.0010384783559246999,0.0017490161783996,0.0060668998688237245,0.001912986445124525,0.0,0.0013117621337996,0.0002186270222999,0.0019676432006995,0.001694359422824625,0.0008745080891997,0.0004372540445999,0.0006558810668998,0.0024048972452994,0.001912986445124525,0.0013117621337996,0.0013117621337996,0.005356362046348826,0.0017490161783996,0.000819851333624725,0.0015303891560997,0.0002186270222999,0.0004372540445999,0.002076956711849525,0.0008745080891997,0.0059029296020988,0.0024048972452994,0.0,0.0006558810668998,0.0010931351114997,0.002514210756449425,0.003443375601224225,0.0019676432006995,0.0004372540445999,0.0006558810668998,0.0019676432006995,0.0004372540445999,0.003224748578924325,0.0026235242675994,0.0030607783121994,0.0021862702229995,0.0036620026235242003,0.021753388718845624,0.0071600349803235,0.010220813292522925,0.0019676432006995,0.029405334499344023,0.0036620026235242003,0.0041539134236991,0.0101661565369479,0.0443266287713161,0.020277656318320902,0.00486445124617395,0.0037166593790992,0.005137735024048925,0.0067774376912985,0.01404678618277205,0.002787494534324325,0.0006558810668998,0.0159597726278968,0.010330126803672825,0.025688675120244798,0.0040992566681241,0.02202667249672045,0.0054656755574988,0.003443375601224225,0.009564932225623,0.0051923917796238995,0.018692610406646198,0.003443375601224225,0.0038259728902491253,0.014593353738522025,0.016560996939221598,0.0180367293397463,0.005137735024048925,0.0060668998688237245,0.007651945780498425,0.0073786620026235,0.0080891998250983,0.008417140358548299,0.007761259291648425,0.009728902492347926,0.017216878006121525,0.05339965019676425,0.008690424136423226,0.029842588543944,0.0113139484040227,0.0069414079580235,0.013992129427197075,0.007542632269348424,0.0531263664188893,0.0031700918233493,0.0047551377350239996,0.016560996939221598,0.03170091823349355,0.053290336685614226,0.0051923917796238995,0.0072693484914735,0.006832094446873551,0.0190205509400961,0.0616528202885876,0.026125929164844724,0.03519895059029288,0.0071600349803235,0.006722780935723525,0.0224639265413204
max,0.0019676432006995,0.0021862702229995,0.0037166593790992,0.0061215566243987,0.0034980323567992,0.0017490161783996,0.0074333187581985,0.0061215566243987,0.0065588106689986,0.014648010494097,0.0019676432006995,0.0163970266724966,0.0034980323567992,0.0039352864013991,0.0192391779623961,0.0080891998250983,0.0015303891560997,0.0030607783121994,0.0026235242675994,0.0,0.0080891998250983,0.0118058592041976,0.0024048972452994,0.0015303891560997,0.0024048972452994,0.0030607783121994,0.0013117621337996,0.0017490161783996,0.0024048972452994,0.0065588106689986,0.0021862702229995,0.0,0.0015303891560997,0.0004372540445999,0.0030607783121994,0.0024048972452994,0.0013117621337996,0.0015303891560997,0.0010931351114997,0.0026235242675994,0.0026235242675994,0.0015303891560997,0.0015303891560997,0.0065588106689986,0.0024048972452994,0.0008745080891997,0.0019676432006995,0.0002186270222999,0.0006558810668998,0.0024048972452994,0.0013117621337996,0.0076519457804984,0.0026235242675994,0.0,0.0008745080891997,0.0015303891560997,0.0028421512898993,0.0041539134236991,0.0024048972452994,0.0006558810668998,0.0008745080891997,0.0021862702229995,0.0006558810668998,0.0034980323567992,0.0034980323567992,0.0039352864013991,0.0024048972452994,0.0041539134236991,0.0227372103191954,0.0083078268473982,0.0111499781372977,0.0021862702229995,0.0308264101442937,0.0041539134236991,0.0056843025797987,0.0109313511149977,0.0459116746829908,0.0220813292522955,0.0056843025797987,0.0041539134236991,0.0056843025797987,0.0080891998250983,0.0159597726278968,0.0032794053344993,0.0006558810668998,0.0177087888062964,0.0111499781372977,0.0271097507651945,0.0050284215128989,0.024704853519895,0.0056843025797987,0.0043725404459991,0.0102754700480979,0.0072146917358985,0.019895059029296,0.0050284215128989,0.0043725404459991,0.0153038915609968,0.0170529077393966,0.0201136860515959,0.0061215566243987,0.0083078268473982,0.0083078268473982,0.0089637079142982,0.010056843025798,0.0113686051595977,0.0087450808919982,0.0107127240926978,0.0185832968954963,0.0555312636641889,0.0089637079142982,0.0306077831219938,0.0122431132487975,0.0076519457804984,0.0159597726278968,0.0087450808919982,0.0555312636641889,0.004591167468299,0.0052470485351989,0.0188019239177962,0.0341058154787932,0.0557498906864888,0.0063401836466987,0.0087450808919982,0.0072146917358985,0.0209881941407957,0.0636204634892873,0.0277656318320944,0.0378224748578923,0.0076519457804984,0.0072146917358985,0.0240489724529952
