,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6667569446901667,0.37360677663843067,0.6389630194433854,[0 1],0.8551277163553184,0.14487228364468166,0.846271732811922,0.153728267188078,61,11,6,1,0.28666963887650465,0.14487228364468166,0.07243614182234083,-0.20989147424260657,0.0,0.0,0.635590818928875,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3. 17. 23. 45. 61. 69. 74.]
1,0.6381633094523564,0.4652259963278972,0.6915538964069062,[0 1],0.7660600404417484,0.23393995955825167,0.8563847011837513,0.14361529881624868,61,10,6,2,0.40832500810022676,0.22000691273741985,0.15937492651861745,-0.08792262080259294,0.0398936170212766,0.004654255319148936,0.5559127044937227,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 12. 21. 47. 49. 58. 70. 73.]
2,0.6215282260806659,0.6091770658309578,0.673909203320968,[0 1],0.5931814167108285,0.40681858328917153,0.8725201405401569,0.12747985945984314,62,9,5,3,0.6636543938726632,0.5915610156777336,0.6719756284635214,0.24424352727229082,0.4077290490664351,0.26183239253148066,0.39286001188628,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[13. 24. 40. 41. 52. 71. 72. 75.]
3,0.9161015011811323,0.8451912260967379,0.8451912260967379,[0],1.0,0.0,0.8272043422035226,0.17279565779647743,58,12,9,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5. 10. 16. 20. 26. 28. 35. 37. 56.]
4,0.9109763599613324,0.8365074241446094,0.8365074241446094,[0],1.0,0.0,0.8300399505544707,0.1699600494455293,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 8. 15. 18. 19. 25. 54. 60. 62.]
5,0.7443853738887223,0.48484727765023394,0.7223533113103665,[0 1],0.8713229510775523,0.1286770489224477,0.8442452118293866,0.1557547881706134,60,11,7,1,0.5328533921060309,0.12587222106189266,0.15265202965945296,-0.025089984608262617,0.034229828850855744,0.0,0.4568568868588426,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4. 11. 29. 32. 33. 46. 64. 66.]
6,0.8889261463659988,0.8000603591368644,0.8000603591368644,[0],1.0,0.0,0.8287174117137286,0.17128258828627138,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 30. 31. 39. 42. 50. 65. 67.]
7,0.5896643961595058,0.4431227005366391,0.6092705167173252,[0 1],0.7465045592705167,0.25349544072948327,0.8589519256787228,0.14104807432127717,61,10,6,2,0.4503907256930612,0.22947890463668888,0.23228304500296068,-0.1238300453831982,0.050359712230215826,0.0407673860911271,0.5267999495656754,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  6.  9. 44. 48. 51. 59. 68.]
8,0.5190741589702181,0.5624636298871221,0.6137020968908171,[0 1],0.5600144613159798,0.43998553868402024,0.8751305702600782,0.12486942973992175,63,9,4,3,0.5999784895813717,0.5556452102670666,0.6787866222044125,0.1374614765006653,0.2559572719802794,0.20008216926869352,0.4424231747537781,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 14. 27. 34. 55. 57. 77.]
9,0.9283579540602852,0.8662948207171315,0.8662948207171315,[0],1.0,0.0,0.8297990670972372,0.17020093290276284,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[22. 36. 38. 43. 53. 63. 76. 78.]
