1540580734.000000, 1540580734.000000, 1540580734.000000
32.000000, 32.000000, 32.000000
-36,-16,47
-36,-11,52
-38,2,55
-29,-7,56
-25,-6,56
-32,-5,48
-41,-4,40
-55,-5,43
-47,-6,49
-50,-3,48
-40,1,48
-37,3,46
-39,11,48
-37,10,41
-38,10,39
-55,3,55
-59,5,66
-69,2,47
-66,2,50
-39,-7,42
-31,-11,46
-26,-9,49
-26,-4,51
-22,-6,47
-24,-6,55
-32,-5,59
-34,-4,56
-38,-2,55
-38,-2,55
-46,0,49
-45,-2,55
-48,-4,38
-63,-6,36
-58,-5,40
-39,-7,45
-31,-7,50
-36,-2,49
-45,0,43
-45,-1,41
-46,-4,41
-49,-5,43
-52,-4,45
-51,-1,42
-52,-1,39
-49,-1,45
-46,0,47
-42,2,47
-43,3,49
-42,3,50
-43,2,48
-44,1,47
-47,2,47
-49,3,46
-49,2,43
-47,-2,43
-46,-1,42
-47,-1,43
-49,1,42
-51,-5,39
-45,3,49
-47,4,47
-50,0,42
-51,0,41
-47,-2,37
-48,-1,42
-59,3,46
-54,4,32
-61,3,29
-62,2,32
-57,-1,32
-54,-1,36
-54,3,35
-57,3,33
-59,2,33
-60,1,32
-60,1,32
-57,1,35
-54,0,35
-51,-2,35
-50,-2,35
-52,-2,36
-54,0,37
-55,0,37
-57,1,38
-57,1,37
-55,1,36
-53,0,35
-53,-1,36
-54,0,36
-55,-1,36
-55,-1,36
-55,-1,37
-57,3,37
-56,3,37
-54,1,37
-51,0,37
-44,-4,37
-44,-3,37
-54,5,40
-57,4,41
-59,4,39
-57,2,38
-52,-2,37
-51,-3,37
-52,-1,37
-54,1,37
-54,2,37
-55,2,37
-55,2,36
-56,3,38
-57,3,39
-56,3,38
-49,-1,41
-46,-2,43
-41,0,43
-49,-2,45
-41,5,47
-46,7,47
-50,1,46
-50,4,42
-52,3,41
-50,1,40
-49,1,41
-51,2,41
-49,2,42
-48,2,43
-49,2,43
-48,2,43
-47,2,44
-47,3,44
-48,5,44
-49,4,45
-50,4,43
-51,3,42
-50,0,41
-50,-1,40
-50,0,40
-51,1,39
-52,2,39
-53,3,38
-48,3,34
-60,3,37
-62,5,42
-56,5,39
-50,2,40
-43,1,42
-55,2,44
-47,5,46
-47,3,45
-49,-1,39
-51,-1,39
-49,-2,39
-46,-1,39
-49,2,38
-52,3,40
-53,6,44
-55,7,43
-57,6,40
-57,4,35
-56,3,34
-50,1,35
-48,2,34
-50,-3,38
-52,4,46
-53,4,44
-54,2,40
-52,2,38
-55,3,36
-54,3,37
-55,3,37
-55,2,35
-56,3,35
-56,4,36
-56,3,37
-55,3,36
-55,2,34
-55,2,34
-55,2,34
-55,2,37
-54,3,36
-55,2,36
-56,3,36
-56,3,35
-56,2,34
-54,2,34
-55,2,36
-53,2,36
-53,2,35
-53,2,36
-52,2,37
-55,3,37
-55,4,38
-58,5,34
-57,3,34
-52,4,41
-55,2,36
-59,2,31
-64,1,25
-63,2,27
-58,2,32
-55,2,37
-53,1,37
-53,0,35
-52,0,34
-53,0,34
-54,0,34
-62,1,36
-56,0,39
-55,0,37
-54,-1,35
-55,-3,35
-51,-2,35
-53,0,34
-55,1,35
-59,2,35
-58,2,34
-58,2,34
-57,2,33
-56,1,33
-56,1,33
