,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6806555037933378,0.6538858131623657,0.6762981574539364,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.7499911717275555,0.5441486253370998,0.6333913885956395,0.2982131451686487,0.4012422360248447,0.0,0.3165010808897191,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.6572920508502785,0.6431025893595099,0.65990057995029,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.6837690210930336,0.5538147893444612,0.6382620194341925,0.2898488823658828,0.3226452905811623,0.0,0.34396773885654286,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.7069095039770781,0.6960640891675375,0.7048355899419729,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.7120018365472912,0.5174488037967716,0.5837664457067816,0.3856998475426966,0.23535353535353534,0.0,0.29569499971029606,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.6868029063503595,0.665503549471825,0.6951071572988273,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.7149886213104175,0.5878854605623333,0.664192984738557,0.34324166302709247,0.3066132264529058,0.3066132264529058,0.31242126634296685,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.6755913064177532,0.6971595575358804,0.670531787285086,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.7262449290095732,0.519660594772848,0.657376067014074,0.3574767287565723,0.0,0.0,0.3372171827755187,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.59976951741961,0.6166232412714956,0.5963161933998465,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.622146641355865,0.468510213032232,0.5848345705667845,0.21524897809633947,0.0,0.0,0.38336040159456664,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.6829500063442268,0.6890786905648636,0.6740678676162547,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.7614768859429951,0.5874612646281716,0.6771327440297679,0.34138226006429107,0.503731343283582,0.0,0.30822325107250576,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.5699418607354084,0.5829480171749046,0.5692883895131086,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.5809540949741494,0.4733193069034676,0.5940396646028238,0.15792091426899824,0.0,0.0,0.4195768105969454,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.6392817221731526,0.6268999243722515,0.6364696734059098,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.6720766819534876,0.5142619971442592,0.6068269850514985,0.24900630319806738,0.3657314629258517,0.0,0.3629748677583457,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.6146542904150208,0.5948021976960884,0.615113547376664,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.6152593107577031,0.4631757377305963,0.5566371692087827,0.19004652765366037,0.30430430430430433,0.0,0.3980857813315036,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
