,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7410757780429437,0.7210744596116345,0.7378559463986599,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.7469193252845646,0.5524300252353697,0.7013613425846377,0.42981552101220477,0.6559006211180124,0.0,0.2608695652173914,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.6151704496492316,0.6021237390034306,0.615990057995029,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.6232433086512007,0.5021805773782961,0.6281743783918678,0.20506633985186773,0.0,0.0,0.3942336874051724,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.6559699931546445,0.64108324625566,0.6537717601547389,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.6392438491498053,0.47125629498606014,0.6163965730508458,0.2780647707965057,0.0,0.0,0.36506909161466516,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.6220187825644822,0.6019265649943956,0.6275778406793369,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.6048398491899052,0.478841714795899,0.6127012681643819,0.20854980389513234,0.0,0.0,0.4197232392125584,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.6856512165194847,0.7001846122523658,0.6801279488204718,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.7111258458528963,0.5146058495961204,0.697162920121955,0.3678277134624134,0.0,0.0,0.3233836440400102,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.5805107091638904,0.5953745750514902,0.5767459708365311,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.6192241122608502,0.4630849044297388,0.6371149368209622,0.1762377134262897,0.0,0.0,0.3948064472335226,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.7345991287852515,0.7286097937350517,0.7285295349811479,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.732053566658181,0.51640557636388,0.6783191870527044,0.4293628154822601,0.0,0.0,0.2713882795361959,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.6265102286766528,0.6311944611217182,0.6242197253433208,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.6249502052964492,0.5030510923091517,0.6629270053032694,0.25371823827471685,0.0,0.0,0.37965937645158,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.7876268481854283,0.7676789411096654,0.7908242612752722,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.7775115033115788,0.6609335451468786,0.7718405990185483,0.5486353399841861,0.6232464929859719,0.0,0.2665167224608022,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.6282323150450434,0.6003122093154247,0.6405638214565388,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.5899230420130742,0.4590106527563048,0.5788690313948606,0.21002058701636506,0.0,0.0,0.43721769731710414,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
