1540569823.000000, IBI
13.328735,0.718783
14.063144,0.734409
14.688172,0.625029
15.344452,0.656280
16.031984,0.687531
16.750767,0.718783
20.250927,0.718783
22.782293,0.640654
23.422947,0.640654
24.126104,0.703157
24.735507,0.609403
25.438664,0.703157
26.188699,0.750034
26.860605,0.671906
27.470007,0.609403
28.110662,0.640654
28.782568,0.671906
35.532876,0.656280
36.251659,0.718783
36.939191,0.687531
50.455435,0.734409
51.174217,0.718783
51.924252,0.750034
52.689912,0.765660
60.268384,0.671906
60.909038,0.640654
61.627821,0.718783
62.268475,0.640654
62.877878,0.609403
63.612287,0.734409
64.331070,0.718783
64.987350,0.656280
65.706133,0.718783
85.128897,0.656280
85.894557,0.765660
86.503960,0.609403
87.144614,0.640654
87.785268,0.640654
88.410297,0.625029
88.972823,0.562526
89.566600,0.593777
90.238506,0.671906
90.926037,0.687531
91.629194,0.703157
92.363603,0.734409
97.848229,0.593777
98.520135,0.671906
99.192040,0.671906
99.832695,0.640654
100.473349,0.640654
101.098378,0.625029
101.754658,0.656280
102.442189,0.687531
103.145346,0.703157
103.786001,0.640654
104.442281,0.656280
105.114187,0.671906
105.832969,0.718783
106.583004,0.750034
107.270535,0.687531
108.129950,0.859414
114.333359,0.812537
114.942761,0.609403
115.677170,0.734409
116.411579,0.734409
117.067859,0.656280
117.708513,0.640654
118.427296,0.718783
119.146079,0.718783
119.911739,0.765660
120.599270,0.687531
121.302428,0.703157
121.927456,0.625029
122.724368,0.796911
123.365022,0.640654
124.005676,0.640654
124.677582,0.671906
125.396365,0.718783
126.052645,0.656280
126.677674,0.625029
127.349579,0.671906
128.021485,0.671906
128.771519,0.750034
129.443425,0.671906
130.084080,0.640654
130.724734,0.640654
131.381014,0.656280
132.052920,0.671906
132.709200,0.656280
133.365480,0.656280
134.021760,0.656280
134.756168,0.734409
135.459326,0.703157
136.115606,0.656280
136.787511,0.671906
137.475043,0.687531
142.272137,0.703157
142.990920,0.718783
143.740955,0.750034
144.381609,0.640654
145.100392,0.718783
145.803549,0.703157
146.553583,0.750034
147.319243,0.765660
147.959898,0.640654
148.678681,0.718783
149.413089,0.734409
150.178749,0.765660
150.819404,0.640654
151.475684,0.656280
152.100712,0.625029
152.725741,0.625029
153.507027,0.781286
154.069552,0.562526
154.647704,0.578151
155.428990,0.781286
156.100895,0.671906
156.960310,0.859414
161.788656,0.781286
162.444936,0.656280
163.210596,0.765660
163.945004,0.734409
164.554407,0.609403
165.273190,0.718783
166.054476,0.781286
166.710756,0.656280
167.413913,0.703157
168.085819,0.671906
168.742099,0.656280
169.382753,0.640654
170.148413,0.765660
170.789068,0.640654
171.445348,0.656280
178.367540,0.656280
178.976943,0.609403
179.570720,0.593777
180.148871,0.578151
180.898906,0.750034
181.492683,0.593777
182.086460,0.593777
182.742740,0.656280
183.414646,0.671906
184.133429,0.718783
184.852211,0.718783
185.539743,0.687531
186.196023,0.656280
186.883554,0.687531
187.617963,0.734409
188.289869,0.671906
188.993026,0.703157
189.680557,0.687531
190.289960,0.609403
190.946240,0.656280
191.633772,0.687531
192.305678,0.671906
192.977583,0.671906
193.649489,0.671906
194.383898,0.734409
195.118306,0.734409
195.993346,0.875040
201.946744,0.687531
202.728030,0.781286
203.337433,0.609403
203.962461,0.625029
