1544028557.000000, IBI
50.283552,0.640654
51.002335,0.718783
51.893000,0.890666
57.487006,0.531274
58.127661,0.640654
77.691056,1.140677
78.644225,0.953169
79.566142,0.921917
82.988174,0.843789
83.831962,0.843789
84.816382,0.984420
91.551066,0.859414
92.426106,0.875040
93.348023,0.921917
94.238689,0.890666
95.176232,0.937543
96.129400,0.953169
97.051317,0.921917
97.988860,0.937543
98.957655,0.968794
99.832695,0.875040
100.973372,1.140677
104.957929,0.828163
105.895472,0.937543
106.817389,0.921917
107.770558,0.953169
108.723727,0.953169
109.598767,0.875040
110.536310,0.937543
111.473853,0.937543
112.348893,0.875040
113.208307,0.859414
114.067721,0.859414
114.895884,0.828163
115.724047,0.828163
116.489707,0.765660
117.395999,0.906291
118.349167,0.953169
119.177330,0.828163
120.021119,0.843789
120.989913,0.968794
121.802450,0.812537
122.693116,0.890666
123.474402,0.781286
124.302565,0.828163
125.068225,0.765660
125.880762,0.812537
126.708925,0.828163
127.568339,0.859414
128.490257,0.921917
129.427799,0.937543
130.349717,0.921917
131.209131,0.859414
132.068545,0.859414
132.896708,0.828163
133.693620,0.796911
134.474905,0.781286
135.256191,0.781286
136.021851,0.765660
136.756260,0.734409
137.521920,0.765660
138.334457,0.812537
139.178246,0.843789
139.897029,0.718783
140.881449,0.984420
146.647338,0.640654
151.475684,0.906291
152.366349,0.890666
153.194512,0.828163
154.147681,0.953169
155.022721,0.875040
155.882135,0.859414
156.725924,0.843789
157.507210,0.781286
158.350998,0.843789
159.194787,0.843789
160.038576,0.843789
160.851113,0.812537
161.585521,0.734409
162.210550,0.625029
162.960584,0.750034
163.694993,0.734409
164.538782,0.843789
165.413822,0.875040
174.929883,0.875040
175.820548,0.890666
176.711214,0.890666
177.617506,0.906291
178.492546,0.875040
179.383211,0.890666
180.258251,0.875040
181.117666,0.859414
181.930203,0.812537
182.695863,0.765660
183.461523,0.765660
184.258435,0.796911
185.055346,0.796911
190.696229,0.796911
191.477515,0.781286
192.165046,0.687531
192.883829,0.718783
193.586987,0.703157
194.290144,0.703157
194.993301,0.703157
195.774587,0.781286
196.665252,0.890666
197.665298,1.000046
198.649718,0.984420
199.571635,0.921917
200.477927,0.906291
201.415470,0.937543
202.290510,0.875040
203.149924,0.859414
203.978087,0.828163
204.774999,0.796911
205.540659,0.765660
206.321944,0.781286
207.134482,0.812537
208.009522,0.875040
208.759556,0.750034
209.728350,0.968794
218.681885,0.687531
219.541300,0.859414
224.713411,0.921917
225.666580,0.953169
226.619749,0.953169
227.557292,0.937543
231.354340,0.781286
231.994995,0.640654
232.698152,0.703157
233.557566,0.859414
234.432606,0.875040
235.323272,0.890666
236.213938,0.890666
237.073352,0.859414
237.854638,0.781286
238.542169,0.687531
239.417209,0.875040
244.901835,0.750034
245.511238,0.609403
246.245647,0.734409
247.136313,0.890666
248.011353,0.875040
248.839516,0.828163
249.527047,0.687531
250.480216,0.953169
251.495887,1.015671
259.902522,0.796911
260.746311,0.843789
261.605725,0.859414
262.387011,0.781286
263.168297,0.781286
263.918331,0.750034
264.668365,0.750034
265.418400,0.750034
266.199685,0.781286
267.043474,0.843789
268.027894,0.984420
268.996688,0.968794
269.949857,0.953169
270.856148,0.906291
271.621809,0.765660
272.340591,0.718783
273.043749,0.703157
273.762532,0.718783
274.496940,0.734409
275.168846,0.671906
275.856377,0.687531
276.528283,0.671906
284.309889,1.031297
285.341187,1.031297
286.325607,0.984420
287.185021,0.859414
288.247570,1.062549
292.075870,0.812537
292.872781,0.796911
293.685318,0.812537
294.529107,0.843789
295.388521,0.859414
296.216684,0.828163
297.076099,0.859414
297.982390,0.906291
298.951185,0.968794
305.154593,0.812537
305.998382,0.843789
306.857796,0.859414
307.623456,0.765660
308.435994,0.812537
309.295408,0.859414
310.186074,0.890666
311.029862,0.843789
311.873651,0.843789
312.733065,0.859414
313.592480,0.859414
314.576900,0.984420
318.608334,0.906291
319.389620,0.781286
320.358414,0.968794
321.264706,0.906291
336.327895,0.906291
337.218561,0.890666
338.124853,0.906291
338.999893,0.875040
339.859307,0.859414
340.624967,0.765660
341.453130,0.828163
342.265667,0.812537
342.906322,0.640654
343.625104,0.718783
344.375139,0.750034
345.047045,0.671906
345.703325,0.656280
346.562739,0.859414
347.562785,1.000046
348.562830,1.000046
349.500373,0.937543
350.422291,0.921917
351.203576,0.781286
352.234874,1.031297
358.610165,0.968794
363.563517,0.984420
364.485434,0.921917
365.329223,0.843789
366.219889,0.890666
367.032426,0.812537
367.829337,0.796911
368.563746,0.734409
369.360657,0.796911
370.251323,0.890666
380.673676,0.890666
381.517464,0.843789
382.314376,0.796911
383.111287,0.796911
383.939450,0.828163
384.861367,0.921917
385.798910,0.937543
386.736453,0.937543
