1539183946.000000, IBI
13.938138,0.843789
14.750675,0.812537
15.578838,0.828163
16.438252,0.859414
17.328918,0.890666
18.219584,0.890666
28.220042,0.890666
29.141959,0.921917
30.079502,0.937543
31.017045,0.937543
31.954588,0.937543
32.892131,0.937543
33.860925,0.968794
34.814094,0.953169
35.798514,0.984420
36.767308,0.968794
37.720477,0.953169
38.673645,0.953169
39.533060,0.859414
40.345597,0.812537
41.142508,0.796911
41.939420,0.796911
42.814460,0.875040
43.705126,0.890666
44.548914,0.843789
45.361451,0.812537
46.189614,0.828163
47.033403,0.843789
47.892817,0.859414
48.767857,0.875040
67.659347,0.687531
68.315627,0.656280
68.956281,0.640654
91.144797,0.718783
102.395312,0.828163
103.270352,0.875040
104.036012,0.765660
104.848549,0.812537
105.598584,0.750034
106.348618,0.750034
107.114278,0.765660
107.926815,0.812537
108.770604,0.843789
109.567515,0.796911
110.411304,0.843789
111.192590,0.781286
112.005127,0.812537
112.802038,0.796911
113.567698,0.765660
114.380236,0.812537
115.177147,0.796911
115.974059,0.796911
116.786596,0.812537
117.599133,0.812537
118.411670,0.812537
119.224207,0.812537
120.036745,0.812537
120.864908,0.828163
121.739948,0.875040
122.489982,0.750034
123.240016,0.750034
124.021302,0.781286
124.786962,0.765660
125.568248,0.781286
126.349534,0.781286
133.803000,0.781286
134.615537,0.812537
135.349946,0.734409
136.162483,0.812537
137.006271,0.843789
137.865686,0.859414
138.693849,0.828163
139.443883,0.750034
140.256420,0.812537
141.115834,0.859414
141.975249,0.859414
142.897166,0.921917
143.740955,0.843789
144.615995,0.875040
145.522286,0.906291
146.459829,0.937543
147.303618,0.843789
148.147406,0.843789
149.006821,0.859414
149.913112,0.906291
150.866281,0.953169
157.663467,0.828163
158.554133,0.890666
159.444798,0.890666
160.288587,0.843789
161.085499,0.796911
161.866784,0.781286
162.632444,0.765660
163.460607,0.828163
164.288770,0.828163
165.132559,0.843789
165.991973,0.859414
166.788885,0.796911
167.554545,0.765660
168.335830,0.781286
169.148368,0.812537
169.992156,0.843789
170.851571,0.859414
171.914119,1.062549
175.445531,0.671906
176.023682,0.578151
176.695588,0.671906
177.336242,0.640654
182.852120,0.718783
183.555277,0.703157
184.274060,0.718783
185.102223,0.828163
185.977263,0.875040
186.758549,0.781286
187.539834,0.781286
188.352372,0.812537
189.133657,0.781286
189.899318,0.765660
190.680603,0.781286
191.430638,0.750034
