,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7204450680559965,0.62731815556533,0.7226890756302521,[0 1],0.7449762513701133,0.25502374862988675,0.49820413049985035,0.5017958695001496,58,52,9,3,0.5780384226775584,0.5326485652037342,0.5324660002827555,0.2586576004276654,0.4197707736389685,0.33954154727793695,0.4713467048711054,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  33.  35.  37.  47.  64.  71.  81.  83.  94. 106. 114.]
1,0.9516106969635223,0.9503535384287519,0.9516375880012243,[0 1],0.5616773798591981,0.438322620140802,0.5160699290022139,0.48393007099778607,60,50,7,5,0.9759871675825431,0.9500622766625925,0.9500240501593404,0.9016750739742748,0.9636871508379888,0.9448324022346368,0.052861035421221156,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   3.   8.   9.  19.  21.  80.  87.  95. 105. 109. 117.]
2,0.8553997997751461,0.8410853548966757,0.8563758389261745,[0 1],0.3775167785234899,0.62248322147651,0.5372852558051727,0.4627147441948273,62,48,5,7,0.9561569332135369,0.9783142364804491,0.9783093736057608,0.6906261749117679,0.891644204851752,0.8835579514824797,0.10781671159032175,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  27.  31.  39.  44.  57.  73.  77.  90.  97. 110. 120.]
3,0.8353461783629421,0.781172979783983,0.8384264137688795,[0 1],0.7228661749209695,0.27713382507903056,0.49954917724847847,0.5004508227515215,58,52,9,3,0.9011191295276032,0.8276066390304244,0.8275212408305557,0.5823718721419251,0.6615969581749049,0.5804816223067174,0.1989860583016483,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 22.  28.  30.  40.  49.  53.  56.  72.  85.  91. 113. 116.]
4,0.8838754380591881,0.8739044402544393,0.8856713050018804,[0 1],0.5652500940203083,0.4347499059796916,0.5167499813474595,0.48325001865254047,60,50,7,5,0.844742464321645,0.8903890367856534,0.8903625428594253,0.7627372961651038,0.7915224913494809,0.7863321799307958,0.2058823529416145,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 11.  14.  29.  54.  62.  65.  67.  84.  92. 101. 104. 118.]
5,0.8657023373553409,0.8939524816064388,0.8605935127674258,[0 1],0.3022774327122153,0.6977225672877847,0.5449994353897692,0.45500056461023075,63,47,4,8,0.9717400828331277,0.987708403382463,0.9877053223525515,0.7044932079414838,0.8669634025717112,0.847675568743818,0.12166172106826728,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 4.  7. 12. 15. 18. 32. 36. 38. 43. 52. 69. 79.]
6,0.8951512404836607,0.8961893027329544,0.8948432760364005,[0 1],0.4283788338388945,0.5716211661611055,0.5315118122122424,0.4684881877877576,61,48,6,7,0.9541532443626324,0.9747188156497739,0.9747131205185137,0.7867941458812777,0.8873820754716981,0.8773584905660378,0.11084905660377901,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  16.  20.  24.  48.  51.  58.  61.  63.  74.  88. 100. 107.]
7,0.8038320251801553,0.8223661753100482,0.805618340329351,[0 1],0.4433322570229254,0.5566677429770746,0.5302639563106796,0.46973604368932037,61,49,6,6,0.9243721726434402,0.9474018179913454,0.9473878493495734,0.6207979296362708,0.7778422273781903,0.7151972157772621,0.1777130371462578,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.  23.  42.  50.  59.  82.  89.  93. 102. 112. 119. 121.]
8,0.8699181032603814,0.8500170814038133,0.8693679092382496,[0 1],0.6959481361426256,0.30405186385737437,0.5006823351023503,0.4993176648976497,58,51,9,4,0.9393471129944793,0.8761850289675801,0.8761181059215724,0.6939930831515841,0.8006396588486141,0.6119402985074627,0.1460554371006637,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 17.  26.  34.  45.  46.  55.  66.  70.  75.  76.  78.  96. 111.]
9,0.8630213713016075,0.8726595744680852,0.8613387978142076,[0 1],0.38524590163934425,0.6147540983606558,0.5361193804876211,0.46388061951237897,62,48,5,7,0.948778073286052,0.9724503597355915,0.9724434413224766,0.7179913459348668,0.8572222222222222,0.7983333333333333,0.1267730496464146,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.  13.  25.  41.  60.  68.  86.  98.  99. 103. 108. 115.]
