1542207728.000000, 1542207728.000000, 1542207728.000000
32.000000, 32.000000, 32.000000
-50,0,41
-51,0,41
-51,0,41
-51,0,41
-50,0,41
-51,1,41
-50,1,41
-51,1,41
-51,0,41
-51,0,41
-50,0,41
-51,0,41
-50,1,41
-50,1,41
-50,0,41
-51,0,41
-51,0,41
-51,0,41
-51,0,41
-51,0,41
-51,1,41
-51,0,41
-50,0,41
-51,0,41
-51,1,41
-51,0,41
-50,0,41
-51,0,41
-51,0,41
-51,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-51,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,42
-50,0,42
-50,0,42
-50,0,41
-50,0,42
-50,0,42
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,42
-50,0,42
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,42
-50,0,42
-50,0,41
-50,0,42
-50,0,42
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,42
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-51,0,41
-51,1,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-51,0,41
-50,1,41
-50,0,41
-51,0,41
-50,0,41
-51,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-51,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,1,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,1,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-51,0,41
-51,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-51,0,41
-50,1,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-51,0,41
-50,1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-50,1,41
-51,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,1,41
-50,0,41
-50,0,41
-51,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,0,42
-50,0,41
-50,0,41
-50,0,42
