,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8015612454397542,0.8208855929644915,0.7952045133991538,[0 1],0.3232722143864598,0.6767277856135402,0.4755036476808781,0.5244963523191218,62,63,5,8,0.8531918113059034,0.9389483946814321,0.9389365024349954,0.5782565505614626,0.7453105460608587,0.7169654022509379,0.19841600666944553,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  24.  27.  30.  41.  47.  53.  63.  66. 103. 116. 124. 135.]
1,0.73172109708081,0.7308156060883917,0.7340951204447189,[0 1],0.4811612106238419,0.5188387893761581,0.4570207691543277,0.5429792308456722,60,64,7,7,0.7928651659636898,0.7829553488166079,0.7825563455073019,0.464325693409283,0.3880952380952381,0.20714285714285716,0.2869062901162986,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  17.  28.  35.  36.  37.  46.  54.  57.  67.  85. 117. 130. 132.]
2,0.6405252893230005,0.6340803528011134,0.6423021582733813,[0 1],0.4446043165467626,0.5553956834532374,0.461071047008547,0.5389289529914529,61,63,6,8,0.6623911330214464,0.6686408435010353,0.6681536985934926,0.270201591408859,0.17150259067357512,0.10155440414507771,0.36375404530845523,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   2.   9.  15.  26.  29.  38.  39.  76.  86.  87.  96. 112. 122.]
3,0.7432044217669967,0.7835984560087408,0.7208201892744479,[0 1],0.7719242902208202,0.22807570977917982,0.4266120236639455,0.5733879763360544,56,68,11,3,0.8711025044921915,0.6698629077621666,0.6695436027775925,0.41703699486202084,0.5684647302904564,0.4661134163208852,0.2247650183890794,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 21.  49.  50.  58.  60.  61.  62.  64.  69.  79. 101. 113. 123. 134.]
4,0.8009410332516924,0.7958189132027293,0.8020260492040521,[0 1],0.44746743849493487,0.5525325615050651,0.46073001468036834,0.5392699853196317,60,64,7,7,0.8537166834840346,0.8697504266799574,0.869701923983363,0.5964059392311899,0.5547407019381876,0.33473022524882134,0.2147477360925924,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  8.  34.  44.  45.  55.  72.  78.  82.  91.  92. 104. 111. 125. 131.]
5,0.5759132468077856,0.5762586410793393,0.5747747747747748,[0 1],0.5520720720720721,0.4479279279279279,0.4509656792378964,0.5490343207621036,60,65,7,6,0.6437165620949905,0.6973016845842125,0.6971973579556423,0.15066517610501717,0.40788415124698313,0.34593724859211583,0.41351568785214704,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  4.  40.  42.  71.  81.  90.  98. 105. 107. 108. 118. 121. 129.]
6,0.6878599060511901,0.7004250112692383,0.6795242687238829,[0 1],0.34072645451623274,0.6592735454837673,0.4715331837973347,0.5284668162026652,62,63,5,8,0.7642558163068177,0.8713265499281376,0.8712757867216515,0.3597696492040331,0.5475377864456362,0.5207215992198927,0.3254716981127165,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  12.  23.  48.  51.  75.  77.  80. 106. 110. 114. 126. 136.]
7,0.8121223544394661,0.8207033008415274,0.8029584147362545,[0 1],0.26960647502093216,0.7303935249790678,0.48214046374480635,0.5178595362551937,63,61,4,10,0.9066649736434257,0.9616713503547356,0.961662537567286,0.5617905899236009,0.7405426060374475,0.5246465418418036,0.18012422360277935,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 11.  20.  25.  32.  52.  56.  59.  68.  73.  74.  95.  97. 120. 133.]
8,0.7853006161794153,0.7867872421294386,0.7851394849785408,[0 1],0.5295064377682404,0.47049356223175964,0.4505538907033907,0.5494461092966093,59,64,8,7,0.8495406071402577,0.8746079277728772,0.8745749526117924,0.5708360376498345,0.6984036488027366,0.5752565564424174,0.20752565564424333,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])","[  1.   7.  10.  18.  22.  31.  43.  88.  89.  93.  94.  99. 100. 127.
 137.]"
9,0.6512328607901262,0.6522473125442776,0.651030773827308,[0 1],0.4723633104272483,0.5276366895727517,0.4579122340425532,0.5420877659574468,60,64,7,7,0.6794748367326326,0.6875040404688655,0.687043823268393,0.3031088369234147,0.34937712344280863,0.17723669309173273,0.35294117646993306,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.  13.  14.  19.  33.  65.  70.  83.  84. 102. 109. 115. 119. 128.]
