,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8509570901135723,0.8198137355629561,0.8550578761952693,[0 1],0.6456970306995471,0.35430296930045296,0.6902776415186893,0.3097223584813107,61,24,6,3,0.8678335134273365,0.8423733324245931,0.842280767398736,0.6687796633713796,0.7215909090909091,0.48863636363636365,0.21979734996023897,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 4. 24. 25. 31. 32. 37. 43. 49. 80.]
1,0.8561778644447261,0.8608756149172285,0.8536708860759493,[0 1],0.6546835443037975,0.3453164556962025,0.6893813118933229,0.31061868810667714,61,24,6,3,0.9573124403226939,0.9340054330718809,0.9339647874542091,0.6904175478238513,0.7771260997067448,0.7478005865102639,0.14075792730078737,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2. 15. 30. 36. 59. 68. 73. 81. 87.]
2,0.9848337625654987,0.9722458815984609,0.9849340866290018,[0 1],0.7702448210922788,0.2297551789077213,0.6775149390093338,0.3224850609906662,60,25,7,2,0.9883762876267587,0.9851397578005021,0.9851326373098453,0.9568750666213218,0.9815573770491803,0.9754098360655737,0.03073770491803281,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 19. 20. 27. 28. 69. 77. 85. 89.]
3,0.9701420899143338,0.9735697460176784,0.9697392923649907,[0 1],0.7532588454376163,0.2467411545623836,0.6792088998763907,0.3207911001236094,60,25,7,2,0.998293957133195,0.9956385959813313,0.9956351024399154,0.9208521348722252,0.9962264150943396,0.9849056603773585,0.02075471698113205,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 9. 14. 26. 42. 45. 62. 72. 78. 83.]
4,0.9377980051226209,0.9458224606701253,0.9373840445269017,[0 1],0.41512059369202226,0.5848794063079777,0.7152396497996736,0.2847603502003265,63,22,4,5,0.980470407896544,0.9887966613208572,0.98879301065379,0.8736538882271434,0.943695479777954,0.9357652656621729,0.06026962727993661,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[11. 34. 38. 40. 51. 53. 60. 79. 93.]
5,0.9485169929877098,0.9563741932585615,0.9471311475409836,[0 1],0.7655737704918033,0.23442622950819672,0.6766166658305323,0.32338333416946774,59,25,8,2,0.9860907293990806,0.9537620966061686,0.953715888541126,0.8610512710038777,0.9790209790209791,0.9405594405594405,0.052447552447552385,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 16. 17. 23. 39. 41. 46. 52. 56. 90.]
6,0.7798075144271294,0.773526357337748,0.7886206896551724,[0 1],0.5420689655172414,0.4579310344827586,0.7078005443434499,0.2921994556565501,61,23,6,4,0.8141200297372697,0.8491484657642698,0.8491021244203235,0.5623338779232315,0.7025602409638554,0.6016566265060241,0.25075301204819406,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6.  7. 50. 55. 61. 66. 71. 75. 88. 92.]
7,0.9439238848643182,0.8747300215982721,0.9468621163536418,[0 1],0.7879065506184151,0.21209344938158498,0.6753343239227341,0.324665676077266,59,25,8,2,0.8962805766236375,0.8738533416806723,0.8737985370360283,0.8249867994371446,0.8315334773218143,0.796976241900648,0.15766738660931678,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  3. 13. 29. 35. 44. 47. 67. 82. 84.]
8,0.8287295053901823,0.7137786060545553,0.8396088019559902,[0 1],0.7784841075794621,0.2215158924205379,0.6770464384100747,0.3229535615899252,60,25,7,2,0.6715115311657626,0.6217038975857042,0.6215407336568605,0.4790003169060032,0.4922737306843267,0.4856512141280353,0.4083885209712845,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[21. 22. 54. 57. 58. 70. 74. 76. 91.]
9,0.9139337597350684,0.8463583034370333,0.917184265010352,[0 1],0.7776397515527951,0.22236024844720498,0.6752680629321576,0.3247319370678425,59,25,8,2,0.9638775352359874,0.8808987309494737,0.8807648036153526,0.7431110685622198,0.8733705772811918,0.7951582867783985,0.11918063314711352,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  8. 12. 18. 33. 48. 63. 64. 65. 86.]
