,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.0001045711890250932,0.01121445385738696,0.00973018790567398,-0.010438231595240339,-0.1483496639441304,-2.7639961856784634e-06,0.00197395394261018,-0.00033905019877734,0.00035747684001525,5.988658402321155e-06,0.00131381952026235,0.0035646337474720497,-1.2898648866530026e-05,7.462789701349281e-05,-7.370656495143621e-06,-0.05231323447440302,-0.0813950810081215,0.0011931250201541,-0.00305099112296555,0.0,-0.00323019020900411,0.00019716506124552443,-3.593195041390051e-05,-4.284194087811333e-05,-6.817857258022048e-05,-4.744860118758291e-05,4.3763272940025576e-05,-6.9099904642072605e-06,0.0,5.988658402321547e-06,-0.0001405031394389448,0.0,-3.0403958042532486e-05,-1.0595318711786872e-05,-1.8426641237856423e-06,-9.213320618928211e-07,0.00177402488517894,9.673986649902377e-06,-0.0001957830631526488,-5.297659355896489e-05,-4.330260690904844e-05,0.00032937621212745,0.004928205199076779,-0.01125130713986274,-1.2437982835578066e-05,-6.58752424254861e-05,-1.4280646959372035e-05,-3.270728819727009e-05,-2.211196948547767e-05,4.6066603094918613e-07,0.0,1.8426641237897968e-05,1.566264505221717e-05,0.0,-6.311124623978929e-05,-9.213320618900456e-07,9.213320619039235e-07,1.381998092847559e-06,8.326672684688674e-18,-0.00025659097923772,-0.00010364985696316724,4.514527103286481e-05,1.934797329980198e-05,7.140323479687683e-05,0.0002625796376400604,0.0002740962884137556
std,5.545240439401957e-05,0.0005193540470027391,0.00028922914297118416,0.00042418784725972936,0.0006136877299024731,1.023190311822219e-05,0.00018516316886221999,8.48926380946185e-05,7.52953738442227e-05,0.00010629867970920817,0.00015708944313201333,0.0004467790294306916,2.2336893109781498e-05,2.862891032254873e-05,7.212852625546825e-05,0.0007453652936566293,0.0013309661310923204,0.0002592221601377008,0.00024913899042151985,0.0,0.00020876525245477683,0.0001237964666149469,4.538593083415638e-05,3.420184604916519e-05,5.322858166957991e-05,4.990194297529818e-05,2.46885286339518e-05,6.604665062814788e-06,0.0,6.72863326134886e-05,3.9164139129899665e-05,0.0,2.915125963004405e-05,1.668744637389854e-05,2.3788691546918916e-06,4.757738309395728e-06,0.00011297437208647626,2.6636430669613463e-05,9.724430899042897e-05,2.290498132026077e-05,6.260841357154502e-05,9.871232143203367e-05,0.00023812270314081853,0.0006099808937570216,1.764884719946054e-05,3.588401442128158e-05,2.261490200921147e-05,2.0653051010894263e-05,1.5928360265268658e-05,1.4567538984690464e-06,0.0,0.0001226329545620284,6.0267293605049043e-05,0.0,4.5863976258850634e-05,1.5779632822964738e-05,4.757738309396324e-06,1.5965325643976594e-05,4.2108895924184204e-05,7.358009319475192e-05,3.393885749494868e-05,2.854642985637257e-05,2.5399372116051665e-05,1.9574542342091005e-05,0.00012951553524914906,0.000195422930684084
min,4.145994278528797e-05,0.0104525122421997,0.009273207202974,-0.0112817110979053,-0.1495552269471201,-1.3819980928420073e-05,0.0015478378639837,-0.0004836993324949,0.0002395463360927,-0.0001151665077368,0.0010364985696319,0.0027363562238284,-4.606660309475208e-05,1.3819980928420073e-05,-0.0001428064695937,-0.0533359130631066,-0.0832792050746969,0.000746278970135,-0.003372075346536,0.0,-0.0035839817207718,5.067326340424394e-05,-9.213320618950416e-05,-9.673986649896826e-05,-0.0001428064695937,-0.0001381998092842,0.0,-1.8426641237884175e-05,0.0,-6.909990464212812e-05,-0.0002165130345453,0.0,-7.370656495159222e-05,-5.5279923713708046e-05,-4.606660309464106e-06,-9.213320618955969e-06,0.00158008448615,-2.7639961856840145e-05,-0.0003454995232106,-8.291988557054819e-05,-0.0001520197902126,0.0001980863933074,0.0045790203476185,-0.0125715759845584,-2.7639961856840145e-05,-0.0001197731680463,-4.606660309475208e-05,-6.909990464212812e-05,-4.606660309475208e-05,0.0,0.0,-0.0001059531871179,-9.213320618950416e-05,0.0,-0.0001381998092842,-3.2246622166332006e-05,-4.606660309464106e-06,-1.8426641237884175e-05,-6.449324433263626e-05,-0.0003915661263053,-0.0001612331108316,-9.213320618955969e-06,-9.213320618955969e-06,3.2246622166332006e-05,9.213320618950416e-05,-1.8426641237884175e-05
25%,6.564490941004392e-05,0.011020283125342575,0.0095484551564652,-0.0106091386927219,-0.1485521266647318,-1.2668315851054046e-05,0.00193134233474755,-0.00038580780091847504,0.000304039580425325,-8.637488080266709e-05,0.001208096666159875,0.0032684254895728,-2.9943292011593015e-05,6.449324433266401e-05,-3.800494755316908e-05,-0.0527577771942674,-0.08223464484952342,0.001087171833036125,-0.003255757173721725,0.0,-0.003357103700530175,0.00010019486173109701,-7.37065649516061e-05,-7.02515697194872e-05,-0.00011401484265948705,-7.140323479685323e-05,3.339828724369803e-05,-9.213320618955969e-06,0.0,-3.2246622166332006e-05,-0.0001623847759089,0.0,-5.412825863633508e-05,-1.2668315851054046e-05,-4.606660309464106e-06,-3.4549952320980792e-06,0.0017251942858985251,-1.2668315851054046e-05,-0.000262579637640075,-6.679657448738913e-05,-7.716156018371806e-05,0.00026833796302687504,0.004729888472753875,-0.011509740783224325,-2.648829677947412e-05,-9.213320618950416e-05,-3.2246622166332006e-05,-4.4914938017379114e-05,-3.2246622166332006e-05,0.0,0.0,-8.291988557055513e-05,-4.606660309464106e-06,0.0,-0.00010019486173106205,-8.061655541583003e-06,-3.4549952320980792e-06,-8.061655541583003e-06,-2.1881636470003074e-05,-0.000297129589961075,-0.000123228163278425,3.109495708897292e-05,5.758325386857888e-06,6.103824910056593e-05,0.000194631398075275,9.213320618948906e-05
50%,8.5223215725308e-05,0.0111596345997042,0.0097592098656237,-0.01046633222312815,-0.14825614873984805,-4.606660309464106e-06,0.0019831672632291,-0.00034089286290115003,0.00037774614537695,-6.909990464210036e-06,0.00133132482943835,0.0036369583143308,-1.151665077368802e-05,7.370656495161998e-05,2.303330154737604e-05,-0.05231553780455775,-0.08115553467202874,0.0011746983789162,-0.00311179903905065,0.0,-0.00320162891508535,0.00016583977114105,-4.145994278526022e-05,-3.9156612630528165e-05,-6.909990464212812e-05,-5.0673263404216184e-05,4.145994278528797e-05,-6.909990464210037e-06,0.0,-1.8426641237898056e-05,-0.0001428064695937,0.0,-2.5336631702108092e-05,-4.606660309464106e-06,0.0,0.0,0.0017735642191480001,1.3819980928420073e-05,-0.0002049963837716,-5.5279923713708046e-05,-2.9943292011572198e-05,0.00034319619305585,0.0049982264357808,-0.01123103783450105,-1.6123311083152125e-05,-5.75832538684401e-05,-1.3819980928420073e-05,-3.224662216631813e-05,-2.072997139263011e-05,0.0,0.0,-6.909990464210036e-06,2.303330154737604e-05,0.0,-5.758325386842622e-05,2.3033301547459306e-06,0.0,-2.303330154732053e-06,-6.909990464210037e-06,-0.0002602763074853,-0.0001059531871179,4.3763272940020026e-05,1.3819980928420073e-05,7.140323479687405e-05,0.00022572635516425,0.00031094957088954997
75%,0.0001289864886653,0.011581144018021225,0.009897409674907924,-0.010135804345923299,-0.14810067395440324,4.606660309491861e-06,0.0020038972346218,-0.000305191245502675,0.00040308277707905,7.485823002899294e-05,0.0014418846768658,0.00371066487928245,-2.303330154738992e-06,0.00010019486173104901,4.261160786264706e-05,-0.052054109831995,-0.0809298083168645,0.0013163531834326,-0.0028699493728031747,0.0,-0.00305076078995005,0.00028561293918745,-1.0364985696321995e-05,-2.879162693421311e-05,-3.454995232106406e-05,-1.957830631525714e-05,5.7583253868460915e-05,-4.606660309464106e-06,0.0,4.721826817213198e-05,-0.000110559847427375,0.0,-1.2668315851060987e-05,-4.606660309464106e-06,0.0,0.0,0.001842664123790125,2.1881636470010013e-05,-0.0001451097997484,-4.7218268172118105e-05,4.606660309477984e-06,0.00035240951367485,0.0050650230102682,-0.010821045066957776,-1.0364985696321995e-05,-4.030827770790113e-05,4.606660309477984e-06,-2.303330154737604e-05,-1.3819980928420073e-05,0.0,0.0,8.061655541577799e-05,4.606660309475208e-05,0.0,-2.4184966624742066e-05,1.151665077368802e-05,4.606660309491861e-06,1.2668315851054046e-05,2.1881636470010013e-05,-0.000186569742533725,-8.752654588001114e-05,7.140323479687405e-05,2.533663170212891e-05,8.637488080267403e-05,0.000316707896276375,0.00040308277707905
max,0.0001980863933074,0.0119450701824698,0.010116226039608,-0.0098490397416584,-0.1472749300939298,1.3819980928420073e-05,0.0022434435707145,-0.00017505309176,0.0004468460500191,0.0001704464314505,0.0015155912418174,0.0042243075037889,3.2246622166332006e-05,0.0001059531871179,5.988658402319991e-05,-0.0506502301026824,-0.0790917508533838,0.0016537910511016,-0.0026396163573294,0.0,-0.00298511588054,0.0003961727866148,5.067326340424394e-05,1.3819980928420073e-05,2.76399618568679e-05,3.685328247579611e-05,8.291988557057595e-05,4.606660309491861e-06,0.0,0.0001474131299032,-8.291988557054819e-05,0.0,1.842664123791193e-05,4.606660309491861e-06,0.0,9.213320618955969e-06,0.0019624372918365,5.067326340424394e-05,-3.685328247579611e-05,-9.213320618955969e-06,2.303330154737604e-05,0.0005574058974465,0.0052654127337304,-0.010484758864366,2.303330154737604e-05,-1.8426641237884175e-05,1.842664123791193e-05,9.213320618955969e-06,0.0,4.606660309491861e-06,0.0,0.0002303330154737,0.0001059531871179,0.0,-9.213320618955969e-06,1.842664123791193e-05,9.213320618955969e-06,3.2246622166332006e-05,8.291988557057595e-05,-0.0001704464314505,-4.606660309475208e-05,7.831322526108409e-05,7.831322526108409e-05,9.673986649899602e-05,0.000562012557756,0.0005481925768275
