,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.4622774467255899,0.45624027920626864,0.46115869017632244,[0 1],0.4415113350125945,0.5584886649874056,0.49967826971376383,0.5003217302862362,61,62,6,7,0.4246043525277213,0.49962517262607586,0.5226384888847473,-0.08707410562442264,0.0,0.0,0.547892937769104,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 15.  21.  24.  49.  58.  65.  73.  84.  91.  97. 100. 101. 106.]
1,0.5336346027816976,0.5313349569619045,0.528819851504494,[0 1],0.399179366940211,0.6008206330597889,0.5043782472434222,0.49562175275657777,62,61,5,8,0.5548965135760022,0.6766154220165265,0.6973130451359795,0.059972946356555146,0.1910569105691057,0.1910569105691057,0.4701062626767919,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  4.   6.  10.  33.  46.  59.  64.  82.  92. 121. 124. 125. 134.]
2,0.4705306297010493,0.4733560421443106,0.463669391462307,[0 1],0.37811080835603994,0.6218891916439601,0.5076677618112923,0.49233223818870775,62,60,5,9,0.4436229630577903,0.6425958684198608,0.6555857664783399,-0.04901629506007521,0.19921133343069958,0.13115232948736674,0.5372806037071527,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.  14.  20.  25.  27.  29.  32.  39.  67.  74.  77.  95. 108. 122.]
3,0.5550536312683975,0.560535367315235,0.5239778372181888,[0 1],0.7531524646541842,0.24684753534581583,0.46595902349417084,0.5340409765058292,57,66,10,3,0.5720601095921826,0.2760122614581361,0.29871828259561856,0.08639928125420127,0.06153250773993808,0.06153250773993808,0.44214090398955486,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  7.  13.  23.  34.  42.  61.  69.  72.  85.  96. 105. 111. 131.]
4,0.47240228299166837,0.47607253305008335,0.4692803339685997,[0 1],0.5878028859243125,0.41219711407568743,0.48342431240814615,0.5165756875918539,59,63,8,6,0.46947681009529574,0.40673816834275117,0.4363076404641377,-0.0456910993714279,0.11052399823866138,0.11052399823866138,0.5240360010076458,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  9.  11.  17.  35.  38.  44.  48.  55.  79.  86.  94. 116. 119. 129.]
5,0.5219216894077678,0.5097094817666605,0.4827257110135522,[0 1],0.771712158808933,0.228287841191067,0.4638991242262607,0.5361008757737393,56,66,11,3,0.5182918916381343,0.23433343926870173,0.2528463679479304,0.013054683998207195,0.12416387959866221,0.048494983277591976,0.48867948717948717,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.   3.   5.  22.  30.  54.  57.  60.  70.  90. 107. 120. 128. 135.]
6,0.44718916838509926,0.44712889995979577,0.4472089607051047,[0 1],0.5048659566654425,0.49513404333455746,0.49303364190088794,0.5069663580991121,60,62,7,7,0.42587477850683503,0.4414658136765117,0.42917680516427376,-0.10574805870711423,0.012423511959948081,0.012423511959948081,0.551906232957856,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  12.  31.  36.  50.  52.  56.  66.  75.  99. 104. 115. 123. 132.]
7,0.5222800900727675,0.5280297485861504,0.5136063898950497,[0 1],0.3600817312157518,0.6399182687842482,0.5093705502973448,0.49062944970265515,62,60,5,9,0.5465870136598817,0.6787454997174533,0.6919502019345813,0.0504360589777727,0.19361393323657475,0.10711175616835994,0.47284730967626226,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 28.  45.  63.  78.  81.  87.  88.  93. 102. 109. 114. 126. 127. 130.]
8,0.5430100112684932,0.5352089800944948,0.5367527886357136,[0 1],0.3838306797597483,0.6161693202402517,0.5063367783693496,0.4936632216306504,62,61,5,8,0.5560132540928648,0.6869446771088047,0.7079246548238176,0.06707880803887101,0.18041157357264428,0.18041157357264428,0.4640280802664411,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.  19.  37.  40.  43.  51.  53.  62. 103. 110. 113. 118. 133.]
9,0.4617073449333247,0.4728516724027376,0.4552069122328331,[0 1],0.36816734879490676,0.6318326512050932,0.508794760925234,0.491205239074766,62,60,5,9,0.4319252530878913,0.6150593095324811,0.6232485685727116,-0.048622582899713995,0.1461062329062905,0.074564560241831,0.5386437960484672,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 16.  18.  26.  41.  47.  68.  71.  76.  80.  83.  89.  98. 112. 117.]
