1538594482.000000, IBI
42.939466,0.781286
43.720751,0.781286
44.548914,0.828163
45.361451,0.812537
50.455435,1.078174
51.346100,0.890666
52.221140,0.875040
53.252438,1.031297
54.346238,1.093800
55.471289,1.125051
64.940473,1.125051
66.206156,1.265683
67.378084,1.171929
68.534387,1.156303
69.706316,1.171929
82.081882,1.015671
83.285062,1.203180
84.394488,1.109426
96.035646,1.078174
97.176323,1.140677
98.317000,1.140677
99.410800,1.093800
100.567103,1.156303
122.708742,1.171929
123.833793,1.125051
125.036973,1.203180
126.193276,1.156303
127.396456,1.203180
128.521508,1.125051
144.819129,1.281309
145.866052,1.046923
146.897349,1.031297
148.069278,1.171929
149.241206,1.171929
150.381884,1.140677
165.054430,1.203180
166.101353,1.046923
173.836082,1.140677
174.992385,1.156303
176.195565,1.203180
177.336242,1.140677
178.258160,0.921917
179.226954,0.968794
180.258251,1.031297
181.195794,0.937543
182.398974,1.203180
183.524026,1.125051
184.633451,1.109426
185.836632,1.203180
186.899180,1.062549
188.039857,1.140677
189.196160,1.156303
190.289960,1.093800
191.493140,1.203180
192.555689,1.062549
193.758869,1.203180
194.883921,1.125051
196.102726,1.218806
197.352784,1.250057
198.555964,1.203180
199.837272,1.281309
200.962324,1.125051
202.103001,1.140677
203.165550,1.062549
204.181221,1.015671
205.306273,1.125051
206.353196,1.046923
207.540750,1.187554
208.743930,1.203180
209.837730,1.093800
211.072162,1.234432
212.212839,1.140677
213.369142,1.156303
214.541070,1.171929
215.634871,1.093800
216.759922,1.125051
217.869348,1.109426
219.025651,1.156303
220.244457,1.218806
221.416385,1.171929
222.619565,1.203180
223.807120,1.187554
224.979048,1.171929
226.135351,1.156303
227.276028,1.140677
228.416706,1.140677
229.526131,1.109426
230.651183,1.125051
231.760609,1.109426
232.885660,1.125051
234.338852,1.453192
239.760975,1.187554
240.886026,1.125051
242.073581,1.187554
243.104878,1.031297
244.308058,1.203180
245.433110,1.125051
246.589412,1.156303
247.745715,1.156303
248.886393,1.140677
250.105198,1.218806
251.214624,1.109426
252.370927,1.156303
253.558481,1.187554
254.746036,1.187554
255.980467,1.234432
257.168022,1.187554
258.324325,1.156303
259.527505,1.203180
260.668182,1.140677
261.871362,1.203180
263.074542,1.203180
264.262096,1.187554
265.512154,1.250057
266.652831,1.140677
