,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.00292317634089788,0.029596685292887843,0.1695936442771886,0.0962633519595545,0.10493024670239862,0.02050024708252557,0.007781198920439439,0.037009161059793974,0.10764815448359748,0.03743490325768811,0.036252708404607134,0.17951875926559474,0.014672900748850113,0.10944995628539936,0.06717983806591402,0.06417303379328694,0.01513665564298477,0.23530999353784168,0.05859657125479913,0.0,0.04652373892880225,0.10444748546014368,0.08539172083475878,0.04085984718896113,0.06401718173870076,0.22234386285019198,0.00464895275021858,0.010742387957577832,0.027494583190785737,0.00519253430645835,0.00879613791006197,0.0,0.027996350781160924,0.0118485574181777,0.0010643554947352301,0.0001520507849621797,0.0,0.004040749610369871,0.01311818147261184,0.09460979967309083,0.08603793667084808,0.006876496749914489,0.00134564944691528,0.01564222450298402,0.00397612802676093,0.023419622153799398,0.0032424829893184202,0.0042840308663093405,0.01215265898810203,0.06075949367088609,0.0008932983616528202,0.0045729273577375,0.0025354468392443106,0.0,0.00672824723457637,0.0058881666476603405,9.123047097735689e-05,0.00179419926255368,7.22241228570772e-05,0.0199148515604212,0.01910137986087354,0.00166495609533583,0.00499106701638347,0.00201467290074884,0.00029649903067627937,0.00819553730946137
std,0.0002373553933999731,0.0005388336006278917,0.0012514396966307544,0.001826298091281519,0.001776295509989566,0.000791713202222824,0.00035299313733915097,0.0008537967119930187,0.000751000651992552,0.0006033796303737247,0.0007305407743879095,0.002467034073249583,0.0003698513581765704,0.0014997816583284197,0.0009552966953612293,0.001107787336736668,0.0005278763938857058,0.0015619728900563648,0.0012209185177678285,0.0,0.001258629144179965,0.001893953953822253,0.0013915162312411738,0.0007968474255882493,0.0010792526800250063,0.0011413378424940932,0.00025784578460660395,0.00046320757608298176,0.0006416155780551797,0.0003415036409153191,0.00040475539431111314,0.0,0.0005994955584538157,0.0004050924179388558,9.48203237864052e-05,5.3758070565739595e-05,0.0,0.00023229597066083343,0.0003956283963633896,0.0013052194332059876,0.0012307350336765784,0.0003625958724265966,9.683087226233892e-05,0.0003898232425568494,0.00022680554818376767,0.0004559587306171301,0.00019877567062019815,0.0002906307558489306,0.0007860145677854437,0.0010039958349773925,9.180938372666664e-05,0.0005555145134190202,9.145896495290303e-05,0.0,0.0003046290665392301,0.0004088009767142802,4.086242063984384e-05,0.0002494590732975999,4.8910325681675975e-05,0.00045946642698573947,0.0008038284743963171,0.00020804982959439646,0.0004106035971262687,0.00021278057327891295,0.00011304827877594824,0.0004011695390641964
min,0.002584863344357,0.0287756110540921,0.1672178507621545,0.0940053978028662,0.102026076709621,0.0190823735127533,0.0072224122857035,0.0353898201999468,0.1065115748660052,0.0361880868209982,0.035199756718744,0.1752005169726689,0.0139886722165203,0.1070817653096134,0.0653438248374957,0.0623408218344927,0.0141787356977231,0.2324096248146882,0.0564868666134489,0.0,0.044550879993918,0.1005815942524803,0.0832858174630327,0.0396472421788878,0.0627209487968982,0.2206637016763599,0.0042574219789409,0.010263427984947,0.0263808111909378,0.0046755616375869,0.0080206789067549,0.0,0.0268749762420649,0.0112897707834417,0.0008742920135326,3.801269624059689e-05,0.0,0.0036112061428518,0.0126202151518607,0.0924848899532444,0.0830577412855894,0.0061960694872087,0.0012164062796974,0.0150910404074962,0.0036492188390923,0.0229216558330482,0.003003003003003,0.003839282320295,0.0108336184285552,0.0588436537803627,0.0007602539248109,0.0038772950165355,0.0024328125593948,0.0,0.0062340821834493,0.0051317139924735,3.801269624059689e-05,0.0014824951533812,0.0,0.0193864750826776,0.0181320561067397,0.0014064697609001,0.0044474854601437,0.001672558634584,7.602539248119378e-05,0.0077165773368305
25%,0.002708404607138825,0.02926027293115905,0.169622153799369,0.09464211046489528,0.10410727182879088,0.020165735355608776,0.0076025392481088505,0.036653742349944875,0.1070627589614931,0.03718592009731253,0.03571292811799137,0.17759531683582322,0.014425818223286575,0.10846922872239327,0.06684532633899717,0.0633101455886266,0.015024518189075175,0.2343482723229559,0.05773178241532675,0.0,0.04589082753639718,0.10362260995172387,0.0842931539134071,0.04042650245181888,0.06324362337020561,0.22160451590831337,0.00444748546014375,0.0104534914661497,0.027017523852966928,0.004941650511270775,0.008600372524423125,0.0,0.027692249211236575,0.0116318850496066,0.001035845972554825,0.00012354126278175,0.0,0.003934314060896375,0.012800775459003301,0.09354924544797968,0.08586117763332958,0.006737750408636525,0.0012734253240582751,0.0154711673699016,0.00376325692781385,0.0231877447067321,0.0030790283954841,0.0041433838902193,0.0117364199642681,0.06006006006006012,0.000817272969171775,0.0043049378492416,0.0024708252556354,0.0,0.006595202797734475,0.005730413958262075,7.602539248119378e-05,0.0015585205458623,4.751587030074611e-05,0.019548029041699926,0.018531189417265375,0.001501501501501475,0.004618542593226075,0.00187212528984675,0.0002280761774433,0.007954156688333925
50%,0.00300300300300305,0.0296308967195043,0.16980271410651165,0.09632417227353934,0.1045729273577375,0.0204318242292926,0.0077545900330711,0.037119397878891555,0.1075949367088608,0.03755654388565785,0.03622609951723875,0.1800661420914585,0.0148249515338123,0.10953358421712855,0.06718744060516216,0.0641844376021591,0.0152050784962177,0.2354316341658114,0.058767628387881604,0.0,0.046489527502185754,0.1047629908389402,0.08518645227505986,0.040578553236781154,0.0636522598547915,0.22207017143726004,0.00465655528946665,0.0105675295548713,0.02761622381875545,0.0052457520811951,0.0089519899646482,0.0,0.02795833808492035,0.0117079104420877,0.0010643554947352,0.0001520507849622,0.0,0.0040863648458585,0.0130763675067472,0.09474664537955675,0.08619378872543429,0.0068042726270575,0.0013494507165393499,0.0156612308511042,0.00401033945337745,0.0233017827954537,0.0032500855285665002,0.0042764283270612,0.0120690310563728,0.06087733302923175,0.0009123047097731,0.0044854981563843,0.00248983160375565,0.0,0.0066902345383358,0.0059679933097655,7.602539248119378e-05,0.0018626221157867,7.602539248119378e-05,0.0198806401338047,0.0189683354240316,0.00163454593834345,0.00499866955563155,0.0020906982932299,0.0002850952218041,0.0081727296917171
75%,0.003069525221423975,0.03002052685596995,0.17042992359448056,0.09739803094233472,0.10564678602653288,0.02100201467290075,0.0079731630364542,0.03737598357851527,0.10817463032652902,0.0377466073668606,0.0367677804386665,0.18111149123807357,0.014929486448473774,0.11046489527502185,0.06770061200440951,0.0652487930968943,0.01546166419584145,0.23651499600866688,0.0591857680465276,0.0,0.047154749686395304,0.10574181776713426,0.08663093473220053,0.04138632303189273,0.06462158360892542,0.2227829094917702,0.004770593378188325,0.011052191431938274,0.027844299996198703,0.005464325084578225,0.009009009009009,0.0,0.028490515832288003,0.0121640627969742,0.00109286501691565,0.0001900634812027,0.0,0.0041433838902193,0.013437488121032376,0.09546888660812711,0.08669745695062155,0.0070608583266811,0.0013684570646596,0.0157372562435854,0.00412437754209905,0.023558368495077375,0.0033071045729273,0.004437982286083575,0.0124776675409587,0.06144752347283997,0.0009123047097731,0.0045900330710457,0.002584863344357,0.0,0.006908807541718925,0.006148553616908025,0.0001140380887216,0.002005169726688675,0.00010453491466149844,0.02007070361500745,0.019861633785684472,0.00184361576766635,0.005340783821796525,0.00211920781541035,0.000408636484585875,0.00831527730261905
max,0.0032310791804462,0.0302581062074733,0.1709430949937279,0.0997453149351884,0.1079560573231459,0.0217052495533508,0.0084768312616414,0.0386589120766336,0.1087163112479568,0.0383548105067093,0.0374805184931767,0.1824989546508534,0.0151290531037366,0.1118333523396815,0.0689170182841069,0.0653818375337362,0.0158893070285476,0.2373892880221995,0.0608203139848709,0.0,0.0490743908465427,0.1071958033983351,0.0872391378720492,0.0421940928270042,0.0657619644961418,0.2246170220853766,0.0051317139924735,0.0117079104420877,0.0283194586992056,0.0057019044360817,0.0093131105789334,0.0,0.0288516364465731,0.0125822024556202,0.0012164062796974,0.0002280761774433,0.0,0.0043714600676626,0.0137225833428366,0.0965522484509826,0.0876192648344548,0.0075265138556278,0.0015585205458623,0.0165355228646368,0.0042954346751815,0.0244801763789106,0.0035731934466112,0.0048276124225491,0.0134564944691527,0.062074732960809,0.0010643554947352,0.005929980613525,0.0026989014330787,0.0,0.0072224122857035,0.0064241456646521,0.0001520507849622,0.0021287109894705,0.0001520507849622,0.0208689702360589,0.0202607670962101,0.0019766602045083,0.0055118409548789,0.0023567871669137,0.000418139658646,0.0091610597939711
