,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8572073135618694,0.8428300694883133,0.8567839195979899,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.8910869761401223,0.7966864387218269,0.8605670396687639,0.6814994208697482,0.7900621118012422,0.7316770186335404,0.16751246891858482,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.8818563342052089,0.8650103880076537,0.8848384424192212,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.9189130379402873,0.905512310120431,0.9366777832447478,0.7545721583278964,0.8507014028056112,0.814629258517034,0.12909002116229862,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.8429702233800408,0.8207593173110415,0.84642166344294,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.8609673537886704,0.8258948064549577,0.8621587467067953,0.6637715109469322,0.7464646464646465,0.6676767676767676,0.20611805256355908,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.8188735765825167,0.8004894534832376,0.8228871815608573,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.8233612988689243,0.80386514404166,0.8446422251082113,0.6202741719941274,0.6983967935871743,0.6152304609218436,0.2509339135228392,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.7509990601653613,0.7138128345409249,0.7616953218712516,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.7312564225667156,0.6300799982687473,0.7186612243977534,0.4547949714887656,0.5331882480957563,0.4657236126224157,0.33207590209265836,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.7964650997153248,0.8037749075659446,0.7939370683039141,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.8687566688999727,0.7826138426016456,0.8537774834729236,0.583271443435214,0.7732673267326733,0.7732673267326733,0.17001110298697436,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.8759269397423485,0.8636519707212515,0.8755760368663594,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.915902955217595,0.8380702889390412,0.8853135945172936,0.7230993666671224,0.8271144278606966,0.7300995024875622,0.13886810802723126,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.7732801478605974,0.7838013561231836,0.7719517270079068,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.837605244662719,0.7443168075127208,0.8345496739317496,0.5478932833084535,0.7845084409136047,0.0,0.18644505239250547,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.8257051269345448,0.8003491099097815,0.8312597200622084,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.852363558120052,0.7893886413566882,0.8458208300625639,0.6283464692768084,0.7314629258517034,0.6122244488977956,0.19807830523252387,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.7089671461621806,0.6875360891438063,0.7129992169146437,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.7365890005761387,0.6129615318857584,0.6953359833420192,0.3836543874839913,0.4194194194194194,0.0,0.2982922387912791,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
