,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.4558225134380613,0.4607323184124046,0.45737784228350264,[0 1],0.4713110788582487,0.5286889211417514,0.4885943058673966,0.5114056941326034,61,64,6,7,0.450821494709929,0.5203198436995436,0.5318608721267588,-0.07773518721891493,0.09407027818448023,0.09407027818448023,0.5431824582561343,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.   7.  35.  47.  74.  78.  90. 117. 119. 124. 131. 132. 137.]
1,0.46454081349294096,0.4667851652419159,0.4658310120705664,[0 1],0.4903435468895079,0.5096564531104921,0.4865608007909046,0.5134391992090954,60,64,7,7,0.455147578039831,0.4698789027737469,0.4715883117520831,-0.06627677346412408,0.03825833485152123,0.03825833485152123,0.5284158599731716,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  5.   6.  14.  28.  30.  33.  34.  48.  64.  71.  80.  85. 108. 112.]
2,0.556088688950079,0.5565148353640907,0.5557765479072985,[0 1],0.47172258734002076,0.5282774126599793,0.48876544491745405,0.5112345550825459,60,63,7,8,0.5855238750838533,0.6356955702803189,0.6617892542046945,0.1125426598776974,0.22655099034211817,0.1476510067114094,0.44512387824474065,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])","[ 19.  23.  27.  59.  70.  73.  88.  91.  95. 107. 111. 114. 129. 130.
 133.]"
3,0.5218055412503896,0.519216175147722,0.5243748175537608,[0 1],0.4672569816094191,0.5327430183905809,0.4890109327130957,0.5109890672869043,61,64,6,7,0.5132155361445668,0.526679879466819,0.5359927553927187,0.038672909458958626,0.05771689497716895,0.0,0.4836883408510278,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 17.  31.  43.  57.  60.  82.  87.  92.  93.  98.  99. 109. 120.]
4,0.5229061592038947,0.5206334049945367,0.5239526764934057,[0 1],0.4695500387897595,0.5304499612102405,0.4887763678481376,0.5112236321518624,61,64,6,7,0.5285562721675889,0.5497899867236308,0.5809126916598019,0.0413948969287965,0.12413162705667276,0.0,0.474393307454831,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 16.  22.  38.  42.  51.  52.  68.  76.  84.  97. 115. 128. 135.]
5,0.45043511033934064,0.4516871976697817,0.45165708025198575,[0 1],0.5003195471560303,0.49968045284396967,0.4854262750074803,0.5145737249925196,60,64,7,7,0.4375458621687622,0.4648459422919628,0.4866285166576113,-0.09661974150709529,0.09629088251416043,0.0,0.548567591933985,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 12.  20.  26.  29.  53.  54.  94. 101. 102. 110. 113. 116. 121. 122.]
6,0.5157788434225916,0.5161135648504567,0.5162026471930625,[0 1],0.5015061615700593,0.49849383842994066,0.4852918416409579,0.514708158359042,60,64,7,7,0.5080221189175627,0.5191510240960394,0.5379073143715616,0.032232589403997314,0.11005310382713789,0.055850576817432704,0.48701887157761053,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  9.  10.  15.  24.  36.  37.  62.  72.  83. 100. 105. 106. 125. 126.]
7,0.4354246124705821,0.4374440014642419,0.4375911078717201,[0 1],0.5011844023323615,0.4988155976676385,0.48532477450514977,0.5146752254948502,60,64,7,7,0.40156137655337054,0.45280622560415823,0.4585208888672974,-0.12514802733400932,0.0754337899543379,0.03963470319634703,0.5667546900867424,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  11.  25.  39.  44.  45.  61.  75.  79.  81.  86.  89. 123. 134.]
8,0.49170073777645246,0.4915686992220021,0.4917347696879643,[0 1],0.49257057949479943,0.5074294205052006,0.4863139249891871,0.513686075010813,60,64,7,7,0.47007234657011815,0.4815694952514561,0.5105881072068379,-0.01686441712066733,0.10907759882869693,0.0,0.50859082971323,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  4. 13. 18. 21. 32. 40. 41. 49. 56. 63. 65. 67. 96.]
9,0.5705081491317409,0.572036706425661,0.5718715797154323,[0 1],0.5014593214155417,0.4985406785844582,0.48529563512537405,0.5147043648746259,60,64,7,7,0.6110643200993688,0.6442973040020169,0.6743179487003738,0.14402479764296794,0.34577387486278816,0.24167581412367362,0.4211300866003118,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   2.  46.  50.  55.  58.  66.  69.  77. 103. 104. 118. 127. 136.]
