,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.9394169333680034,0.9139119391112558,0.9401427786930258,[0 1],0.7232289950576606,0.27677100494233936,0.8730642452888862,0.12693575471111387,61,7,6,2,0.9782996468645672,0.9550916798711432,0.9550505721872552,0.847016659537325,0.9444444444444444,0.8849206349206349,0.06944444444446005,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[11. 21. 27. 33. 42. 54. 57. 62.]
1,0.9529430100453246,0.887146581691773,0.952232606438214,[0 1],0.8961578400830738,0.10384215991692627,0.8531989482909729,0.14680105170902716,60,8,7,1,0.9878650057937427,0.923634594514734,0.9234863356570645,0.751052315093205,0.98,0.91,0.06431054461093759,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  4. 20. 26. 45. 51. 55. 73.]
2,0.9417413732189372,0.8927534692721608,0.9424011103400416,[0 1],0.816793893129771,0.183206106870229,0.861413208578893,0.138586791421107,62,8,5,1,0.9215519682809401,0.8750158962376292,0.8748917031859215,0.8032071817704657,0.8674242424242424,0.8295454545454546,0.1287878787878789,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5.  9. 22. 28. 39. 60.]
3,0.9613569321433576,0.9264611740605595,0.9616630669546437,[0 1],0.8228941684665226,0.1771058315334773,0.8618519441674976,0.1381480558325025,60,8,7,1,0.985048172332117,0.9535365395551911,0.9534854644856353,0.8663965307723258,0.9390243902439024,0.8841463414634146,0.08231707317062428,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3.  8. 12. 30. 31. 52. 53. 72.]
4,0.9753519638630828,0.9355831279465756,0.9756361667569031,[0 1],0.8678938819707634,0.1321061180292366,0.8566623061110072,0.1433376938889927,60,8,7,1,0.9973308243764253,0.9829242681137159,0.9828895573227907,0.8912956760227937,0.9959016393442623,0.9959016393442623,0.024953212726823444,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  7. 13. 25. 36. 41. 44. 68.]
5,0.7612685452589258,0.5150257289879931,0.824375,[0 1],0.828125,0.171875,0.8607361963190184,0.1392638036809816,61,8,6,1,0.7356020583190395,0.35669020366094867,0.35445934006515095,0.046447507953340406,0.36,0.28363636363636363,0.4000000000001143,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[14. 23. 29. 43. 49. 61. 69.]
6,0.8584400148396754,0.8578105894730856,0.8421052631578947,[0 1],0.8470914127423823,0.15290858725761772,0.8590245417831625,0.14097545821683752,60,8,7,1,0.9330101136482118,0.5987864027005607,0.596873731323958,0.5400410402221001,0.7210144927536232,0.5507246376811594,0.15958142576802997,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[24. 32. 34. 35. 38. 48. 66. 71.]
7,0.9955133280548958,0.9910667367314766,0.9910667367314766,[0],1.0,0.0,0.8409076701881603,0.1590923298118397,59,9,8,0,0.0,-0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 15. 37. 47. 50. 56. 58. 63.]
8,0.986881335718545,0.974102413184226,0.974102413184226,[0],1.0,0.0,0.8429109314239862,0.15708906857601382,60,9,7,0,0.0,-0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6. 10. 16. 18. 59. 67. 70.]
9,0.6990340659317095,0.5238387869567191,0.7587238285144566,[0 1],0.773678963110668,0.226321036889332,0.8684409211023028,0.13155907889769725,60,8,7,1,0.32395459603070076,0.2271611853032459,0.2264930913067233,0.06472258720807011,0.13656387665198239,0.1013215859030837,0.6982378854627352,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[17. 19. 40. 46. 64. 65. 74. 75.]
