1552066703.000000, 1552066703.000000, 1552066703.000000
32.000000, 32.000000, 32.000000
-52,-3,39
-52,-3,40
-52,-3,40
-51,-3,40
-52,-3,40
-52,-3,40
-52,-3,40
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-51,-3,40
-52,-3,40
-52,-2,39
-52,-2,39
-52,-3,39
-52,-3,40
-52,-3,40
-52,-2,40
-52,-3,40
-52,-3,40
-52,-3,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-3,40
-52,-3,40
-52,-3,40
-52,-3,40
-51,-3,40
-52,-3,40
-52,-3,39
-52,-3,40
-52,-3,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-51,-3,40
-52,-3,39
-52,-3,39
-52,-3,40
-52,-3,40
-52,-3,40
-52,-3,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,40
-52,-3,40
-52,-3,39
-52,-3,40
-52,-3,40
-52,-3,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,40
-52,-3,39
-52,-3,39
-52,-3,40
-52,-2,39
-52,-3,39
-52,-3,40
-52,-3,39
-51,-3,40
-52,-2,40
-52,-3,39
-52,-3,40
-52,-2,39
-52,-2,40
-51,-2,40
-52,-2,39
-51,-2,40
-52,-2,39
-52,-2,39
-52,-3,39
-51,-3,40
-52,-2,40
-52,-3,40
-52,-3,40
-52,-3,39
-52,-3,40
-51,-3,40
-51,-3,40
-51,-2,40
-52,-3,40
-52,-3,40
-52,-3,40
-52,-3,40
-51,-3,40
-51,-3,40
-51,-2,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-2,40
-51,-3,40
-52,-3,40
-51,-3,40
-51,-3,40
-51,-3,40
-52,-2,39
-52,-2,40
-51,-2,40
-52,-2,39
-52,-3,39
-52,-2,40
-52,-3,40
-51,-3,40
-51,-3,41
-51,-3,40
-51,-3,40
-51,-3,40
-52,-2,39
-52,-2,40
-51,-2,40
-52,-3,39
-52,-3,40
-52,-3,39
-52,-3,39
-52,-3,40
-52,-3,40
-51,-3,40
-51,-3,40
-51,-2,40
-52,-2,40
-51,-3,40
-52,-3,40
-51,-3,40
-51,-3,40
-52,-3,40
-52,-3,40
-51,-3,40
-51,-3,40
-52,-3,39
-52,-2,40
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-53,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,39
-52,-3,40
-52,-3,39
-52,-3,39
-52,-3,40
-52,-3,39
-52,-3,39
-51,-3,40
-52,-3,40
-52,-3,39
-52,-3,40
-51,-3,40
-52,-3,39
-52,-3,39
-51,-3,40
-51,-3,40
-52,-3,39
-51,-3,40
-52,-3,40
-51,-3,40
-51,-3,40
-52,-3,40
-51,-3,40
-52,-3,40
-51,-3,40
-50,-3,41
-50,-3,41
-51,-3,41
-50,-2,41
-50,-3,42
-49,-3,42
-49,-3,42
-50,-3,42
-50,-3,42
-49,-3,43
-49,-3,43
-48,-3,44
-48,-3,43
-48,-3,43
-48,-3,44
-47,-3,44
-47,-3,44
-48,-3,44
-46,-3,44
-46,-3,44
-47,-2,44
-46,-3,44
-50,-3,42
-52,-2,40
-55,-2,38
-52,-2,41
-50,-3,40
-51,-3,39
-53,-3,39
-51,-3,40
-52,-3,40
-52,-2,40
-52,-3,40
-52,-3,40
-51,-2,40
-52,-2,40
-52,-2,40
-52,-2,39
-52,-2,40
-51,-2,40
-52,-2,39
-52,-3,39
-52,-2,40
-52,-2,40
-52,-2,39
-52,-2,40
-52,-3,39
-52,-2,40
-52,-2,40
-52,-2,40
-52,-2,40
-52,-2,40
-52,-2,40
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,40
-52,-2,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-3,39
-51,-2,40
-52,-2,39
-52,-2,39
-52,-3,39
-53,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-3,39
-52,-3,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-53,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
-52,-2,39
