1552066703.000000, IBI
13.781881,0.546900
14.328781,0.546900
14.906932,0.578151
15.469458,0.562526
16.016358,0.546900
16.610135,0.593777
17.188287,0.578151
17.735187,0.546900
18.297713,0.562526
18.860238,0.562526
19.454015,0.593777
20.016541,0.562526
20.563441,0.546900
21.172844,0.609403
21.750996,0.578151
22.344773,0.593777
22.907299,0.562526
23.501076,0.593777
24.110479,0.609403
24.704256,0.593777
25.282407,0.578151
25.844933,0.562526
26.438710,0.593777
27.032487,0.593777
27.595013,0.562526
28.173165,0.578151
28.751316,0.578151
29.313842,0.562526
29.907619,0.593777
30.454519,0.546900
31.032670,0.578151
31.595196,0.562526
32.204599,0.609403
32.782751,0.578151
33.360902,0.578151
33.939054,0.578151
34.517205,0.578151
35.110982,0.593777
35.673508,0.562526
36.236034,0.562526
36.829811,0.593777
37.454839,0.625029
38.064242,0.609403
38.658020,0.593777
39.251797,0.593777
39.892451,0.640654
40.501854,0.609403
41.095631,0.593777
41.720660,0.625029
42.361314,0.640654
42.970717,0.609403
43.548868,0.578151
44.142646,0.593777
44.736423,0.593777
45.330200,0.593777
45.892726,0.562526
46.470877,0.578151
47.049029,0.578151
47.642806,0.593777
48.236583,0.593777
48.799109,0.562526
49.392886,0.593777
50.017915,0.625029
50.611692,0.593777
51.189843,0.578151
51.783620,0.593777
52.393023,0.609403
52.971175,0.578151
53.549326,0.578151
54.111852,0.562526
54.674378,0.562526
55.252529,0.578151
55.815055,0.562526
56.361955,0.546900
56.940106,0.578151
57.518258,0.578151
58.065158,0.546900
58.612058,0.546900
59.190209,0.578151
59.783987,0.593777
60.346512,0.562526
60.893412,0.546900
61.455938,0.562526
62.049715,0.593777
62.612241,0.562526
63.159141,0.546900
63.721667,0.562526
64.299818,0.578151
64.877970,0.578151
65.424870,0.546900
65.971770,0.546900
66.549921,0.578151
67.128073,0.578151
67.690598,0.562526
68.253124,0.562526
68.815650,0.562526
69.393801,0.578151
69.987579,0.593777
70.565730,0.578151
71.128256,0.562526
71.706407,0.578151
72.300184,0.593777
72.878336,0.578151
73.425236,0.546900
74.034639,0.609403
84.785131,0.562526
85.378908,0.593777
85.941434,0.562526
86.519585,0.578151
87.082111,0.562526
87.644637,0.562526
88.207163,0.562526
88.738437,0.531274
89.285337,0.546900
89.816611,0.531274
90.347886,0.531274
90.879160,0.531274
91.426060,0.546900
91.972960,0.546900
92.504234,0.531274
93.051134,0.546900
93.582409,0.531274
94.129309,0.546900
94.707460,0.578151
95.269986,0.562526
95.816886,0.546900
96.379412,0.562526
96.941937,0.562526
97.520089,0.578151
98.098240,0.578151
111.364473,0.562526
111.911373,0.546900
112.458273,0.546900
113.036424,0.578151
113.614576,0.578151
114.208353,0.593777
114.755253,0.546900
115.255276,0.500023
123.630659,0.562526
124.224436,0.593777
124.786962,0.562526
125.365113,0.578151
125.943265,0.578151
126.521416,0.578151
127.083942,0.562526
127.646468,0.562526
