1538162391.000000, 1538162391.000000, 1538162391.000000
32.000000, 32.000000, 32.000000
-7,-2,61
-4,-2,61
-3,-2,62
-3,-1,61
-1,-3,62
-3,-1,62
-3,-1,62
-4,-1,61
-3,-2,62
-2,-2,61
-3,-3,61
-3,-2,61
-2,-2,61
-4,-2,61
-4,-2,61
-4,-2,61
-4,-2,61
-4,-2,62
-3,-2,61
-3,-2,62
-3,-3,61
-4,-2,62
-4,-2,61
-4,-2,62
-3,-2,61
-2,-2,62
-2,-2,62
-3,-2,61
-4,-2,62
-4,-2,61
-4,-2,61
-4,-2,61
-3,-2,62
-3,-2,61
-3,-3,61
-3,-3,62
-4,-2,62
-2,-2,62
-2,-1,61
-3,-1,62
-3,-2,62
0,-2,62
-1,-1,62
-3,0,61
-1,0,63
-2,1,63
-5,0,61
-5,-2,62
-6,-3,62
-4,-4,62
-5,-3,62
-4,-3,61
-4,-5,60
-4,-7,61
-4,-7,60
-2,-6,62
-2,-2,62
0,-1,62
1,0,63
0,1,61
1,2,62
-1,1,61
-2,-1,62
-5,-5,61
-7,-7,60
-8,-7,60
-7,-8,61
-6,-8,60
-5,-5,60
-4,-3,62
-3,-2,63
-3,-2,62
-4,-3,62
-5,-3,61
-5,-3,61
-6,-3,62
-5,-3,62
-5,-3,62
-5,-4,61
-5,-3,61
-7,-3,62
-7,-3,61
-7,-2,62
-6,-2,62
-5,-2,62
-6,-2,62
-6,-2,61
-5,-2,61
-6,-2,61
-6,-2,62
-6,-2,61
-5,-2,62
-5,-2,61
-6,-2,61
-6,-3,61
-5,-2,61
-5,-2,61
-6,-2,62
-6,-2,61
-6,-2,62
-6,-2,61
-6,-3,61
-5,-2,61
-6,-2,62
-6,-2,61
-6,-3,61
-6,-2,61
-6,-2,61
-6,-2,62
-6,-3,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-3,61
-5,-3,61
-6,-3,61
-6,-2,61
-6,-2,62
-6,-2,62
-5,-3,61
-6,-2,62
-6,-2,61
-7,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-2,61
-6,-3,61
-6,-3,61
-6,-2,61
-6,-2,61
-5,-2,61
-6,-3,61
-6,-2,61
-5,-3,61
-6,-2,61
-5,-3,62
-5,-2,62
-5,-2,61
-5,-3,61
-5,-3,61
-5,-3,61
-5,-2,61
-6,-2,61
-5,-2,61
-6,-2,61
-6,-2,61
-6,-3,61
-6,-2,61
-6,-2,61
-5,-3,61
-5,-3,62
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-5,-2,61
-6,-3,61
-5,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-3,61
-6,-2,61
-6,-2,61
-5,-2,62
-5,-3,62
-5,-2,61
-6,-2,61
-6,-2,61
-6,-3,62
-6,-3,61
-5,-2,62
-5,-3,61
-5,-2,62
-6,-2,62
-6,-2,61
-6,-3,61
-6,-3,61
-6,-2,61
-6,-3,61
-6,-2,61
-6,-3,61
-6,-2,61
-6,-2,62
-6,-2,61
-5,-2,62
-6,-2,61
-6,-2,61
-6,-3,61
-6,-2,61
-6,-3,62
-6,-2,62
-6,-3,61
-6,-2,62
-6,-3,61
-6,-3,61
-5,-2,61
-6,-3,62
-6,-3,61
-6,-2,62
-6,-2,61
-6,-2,62
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,62
-6,-3,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-3,61
-6,-2,62
-7,-2,61
-6,-2,62
-6,-2,61
-6,-3,61
-6,-3,61
-7,-2,61
-7,-2,61
-7,-1,62
-7,-2,61
-5,-3,61
-5,-3,61
-6,-3,61
-8,-2,61
-8,-1,61
-6,-2,61
-5,-3,61
-5,-3,61
-7,-2,62
-8,-1,61
-7,-2,62
-6,-2,61
-5,-4,61
-6,-3,61
-6,-2,62
-8,-1,61
-7,-2,61
-6,-3,61
-5,-3,61
-5,-3,61
-7,-2,62
-7,-2,61
-7,-3,61
-6,-3,61
-6,-3,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-7,-2,61
-7,-2,61
-6,-3,61
-5,-2,62
-5,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-5,-3,61
-6,-3,61
-6,-2,61
-6,-2,61
-6,-3,62
-6,-3,61
-6,-2,61
-5,-2,61
-6,-3,62
-6,-3,61
-6,-3,61
-6,-2,62
-6,-2,61
-6,-3,61
-6,-3,61
-6,-2,61
-6,-2,61
-6,-2,61
-6,-3,61
-6,-3,61
-5,-3,62
-6,-2,62
-5,-2,62
-7,-2,61
-7,-2,61
-6,-2,61
-5,-3,61
-5,-3,61
-6,-2,61
-6,-2,61
-6,-2,61
-5,-3,61
-6,-2,61
-7,-2,61
-7,-3,61
-6,-2,61
-6,-2,61
-7,-2,61
-6,-2,61
-6,-2,61
-6,-2,61
-7,-2,62
-6,-2,61
-6,-2,61
-6,-3,61
-6,-3,61
-5,-3,61
-5,-2,61
-7,-2,62
-7,-2,61
-7,-2,61
-6,-3,61
-5,-3,61
-5,-3,61
-6,-2,61
-7,-2,61
-7,-3,61
-6,-2,61
-7,-2,61
-7,-2,61
-6,-2,61
-6,-2,61
-6,-3,61
-5,-3,61
-5,-3,62
-7,-3,61
-7,-2,62
-8,-2,61
-7,-2,61
-7,-3,61
-5,-2,62
-5,-3,61
-6,-2,61
-6,-3,61
-6,-2,61
-6,-2,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-2,62
-6,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-3,61
-6,-2,62
-7,-2,61
-6,-3,61
-6,-3,61
