-15,-12,-64
-18,5,-58
11,-13,-47
-10,-5,-72
-9,-2,-62
-13,-10,-57
-18,-1,-60
-18,-1,-65
-16,-1,-59
-13,-3,-55
-34,15,-72
-20,3,-60
-22,0,-64
-20,3,-59
-17,3,-64
-20,3,-57
-23,0,-58
-24,2,-57
-28,3,-57
-26,2,-57
-22,-2,-61
-24,-3,-62
-25,-1,-54
-25,-5,-59
-25,-1,-56
-26,-2,-57
-25,-2,-57
-23,-2,-54
-25,0,-59
-32,2,-59
-21,-1,-48
-28,-2,-63
-26,-3,-63
-20,4,-56
-23,-1,-58
-23,0,-42
-17,0,-58
-22,-1,-57
-20,3,-60
-22,4,-58
-17,-1,-59
-26,0,-64
-20,-3,-62
-17,-1,-62
-23,-1,-60
-24,0,-60
-10,1,-56
-27,-3,-63
-25,-1,-64
-26,0,-59
-21,-8,-64
-24,-1,-55
-31,-2,-60
-26,-3,-58
-26,-3,-53
-28,-3,-57
-27,-2,-55
-29,-1,-55
-26,2,-56
-29,2,-56
-27,-1,-57
-28,-4,-56
-28,-1,-59
-28,0,-56
-27,1,-58
-27,0,-57
-29,-1,-58
-29,4,-65
-26,2,-57
-26,2,-56
-29,2,-57
-28,-3,-60
-26,1,-59
-26,1,-54
-27,1,-56
-24,1,-57
-29,2,-53
-23,3,-52
-28,4,-60
-26,0,-59
-28,0,-57
-28,5,-60
-27,5,-61
-27,4,-54
-27,6,-58
-25,5,-63
-21,-1,-59
-21,-3,-56
-21,0,-58
-32,8,-64
-12,-15,-73
-23,-7,-60
-17,3,-58
-17,-2,-63
-19,-1,-60
-15,-3,-58
-22,0,-59
-21,0,-54
-17,-1,-55
-18,-2,-57
-18,-4,-61
-17,-3,-61
-17,-4,-64
-16,-4,-60
-17,-3,-62
-15,-2,-59
-18,-4,-62
-14,-1,-62
-16,-3,-60
-17,-5,-60
-20,-5,-59
-29,-7,-62
-17,-2,-54
-17,-2,-57
-15,-3,-59
-19,-2,-60
-18,-2,-60
-18,-2,-63
-23,-3,-61
-17,-4,-63
-18,-2,-61
-14,-10,-73
-12,-6,-62
-15,-4,-61
-18,-4,-60
-17,-4,-56
-18,-6,-57
-14,-2,-55
-15,-2,-58
-24,-4,-63
-19,-2,-61
-17,-1,-60
-16,-3,-61
-20,-3,-62
-19,-2,-60
-18,-1,-60
-17,-3,-61
-19,-2,-61
-18,-1,-60
-18,-1,-61
-17,-1,-61
-17,-1,-61
-18,-1,-61
-18,-2,-60
-18,0,-61
-17,0,-60
-19,0,-61
-20,0,-61
-19,-2,-59
-22,-1,-58
-24,0,-58
-26,-4,-59
-31,-3,-57
-33,-5,-55
-40,-5,-52
-47,-7,-52
-53,-2,-46
-57,-1,-39
-62,0,-28
-66,4,-8
-62,5,-1
-64,6,9
-63,7,16
-54,6,28
-44,11,36
-34,11,44
-16,9,47
-12,15,52
-2,15,59
6,17,63
7,15,59
20,9,58
20,11,60
24,11,61
27,10,56
26,13,56
24,17,52
22,14,47
17,17,52
15,18,56
18,13,53
7,17,62
2,15,63
-4,11,60
-7,9,59
-11,6,64
-14,5,60
-13,5,57
-13,5,62
-12,3,66
-16,3,73
-20,5,73
-20,7,66
-18,10,53
-17,7,50
-26,6,54
-18,6,59
-22,8,64
-18,8,61
-14,7,61
-21,6,56
-21,7,59
-15,6,60
-12,10,61
-13,10,56
-42,19,58
-61,16,46
-37,10,47
-42,11,51
-40,11,51
-31,11,53
-31,11,54
-34,11,53
-32,12,54
-31,11,53
-31,12,55
-30,12,55
-30,11,55
-32,12,54
-32,11,54
-32,11,54
-33,11,54
-32,11,54
-31,11,54
-31,12,55
-30,11,55
-30,11,54
-30,11,55
-31,11,55
-31,11,54
-31,11,54
-32,11,54
-31,11,55
-30,11,54
-31,11,55
-31,11,55
-31,11,54
-30,11,55
-30,11,54
-31,12,55
-33,12,54
-33,11,53
-32,11,54
-31,12,55
-31,11,55
-32,11,54
-35,11,53
-32,11,53
-31,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,55
-32,12,54
-31,11,54
-31,11,54
-32,11,54
-32,11,54
-31,11,54
-31,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-31,11,55
-31,11,55
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-31,11,54
-32,11,54
-31,11,54
-31,11,54
-31,11,54
-31,11,55
-31,11,54
-31,12,55
-31,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-33,11,53
-33,11,54
-32,11,54
-33,11,54
-33,11,54
-32,11,54
-33,11,54
-33,11,54
-32,11,54
-32,11,54
-33,11,53
-33,11,54
-33,11,54
-33,11,54
-33,11,54
-33,11,54
-33,11,54
-33,11,53
-32,11,54
-33,11,53
-33,11,53
-33,11,54
-33,11,54
-32,11,54
-32,11,54
-33,11,53
-33,11,53
-33,11,54
-33,11,54
-33,11,54
-32,11,54
-32,11,54
-33,11,54
-33,11,53
-33,11,54
-32,11,54
-32,11,54
-32,11,54
-33,11,53
-33,11,53
-32,12,54
-32,11,54
-33,11,53
-33,11,53
-33,11,54
-33,11,53
-33,11,53
-33,11,53
-33,11,54
-33,11,54
-33,12,53
-33,11,54
-33,11,53
-34,11,53
-33,11,54
-33,11,53
-33,11,54
-33,11,54
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-33,11,54
-33,11,54
-33,11,54
-33,11,54
-33,11,54
-32,11,54
-33,11,54
-33,11,54
-33,11,53
-33,11,53
-33,11,54
-33,11,54
-33,11,53
-33,11,54
-33,11,53
-33,11,54
-33,11,54
-33,12,54
-33,11,54
-33,11,54
-33,11,54
-33,12,53
-33,11,54
-33,12,53
-33,11,54
-33,11,53
-33,11,53
-33,11,54
-32,12,54
-33,11,53
-34,11,52
-34,11,53
-32,12,54
-35,12,53
-35,11,52
-32,11,54
-32,11,54
-34,12,53
-35,11,53
-33,12,53
-33,11,53
-34,11,53
-33,11,53
-33,11,53
-33,12,53
-33,11,53
-33,11,53
-34,11,53
-34,11,53
-33,11,53
-33,11,53
-33,11,53
-34,11,53
-35,11,52
-34,11,53
-34,11,53
-33,11,53
-34,11,53
-34,11,53
-35,11,53
-35,11,52
-35,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,52
-35,11,52
-35,11,52
-35,11,52
-34,11,53
-34,11,53
-35,11,52
-35,11,52
-36,11,52
-35,11,52
-35,10,53
-34,11,53
-35,11,52
-35,11,52
-35,11,52
-35,11,52
-35,11,52
-35,10,53
-34,11,53
-35,11,52
-35,11,52
-35,11,52
-35,11,53
-35,11,53
-34,11,52
-34,11,53
-35,11,52
-35,11,53
-34,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,52
-34,11,53
-33,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,53
-34,11,52
-35,11,52
-32,11,54
-32,11,54
-34,12,53
-35,12,52
-35,12,52
-34,10,52
-35,11,52
-34,10,53
-32,11,54
-32,12,55
-34,12,53
-35,11,52
-34,11,53
-34,11,53
-32,11,54
-32,11,54
-33,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,53
-33,11,54
-33,11,54
-33,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,53
-34,11,53
-33,11,53
-33,11,53
-34,11,53
-33,11,53
-33,11,53
-34,11,53
-34,11,53
-33,11,53
-33,11,53
-33,11,54
-34,11,53
-34,11,53
-34,11,53
-33,11,54
-33,11,53
-34,11,53
-34,11,53
-33,11,54
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-34,11,53
-33,11,53
-33,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-33,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,53
-34,11,53
-33,11,53
-33,11,53
-34,11,53
-34,11,53
-33,11,53
-34,11,53
-34,11,53
-33,11,53
-34,11,53
-33,11,53
-33,11,53
-33,11,54
-33,11,53
-34,11,53
-34,11,53
-34,10,53
-34,11,53
-34,11,53
-33,11,53
-33,12,53
-33,13,54
-35,9,53
-35,10,53
-34,12,53
-34,11,53
-35,11,52
-36,11,52
-35,11,52
-35,11,52
-35,11,52
-34,11,53
-35,11,52
-35,11,52
-35,11,52
-35,11,52
-34,11,53
-34,11,52
-34,11,53
-35,11,52
-35,11,52
-34,11,53
-35,11,52
-35,11,52
-35,11,52
-35,11,52
-35,11,53
-35,11,53
-35,10,52
-34,11,52
-35,11,52
-35,11,53
-35,11,52
-35,11,52
-35,11,52
-35,11,53
-35,11,53
-35,12,53
-35,11,52
-34,11,53
-33,11,53
-34,11,53
-35,11,52
-35,11,53
-35,11,52
-35,11,52
-34,11,53
-35,11,52
-35,10,52
-35,11,52
-33,11,54
-34,11,53
-35,11,52
-35,11,52
-35,11,52
-34,11,53
-35,11,52
-35,11,52
-33,11,54
-34,11,53
-35,11,52
-35,11,52
-35,11,53
-35,11,52
-35,11,52
-35,10,52
-34,11,53
-33,11,53
-35,10,52
-35,11,53
-35,11,52
-35,11,52
-34,11,53
-35,11,53
-34,11,53
-34,11,53
-34,11,53
-36,10,52
-35,11,52
-34,11,53
-34,10,53
-33,10,53
-32,11,54
-34,11,53
-34,11,53
-35,11,52
-34,11,53
-33,11,53
-33,11,53
-34,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,54
-33,11,53
-33,10,53
-34,11,53
-35,11,53
-34,11,53
-34,10,53
-34,10,53
-33,11,53
-34,10,53
-34,11,53
-35,11,52
-34,11,53
-34,10,52
-35,10,52
-33,11,54
-33,11,54
-34,11,53
-36,11,52
-35,11,52
-35,10,52
-34,10,53
-32,11,54
-34,11,53
-35,11,52
-35,11,52
-34,11,53
-34,11,53
-33,11,54
-33,11,53
-35,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,53
-34,11,52
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-34,11,53
-35,11,52
-35,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-33,11,54
-34,10,53
-35,11,52
-34,11,53
-35,12,52
-35,11,52
-36,11,52
-35,10,52
-35,10,53
-33,11,53
-33,11,54
-34,11,52
-35,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-33,10,54
-33,11,53
-35,11,52
-35,11,52
-34,11,53
-34,11,53
-34,11,53
-34,10,53
-34,10,53
-33,11,54
-34,10,53
-35,11,52
-35,11,52
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-34,10,53
-33,11,54
-35,11,53
-36,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-33,11,54
-33,11,54
-34,11,53
-36,11,52
-35,11,51
-36,11,53
-35,10,52
-36,11,52
-35,11,52
-34,10,53
-33,10,53
-33,11,54
-34,10,53
-34,11,53
-34,12,53
-35,11,52
-35,12,53
-35,10,52
-34,10,53
-33,11,54
-34,10,53
-35,11,52
-35,11,52
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,52
-35,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-34,11,53
-34,11,52
-35,10,52
-35,11,52
-34,11,53
-34,11,53
-35,11,52
-35,11,52
-34,11,53
-34,11,53
-35,11,52
-35,11,52
-35,10,52
-34,11,53
-34,11,52
-34,11,53
-35,11,52
-35,11,52
-35,11,53
-35,11,53
-34,11,53
-34,11,53
-35,11,53
-34,11,53
-35,11,53
-35,11,53
-34,11,52
-35,11,52
-35,11,52
-35,11,52
-35,11,53
-35,10,53
-35,11,52
-35,11,52
-35,11,53
-35,11,52
-35,10,52
-35,11,52
-34,11,53
-35,11,53
-35,11,53
-34,11,53
-34,11,53
-35,12,52
-35,11,52
-35,11,53
-33,10,53
-32,11,54
-31,11,55
-32,11,53
-35,11,52
-34,11,53
-33,11,54
-34,11,53
-34,11,53
-33,11,53
-33,11,53
-34,12,53
-35,11,53
-34,11,53
-33,12,53
-34,11,53
-34,11,53
-33,12,53
-32,12,53
-33,12,54
-34,11,53
-33,11,54
-32,11,54
-32,11,54
-33,12,53
-34,12,53
-33,12,53
-32,12,54
-33,12,54
-33,11,54
-33,12,54
-32,12,54
-33,12,54
-33,12,53
-33,11,53
-33,11,54
-32,12,54
-33,11,54
-34,11,53
-33,11,54
-32,12,54
-33,12,53
-33,12,53
-32,12,54
-32,12,54
-33,12,54
-33,12,54
-33,12,54
-32,12,54
-32,12,54
-33,12,53
-33,12,53
-33,12,54
-33,12,54
-32,12,54
-33,12,54
-32,12,53
-33,12,54
-32,12,54
-32,11,54
-32,12,54
-33,12,53
-33,12,53
-33,12,54
-33,11,54
-33,11,53
-34,11,53
-33,12,53
-33,12,53
-34,11,53
-33,12,53
-33,11,53
-33,12,53
-34,12,52
-34,11,53
-33,12,53
-32,12,54
-33,11,53
-34,12,53
-34,11,53
-34,12,53
-34,12,53
-35,11,52
-34,12,52
-34,11,53
-34,11,52
-34,12,53
-35,11,53
-35,11,52
-34,12,52
-35,12,53
-35,11,52
-34,11,53
-35,11,53
-35,11,52
-35,11,52
-35,11,52
-36,11,52
-35,11,52
-35,11,52
-35,11,52
-35,11,52
-36,11,51
-37,11,51
-36,11,52
-36,11,52
-37,11,51
-37,11,51
-37,11,52
-37,10,51
-36,9,51
-35,10,52
-37,11,51
-37,11,51
-36,11,52
-36,10,52
-37,11,52
-37,11,51
-36,11,52
-36,11,52
-36,11,52
-37,11,51
-37,11,51
-37,10,51
-36,11,52
-37,11,52
-36,11,52
-37,11,51
-36,12,51
-38,9,50
-36,10,52
-34,11,53
-35,10,52
-37,10,51
-37,11,51
-37,10,52
-37,11,51
-37,10,51
-38,9,51
-37,10,51
-35,10,52
-37,10,51
-38,11,51
-37,11,51
-37,10,51
-37,10,51
-37,10,51
-37,10,51
-37,11,51
-37,11,51
-38,11,51
-37,10,51
-36,10,52
-35,10,52
-36,10,52
-38,10,51
-38,11,51
-37,11,51
-37,11,51
-37,11,51
-37,10,51
-36,10,52
-35,11,52
-37,11,52
-38,10,51
-36,11,52
-36,10,52
-38,9,51
-36,10,52
-35,11,52
-37,11,51
-37,10,51
-37,10,51
-36,10,52
-36,11,51
-36,11,51
-36,10,52
-35,11,52
-36,11,52
-37,11,51
-37,10,51
-36,10,52
-37,10,52
-37,11,51
-37,9,51
-35,11,52
-36,11,52
-38,11,51
-38,11,51
-36,11,52
-36,10,52
-36,11,52
-37,10,51
-36,11,52
-36,10,52
-36,11,52
-37,10,51
-37,10,51
-36,11,52
-37,10,52
-37,10,51
-37,11,51
-36,11,52
-37,11,51
-37,10,51
-37,10,51
-37,10,52
-36,10,52
-36,11,52
-37,11,51
-37,11,51
-37,10,51
-37,11,52
-37,11,51
-37,10,52
-35,10,52
-35,10,52
-36,9,51
-38,11,51
-37,11,51
-37,10,51
-37,10,52
-37,12,51
-37,11,51
-37,10,51
-35,10,52
-35,10,52
-36,11,52
-37,11,52
-36,9,52
-36,10,51
-37,11,51
-38,11,51
-37,10,51
-37,10,52
-37,10,51
-37,10,51
-37,11,51
-36,11,52
-36,10,52
-37,10,52
-37,10,52
-37,11,52
-37,10,51
-37,10,51
-37,10,51
-37,10,51
-36,10,51
-36,11,51
-37,10,52
-36,10,51
-37,11,51
-37,10,51
-37,11,51
-36,10,52
-36,10,52
-36,10,52
-36,11,52
-37,10,51
-36,10,52
-37,10,52
-37,10,52
-37,10,51
-37,11,52
-37,10,51
-37,11,52
-37,10,51
-37,11,51
-37,11,52
-37,10,51
-36,10,52
-37,11,51
-37,11,51
-37,11,52
-37,10,52
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,10,51
-37,10,51
-37,10,52
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,10,51
-37,11,51
-37,10,52
-37,11,51
-37,10,51
-37,10,52
-37,10,51
-37,11,51
-37,10,51
-37,11,51
-37,10,52
-37,10,51
-37,10,51
-37,10,51
-37,11,51
-37,10,52
-37,10,51
-37,11,51
-37,10,51
-37,10,52
-37,11,51
-37,11,51
-37,10,51
-37,10,52
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,11,51
-37,10,51
-36,10,52
-35,11,52
-36,10,52
-38,12,51
-38,11,51
-37,10,51
-36,10,51
-37,11,51
-38,9,50
-37,10,52
-34,11,53
-37,11,51
-38,11,51
-38,11,50
-38,10,51
-37,9,51
-35,10,52
-35,11,52
-37,11,51
-37,10,51
-38,11,50
-36,10,51
-37,10,52
-34,10,53
-35,10,53
-38,11,51
-38,11,51
-38,11,51
-35,10,52
-37,10,51
-36,10,52
-36,10,51
-37,11,51
-37,11,51
-37,10,51
-37,9,52
-37,10,51
-36,11,52
-37,11,51
-37,11,51
-37,10,51
-37,11,51
-36,10,52
-37,10,51
-36,10,52
-37,10,52
-37,11,51
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,10,51
-37,11,51
-36,11,52
-37,10,51
-37,10,51
-37,11,51
-37,11,51
-37,10,51
-37,10,52
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,11,51
-37,10,51
-37,10,51
-37,10,52
-36,10,52
-36,9,52
-36,9,52
-34,10,52
-37,13,51
-38,12,51
-38,13,51
-38,11,51
-39,9,51
-37,9,51
-36,10,52
-35,10,53
-36,10,52
-36,10,52
-36,10,52
-37,11,51
-37,11,51
-37,10,51
-38,10,51
-38,10,50
-38,11,51
-37,10,51
-37,9,51
-35,10,52
-35,10,52
-37,11,52
-38,11,51
-38,11,51
-38,10,51
-38,10,51
-37,10,51
-37,10,51
-37,10,52
-35,10,52
-36,10,52
-38,10,51
-37,10,51
-37,10,51
-37,11,51
-38,10,51
-37,10,51
-36,9,52
-36,11,52
-38,10,51
-38,10,51
-35,10,52
-35,10,53
-33,10,54
-34,9,53
-35,11,53
-35,11,52
-37,10,52
-38,10,51
-37,10,51
-35,10,52
-35,10,52
-35,11,53
-37,10,51
-38,10,51
-36,10,52
-35,11,52
-35,11,52
-36,11,52
-37,11,51
-37,10,51
-36,11,52
-36,11,52
-38,10,51
-37,10,51
-36,11,52
-36,11,52
-37,11,51
-37,10,51
-37,10,51
-36,10,52
-36,10,52
-37,11,51
-37,10,52
-37,10,51
-37,10,51
-37,10,51
-36,11,51
-37,10,52
-37,10,51
-37,10,51
-37,10,51
-36,11,52
-36,10,51
-37,10,52
-37,10,51
-36,11,52
-36,11,52
-37,10,52
-37,10,51
-37,10,51
-37,10,51
-36,10,52
-37,10,51
-37,10,51
-37,11,51
-37,10,51
-37,10,52
-36,10,52
-37,10,52
-37,10,52
-36,10,52
-37,10,51
-36,10,52
-36,10,52
-37,10,51
-37,11,52
-37,10,52
-37,10,51
-37,10,51
-36,10,52
-37,10,52
-37,10,51
-36,10,52
-37,11,52
-36,10,52
-37,10,52
-37,10,52
-37,10,52
-36,10,52
-36,10,52
-36,10,52
-37,10,52
-36,10,52
-36,10,52
-36,10,51
-37,10,51
-35,11,52
-35,10,52
-35,10,52
-36,10,52
-37,11,51
-37,10,51
-36,10,52
-36,10,52
-36,10,52
-36,11,52
-37,11,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,11,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,11,52
-36,10,52
-36,10,52
-36,10,52
-36,11,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-36,11,52
-36,10,52
-35,10,52
-36,11,52
-36,10,52
-36,10,52
-35,10,52
-35,10,52
-36,10,52
-35,11,52
-35,11,52
-36,10,52
-35,10,52
-36,10,52
-36,11,52
-35,11,52
-36,11,52
-35,10,52
-36,10,52
-36,10,52
-35,11,52
-36,11,52
-35,10,52
-35,10,52
-35,10,52
-35,10,52
-35,11,52
-35,11,52
-35,10,52
-36,10,52
-35,11,52
-35,10,52
-35,11,52
-36,10,52
-35,11,52
-36,11,52
-35,11,52
-36,10,52
-35,11,52
-36,11,52
-35,11,52
-35,10,52
-35,10,52
-35,11,52
-35,11,52
-35,11,52
-35,10,52
-35,10,52
-36,10,52
-35,10,52
-35,10,52
-36,11,52
-35,10,52
-36,11,52
-35,11,52
-36,10,52
-35,10,52
-35,11,52
-36,11,52
-36,11,52
-35,11,52
-35,10,52
-36,11,52
-35,11,52
-35,10,52
-35,10,52
-36,11,52
-35,11,52
-35,10,52
-36,10,52
-36,10,52
-36,10,52
-35,11,52
-36,10,52
-36,10,52
-36,11,52
-36,11,52
-36,11,52
-36,10,52
-36,10,52
-36,10,52
-36,10,52
-35,10,52
-35,10,52
-36,10,52
-35,11,52
-35,11,52
-36,10,52
-36,11,52
-36,10,52
-36,10,52
-36,10,52
-35,10,52
-36,11,52
-36,10,52
-35,11,52
-35,10,52
-36,10,52
-36,10,52
-35,11,52
-35,11,52
-35,10,52
-36,10,52
-35,10,52
-35,10,52
-36,11,52
-35,11,52
-35,10,52
-36,10,52
-35,11,52
-35,11,52
-35,11,52
-36,10,52
-35,11,52
