,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7802384017591636,0.7567906013825192,0.7873716241917079,[0 1],0.602130087485736,0.39786991251426396,0.5772487216028167,0.42275127839718335,60,39,7,4,0.8646517914408467,0.8174222233126149,0.8172846139551531,0.5364595375038836,0.6453154875717018,0.5210325047801148,0.22299431459370816,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 18. 20. 42. 49. 73. 74. 80. 81. 87. 93.]
1,0.682750080559273,0.6551085993377624,0.7056359482102056,[0 1],0.6028179741051028,0.3971820258948972,0.5771761451741335,0.4228238548258665,60,39,7,4,0.7805900298533859,0.687615643214082,0.6873770424632715,0.3353918667521424,0.40939597315436244,0.26174496644295303,0.32694151486097794,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 28.  32.  59.  62.  63.  67.  78.  79.  94. 101. 109.]
2,0.7871600075031652,0.7620307583078118,0.7948426241941601,[0 1],0.6048540007584376,0.3951459992415624,0.5769392033542977,0.4230607966457023,60,39,7,4,0.8157341500249701,0.8112936838636045,0.8112203952371422,0.5497624019791787,0.6199616122840691,0.525911708253359,0.2581573896353166,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  26.  30.  40.  56.  71.  72.  76.  99. 102. 105.]
3,0.7390271979048139,0.7213894261766602,0.7518367346938776,[0 1],0.5779591836734694,0.4220408163265306,0.5798976577775928,0.4201023422224071,61,39,6,4,0.8672343703897978,0.8470159115339825,0.8469433251971967,0.4653619430733935,0.5454545454545454,0.4816247582205029,0.209039548022767,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 19. 25. 34. 41. 48. 64. 69. 86. 88.]
4,0.7487946795952151,0.740971747550695,0.7512280701754386,[0 1],0.56,0.44,0.582095866649744,0.41790413335025595,60,38,7,5,0.8550143300835822,0.8444023383227501,0.844342703399584,0.4884116950962566,0.5629984051036683,0.5127591706539075,0.2568922305758961,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  2. 11. 31. 37. 47. 55. 58. 66. 85. 90. 98.]
5,0.7986699467430243,0.8100812153462583,0.8013698630136986,[0 1],0.5312024353120244,0.4687975646879756,0.5850622406639004,0.4149377593360996,61,38,6,5,0.8012491627283893,0.6420765920667676,0.641539495762151,0.6086134842180464,0.1444805194805195,0.03977272727272727,0.23853868194882835,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.   9.  12.  14.  15.  22.  27.  36.  52.  83. 108.]
6,0.6469105306392192,0.6485934022227151,0.6447608616283315,[0 1],0.5775830595107704,0.4224169404892296,0.5799646286003032,0.4200353713996968,60,39,7,4,0.6727018631164997,0.491484464004326,0.49100311685040116,0.28988378013910576,0.07000864304235091,0.00432152117545376,0.35967130214998666,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  21.  38.  43.  45.  54.  61.  89.  95.  96. 107.]
7,0.7078042307500919,0.7224212778396264,0.705291618385477,[0 1],0.6006179992275009,0.399382000772499,0.577454180266131,0.42254581973386895,60,39,7,4,0.8106861873161388,0.7716347719893255,0.7715193067891626,0.4200052555781797,0.5019342359767892,0.4090909090909091,0.2803858520899556,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  7.  24.  33.  46.  51.  68.  77.  82.  84.  97. 106.]
8,0.7316437002787662,0.727536416310175,0.7334066740007334,[0 1],0.5408874220755409,0.4591125779244591,0.5841750841750841,0.4158249158249158,61,38,6,5,0.7849185032761141,0.755745855333791,0.7555532608476279,0.4588126263377642,0.43210862619808305,0.26357827476038337,0.2549152542376212,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  8.  17.  29.  39.  44.  50.  53.  57.  91.  92. 100.]
9,0.8876197450449905,0.884134771932144,0.8874425727411945,[0 1],0.6026033690658499,0.39739663093415006,0.5772146596858638,0.4227853403141361,60,39,7,4,0.9322969839859176,0.9195354368510689,0.9192606855131915,0.7657573457818948,0.8680154142581888,0.8073217726396917,0.12134688691141146,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  4.   6.  13.  23.  35.  60.  65.  70.  75. 103. 104.]
