,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
MLPCl train Iter 0,0.0021271831616659354,0.008060904612628761,0.04131213613972229,0.00291088222122704,0.0035826242722794,0.0012315270935960854,0.004142409314823126,0.007948947604120016,0.10456784594715629,0.00380653828929689,0.008060904612628761,0.044111061352440695,-0.00022391401701749025,0.00089565606806985,0.0040304523063143805,0.00649350649350644,0.0035826242722794,0.01074787281683831,0.004254366323331871,0.0,0.009516345723242225,0.11341244961934616,0.0040304523063143805,0.00447828034034925,0.006941334527541421,0.003694581280788145,0.00089565606806985,0.00380653828929689,-0.0004478280340349805,0.010076130765785951,0.021383788625167877,0.0,0.0040304523063143805,0.00089565606806985,0.003470667263770655,0.0005597850425436146,0.0,0.0010076130765785951,0.0016793551276309548,0.008060904612628761,0.009516345723242225,0.0,0.0007836990595611049,0.025414240931482257,0.0013434841021048305,0.0011195700850873402,0.0004478280340348695,0.00089565606806985,0.00011195700850874513,0.0005597850425436146,0.0,0.01253918495297801,0.018248992386923457,0.0,0.0003358710255262354,0.0024630541871920597,0.0023510971786834256,0.0021271831616659354,0.00089565606806985,0.0014554411106134646,0.0006717420510523597,0.0005597850425436146,0.0013434841021048305,0.0003358710255262354,0.006157635467980316,0.010859829825347056
MLPCl train Iter 1,0.0022391401701746805,0.009068517689207356,0.03884908195253023,0.00380653828929689,0.00291088222122704,0.0013434841021048305,0.0035826242722794,0.00850873264666363,0.10467980295566504,0.0030228392297357853,0.00940438871473348,0.04064039408866993,0.0011195700850873402,0.0014554411106134646,0.0035826242722794,0.004814151365875485,0.0022391401701746805,0.010971786833855801,0.00380653828929689,0.0,0.010971786833855801,0.1135244066278549,0.00380653828929689,0.005485893416927845,0.007948947604120016,0.00470219435736674,0.0,0.004142409314823126,0.0003358710255262354,0.009292431706224846,0.018696820420958327,0.0,0.0049261083743842304,0.0013434841021048305,0.0023510971786834256,0.0013434841021048305,0.0,0.0015673981191222097,0.00089565606806985,0.007165248544558911,0.00850873264666363,0.0,0.0005597850425436146,0.025190326914464878,0.0012315270935960854,0.0015673981191222097,0.00022391401701749025,0.00011195700850874513,0.00022391401701749025,0.0003358710255262354,0.0,0.01052395879982082,0.017801164352888477,0.0,0.0004478280340348695,0.001903269144648445,0.002575011195700805,0.0032467532467532756,0.0013434841021048305,0.0013434841021048305,0.0005597850425436146,0.0004478280340348695,0.0010076130765785951,0.0,0.00671742051052393,0.011979399910434396
MLPCl train Iter 2,0.0017913121361397,0.009740259740259716,0.040976265114196164,0.003470667263770655,0.001903269144648445,0.00089565606806985,0.0031347962382445305,0.007053291536050166,0.10423197492163006,0.003694581280788145,0.008172861621137506,0.040528437080161184,0.00089565606806985,0.0016793551276309548,0.003918495297805635,0.006157635467980316,0.0024630541871920597,0.011867442901925651,0.004254366323331871,0.0,0.00940438871473348,0.11038961038961037,0.0032467532467532756,0.00671742051052393,0.009852216748768461,0.005373936408419211,0.0011195700850873402,0.00470219435736674,0.00011195700850874513,0.010300044782803441,0.02037617554858928,0.0,0.003470667263770655,0.0007836990595611049,0.00291088222122704,0.0015673981191222097,0.0,0.001903269144648445,0.0012315270935960854,0.00850873264666363,0.009292431706224846,0.0,0.0003358710255262354,0.025190326914464878,0.0015673981191222097,0.0015673981191222097,0.00011195700850874513,0.00022391401701749025,0.00011195700850874513,0.0004478280340348695,0.0,0.010635915808329566,0.01836094939543209,0.0,0.0005597850425436146,0.0020152261531571902,0.0023510971786834256,0.002575011195700805,0.0007836990595611049,0.0013434841021048305,0.0013434841021048305,0.0010076130765785951,0.0006717420510523597,0.0007836990595611049,0.006269592476489061,0.010188087774294696
MLPCl train Iter 3,0.001903269144648445,0.00873264666368112,0.038065382892969124,0.00268696820420955,0.0035826242722794,0.00089565606806985,0.0031347962382445305,0.007053291536050166,0.10445588893864755,0.003918495297805635,0.010188087774294696,0.043887147335423204,0.0010076130765785951,0.0005597850425436146,0.0040304523063143805,0.007948947604120016,0.0033587102552620207,0.011867442901925651,0.0049261083743842304,0.0,0.011083743842364546,0.12124944021495743,0.00291088222122704,0.005261979399910466,0.006941334527541421,0.00559785042543659,0.0004478280340348695,0.0049261083743842304,0.0004478280340348695,0.00873264666368112,0.017913121361397222,0.0,0.00470219435736674,0.0007836990595611049,0.0021271831616659354,0.0013434841021048305,0.0,0.002798925212718295,0.00089565606806985,0.008396775638154885,0.00962830273175097,0.0,0.0017913121361397,0.021607702642185367,0.0016793551276309548,0.0015673981191222097,0.0003358710255262354,0.00022391401701749025,-0.00022391401701749025,0.0010076130765785951,0.0,0.011083743842364546,0.019144648454993307,0.0,0.0004478280340348695,0.00268696820420955,0.00268696820420955,0.00291088222122704,0.00089565606806985,0.0015673981191222097,0.0010076130765785951,-0.00011195700850874513,0.00022391401701749025,0.0003358710255262354,0.00582176444245408,0.01141961486789067
MLPCl train Iter 4,0.00291088222122704,0.009180474697716101,0.03974473802060008,0.0040304523063143805,0.0022391401701746805,0.0017913121361397,0.003470667263770655,0.00671742051052393,0.10412001791312131,0.0024630541871920597,0.00962830273175097,0.03817733990147787,0.0011195700850873402,0.0007836990595611049,0.005150022391401721,0.006045678459471571,0.003470667263770655,0.011979399910434396,0.002575011195700805,0.0,0.00850873264666363,0.11912225705329149,0.0035826242722794,0.005485893416927845,0.007277205553067656,0.005261979399910466,0.0003358710255262354,0.005485893416927845,-0.00022391401701749025,0.010412001791312075,0.01858486341244958,0.0,0.004590237348857995,0.0014554411106134646,0.0030228392297357853,0.0005597850425436146,0.0,0.00291088222122704,0.0010076130765785951,0.00761307657859378,0.009068517689207356,0.0,0.0010076130765785951,0.023287057769816433,0.0010076130765785951,0.0014554411106134646,0.0007836990595611049,0.00011195700850874513,0.0,0.00011195700850874513,0.0,0.012763098969995501,0.01768920734437973,0.0,0.0007836990595611049,0.00380653828929689,0.0016793551276309548,0.0031347962382445305,0.0012315270935960854,0.001903269144648445,0.0007836990595611049,0.0005597850425436146,0.0005597850425436146,-0.00022391401701749025,0.00649350649350644,0.011195700850873291
MLPCl train Iter 5,0.0013434841021048305,0.009964173757277206,0.03996865203761757,0.004590237348857995,0.002575011195700805,0.0014554411106134646,0.0030228392297357853,0.007053291536050166,0.1051276309896999,0.0032467532467532756,0.007948947604120016,0.042319749216300884,0.00089565606806985,0.001903269144648445,0.005709807433945335,0.0068293775190326755,0.0035826242722794,0.011307657859382036,0.00380653828929689,0.0,0.012091356918943141,0.11016569637259288,0.00447828034034925,0.004142409314823126,0.007165248544558911,0.004142409314823126,0.00011195700850874513,0.004254366323331871,0.0006717420510523597,0.009852216748768461,0.019032691446484562,0.0,0.004142409314823126,0.0003358710255262354,0.002575011195700805,0.0012315270935960854,0.0,0.00268696820420955,0.0007836990595611049,0.008396775638154885,0.006381549484997695,0.0,0.0011195700850873402,0.025302283922973623,0.0012315270935960854,0.0017913121361397,0.0006717420510523597,0.0,0.00011195700850874513,0.00011195700850874513,0.0,0.012091356918943141,0.018025078369905967,0.0,0.0004478280340348695,0.0020152261531571902,0.0020152261531571902,0.003470667263770655,0.0004478280340348695,0.0016793551276309548,0.0007836990595611049,-0.00011195700850874513,0.00089565606806985,0.0007836990595611049,0.005150022391401721,0.011867442901925651
MLPCl train Iter 6,0.0023510971786834256,0.00962830273175097,0.042991491267353354,0.0040304523063143805,0.00268696820420955,0.0017913121361397,0.0032467532467532756,0.007948947604120016,0.10658307210031348,0.0035826242722794,0.009740259740259716,0.041424093148231034,0.0010076130765785951,0.0011195700850873402,0.003694581280788145,0.0049261083743842304,0.00268696820420955,0.012651141961486756,0.0035826242722794,0.0,0.010300044782803441,0.11464397671294224,0.00447828034034925,0.00559785042543659,0.00940438871473348,0.00447828034034925,0.0003358710255262354,0.004814151365875485,-0.0003358710255262354,0.011083743842364546,0.019256605463502052,0.0,0.004814151365875485,0.0011195700850873402,0.0030228392297357853,0.0013434841021048305,0.0,0.0022391401701746805,0.0016793551276309548,0.008396775638154885,0.0077250335871025255,0.0,0.0014554411106134646,0.027765338110165683,0.0014554411106134646,0.0004478280340348695,0.0005597850425436146,0.00011195700850874513,0.00011195700850874513,0.00089565606806985,0.0,0.010188087774294696,0.020040304523063157,0.0,0.00022391401701749025,0.0033587102552620207,0.002798925212718295,0.0030228392297357853,0.0007836990595611049,0.0021271831616659354,0.0003358710255262354,0.00022391401701749025,0.0005597850425436146,0.0007836990595611049,0.006605463502015185,0.01074787281683831
MLPCl train Iter 7,0.0021271831616659354,0.01052395879982082,0.03817733990147787,0.004366323331840616,0.002798925212718295,0.00089565606806985,0.0031347962382445305,0.00649350649350644,0.10378414688759519,0.0031347962382445305,0.008956560680698611,0.04332736229287948,0.0007836990595611049,0.00022391401701749025,0.0035826242722794,0.006941334527541421,0.0040304523063143805,0.009852216748768461,0.004142409314823126,0.0,0.011755485893416906,0.11285266457680254,0.0032467532467532756,0.00559785042543659,0.008620689655172376,0.005373936408419211,0.0003358710255262354,0.00380653828929689,0.00011195700850874513,0.01052395879982082,0.01948051948051943,0.0,0.00470219435736674,0.0016793551276309548,0.00268696820420955,0.0011195700850873402,0.0,0.001903269144648445,0.0011195700850873402,0.00738916256157629,0.008172861621137506,0.0,0.0003358710255262354,0.022615315718763962,0.0012315270935960854,0.0017913121361397,0.00022391401701749025,-0.00011195700850874513,0.0004478280340348695,0.0004478280340348695,0.0,0.011867442901925651,0.018696820420958327,0.0,0.0007836990595611049,0.0021271831616659354,0.002798925212718295,0.0022391401701746805,0.0010076130765785951,0.00089565606806985,0.0016793551276309548,0.0011195700850873402,0.00089565606806985,0.0003358710255262354,0.00582176444245408,0.00962830273175097
MLPCl train Iter 8,0.0017913121361397,0.009740259740259716,0.04131213613972229,0.00291088222122704,0.003470667263770655,0.0007836990595611049,0.003470667263770655,0.008172861621137506,0.10837438423645318,0.0035826242722794,0.007053291536050166,0.04601433049708914,0.0007836990595611049,0.0015673981191222097,0.0040304523063143805,0.005709807433945335,0.002798925212718295,0.012651141961486756,0.0030228392297357853,0.0,0.009852216748768461,0.11565158978952084,0.0035826242722794,0.005485893416927845,0.00783699059561127,0.0050380653828929756,-0.00011195700850874513,0.0050380653828929756,-0.00011195700850874513,0.008620689655172376,0.020040304523063157,0.0,0.004590237348857995,0.00022391401701749025,0.003470667263770655,0.00089565606806985,0.0,0.00291088222122704,0.0014554411106134646,0.008956560680698611,0.00940438871473348,0.0,0.0011195700850873402,0.024854455888938642,0.00089565606806985,0.0016793551276309548,0.0005597850425436146,-0.00011195700850874513,-0.00011195700850874513,0.00089565606806985,0.0,0.00873264666368112,0.01858486341244958,0.0,0.0004478280340348695,0.0031347962382445305,0.003694581280788145,0.0023510971786834256,0.0004478280340348695,0.0011195700850873402,0.0012315270935960854,0.0007836990595611049,0.0006717420510523597,0.00022391401701749025,0.006941334527541421,0.011195700850873291
MLPCl train Iter 9,0.0021271831616659354,0.008620689655172376,0.03795342588446038,0.0040304523063143805,0.001903269144648445,0.0014554411106134646,0.003470667263770655,0.004590237348857995,0.10680698611733097,0.00291088222122704,0.009180474697716101,0.045230631437527924,0.0005597850425436146,0.0011195700850873402,0.00447828034034925,0.00470219435736674,0.0032467532467532756,0.012651141961486756,0.003694581280788145,0.0,0.01052395879982082,0.11386027765338114,0.003918495297805635,0.005709807433945335,0.00761307657859378,0.004366323331840616,0.0005597850425436146,0.004814151365875485,-0.0004478280340349805,0.00962830273175097,0.019144648454993307,0.0,0.004814151365875485,0.0014554411106134646,0.0033587102552620207,0.0011195700850873402,0.0,0.0022391401701746805,0.0022391401701746805,0.00738916256157629,0.009964173757277206,0.0,0.0006717420510523597,0.024742498880429897,0.0006717420510523597,0.0011195700850873402,0.00022391401701749025,-0.0003358710255262354,0.0,0.0006717420510523597,0.0,0.009964173757277206,0.018696820420958327,0.0,0.0006717420510523597,0.0033587102552620207,0.0022391401701746805,0.0021271831616659354,0.0013434841021048305,0.0013434841021048305,0.0012315270935960854,0.0005597850425436146,0.00022391401701749025,0.0006717420510523597,0.006381549484997695,0.009852216748768461
