,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.9053579388488283,0.8931114409917031,0.9064282997337391,[0 1],0.602130087485736,0.39786991251426396,0.5772487216028167,0.42275127839718335,60,39,7,4,0.9686795287887919,0.9611050846674163,0.9610882667685648,0.8010305136139413,0.9120458891013384,0.8527724665391969,0.08986615678785478,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 18. 20. 42. 49. 73. 74. 80. 81. 87. 93.]
1,0.7771038121911608,0.7482864132268245,0.7901751713632902,[0 1],0.6028179741051028,0.3971820258948972,0.5771761451741335,0.4228238548258665,60,39,7,4,0.7831956144776505,0.8033532508416885,0.8032871864229283,0.5312351984884721,0.5838926174496645,0.5465004793863855,0.2780441035474598,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 28.  32.  59.  62.  63.  67.  78.  79.  94. 101. 109.]
2,0.829939971443379,0.8143794487331452,0.8320060675009481,[0 1],0.6048540007584376,0.3951459992415624,0.5769392033542977,0.4230607966457023,60,39,7,4,0.9309905595099849,0.9102904491791152,0.9102521820494514,0.6414582651074697,0.72552783109405,0.6861804222648752,0.19310344827575993,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  26.  30.  40.  56.  71.  72.  76.  99. 102. 105.]
3,0.8792514792722494,0.8617021276595744,0.883265306122449,[0 1],0.5779591836734694,0.4220408163265306,0.5798976577775928,0.4201023422224071,61,39,6,4,0.9881603175643926,0.9872325996125424,0.9872275229429454,0.751439853907506,0.9642166344294004,0.9332688588007737,0.06189555125725339,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 19. 25. 34. 41. 48. 64. 69. 86. 88.]
4,0.8796356107660454,0.888300296195033,0.8792982456140351,[0 1],0.56,0.44,0.582095866649744,0.41790413335025595,60,38,7,5,0.9565890403840543,0.9475959867004956,0.9475755219426422,0.7602319616371138,0.7719298245614035,0.6953748006379585,0.13955342902711385,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  2. 11. 31. 37. 47. 55. 58. 66. 85. 90. 98.]
5,0.7657905613456737,0.7658290849551594,0.7656012176560122,[0 1],0.5312024353120244,0.4687975646879756,0.5850622406639004,0.4149377593360996,61,38,6,5,0.8408782746623004,0.7332392732648663,0.7327525663703492,0.5304442258070504,0.4862012987012987,0.16964285714285715,0.23352435529970986,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.   9.  12.  14.  15.  22.  27.  36.  52.  83. 108.]
6,0.7128465188526357,0.6960222337074281,0.7269076305220884,[0 1],0.5775830595107704,0.4224169404892296,0.5799646286003032,0.4200353713996968,60,39,7,4,0.7642350688984874,0.7570895605385906,0.7569883086139955,0.4119395582253237,0.46845289541918755,0.3915298184961106,0.31633535004328733,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  21.  38.  43.  45.  54.  61.  89.  95.  96. 107.]
7,0.9642384199424396,0.9676662292349505,0.9640787949015064,[0 1],0.6006179992275009,0.399382000772499,0.577454180266131,0.42254581973386895,60,39,7,4,0.9978151218693053,0.9968529266493976,0.9968514620301892,0.9258819976709702,0.9990328820116054,0.9845261121856866,0.025145067698263565,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  7.  24.  33.  46.  51.  68.  77.  82.  84.  97. 106.]
8,0.8617888686922421,0.8610938430714247,0.8617528419508618,[0 1],0.5408874220755409,0.4591125779244591,0.5841750841750841,0.4158249158249158,61,38,6,5,0.9084940705041425,0.8769031136364394,0.8768145863984221,0.7217954612306574,0.7963258785942492,0.5303514376996805,0.1416949152547391,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  8.  17.  29.  39.  44.  50.  53.  57.  91.  92. 100.]
9,0.8877900106396457,0.8798490891240853,0.888208269525268,[0 1],0.6026033690658499,0.39739663093415006,0.5772146596858638,0.4227853403141361,60,39,7,4,0.9421445062222581,0.8709450491696882,0.8703613677874686,0.7649683585651281,0.8526011560693642,0.8208092485549133,0.12198221092770058,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  4.   6.  13.  23.  35.  60.  65.  70.  75. 103. 104.]
