1541016482.000000, IBI
31.095173,0.640654
31.829582,0.734409
32.579616,0.750034
33.345276,0.765660
34.017182,0.671906
34.689088,0.671906
35.360994,0.671906
36.032899,0.671906
36.689179,0.656280
37.361085,0.671906
38.001740,0.640654
38.626768,0.625029
39.283048,0.656280
39.954954,0.671906
40.673737,0.718783
41.376894,0.703157
41.986297,0.609403
42.626951,0.640654
43.205103,0.578151
43.798880,0.593777
44.377031,0.578151
44.970809,0.593777
45.564586,0.593777
46.205240,0.640654
46.814643,0.609403
47.392794,0.578151
48.002197,0.609403
48.595974,0.593777
49.252254,0.656280
56.674469,0.671906
57.299498,0.625029
57.908901,0.609403
58.565181,0.656280
59.252712,0.687531
60.018372,0.765660
60.784032,0.765660
61.502815,0.718783
62.190347,0.687531
69.768819,0.703157
70.503227,0.734409
71.206384,0.703157
71.847039,0.640654
72.472067,0.625029
73.097096,0.625029
73.737750,0.640654
74.425282,0.687531
75.097188,0.671906
75.784719,0.687531
76.503502,0.718783
77.237911,0.734409
77.972319,0.734409
78.659851,0.687531
79.331756,0.671906
89.894740,0.671906
90.551020,0.656280
91.160423,0.609403
91.801077,0.640654
162.038667,0.750034
162.741824,0.703157
163.398104,0.656280
164.038759,0.640654
164.695039,0.656280
165.366945,0.671906
166.070102,0.703157
166.804510,0.734409
167.523293,0.718783
168.195199,0.671906
168.929608,0.734409
169.726519,0.796911
170.523431,0.796911
171.289091,0.765660
171.976622,0.687531
172.679779,0.703157
173.367311,0.687531
174.070468,0.703157
174.836128,0.765660
175.523659,0.687531
176.179940,0.656280
176.851845,0.671906
185.461614,0.781286
186.196023,0.734409
186.867929,0.671906
187.602337,0.734409
188.274243,0.671906
189.024277,0.750034
189.743060,0.718783
190.399340,0.656280
197.837181,0.734409
198.571589,0.734409
199.337250,0.765660
200.087284,0.750034
200.821692,0.734409
201.477973,0.656280
202.196755,0.718783
202.837410,0.640654
203.603070,0.765660
204.384356,0.781286
205.071887,0.687531
205.775044,0.703157
206.540704,0.765660
207.290739,0.750034
207.978270,0.687531
208.665802,0.687531
209.368959,0.703157
210.103367,0.734409
210.837776,0.734409
211.509682,0.671906
212.197213,0.687531
212.900370,0.703157
213.619153,0.718783
303.263882,0.781286
303.904536,0.640654
304.654570,0.750034
305.498359,0.843789
306.373399,0.875040
307.201562,0.828163
308.185982,0.984420
315.811331,0.828163
316.639494,0.828163
317.498908,0.859414
361.360291,0.734409
406.393602,0.671906
407.112385,0.718783
407.878045,0.765660
408.768711,0.890666
418.987929,0.703157
419.816092,0.828163
429.660292,0.796911
440.895182,0.671906
451.067522,0.906291
451.958188,0.890666
452.895731,0.937543
453.739520,0.843789
454.458302,0.718783
455.083331,0.625029
455.802114,0.718783
456.583400,0.781286
457.411563,0.828163
458.224100,0.812537
459.177269,0.953169
460.130437,0.953169
473.959195,0.828163
