,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6666900345036588,0.630009408140495,0.6670135275754423,[0 1],0.6562608394033992,0.34373916059660076,0.47979330007127585,0.5202066999287241,58,57,9,4,0.6581452949697382,0.5884669927209698,0.5882484433258732,0.26051957712219087,0.3562058526740666,0.2805247225025227,0.3985200845666176,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  4.  15.  16.  20.  25.  36.  37.  74.  77. 107. 123. 124. 127.]
1,0.7043113491792745,0.704993459177691,0.7043048694424842,[0 1],0.48412138320395204,0.515878616796048,0.49745633071258316,0.5025436692874169,61,55,6,6,0.7345378350675817,0.7322330292499628,0.7320732836382096,0.40917911220086933,0.3125854993160055,0.14432284541723667,0.29411764705882354,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  9.  18.  39.  41.  59.  61.  62.  64.  84.  95. 108. 114.]
2,0.6156035430874328,0.6107608887699563,0.6112531969309463,[0 1],0.6080562659846548,0.39194373401534527,0.4836598957397088,0.5163401042602912,59,56,8,5,0.6548820422565412,0.5544037694221606,0.5541449456737115,0.21359587823253579,0.23735725938009788,0.1402936378466558,0.38906414300680053,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 17.  24.  30.  52.  68.  73.  76.  86.  89.  93. 101. 105. 109.]
3,0.5649063822247856,0.5594630035774744,0.5478961504028648,[0 1],0.30916144434497167,0.6908385556550284,0.5189547694984054,0.48104523050159465,63,52,4,9,0.6323427870944069,0.7912290224866936,0.7911508084363998,0.10101439382067079,0.22980561555075593,0.16501079913606911,0.4391891891888552,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.   7.   8.  10.  26.  49.  53.  58.  65.  71.  90. 102. 110.]
4,0.6291047088955045,0.6251721475405686,0.6210003106554831,[0 1],0.35414725069897485,0.6458527493010252,0.5127326504111961,0.4872673495888039,62,53,5,8,0.6458629739331495,0.6973963517355743,0.6970723578336926,0.23204901520226862,0.08177008177008177,0.011544011544011544,0.37280701754279494,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 11.  14.  19.  28.  31.  34.  40.  44.  63.  78.  87. 121. 122.]
5,0.6739581956535929,0.6793004217419341,0.6808785529715762,[0 1],0.5054909560723514,0.4945090439276486,0.4952059467806227,0.5047940532193773,60,55,7,6,0.8181230084118838,0.8159818248130553,0.8159056802349822,0.3597084864715735,0.4637491835401698,0.41345525800130634,0.2736773350751129,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.  13.  21.  35.  54.  55.  67.  85.  92.  96. 111. 116. 126.]
6,0.587214842417103,0.5977387520761698,0.581829692940804,[0 1],0.37923393478949036,0.6207660652105097,0.5095378635185719,0.49046213648142817,62,53,5,8,0.6320575938650088,0.7176411912449019,0.7175037457445297,0.18039120487259053,0.13462519122896482,0.11116777154513004,0.38245792962774333,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  23.  38.  43.  45.  57.  69.  79.  80.  91. 104. 106. 120.]
7,0.5624871508216709,0.5474870294500863,0.5621840242669363,[0 1],0.592180653859117,0.40781934614088305,0.48605947955390333,0.5139405204460966,59,57,8,4,0.5890826305168935,0.5708523792773867,0.5706762752842467,0.09483984925164812,0.23471074380165288,0.20330578512396694,0.44052361980799387,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 27.  46.  56.  70.  81.  82.  83.  97.  98. 112. 119. 125.]
8,0.6338176100257006,0.6437246612913204,0.6335561922954474,[0 1],0.4348933460681312,0.5651066539318689,0.5031652399107978,0.49683476008920224,61,54,6,7,0.7266186872332089,0.7574343167900603,0.7573011740567743,0.2782725211255487,0.30816901408450703,0.18309859154929578,0.3535871156661304,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.  29.  32.  42.  47.  48.  50.  60.  66.  72.  88. 100. 118.]
9,0.6682482415512514,0.6262089947305629,0.6669826224328594,[0 1],0.6720379146919432,0.32796208530805687,0.47620419036647704,0.5237958096335229,58,57,9,4,0.6895507164060936,0.4878191507101558,0.48731719624424213,0.25044152342433434,0.29865125240847784,0.07803468208092486,0.383168782321912,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   3.  12.  22.  33.  51.  75.  94.  99. 103. 113. 115. 117.]
