,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.54235117241977,0.47855989184503495,0.6031675547661338,[0 1],0.6653345174659562,0.3346654825340438,0.6587714125053146,0.34122858749468543,61,32,6,3,0.21150592899181803,0.23623280135867292,0.23598929249482384,-0.05055322019836628,0.07695709862892526,0.05218929677134011,0.7561735261393443,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 20. 43. 56. 58. 61. 64. 69. 96.]
1,0.48434645994449926,0.4594891173585961,0.5519139674817565,[0 1],0.6243758801689925,0.3756241198310076,0.6631272787998552,0.3368727212001447,61,31,6,4,0.5326994298320833,0.36303755308527286,0.36289092827341585,-0.0926746017154414,0.010565780504430812,0.0,0.48091342876618953,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  5.  7. 22. 53. 60. 65. 66. 78. 91.]
2,0.22776089125804713,0.5162738695999386,0.364717070851165,[0 1],0.3403471231573942,0.6596528768426058,0.696984155942574,0.30301584405742593,63,28,4,7,0.5801155387807491,0.7487167960625635,0.7486717052394705,0.0224876177174137,0.2263470895656875,0.16147053523157326,0.44656694899981975,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 21. 28. 35. 37. 52. 59. 62. 74. 76. 88.]
3,0.7850109089334136,0.44198262023545315,0.7794173769240554,[0 1],0.8946698893270576,0.10533011067294237,0.6335645053475936,0.36643549465240643,58,34,9,1,0.17565071083113357,0.060365441959210654,0.06027419640308258,-0.11005412409795201,0.0,0.0,0.7459121285361455,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 19.  25.  27.  30.  33.  39.  42.  72.  85. 101.]
4,0.7361007965221148,0.6265431867781432,0.7758436944937833,[0 1],0.7182948490230906,0.2817051509769094,0.6523362911378187,0.3476637088621813,59,32,8,3,0.6676192677797971,0.5460850263916354,0.5459870898669964,0.31362307737191364,0.34131988230348886,0.30348886086591004,0.4443043295497668,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6.  9. 11. 44. 48. 51. 71. 83. 92. 93. 94.]
5,0.7637092254113361,0.6737448928217826,0.778652668416448,[0 1],0.7229096362954631,0.27709036370453693,0.6522297259585869,0.3477702740414132,60,32,7,3,0.6727704036019917,0.5487259514968389,0.5486215053181833,0.3861005547149864,0.478574650428507,0.22958953540820928,0.3928732521425698,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 26.  36.  40.  45.  46.  47.  57.  70.  99. 100.]
6,0.47216314606502297,0.4939592182535475,0.5719389012071939,[0 1],0.5917713722591771,0.40822862774082286,0.6669927743847046,0.3330072256152954,61,31,6,4,0.5951649877365321,0.45087851662485734,0.45067050272450365,-0.013825085186672581,0.08388654194327097,0.03409776704888352,0.42339716902683394,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[17. 24. 41. 63. 81. 82. 84. 86. 89. 95.]
7,0.439976780876506,0.5671316990909979,0.5059132720105125,[0 1],0.4176084099868594,0.5823915900131406,0.6848554656600842,0.3151445343399159,63,29,4,6,0.631345165771902,0.7165279675089089,0.7163495775025733,0.11674893871953407,0.24255415162454874,0.18637184115523467,0.41222924187725696,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[15. 18. 29. 31. 34. 50. 54. 68. 73. 98.]
8,0.7494947173343518,0.5688759349204495,0.7905733117771422,[0 1],0.7884591468722796,0.21154085312772045,0.6448316300887921,0.3551683699112079,59,33,8,2,0.7655232494524469,0.4115119418279764,0.4111977902107101,0.17993552634208598,0.36155202821869487,0.20340975896531452,0.29684542586770396,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3.  4. 16. 23. 67. 77. 79. 87. 90. 97.]
9,0.7184957314228627,0.5978159050498655,0.6927095426050616,[0 1],0.8228465289064314,0.1771534710935686,0.6395046091056225,0.3604953908943776,58,33,9,2,0.5941934053531119,0.28452474830647195,0.28408756131661117,0.15654853251610856,0.22083879423328964,0.18152031454783749,0.4410270880373742,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  1.  8. 13. 14. 32. 38. 49. 55. 75. 80.]
