,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6613989302360815,0.594865955033217,0.5829081632653061,[0 1],0.8917091836734694,0.1082908163265306,0.6213431939744569,0.3786568060255431,58,36,9,1,0.6084503060387754,0.15205041355401377,0.3163441260838942,0.08075763344285547,0.0,0.0,0.4034926745589276,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 12.  20.  45.  60.  62.  66.  68.  71.  81. 101.]
1,0.5608069118492007,0.5432286280033054,0.559994877705212,[0 1],0.6009732360097324,0.39902676399026765,0.6524229735811999,0.34757702641880006,61,33,6,4,0.5487693412771377,0.42820780284461235,0.5067855545373698,0.08612290329260719,0.0,0.0,0.45966037551470035,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 8. 18. 28. 33. 37. 38. 42. 49. 50. 86.]
2,0.5343896458009405,0.5093406308362731,0.5401679408447174,[0 1],0.6039603960396039,0.39603960396039606,0.6522167083623837,0.3477832916376164,61,33,6,4,0.5251596397172584,0.4081067899724833,0.4716603852933047,0.01906445968589432,0.20284810126582278,0.0,0.4764436632179975,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6. 13. 30. 48. 73. 74. 80. 84. 87. 89.]
3,0.5761118442093137,0.5746247929315578,0.5835002946375958,[0 1],0.534001178550383,0.46599882144961696,0.660724364357199,0.3392756356428011,61,32,6,5,0.5761551095153301,0.5414448716895592,0.6125043623163503,0.15135048976087295,0.3287809812847749,0.0,0.45441744161341463,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3. 11. 19. 31. 32. 51. 65. 78. 90. 94. 96.]
4,0.5701514066387341,0.530498488501173,0.5684138089230416,[0 1],0.64915701341897,0.3508429865810299,0.64726760485575,0.35273239514425003,60,33,7,4,0.549719330204448,0.38309565657961475,0.45799484604355023,0.06048360689842014,0.2337365152010461,0.0,0.4550929106164649,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[23. 24. 35. 52. 55. 61. 67. 83. 85. 88. 95.]
5,0.6500134873259802,0.5535525656811308,0.6513921113689095,[0 1],0.7303944315545243,0.2696055684454756,0.6376124013901914,0.36238759860980857,59,34,8,3,0.5729290938486201,0.3088089272124225,0.3902768725902753,0.10794022771457124,0.1949225473321859,0.0,0.43972258735683356,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 17.  27.  36.  39.  47.  57.  64.  75.  97. 100. 103.]
6,0.6313525820643712,0.5525569339484698,0.6283935242839352,[0 1],0.7149439601494396,0.2850560398505604,0.6400585515335577,0.3599414484664423,60,34,7,3,0.5697128919244429,0.33247080179243876,0.41464975608470866,0.1033759197765437,0.22892092616863258,0.0,0.443087799456656,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5.  7. 10. 26. 43. 76. 82. 91. 92. 99.]
7,0.5449035828779298,0.5246149849431463,0.5640157160276386,[0 1],0.5917897303888362,0.4082102696111638,0.6530435136344529,0.34695648636554705,61,33,6,4,0.5298502353659174,0.42248525239004114,0.4794923305607011,0.05173334512941363,0.1692665117822768,0.0,0.47353912830810974,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.  21.  40.  41.  53.  58.  63.  70.  72. 102.]
8,0.6265101377603223,0.5547948882103811,0.6272166031787731,[0 1],0.6994614475239721,0.30053855247602784,0.6420866489832007,0.3579133510167993,60,34,7,3,0.5782942233822516,0.34964849717809793,0.4312784715953746,0.11000107513195079,0.22596153846153846,0.0,0.4312984820984729,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4. 14. 15. 16. 25. 44. 69. 79. 93. 98.]
9,0.444165414392539,0.46931142536787585,0.4604715672676838,[0 1],0.47434119278779474,0.5256588072122053,0.668138418235002,0.3318615817649981,62,31,5,6,0.47085120636537103,0.4990483087556003,0.5402761248648046,-0.0601424893233804,0.0,0.0,0.5140408508693718,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  2.  9. 22. 29. 34. 46. 54. 56. 59. 77.]
